unixtime;input;ESP_CC;cc_overflow_count;
1622128369.411571;3;2990716876;0;
1622128369.4191706;2;2991910722;0;
1622128369.4228694;3;2992503886;0;
1622128369.4266121;1;2993104319;0;
1622128369.4306147;2;2993686639;0;
1622128369.4339855;3;2994282247;0;
1622128369.4415863;2;2995470717;0;
1622128369.4451306;3;2996064443;0;
1622128369.4488742;1;2996665370;0;
1622128369.4525864;2;2997253425;0;
1622128369.4559987;3;2997845549;0;
1622128369.4640577;2;2999034941;0;
1622128369.4673543;3;2999626205;0;
1622128369.4712446;1;3000224836;0;
1622128369.4745588;2;3000812629;0;
1622128369.4786775;3;3001406959;0;
1622128369.4860651;2;3002591695;0;
1622128369.4895215;3;3003183355;0;
1622128369.4933708;1;3003782778;0;
1622128369.4970465;2;3004369191;0;
1622128369.5005927;3;3004960033;0;
1622128369.507999;2;3006146063;0;
1622128369.5120075;3;3006735763;0;
1622128369.5157087;1;3007332164;0;
1622128369.5193145;2;3007918935;0;
1622128369.5226927;3;3008510713;0;
1622128369.5301952;2;3009692509;0;
1622128369.5337903;3;3010281925;0;
1622128369.5375998;1;3010879982;0;
1622128369.54129;2;3011464433;0;
1622128369.5451698;3;3012053515;0;
1622128369.552555;2;3013226656;0;
1622128369.556118;3;3013814106;0;
1622128369.5600064;1;3014408657;0;
1622128369.5638323;2;3014994110;0;
1622128369.567057;3;3015583938;0;
1622128369.5745802;2;3016761026;0;
1622128369.5780506;3;3017349148;0;
1622128369.581948;1;3017935016;0;
1622128369.586043;2;3018518003;0;
1622128369.5896087;3;3019104461;0;
1622128369.5966446;2;3020282569;0;
1622128369.6001081;3;3020868137;0;
1622128369.6037517;1;3021460952;0;
1622128369.607482;2;3022043175;0;
1622128369.6112015;3;3022631849;0;
1622128369.6183639;2;3023805451;0;
1622128369.6222818;3;3024391597;0;
1622128369.6258688;1;3024985376;0;
1622128369.6295292;2;3025566371;0;
1622128369.6331828;3;3026151737;0;
1622128369.6406817;2;3027326561;0;
1622128369.6442783;3;3027910813;0;
1622128369.6484652;1;3028501616;0;
1622128369.651544;2;3029082869;0;
1622128369.655341;3;3029669229;0;
1622128369.6628706;2;3030840093;0;
1622128369.6661947;3;3031424043;0;
1622128369.6705034;1;3032016552;0;
1622128369.6733594;2;3032595557;0;
1622128369.677373;3;3033179257;0;
1622128369.6846075;2;3034350465;0;
1622128369.6884828;3;3034932557;0;
1622128369.6919155;1;3035521640;0;
1622128369.6953914;2;3036101811;0;
1622128369.6990702;3;3036686263;0;
1622128369.7064557;2;3037843610;0;
1622128369.7104368;3;3038426346;0;
1622128369.7140002;1;3039016049;0;
1622128369.7173717;2;3039593166;0;
1622128369.721091;3;3040174368;0;
1622128369.728226;2;3041341960;0;
1622128369.7320478;3;3041922242;0;
1622128369.7357771;1;3042500808;0;
1622128369.7392871;2;3043077861;0;
1622128369.7430444;3;3043661089;0;
1622128369.7505333;2;3044823797;0;
1622128369.7538517;3;3045404621;0;
1622128369.757374;1;3045992970;0;
1622128369.760885;2;3046568681;0;
1622128369.7643738;3;3047148791;0;
1622128369.771828;2;3048313103;0;
1622128369.7755735;3;3048892137;0;
1622128369.779461;1;3049477634;0;
1622128369.7834215;2;3050053667;0;
1622128369.7865605;3;3050634735;0;
1622128369.7938628;2;3051795105;0;
1622128369.7972157;3;3052373907;0;
1622128369.8007178;1;3052961050;0;
1622128369.8044777;2;3053534993;0;
1622128369.8080812;3;3054113621;0;
1622128369.8158886;2;3055274481;0;
1622128369.819295;3;3055851479;0;
1622128369.8226802;1;3056435382;0;
1622128369.826233;2;3057010417;0;
1622128369.829894;3;3057589741;0;
1622128369.837027;2;3058745931;0;
1622128369.8406022;3;3059323605;0;
1622128369.8445435;1;3059908118;0;
1622128369.8478673;2;3060480187;0;
1622128369.8515983;3;3061056259;0;
1622128369.8587484;2;3062204504;0;
1622128369.862572;3;3062779708;0;
1622128369.8663332;1;3063361957;0;
1622128369.870038;2;3063933926;0;
1622128369.873585;3;3064512080;0;
1622128369.8806252;2;3065664740;0;
1622128369.8847692;3;3066240552;0;
1622128369.8876555;1;3066815180;0;
1622128369.8911552;2;3067385949;0;
1622128369.8946416;3;3067961085;0;
1622128369.9021225;2;3069115465;0;
1622128369.9055955;3;3069689501;0;
1622128369.9097784;1;3070269912;0;
1622128369.9128084;2;3070841107;0;
1622128369.9165473;3;3071417183;0;
1622128369.9235773;2;3072567633;0;
1622128369.9274209;3;3073141547;0;
1622128369.9309933;1;3073723598;0;
1622128369.9347613;2;3074292717;0;
1622128369.9383974;3;3074866325;0;
1622128369.9453268;2;3076017417;0;
1622128369.948676;3;3076589477;0;
1622128369.9525132;1;3077168380;0;
1622128369.95578;2;3077738487;0;
1622128369.9595346;3;3078312919;0;
1622128369.966512;2;3079459357;0;
1622128369.9704335;3;3080032191;0;
1622128369.9739513;1;3080611862;0;
1622128369.977395;2;3081179167;0;
1622128369.9806743;3;3081750341;0;
1622128369.9881332;2;3082897897;0;
1622128369.9915884;3;3083468293;0;
1622128369.9956064;1;3084045658;0;
1622128369.9989166;2;3084612877;0;
1622128370.002414;3;3085186229;0;
1622128370.0098631;2;3086320392;0;
1622128370.013106;3;3086891492;0;
1622128370.0165963;1;3087469871;0;
1622128370.020139;2;3088035876;0;
1622128370.023919;3;3088606194;0;
1622128370.0307846;2;3089750786;0;
1622128370.0348816;3;3090320150;0;
1622128370.0382583;1;3090887018;0;
1622128370.0418649;2;3091453531;0;
1622128370.0452948;3;3092024865;0;
1622128370.052634;2;3093165881;0;
1622128370.0559046;3;3093735101;0;
1622128370.0594308;1;3094312386;0;
1622128370.0637062;2;3094876771;0;
1622128370.0675025;3;3095445713;0;
1622128370.0741732;2;3096587293;0;
1622128370.0774932;3;3097154741;0;
1622128370.0812762;1;3097728872;0;
1622128370.0847387;2;3098294409;0;
1622128370.0879908;3;3098864211;0;
1622128370.0949798;2;3100001307;0;
1622128370.0993996;3;3100569679;0;
1622128370.1022072;1;3101144644;0;
1622128370.1056778;2;3101707467;0;
1622128370.1093674;3;3102274201;0;
1622128370.1166253;2;3103412597;0;
1622128370.1199157;3;3103978533;0;
1622128370.1236787;1;3104551112;0;
1622128370.1273963;2;3105113757;0;
1622128370.1306047;3;3105682555;0;
1622128370.1378157;2;3106816569;0;
1622128370.1411507;3;3107383105;0;
1622128370.1449482;1;3107956982;0;
1622128370.148244;2;3108518585;0;
1622128370.1520822;3;3109084551;0;
1622128370.1590157;2;3110220327;0;
1622128370.1630394;3;3110785209;0;
1622128370.166283;1;3111356312;0;
1622128370.1696308;2;3111918499;0;
1622128370.1731477;3;3112485445;0;
1622128370.1802776;2;3113617723;0;
1622128370.1838496;3;3114182615;0;
1622128370.1875958;1;3114755518;0;
1622128370.1907797;2;3115315731;0;
1622128370.1944034;3;3115880399;0;
1622128370.2017198;2;3117013471;0;
1622128370.2049367;3;3117576705;0;
1622128370.208457;1;3118146546;0;
1622128370.2124157;2;3118707831;0;
1622128370.2154512;3;3119273325;0;
1622128370.2226079;2;3120401973;0;
1622128370.2261996;3;3120966209;0;
1622128370.2297554;1;3121537074;0;
1622128370.2331998;2;3122095881;0;
1622128370.2365398;3;3122658583;0;
1622128370.2440202;2;3123789043;0;
1622128370.2473123;3;3124351127;0;
1622128370.250812;1;3124920114;0;
1622128370.2546792;2;3125479189;0;
1622128370.2581632;3;3126044593;0;
1622128370.2654376;2;3127172429;0;
1622128370.2686613;3;3127736401;0;
1622128370.2720208;1;3128307936;0;
1622128370.2757726;2;3128867423;0;
1622128370.2792442;3;3129431461;0;
1622128370.2861629;2;3130563935;0;
1622128370.2897024;3;3131127421;0;
1622128370.2930942;1;3131697254;0;
1622128370.2967684;2;3132258295;0;
1622128370.300575;3;3132824247;0;
1622128370.3074346;2;3133955123;0;
1622128370.3111708;3;3134519599;0;
1622128370.314712;1;3135092298;0;
1622128370.3180833;2;3135652591;0;
1622128370.3217738;3;3136217529;0;
1622128370.3285372;2;3137351561;0;
1622128370.332207;3;3137915533;0;
1622128370.3356385;1;3138486294;0;
1622128370.3395004;2;3139048739;0;
1622128370.342779;3;3139615661;0;
1622128370.350105;2;3140747713;0;
1622128370.353569;3;3141313883;0;
1622128370.3571184;1;3141886960;0;
1622128370.360563;2;3142448317;0;
1622128370.3640013;3;3143013935;0;
1622128370.3710957;2;3144150677;0;
1622128370.3745654;3;3144716187;0;
1622128370.3783765;1;3145288626;0;
1622128370.3821242;2;3145851027;0;
1622128370.3852117;3;3146419703;0;
1622128370.392628;2;3147553755;0;
1622128370.397075;3;3148120933;0;
1622128370.3999255;1;3148685995;0;
1622128370.4032745;2;3149248166;0;
1622128370.406955;3;3149814882;0;
1622128370.4137733;2;3150953040;0;
1622128370.41763;3;3151519326;0;
1622128370.420986;1;3152091891;0;
1622128370.4243746;2;3152655602;0;
1622128370.427784;3;3153215653;0;
1622128370.4352574;2;3154352029;0;
1622128370.4386427;3;3154919225;0;
1622128370.4423163;1;3155494718;0;
1622128370.445738;2;3156057799;0;
1622128370.4493296;3;3156625671;0;
1622128370.4566832;2;3157765875;0;
1622128370.4599702;3;3158332971;0;
1622128370.4634514;1;3158906978;0;
1622128370.4669716;2;3159472665;0;
1622128370.470926;3;3160042873;0;
1622128370.4774854;2;3161181479;0;
1622128370.481767;3;3161750895;0;
1622128370.485157;1;3162327176;0;
1622128370.4886606;2;3162891423;0;
1622128370.4919398;3;3163459903;0;
1622128370.4992456;2;3164602231;0;
1622128370.5028183;3;3165170441;0;
1622128370.5063386;1;3165745600;0;
1622128370.5100725;2;3166310609;0;
1622128370.5138528;3;3166881999;0;
1622128370.5206604;2;3168021581;0;
1622128370.523963;3;3168591159;0;
1622128370.5274441;1;3169168412;0;
1622128370.5310562;2;3169733539;0;
1622128370.5346506;3;3170303179;0;
1622128370.542033;2;3171447387;0;
1622128370.5458364;3;3172016787;0;
1622128370.5490181;1;3172592604;0;
1622128370.5528142;2;3173159567;0;
1622128370.5560715;3;3173731677;0;
1622128370.5633936;2;3174874767;0;
1622128370.5671062;3;3175445355;0;
1622128370.5708241;1;3176024334;0;
1622128370.5740385;2;3176590547;0;
1622128370.5776777;3;3177161593;0;
1622128370.584784;2;3178307813;0;
1622128370.5881834;3;3178877713;0;
1622128370.5919557;1;3179454604;0;
1622128370.5953836;2;3180022911;0;
1622128370.5990894;3;3180595777;0;
1622128370.606001;2;3181739703;0;
1622128370.6098793;3;3182311791;0;
1622128370.6132886;1;3182890844;0;
1622128370.6168523;2;3183457931;0;
1622128370.620686;3;3184029239;0;
1622128370.6276586;2;3185177507;0;
1622128370.631543;3;3185748789;0;
1622128370.6350715;1;3186326978;0;
1622128370.6386197;2;3186895091;0;
1622128370.6423192;3;3187469649;0;
1622128370.6493528;2;3188615589;0;
1622128370.6526456;3;3189188317;0;
1622128370.6564493;1;3189768874;0;
1622128370.6597903;2;3190337093;0;
1622128370.6637933;3;3190909887;0;
1622128370.6712568;2;3192060245;0;
1622128370.6746728;3;3192632647;0;
1622128370.6783383;1;3193211502;0;
1622128370.6816256;2;3193781285;0;
1622128370.684893;3;3194356249;0;
1622128370.6921198;2;3195505129;0;
1622128370.6958423;3;3196078409;0;
1622128370.699383;1;3196660262;0;
1622128370.7037303;2;3197229297;0;
1622128370.7063549;3;3197803233;0;
1622128370.7138083;2;3198955761;0;
1622128370.717153;3;3199528445;0;
1622128370.7208958;1;3200108530;0;
1622128370.724428;2;3200680003;0;
1622128370.7279205;3;3201256167;0;
1622128370.7353046;2;3202406429;0;
1622128370.7391393;3;3202981649;0;
1622128370.7426324;1;3203563896;0;
1622128370.746521;2;3204134167;0;
1622128370.7502174;3;3204708561;0;
1622128370.7571876;2;3205862969;0;
1622128370.7605631;3;3206437251;0;
1622128370.76515;1;3207018562;0;
1622128370.7675967;2;3207589833;0;
1622128370.7713425;3;3208167425;0;
1622128370.778575;2;3209319423;0;
1622128370.7823036;3;3209895175;0;
1622128370.7857995;1;3210478704;0;
1622128370.7895925;2;3211040829;0;
1622128370.7932136;3;3211616475;0;
1622128370.800566;2;3212772691;0;
1622128370.8036702;3;3213347973;0;
1622128370.8074787;1;3213929844;0;
1622128370.8112862;2;3214502627;0;
1622128370.81456;3;3215080573;0;
1622128370.8219361;2;3216226976;0;
1622128370.8259473;3;3216803428;0;
1622128370.8297331;1;3217388519;0;
1622128370.8327878;2;3217960720;0;
1622128370.8360205;3;3218537866;0;
1622128370.8440156;2;3219696514;0;
1622128370.847614;3;3220272574;0;
1622128370.8512397;1;3220855663;0;
1622128370.8546648;2;3221430166;0;
1622128370.8577812;3;3222009284;0;
1622128370.8652053;2;3223165718;0;
1622128370.8689716;3;3223743950;0;
1622128370.8725443;1;3224329263;0;
1622128370.876326;2;3224902418;0;
1622128370.8797016;3;3225479822;0;
1622128370.8869128;2;3226640264;0;
1622128370.8912857;3;3227217560;0;
1622128370.8939836;1;3227801915;0;
1622128370.8979874;2;3228376060;0;
1622128370.9017637;3;3228956730;0;
1622128370.9088569;2;3230114820;0;
1622128370.9123335;3;3230693670;0;
1622128370.9163864;1;3231280419;0;
1622128370.9196987;2;3231854754;0;
1622128370.923515;3;3232433664;0;
1622128370.9307582;2;3233596508;0;
1622128370.9339957;3;3234175086;0;
1622128370.937781;1;3234760271;0;
1622128370.941447;2;3235336254;0;
1622128370.9455106;3;3235917336;0;
1622128370.9526129;2;3237078516;0;
1622128370.955895;3;3237657956;0;
1622128370.9598696;1;3238246017;0;
1622128370.9632792;2;3238821162;0;
1622128370.9669397;3;3239401198;0;
1622128370.9740222;2;3240565822;0;
1622128370.9774075;3;3241144900;0;
1622128370.9813619;1;3241731263;0;
1622128370.9852395;2;3242308776;0;
1622128370.988604;3;3242890958;0;
1622128370.9957876;2;3244053672;0;
1622128370.9996583;3;3244634952;0;
1622128371.0035565;1;3245223531;0;
1622128371.0072792;2;3245799740;0;
1622128371.0107138;3;3246380324;0;
1622128371.0177903;2;3247547270;0;
1622128371.0213413;3;3248127660;0;
1622128371.0251946;1;3248715319;0;
1622128371.0284057;2;3249292686;0;
1622128371.032178;3;3249876518;0;
1622128371.0394104;2;3251040914;0;
1622128371.0433679;3;3251622752;0;
1622128371.0465987;1;3252212635;0;
1622128371.0510728;2;3252789982;0;
1622128371.0547853;3;3253371916;0;
1622128371.061403;2;3254540648;0;
1622128371.064805;3;3255122204;0;
1622128371.0686598;1;3255710481;0;
1622128371.0722687;2;3256289408;0;
1622128371.0757964;3;3256873572;0;
1622128371.0835516;2;3258041024;0;
1622128371.0872157;3;3258623700;0;
1622128371.0908024;1;3259215085;0;
1622128371.0944989;2;3259793444;0;
1622128371.0980368;3;3260376612;0;
1622128371.1052225;2;3261547598;0;
1622128371.1088932;3;3262129818;0;
1622128371.1123526;1;3262719293;0;
1622128371.1159883;2;3263300010;0;
1622128371.1196744;3;3263885346;0;
1622128371.1272058;2;3265054422;0;
1622128371.1306133;3;3265638908;0;
1622128371.1343498;1;3266230623;0;
1622128371.1381907;2;3266810036;0;
1622128371.1415772;3;3267393670;0;
1622128371.148929;2;3268566880;0;
1622128371.15259;3;3269150410;0;
1622128371.1563816;1;3269741115;0;
1622128371.160221;2;3270321428;0;
1622128371.16359;3;3270908306;0;
1622128371.1709692;2;3272078854;0;
1622128371.174532;3;3272663686;0;
1622128371.178329;1;3273256709;0;
1622128371.1819813;2;3273828413;0;
1622128371.1856666;3;3274413455;0;
1622128371.1931682;2;3275588673;0;
1622128371.1965613;3;3276173469;0;
1622128371.200517;1;3276764972;0;
1622128371.2042184;2;3277347283;0;
1622128371.2081082;3;3277934671;0;
1622128371.21519;2;3279108643;0;
1622128371.2188342;3;3279694389;0;
1622128371.2223346;1;3280288996;0;
1622128371.226145;2;3280870423;0;
1622128371.2296238;3;3281456789;0;
1622128371.2373474;2;3282634007;0;
1622128371.2407653;3;3283219367;0;
1622128371.2443619;1;3283811970;0;
1622128371.247649;2;3284395791;0;
1622128371.251603;3;3284984247;0;
1622128371.2592397;2;3286159467;0;
1622128371.2628276;3;3286747043;0;
1622128371.2664237;1;3287342016;0;
1622128371.2701623;2;3287924371;0;
1622128371.2737756;3;3288511189;0;
1622128371.281144;2;3289690823;0;
1622128371.2849073;3;3290277607;0;
1622128371.2886488;1;3290871790;0;
1622128371.2920809;2;3291455443;0;
1622128371.2960112;3;3292045589;0;
1622128371.3035774;2;3293222841;0;
1622128371.3072276;3;3293811095;0;
1622128371.310895;1;3294406776;0;
1622128371.3144193;2;3294990881;0;
1622128371.3181667;3;3295579067;0;
1622128371.325275;2;3296760575;0;
1622128371.329031;3;3297348519;0;
1622128371.3339474;1;3297943200;0;
1622128371.3363056;2;3298528513;0;
1622128371.3402205;3;3299119107;0;
1622128371.3474677;2;3300299527;0;
1622128371.351467;3;3300888421;0;
1622128371.3549397;1;3301486282;0;
1622128371.358643;2;3302070877;0;
1622128371.3620114;3;3302660447;0;
1622128371.3696241;2;3303844361;0;
1622128371.3730824;3;3304432949;0;
1622128371.3768017;1;3305028962;0;
1622128371.3804917;2;3305615989;0;
1622128371.3841817;3;3306207695;0;
1622128371.3918405;2;3307389403;0;
1622128371.3955808;3;3307980143;0;
1622128371.39951;1;3308578306;0;
1622128371.4029953;2;3309164087;0;
1622128371.4064138;3;3309754101;0;
1622128371.4137998;2;3310940209;0;
1622128371.4175718;3;3311530247;0;
1622128371.4212813;1;3312127636;0;
1622128371.425003;2;3312714409;0;
1622128371.4286113;3;3313307777;0;
1622128371.4362504;2;3314491307;0;
1622128371.4397895;3;3315082721;0;
1622128371.4435027;1;3315682338;0;
1622128371.4472554;2;3316269119;0;
1622128371.4507885;3;3316860565;0;
1622128371.4583201;2;3318048725;0;
1622128371.462744;3;3318630844;0;
1622128371.4656641;1;3319228861;0;
1622128371.469627;2;3319817524;0;
1622128371.473371;3;3320411316;0;
1622128371.4807537;2;3321598266;0;
1622128371.4842994;3;3322190478;0;
1622128371.487944;1;3322791613;0;
1622128371.491584;2;3323379640;0;
1622128371.4955513;3;3323972464;0;
1622128371.5030005;2;3325162878;0;
1622128371.5064952;3;3325754744;0;
1622128371.5103521;1;3326353959;0;
1622128371.5141351;2;3326944212;0;
1622128371.5182118;3;3327539152;0;
1622128371.5250945;2;3328727392;0;
1622128371.5288298;3;3329321386;0;
1622128371.5324996;1;3329922905;0;
1622128371.5362618;2;3330511858;0;
1622128371.5399888;3;3331105144;0;
1622128371.5476558;2;3332297830;0;
1622128371.5515397;3;3332891028;0;
1622128371.5550086;1;3333491857;0;
1622128371.5591967;2;3334081920;0;
1622128371.5623584;3;3334678618;0;
1622128371.5697815;2;3335868866;0;
1622128371.5736382;3;3336463610;0;
1622128371.5775027;1;3337066657;0;
1622128371.5815074;2;3337656730;0;
1622128371.5846446;3;3338242657;0;
1622128371.5924623;2;3339437541;0;
1622128371.5958946;3;3340031927;0;
1622128371.599859;1;3340633294;0;
1622128371.6033103;2;3341225085;0;
1622128371.6068103;3;3341822039;0;
1622128371.6146045;2;3343006644;0;
1622128371.6182623;3;3343602064;0;
1622128371.6224895;1;3344206567;0;
1622128371.6258507;2;3344797798;0;
1622128371.629501;3;3345393916;0;
1622128371.6370332;2;3346591200;0;
1622128371.6408079;3;3347186408;0;
1622128371.6445289;1;3347789135;0;
1622128371.648531;2;3348382784;0;
1622128371.6518419;3;3348981140;0;
1622128371.659435;2;3350176132;0;
1622128371.663382;3;3350773606;0;
1622128371.6668844;1;3351378549;0;
1622128371.6706076;2;3351970826;0;
1622128371.6741517;3;3352567454;0;
1622128371.682223;2;3353767026;0;
1622128371.6860108;3;3354363480;0;
1622128371.6897194;1;3354967427;0;
1622128371.6929755;2;3355560828;0;
1622128371.696902;3;3356160788;0;
1622128371.7044468;2;3357357528;0;
1622128371.7079053;3;3357955604;0;
1622128371.7118962;1;3358561903;0;
1622128371.7154505;2;3359155324;0;
1622128371.7195735;3;3359753522;0;
1622128371.7267947;2;3360955248;0;
1622128371.7304845;3;3361553094;0;
1622128371.734197;1;3362148964;0;
1622128371.737908;2;3362744279;0;
1622128371.7416596;3;3363344715;0;
1622128371.7493765;2;3364544931;0;
1622128371.752977;3;3365143737;0;
1622128371.756776;1;3365751702;0;
1622128371.7602274;2;3366346151;0;
1622128371.7643628;3;3366936834;0;
1622128371.771751;2;3368140888;0;
1622128371.7756996;3;3368739494;0;
1622128371.7792785;1;3369345621;0;
1622128371.783435;2;3369942542;0;
1622128371.787181;3;3370544146;0;
1622128371.7941794;2;3371745938;0;
1622128371.798202;3;3372346648;0;
1622128371.8017554;1;3372955093;0;
1622128371.8055677;2;3373550702;0;
1622128371.809327;3;3374150766;0;
1622128371.8169765;2;3375357112;0;
1622128371.8205688;3;3375957076;0;
1622128371.82495;1;3376564587;0;
1622128371.8283894;2;3377161294;0;
1622128371.8322022;3;3377764648;0;
1622128371.840009;2;3378968350;0;
1622128371.8435647;3;3379569740;0;
1622128371.8475869;1;3380179555;0;
1622128371.8510299;2;3380776330;0;
1622128371.8544996;3;3381377932;0;
1622128371.8618605;2;3382586652;0;
1622128371.8659215;3;3383187800;0;
1622128371.8697731;1;3383796045;0;
1622128371.8733478;2;3384394622;0;
1622128371.8772943;3;3384998484;0;
1622128371.8847497;2;3386196427;0;
1622128371.8884385;3;3386798575;0;
1622128371.8922534;1;3387409948;0;
1622128371.895817;2;3388007813;0;
1622128371.8996842;3;3388610679;0;
1622128371.9076307;2;3389821393;0;
1622128371.9114475;3;3390423267;0;
1622128371.9156926;1;3391032051;0;
1622128371.9186938;2;3391624662;0;
1622128371.922307;3;3392229640;0;
1622128371.9299;2;3393438258;0;
1622128371.9338443;3;3394042514;0;
1622128371.9376903;1;3394654377;0;
1622128371.9418125;2;3395253414;0;
1622128371.944849;3;3395856850;0;
1622128371.952536;2;3397070024;0;
1622128371.9560812;3;3397673390;0;
1622128371.9602807;1;3398284375;0;
1622128371.9644513;2;3398884426;0;
1622128371.9691508;3;3399491228;0;
1622128371.9754412;2;3400701560;0;
1622128371.9792032;3;3401306310;0;
1622128371.9828181;1;3401919517;0;
1622128371.9867132;2;3402519644;0;
1622128371.9906025;3;3403124488;0;
1622128371.998373;2;3404339998;0;
1622128372.0017126;3;3404944562;0;
1622128372.0059636;1;3405556311;0;
1622128372.0096292;2;3406158376;0;
1622128372.013115;3;3406765818;0;
1622128372.0210414;2;3407979848;0;
1622128372.0249581;3;3408585532;0;
1622128372.028885;1;3409200585;0;
1622128372.032539;2;3409801888;0;
1622128372.0358508;3;3410399288;0;
1622128372.0436485;2;3411616730;0;
1622128372.047603;3;3412221940;0;
1622128372.0515225;1;3412834907;0;
1622128372.0550952;2;3413438476;0;
1622128372.059063;3;3414046890;0;
1622128372.0666137;2;3415253645;0;
1622128372.0702648;3;3415861221;0;
1622128372.0741994;1;3416476716;0;
1622128372.0778997;2;3417079051;0;
1622128372.0817811;3;3417685943;0;
1622128372.0894248;2;3418906117;0;
1622128372.0929751;3;3419512847;0;
1622128372.0969312;1;3420127472;0;
1622128372.1009207;2;3420730995;0;
1622128372.104325;3;3421341257;0;
1622128372.1120462;2;3422558937;0;
1622128372.116283;3;3423167279;0;
1622128372.120039;1;3423784224;0;
1622128372.123415;2;3424387769;0;
1622128372.127305;3;3424996155;0;
1622128372.1351006;2;3426218399;0;
1622128372.1392417;3;3426826405;0;
1622128372.1430223;1;3427441594;0;
1622128372.146755;2;3428046931;0;
1622128372.1502988;3;3428657691;0;
1622128372.1578863;2;3429878641;0;
1622128372.1616576;3;3430487701;0;
1622128372.1655564;1;3431106306;0;
1622128372.1692433;2;3431711025;0;
1622128372.1729498;3;3432320883;0;
1622128372.1810336;2;3433545617;0;
1622128372.1848168;3;3434154249;0;
1622128372.1885867;1;3434761761;0;
1622128372.192276;2;3435368938;0;
1622128372.1959772;3;3435980950;0;
1622128372.2037828;2;3437203478;0;
1622128372.207679;3;3437814550;0;
1622128372.2115033;1;3438433521;0;
1622128372.2152605;2;3439039394;0;
1622128372.2195694;3;3439641001;0;
1622128372.2268882;2;3440868277;0;
1622128372.2306306;3;3441478523;0;
1622128372.2345362;1;3442096676;0;
1622128372.2382317;2;3442703745;0;
1622128372.241855;3;3443317555;0;
1622128372.249887;2;3444542095;0;
1622128372.2540352;3;3445153863;0;
1622128372.2582557;1;3445774298;0;
1622128372.2615542;2;3446381275;0;
1622128372.264803;3;3446993167;0;
1622128372.272674;2;3448222607;0;
1622128372.2769835;3;3448834111;0;
1622128372.280381;1;3449452958;0;
1622128372.2841785;2;3450061725;0;
1622128372.2878532;3;3450675951;0;
1622128372.2958913;2;3451904017;0;
1622128372.2997541;3;3452516625;0;
1622128372.303359;1;3453138792;0;
1622128372.3071692;2;3453747073;0;
1622128372.3111844;3;3454360467;0;
1622128372.3186097;2;3455592353;0;
1622128372.3225944;3;3456204549;0;
1622128372.3266394;1;3456824668;0;
1622128372.330525;2;3457435411;0;
1622128372.3340497;3;3458050869;0;
1622128372.3417637;2;3459271388;0;
1622128372.346186;3;3459886014;0;
1622128372.349551;1;3460508479;0;
1622128372.353569;2;3461117928;0;
1622128372.3568652;3;3461731802;0;
1622128372.3648932;2;3462966108;0;
1622128372.3694975;3;3463579826;0;
1622128372.372659;1;3464192856;0;
1622128372.3765163;2;3464803409;0;
1622128372.3802583;3;3465420781;0;
1622128372.3880908;2;3466652517;0;
1622128372.3918562;3;3467267905;0;
1622128372.395671;1;3467892176;0;
1622128372.3996136;2;3468502719;0;
1622128372.4033175;3;3469118153;0;
1622128372.4114218;2;3470354793;0;
1622128372.4147804;3;3470969797;0;
1622128372.4188344;1;3471592138;0;
1622128372.4227784;2;3472204645;0;
1622128372.4265354;3;3472822539;0;
1622128372.4342058;2;3474057593;0;
1622128372.4378624;3;3474673723;0;
1622128372.4422004;1;3475299446;0;
1622128372.446065;2;3475911143;0;
1622128372.449772;3;3476528107;0;
1622128372.4574313;2;3477767269;0;
1622128372.4613001;3;3478383157;0;
1622128372.4654195;1;3479007072;0;
1622128372.469358;2;3479621335;0;
1622128372.4730313;3;3480240455;0;
1622128372.4810271;2;3481477229;0;
1622128372.484434;3;3482095501;0;
1622128372.4883132;1;3482721666;0;
1622128372.492239;2;3483325612;0;
1622128372.4961336;3;3483943050;0;
1622128372.5039208;2;3485184538;0;
1622128372.5078597;3;3485801862;0;
1622128372.5120742;1;3486427157;0;
1622128372.5153396;2;3487041230;0;
1622128372.519286;3;3487662210;0;
1622128372.527252;2;3488892393;0;
1622128372.531574;3;3489511317;0;
1622128372.53491;1;3490139144;0;
1622128372.5395591;2;3490753371;0;
1622128372.5429819;3;3491372417;0;
1622128372.5502794;2;3492616321;0;
1622128372.5545886;3;3493235045;0;
1622128372.5584786;1;3493861258;0;
1622128372.561822;2;3494477313;0;
1622128372.5657494;3;3495098795;0;
1622128372.5737712;2;3496341185;0;
1622128372.5774894;3;3496961015;0;
1622128372.581353;1;3497590536;0;
1622128372.5858736;2;3498205857;0;
1622128372.589321;3;3498826227;0;
1622128372.597069;2;3500072419;0;
1622128372.6008482;3;3500691813;0;
1622128372.604991;1;3501319356;0;
1622128372.6088467;2;3501937139;0;
1622128372.6124995;3;3502559897;0;
1622128372.6205635;2;3503804179;0;
1622128372.6242616;3;3504426041;0;
1622128372.6285648;1;3505055906;0;
1622128372.6320236;2;3505672511;0;
1622128372.6360269;3;3506293593;0;
1622128372.6439614;2;3507533360;0;
1622128372.6475534;3;3508154364;0;
1622128372.6516619;1;3508783395;0;
1622128372.655317;2;3509401072;0;
1622128372.6592872;3;3510025644;0;
1622128372.667039;2;3511271970;0;
1622128372.6709533;3;3511894502;0;
1622128372.6750636;1;3512517316;0;
1622128372.6785383;2;3513135121;0;
1622128372.6824822;3;3513757777;0;
1622128372.690515;2;3515009149;0;
1622128372.6946309;3;3515631477;0;
1622128372.698754;1;3516261266;0;
