unixtime;input;ESP_CC;cc_overflow_count;
1622128987.872863;3;3943426676;1;
1622128987.877882;1;3944259599;1;
1622128987.8852544;2;3945395334;1;
1622128987.8914146;3;3946370036;1;
1622128987.8983016;1;3947363561;1;
1622128987.9039352;2;3948337770;1;
1622128987.909625;3;3949318966;1;
1622128987.9161975;1;3950312817;1;
1622128987.921991;2;3951286114;1;
1622128987.928137;3;3952266186;1;
1622128987.9343603;1;3953264699;1;
1622128987.9404073;2;3954237992;1;
1622128987.9462748;3;3955217696;1;
1622128987.9527147;1;3956215351;1;
1622128987.9590137;2;3957193750;1;
1622128987.9655142;3;3958172634;1;
1622128987.971267;1;3959170697;1;
1622128987.9775825;2;3960137423;1;
1622128987.9836693;3;3961123175;1;
1622128987.989007;1;3961959082;1;
1622128987.99666;2;3963096485;1;
1622128988.0018728;3;3964078669;1;
1622128988.008327;1;3965072701;1;
1622128988.0142856;2;3966049006;1;
1622128988.020949;3;3967032458;1;
1622128988.026849;1;3968033039;1;
1622128988.0329378;2;3969015812;1;
1622128988.038872;3;3969999140;1;
1622128988.0453904;1;3971000547;1;
1622128988.0517893;2;3971981050;1;
1622128988.0575995;3;3972969232;1;
1622128988.0642655;1;3973969797;1;
1622128988.0700934;2;3974952072;1;
1622128988.0762837;3;3975937666;1;
1622128988.0824885;1;3976944903;1;
1622128988.0884423;2;3977925008;1;
1622128988.095316;3;3978912322;1;
1622128988.1009703;1;3979915985;1;
1622128988.1070619;2;3980902262;1;
1622128988.1133668;3;3981887656;1;
1622128988.1200078;1;3982892621;1;
1622128988.1265843;2;3983877670;1;
1622128988.1319444;3;3984869748;1;
1622128988.1382875;1;3985875181;1;
1622128988.1445994;2;3986859420;1;
1622128988.1506424;3;3987850282;1;
1622128988.1568203;1;3988859909;1;
1622128988.1635067;2;3989843554;1;
1622128988.1694875;3;3990833712;1;
1622128988.1745694;1;3991677557;1;
1622128988.1818976;2;3992832062;1;
1622128988.18806;3;3993821952;1;
1622128988.1948338;1;3994831233;1;
1622128988.2002406;2;3995817496;1;
1622128988.2065902;3;3996813546;1;
1622128988.212921;1;3997821401;1;
1622128988.2193027;2;3998809056;1;
1622128988.2259343;3;3999802370;1;
1622128988.2315853;1;4000816395;1;
1622128988.2377827;2;4001804206;1;
1622128988.2440999;3;4002798842;1;
1622128988.2503898;1;4003810873;1;
1622128988.2567294;2;4004804364;1;
1622128988.2630475;3;4005797798;1;
1622128988.2691133;1;4006810151;1;
1622128988.2754166;2;4007801554;1;
1622128988.2818322;3;4008800842;1;
1622128988.288089;1;4009812915;1;
1622128988.2941887;2;4010805694;1;
1622128988.3003607;3;4011802360;1;
1622128988.3069584;1;4012821117;1;
1622128988.3130443;2;4013812228;1;
1622128988.3195994;3;4014810542;1;
1622128988.3254874;1;4015825679;1;
1622128988.3317165;2;4016823388;1;
1622128988.3381853;3;4017820096;1;
1622128988.3445082;1;4018836725;1;
1622128988.3510878;2;4019832838;1;
1622128988.3566873;3;4020835642;1;
1622128988.3631494;1;4021851697;1;
1622128988.3693345;2;4022838143;1;
1622128988.3756976;3;4023839727;1;
1622128988.3826113;1;4024861018;1;
1622128988.3884714;2;4025855595;1;
1622128988.394156;3;4026857059;1;
1622128988.4010339;1;4027868949;1;
1622128988.4072838;2;4028869680;1;
1622128988.4136941;3;4029870898;1;
1622128988.420029;1;4030891841;1;
1622128988.4260554;2;4031889138;1;
1622128988.432576;3;4032896634;1;
1622128988.4385397;1;4033916075;1;
1622128988.4453044;2;4034914590;1;
1622128988.4510646;3;4035919036;1;
1622128988.457881;1;4036944529;1;
1622128988.463921;2;4037943332;1;
1622128988.4698946;3;4038949014;1;
1622128988.476844;1;4039972673;1;
1622128988.4835773;2;4040977362;1;
1622128988.4887252;3;4041982184;1;
1622128988.495611;1;4043006451;1;
1622128988.5020285;2;4044009244;1;
1622128988.508082;3;4045020126;1;
1622128988.5148864;1;4046043947;1;
1622128988.5207608;2;4047048280;1;
1622128988.5271776;3;4048056286;1;
1622128988.5336819;1;4049086641;1;
1622128988.539895;2;4050088542;1;
1622128988.5461893;3;4051097904;1;
1622128988.5527534;1;4052124695;1;
1622128988.559042;2;4053133434;1;
1622128988.5650544;3;4054141422;1;
1622128988.5717103;1;4055169835;1;
1622128988.577921;2;4056177166;1;
1622128988.5842576;3;4057191886;1;
1622128988.5908065;1;4058220235;1;
1622128988.5971024;2;4059227044;1;
1622128988.6034722;3;4060240300;1;
1622128988.6100826;1;4061273103;1;
1622128988.6159692;2;4062279532;1;
1622128988.622419;3;4063292162;1;
1622128988.6289968;1;4064324185;1;
1622128988.6353219;2;4065335962;1;
1622128988.6415288;3;4066348190;1;
1622128988.6480074;1;4067380745;1;
1622128988.6543097;2;4068389520;1;
1622128988.6603568;3;4069408504;1;
1622128988.6659544;1;4070267573;1;
1622128988.6733687;2;4071450452;1;
1622128988.6797762;3;4072466864;1;
1622128988.6859636;1;4073504505;1;
1622128988.692414;2;4074514844;1;
1622128988.698828;3;4075531852;1;
1622128988.7054243;1;4076567385;1;
1622128988.711848;2;4077583714;1;
1622128988.718169;3;4078600350;1;
1622128988.7245972;1;4079636371;1;
1622128988.7310896;2;4080650504;1;
1622128988.7373402;3;4081672346;1;
1622128988.7435987;1;4082707877;1;
1622128988.7499268;2;4083723272;1;
1622128988.7565324;3;4084742854;1;
1622128988.762999;1;4085776405;1;
1622128988.769558;2;4086790444;1;
1622128988.7772932;3;4087812074;1;
1622128988.7823765;1;4088851365;1;
1622128988.7882514;2;4089872034;1;
1622128988.7948246;3;4090882563;1;
1622128988.800456;1;4091746768;1;
1622128988.8076174;2;4092941781;1;
1622128988.8141482;3;4093967757;1;
1622128988.820508;1;4095007996;1;
1622128988.8272274;2;4096026261;1;
1622128988.833909;3;4097051129;1;
1622128988.8399491;1;4098096040;1;
1622128988.846393;2;4099113931;1;
1622128988.8525174;3;4100138425;1;
1622128988.8581994;1;4101005790;1;
1622128988.8658855;2;4102206401;1;
1622128988.872337;3;4103230589;1;
1622128988.8788226;1;4104275662;1;
1622128988.8846357;2;4105296733;1;
1622128988.8917077;3;4106327643;1;
1622128988.8979762;1;4107370956;1;
1622128988.904069;2;4108392687;1;
1622128988.9107678;3;4109420273;1;
1622128988.9173572;1;4110470292;1;
1622128988.9241285;2;4111492009;1;
1622128988.9304798;3;4112521195;1;
1622128988.9368243;1;4113568940;1;
1622128988.9434786;2;4114597289;1;
1622128988.949404;3;4115625683;1;
1622128988.9560735;1;4116674122;1;
1622128988.9624782;2;4117700147;1;
1622128988.9695947;3;4118734347;1;
1622128988.9759037;1;4119782492;1;
1622128988.9818711;2;4120810161;1;
1622128988.988754;3;4121841411;1;
1622128988.9953728;1;4122896162;1;
1622128989.0014365;2;4123921579;1;
1622128989.0076904;3;4124954827;1;
1622128989.0141683;1;4126006664;1;
1622128989.021006;2;4127038997;1;
1622128989.02768;3;4128070417;1;
1622128989.0340772;1;4129122858;1;
1622128989.0401049;2;4130153821;1;
1622128989.0467029;3;4131192253;1;
1622128989.0534816;1;4132245168;1;
1622128989.0599747;2;4133275625;1;
1622128989.0666847;3;4134312631;1;
1622128989.0732803;1;4135370414;1;
1622128989.0794642;2;4136400389;1;
1622128989.085764;3;4137436631;1;
1622128989.0923655;1;4138493208;1;
1622128989.0989327;2;4139528899;1;
1622128989.1054206;3;4140565049;1;
1622128989.1110349;1;4141440864;1;
1622128989.1184258;2;4142655407;1;
1622128989.1252599;3;4143698347;1;
1622128989.1303625;1;4144573920;1;
1622128989.1380317;2;4145788247;1;
1622128989.1445465;3;4146828333;1;
1622128989.1514046;1;4147882609;1;
1622128989.1579406;2;4148916942;1;
1622128989.164431;3;4149958418;1;
1622128989.1709156;1;4151018665;1;
1622128989.1772094;2;4152059354;1;
1622128989.183758;3;4153099618;1;
1622128989.190401;1;4154160419;1;
1622128989.1970565;2;4155198572;1;
1622128989.2033434;3;4156244820;1;
1622128989.2098475;1;4157305507;1;
1622128989.2166853;2;4158345372;1;
1622128989.223386;3;4159388970;1;
1622128989.229944;1;4160456843;1;
1622128989.2366269;2;4161494880;1;
1622128989.2429173;3;4162540908;1;
1622128989.248532;1;4163422013;1;
1622128989.256151;2;4164650624;1;
1622128989.2626743;3;4165694400;1;
1622128989.2690754;1;4166759667;1;
1622128989.275722;2;4167803110;1;
1622128989.2820709;3;4168853484;1;
1622128989.2880726;1;4169734689;1;
1622128989.2956436;2;4170961292;1;
1622128989.3020968;3;4172010568;1;
1622128989.3087773;1;4173081391;1;
1622128989.315357;2;4174123610;1;
1622128989.3217578;3;4175172724;1;
1622128989.3274071;1;4176057293;1;
1622128989.334959;2;4177291060;1;
1622128989.3412638;3;4178339970;1;
1622128989.3472044;1;4179224257;1;
1622128989.354835;2;4180455676;1;
1622128989.362017;3;4181511020;1;
1622128989.3668854;1;4182395175;1;
1622128989.3744986;2;4183626134;1;
1622128989.3814647;3;4184678344;1;
1622128989.3880746;1;4185753747;1;
1622128989.3951843;2;4186800246;1;
1622128989.40132;3;4187854232;1;
1622128989.4062016;1;4188741303;1;
1622128989.414217;2;4189981162;1;
1622128989.4212375;3;4191034288;1;
1622128989.4279897;1;4192108499;1;
1622128989.4343824;2;4193150525;1;
1622128989.4410937;3;4194209505;1;
1622128989.4466283;1;4195096524;1;
1622128989.454122;2;4196335445;1;
1622128989.4612398;3;4197391493;1;
1622128989.467647;1;4198472400;1;
1622128989.4741642;2;4199522469;1;
1622128989.481007;3;4200580699;1;
1622128989.4876964;1;4201658246;1;
1622128989.4940913;2;4202715839;1;
1622128989.5003247;3;4203772493;1;
1622128989.5076077;1;4204851226;1;
1622128989.514133;2;4205907539;1;
1622128989.5203977;3;4206970745;1;
1622128989.527711;1;4208049102;1;
1622128989.5338316;2;4209104765;1;
1622128989.5403166;3;4210166893;1;
1622128989.5475535;1;4211250910;1;
1622128989.5541575;2;4212296668;1;
1622128989.5606902;3;4213357946;1;
1622128989.567396;1;4214440971;1;
1622128989.5739863;2;4215501990;1;
1622128989.5811408;3;4216563458;1;
1622128989.5880828;1;4217638508;1;
1622128989.5937605;2;4218696495;1;
1622128989.600581;3;4219765121;1;
1622128989.6073742;1;4220847430;1;
1622128989.6145465;2;4221906783;1;
1622128989.62128;3;4222972185;1;
1622128989.6275365;1;4224060958;1;
1622128989.6343024;2;4225120667;1;
1622128989.6409562;3;4226187339;1;
1622128989.6477368;1;4227274400;1;
1622128989.654087;2;4228340299;1;
1622128989.6608062;3;4229406023;1;
1622128989.6678596;1;4230493206;1;
1622128989.674617;2;4231556931;1;
1622128989.6816323;3;4232628877;1;
1622128989.6885612;1;4233716270;1;
1622128989.6947286;2;4234781607;1;
1622128989.701368;3;4235850945;1;
1622128989.7081466;1;4236936287;1;
1622128989.7146459;2;4237999770;1;
1622128989.7217293;3;4239070978;1;
1622128989.727262;1;4239969167;1;
1622128989.7348378;2;4241223197;1;
1622128989.74155;3;4242293019;1;
1622128989.7483523;1;4243384952;1;
1622128989.7550595;2;4244454293;1;
1622128989.761806;3;4245530781;1;
1622128989.7685988;1;4246622822;1;
1622128989.775266;2;4247691143;1;
1622128989.7823873;3;4248766361;1;
1622128989.789166;1;4249864014;1;
1622128989.7956052;2;4250932221;1;
1622128989.8024182;3;4252006779;1;
1622128989.8090148;1;4253103192;1;
1622128989.8163831;2;4254177345;1;
1622128989.8224652;3;4255251927;1;
1622128989.8294137;1;4256349350;1;
1622128989.8362033;2;4257420495;1;
1622128989.8430285;3;4258502013;1;
1622128989.8503828;1;4259597990;1;
1622128989.8562932;2;4260661582;1;
1622128989.863263;3;4261740216;1;
1622128989.868883;1;4262646873;1;
1622128989.8767095;2;4263915406;1;
1622128989.8834023;3;4264995446;1;
1622128989.8904989;1;4266087376;1;
1622128989.8974886;2;4267166921;1;
1622128989.9040053;3;4268245821;1;
1622128989.9115102;1;4269346562;1;
1622128989.9174445;2;4270423607;1;
1622128989.92449;3;4271508939;1;
1622128989.9300146;1;4272413466;1;
1622128989.9381917;2;4273688839;1;
1622128989.9450681;3;4274771565;1;
1622128989.951957;1;4275879640;1;
1622128989.9588084;2;4276956885;1;
1622128989.9652555;3;4278041525;1;
1622128989.9720004;1;4279146220;1;
1622128989.9788256;2;4280230205;1;
1622128989.9854164;3;4281312713;1;
1622128989.992845;1;4282418698;1;
1622128989.999516;2;4283501233;1;
1622128990.0067182;3;4284584363;1;
1622128990.0130405;1;4285688015;1;
1622128990.0195057;2;4286769934;1;
1622128990.0266786;3;4287858646;1;
1622128990.0337899;1;4288970611;1;
1622128990.0407133;2;4290043403;1;
1622128990.0472357;3;4291131691;1;
1622128990.0538306;1;4292242210;1;
1622128990.0611012;2;4293330003;1;
1622128990.0680265;3;4294418091;1;
1622128990.0748324;1;561978;2;
1622128990.0813246;2;1646375;2;
1622128990.0879276;3;2741603;2;
1622128990.095062;1;3851242;2;
1622128990.1018074;2;4937381;2;
1622128990.1086397;3;6029601;2;
1622128990.1144753;1;6946156;2;
1622128990.12222;2;8233423;2;
1622128990.1292489;3;9327055;2;
1622128990.1367917;1;10441830;2;
1622128990.1439607;2;11534543;2;
1622128990.1502419;3;12626983;2;
1622128990.1573899;1;13742428;2;
1622128990.16354;2;14824250;2;
1622128990.170315;3;15923136;2;
1622128990.1777172;1;17037995;2;
1622128990.1843817;2;18130768;2;
1622128990.1916156;3;19218217;2;
1622128990.1984022;1;20340828;2;
1622128990.2052145;2;21431529;2;
1622128990.2118764;3;22530145;2;
1622128990.218833;1;23649668;2;
1622128990.2258558;2;24747501;2;
1622128990.2325187;3;25843731;2;
1622128990.2386174;1;26760176;2;
1622128990.2466;2;28060347;2;
1622128990.2533445;3;29164177;2;
1622128990.260294;1;30284852;2;
1622128990.2670379;2;31380703;2;
1622128990.2743263;3;32483121;2;
1622128990.2813277;1;33608864;2;
1622128990.2880893;2;34703969;2;
1622128990.2950087;3;35806017;2;
1622128990.3019354;1;36931390;2;
1622128990.309176;2;38024024;2;
1622128990.3154976;3;39126712;2;
1622128990.3229344;1;40252633;2;
1622128990.329657;2;41351080;2;
1622128990.3367395;3;42460000;2;
1622128990.3437123;1;43575124;2;
1622128990.3503997;2;44675329;2;
1622128990.3574293;3;45781403;2;
1622128990.3645146;1;46913764;2;
1622128990.371688;2;48013849;2;
1622128990.3782942;3;49121623;2;
1622128990.3853781;1;50250822;2;
1622128990.3925111;2;51357741;2;
1622128990.3993523;3;52464813;2;
1622128990.405426;1;53388046;2;
1622128990.412946;2;54699805;2;
1622128990.4201787;3;55813051;2;
1622128990.4259503;1;56736262;2;
1622128990.434699;2;58049545;2;
1622128990.4412196;3;59159839;2;
1622128990.4480052;1;60297588;2;
1622128990.4552848;2;61402289;2;
1622128990.4620683;3;62505976;2;
1622128990.469471;1;63640275;2;
1622128990.4761705;2;64752422;2;
1622128990.4828346;3;65863122;2;
1622128990.4900112;1;66998325;2;
1622128990.4970698;2;68100353;2;
1622128990.503932;3;69218375;2;
1622128990.5107539;1;70353842;2;
1622128990.5182397;2;71464291;2;
1622128990.5251398;3;72581175;2;
1622128990.53263;1;73722066;2;
1622128990.5390644;2;74831443;2;
1622128990.5460217;3;75947881;2;
1622128990.5533845;1;77087960;2;
1622128990.56009;2;78204527;2;
1622128990.567725;3;79320999;2;
1622128990.574208;1;80462312;2;
1622128990.5810435;2;81575331;2;
1622128990.5883272;3;82699031;2;
1622128990.5969117;1;83838172;2;
1622128990.6025429;2;84952609;2;
1622128990.6091166;3;86073377;2;
1622128990.616569;1;87211563;2;
1622128990.6234689;2;88326344;2;
1622128990.6307337;3;89448564;2;
1622128990.636572;1;90381275;2;
1622128990.6448088;2;91706001;2;
1622128990.6518815;3;92827009;2;
1622128990.6587226;1;93972410;2;
1622128990.6659298;2;95092277;2;
1622128990.6727455;3;96220695;2;
1622128990.6798494;1;97365918;2;
1622128990.6869442;2;98487059;2;
1622128990.694119;3;99611871;2;
1622128990.7013683;1;100764318;2;
1622128990.7083845;2;101883547;2;
1622128990.7153192;3;103011447;2;
1622128990.722501;1;104161314;2;
1622128990.7293434;2;105288501;2;
1622128990.7365463;3;106414103;2;
1622128990.7437987;1;107564478;2;
1622128990.751164;2;108690117;2;
1622128990.7585015;3;109822861;2;
1622128990.7650132;1;110964673;2;
1622128990.7721438;2;112089986;2;
1622128990.7791054;3;113221882;2;
1622128990.7862995;1;114378417;2;
1622128990.7939332;2;115502602;2;
1622128990.800411;3;116625217;2;
1622128990.8064084;1;117564826;2;
1622128990.81483;2;118912615;2;
1622128990.8227472;3;120044037;2;
1622128990.8280401;1;120984080;2;
1622128990.83621;2;122328479;2;
1622128990.8438473;3;123467165;2;
1622128990.8506885;1;124622256;2;
1622128990.857937;2;125752151;2;
1622128990.8647592;3;126888197;2;
1622128990.8719535;1;128050638;2;
1622128990.8790061;2;129180497;2;
1622128990.8864756;3;130317695;2;
1622128990.893401;1;131477542;2;
1622128990.9005938;2;132614459;2;
1622128990.9077094;3;133750559;2;
1622128990.9132893;1;134693172;2;
1622128990.9222348;2;136037518;2;
1622128990.9290342;3;137180998;2;
1622128990.9361818;1;138341969;2;
1622128990.943933;2;139478322;2;
1622128990.9507976;3;140609593;2;
1622128990.957651;1;141778024;2;
1622128990.964719;2;142913141;2;
1622128990.972134;3;144055913;2;
1622128990.9793537;1;145221142;2;
1622128990.9870462;2;146363145;2;
1622128990.993586;3;147503445;2;
1622128991.0008025;1;148670054;2;
1622128991.008103;2;149811017;2;
1622128991.0154192;3;150959455;2;
1622128991.0227606;1;152125894;2;
1622128991.0294878;2;153266591;2;
1622128991.0367763;3;154413609;2;
1622128991.044188;1;155586276;2;
1622128991.051873;2;156725907;2;
1622128991.0587597;3;157872609;2;
1622128991.0644164;1;158822014;2;
1622128991.0729337;2;160191107;2;
1622128991.0801053;3;161337683;2;
1622128991.087126;1;162510130;2;
1622128991.0945318;2;163653535;2;
1622128991.1020708;3;164807809;2;
1622128991.1093411;1;165978928;2;
1622128991.116731;2;167124021;2;
1622128991.123464;3;168275289;2;
1622128991.1310732;1;169454224;2;
1622128991.1380658;2;170598973;2;
1622128991.145333;3;171752005;2;
1622128991.1525257;1;172928164;2;
1622128991.1597352;2;174080901;2;
1622128991.1668935;3;175232877;2;
1622128991.1743145;1;176409744;2;
1622128991.1818397;2;177559877;2;
1622128991.1885796;3;178718569;2;
1622128991.1959596;1;179895746;2;
1622128991.2035074;2;181048345;2;
1622128991.2106378;3;182204257;2;
1622128991.2178404;1;183389198;2;
1622128991.2249851;2;184539757;2;
1622128991.2325265;3;185697993;2;
1622128991.2403162;1;186879494;2;
1622128991.2475612;2;188037469;2;
1622128991.2542157;3;189193549;2;
1622128991.2616024;1;190376694;2;
1622128991.269057;2;191533701;2;
1622128991.2767198;3;192698251;2;
1622128991.2821825;1;193655276;2;
1622128991.291016;2;195037501;2;
1622128991.2981873;3;196200249;2;
1622128991.3057637;1;197388998;2;
1622128991.3128037;2;198536176;2;
1622128991.319956;3;199698912;2;
1622128991.3276107;1;200887283;2;
1622128991.3347983;2;202049866;2;
1622128991.342541;3;203203499;2;
1622128991.349351;1;204392646;2;
1622128991.356856;2;205552005;2;
1622128991.3640513;3;206722353;2;
1622128991.3720086;1;207910192;2;
1622128991.378982;2;209071391;2;
1622128991.3857973;3;210238863;2;
1622128991.3938339;1;211434462;2;
1622128991.4006734;2;212595493;2;
1622128991.4080935;3;213764111;2;
1622128991.4154148;1;214957348;2;
1622128991.422575;2;216126199;2;
1622128991.4299564;3;217294231;2;
1622128991.4361894;1;218257480;2;
1622128991.4449458;2;219654165;2;
1622128991.4523408;3;220828985;2;
1622128991.459732;1;222023184;2;
1622128991.4667346;2;223191907;2;
1622128991.474374;3;224364293;2;
1622128991.481743;1;225566560;2;
1622128991.4887335;2;226732695;2;
1622128991.4965122;3;227906997;2;
1622128991.5046759;1;229105434;2;
1622128991.511616;2;230279911;2;
1622128991.5181391;3;231452579;2;
1622128991.5259614;1;232652510;2;
1622128991.5334742;2;233825481;2;
1622128991.5408516;3;235005897;2;
1622128991.5481474;1;236205896;2;
1622128991.555587;2;237378365;2;
1622128991.562646;3;238557701;2;
1622128991.5703738;1;239764018;2;
1622128991.577608;2;240936787;2;
1622128991.5854516;3;242116001;2;
1622128991.5928252;1;243321198;2;
1622128991.6003249;2;244499817;2;
1622128991.6076126;3;245678679;2;
1622128991.6135387;1;246649000;2;
1622128991.6223292;2;248060609;2;
1622128991.6295426;3;249247811;2;
1622128991.6374319;1;250452528;2;
1622128991.6447842;2;251630457;2;
1622128991.6518803;3;252814113;2;
1622128991.6596544;1;254027188;2;
1622128991.6670427;2;255205049;2;
1622128991.6743915;3;256390765;2;
1622128991.6819613;1;257601150;2;
1622128991.689346;2;258786491;2;
1622128991.696671;3;259970845;2;
1622128991.7044253;1;261172938;2;
1622128991.7117698;2;262356583;2;
1622128991.7190974;3;263548141;2;
1622128991.726968;1;264759658;2;
1622128991.734497;2;265935874;2;
1622128991.7417638;3;267124660;2;
1622128991.7494917;1;268344303;2;
1622128991.7572322;2;269527776;2;
1622128991.7645032;3;270719498;2;
1622128991.7716892;1;271935813;2;
1622128991.77884;2;273127022;2;
1622128991.7866664;3;274316020;2;
1622128991.79412;1;275533441;2;
1622128991.8017442;2;276723454;2;
1622128991.8090599;3;277921368;2;
1622128991.8150935;1;278899515;2;
1622128991.824737;2;280328656;2;
1622128991.8323097;3;281524844;2;
1622128991.8395424;1;282748791;2;
1622128991.846551;2;283937600;2;
1622128991.8544867;3;285133904;2;
1622128991.860995;1;286115759;2;
1622128991.8691785;2;287553646;2;
1622128991.877003;3;288749706;2;
1622128991.88465;1;289973495;2;
1622128991.8928246;2;291166298;2;
1622128991.8993845;3;292370458;2;
1622128991.9067254;1;293593457;2;
1622128991.9144776;2;294788520;2;
1622128991.922019;3;295989096;2;
1622128991.9298651;1;297219387;2;
1622128991.9371364;2;298414518;2;
1622128991.9450748;3;299617208;2;
1622128991.9509475;1;300602491;2;
1622128991.9599874;2;302048308;2;
1622128991.9674668;3;303249816;2;
1622128991.9752927;1;304479033;2;
1622128991.9825187;2;305679382;2;
1622128991.9904387;3;306888002;2;
1622128991.9965227;1;307873449;2;
1622128992.0056357;2;309319876;2;
1622128992.0131288;3;310526290;2;
1622128992.018965;1;311518097;2;
1622128992.0283747;2;312964980;2;
1622128992.0358462;3;314173478;2;
1622128992.041528;1;315161105;2;
1622128992.050935;2;316615590;2;
1622128992.0589185;3;317822092;2;
1622128992.0662951;1;319058287;2;
1622128992.0735972;2;320265834;2;
1622128992.081606;3;321480622;2;
1622128992.089726;1;322715654;2;
1622128992.097018;2;323914479;2;
1622128992.1038947;3;325128389;2;
1622128992.111863;1;326371008;2;
1622128992.119786;2;327577615;2;
1622128992.1274476;3;328791117;2;
1622128992.1350303;1;330032528;2;
1622128992.1403625;2;331009441;2;
1622128992.1415176;2;331246227;2;
1622128992.150193;3;332459493;2;
1622128992.1577897;1;333701634;2;
1622128992.1654897;2;334912489;2;
1622128992.173315;3;336134457;2;
1622128992.180715;1;337375666;2;
1622128992.1885474;2;338587931;2;
1622128992.196027;3;339806555;2;
1622128992.2035637;1;341056102;2;
1622128992.2116337;2;342268573;2;
1622128992.2192514;3;343489333;2;
1622128992.226813;1;344736528;2;
1622128992.234538;2;345956941;2;
1622128992.2424116;3;347175853;2;
1622128992.2507486;1;348423594;2;
1622128992.2578719;2;349642001;2;
1622128992.2652016;3;350869379;2;
1622128992.2714212;1;351866002;2;
1622128992.2804694;2;353338065;2;
1622128992.2884107;3;354561973;2;
1622128992.2963347;1;355818442;2;
1622128992.3038743;2;357037041;2;
1622128992.3110378;3;358264125;2;
1622128992.3190339;1;359516848;2;
1622128992.3267384;2;360743989;2;
1622128992.334576;3;361968417;2;
1622128992.3423762;1;363223318;2;
1622128992.3504798;2;364448877;2;
1622128992.3580356;3;365682215;2;
1622128992.3657486;1;366936956;2;
1622128992.3734257;2;368153052;2;
1622128992.382313;3;369384894;2;
1622128992.3890061;1;370646221;2;
1622128992.3963103;2;371870930;2;
1622128992.4040432;3;373102930;2;
1622128992.4130476;1;374363249;2;
1622128992.4195993;2;375595348;2;
1622128992.4275393;3;376826970;2;
1622128992.4334254;1;377830939;2;
1622128992.4437153;2;379317472;2;
1622128992.45049;3;380557608;2;
1622128992.4584677;1;381818249;2;
1622128992.466171;2;383049802;2;
1622128992.474225;3;384286784;2;
1622128992.4824026;1;385555011;2;
1622128992.4895098;2;386785766;2;
1622128992.4977353;3;388015273;2;
1622128992.505396;1;389281656;2;
1622128992.5135372;2;390520661;2;
1622128992.5208452;3;391758747;2;
1622128992.5291448;1;393017301;2;
1622128992.536704;2;394253820;2;
1622128992.5443573;3;395499364;2;
1622128992.5521877;1;396767463;2;
1622128992.5601206;2;398006986;2;
1622128992.567888;3;399249634;2;
1622128992.5760107;1;400525661;2;
1622128992.5834954;2;401762690;2;
1622128992.591283;3;403007982;2;
1622128992.5992484;1;404280347;2;
1622128992.60666;2;405525712;2;
1622128992.6147425;3;406768668;2;
1622128992.622615;1;408043321;2;
1622128992.6302567;2;409287984;2;
1622128992.6388512;3;410540252;2;
1622128992.6464605;1;411805494;2;
1622128992.654152;2;413049489;2;
1622128992.6617925;3;414300233;2;
1622128992.669791;1;415581328;2;
1622128992.6776435;2;416816394;2;
1622128992.6854386;3;418067310;2;
1622128992.6932456;1;419347171;2;
1622128992.7012045;2;420598014;2;
1622128992.7091591;3;421848358;2;
1622128992.7157056;1;422864325;2;
1622128992.7248924;2;424378308;2;
1622128992.7326972;3;425637722;2;
1622128992.7407455;1;426917527;2;
1622128992.7484891;2;428167928;2;
1622128992.7564402;3;429424010;2;
1622128992.7644749;1;430712659;2;
1622128992.7726328;2;431962746;2;
1622128992.7800477;3;433220796;2;
1622128992.7882082;1;434507121;2;
1622128992.7960942;2;435756197;2;
1622128992.8037252;3;437013243;2;
1622128992.812053;1;438300914;2;
1622128992.8199482;2;439556883;2;
1622128992.827855;3;440813324;2;
1622128992.8361843;1;442100549;2;
1622128992.8433836;2;443359576;2;
1622128992.851097;3;444621600;2;
1622128992.8597624;1;445918261;2;
1622128992.8684797;2;447174262;2;
1622128992.8754551;3;448439182;2;
1622128992.88356;1;449731869;2;
1622128992.891504;2;450996970;2;
1622128992.8993793;3;452259664;2;
1622128992.9075806;1;453554379;2;
1622128992.9153686;2;454818632;2;
1622128992.9232771;3;456090832;2;
1622128992.9315708;1;457385855;2;
1622128992.93902;2;458649612;2;
1622128992.9472933;3;459910475;2;
1622128992.9555368;1;461211814;2;
1622128992.9638128;2;462474687;2;
1622128992.9709375;3;463745229;2;
1622128992.9772706;1;464764651;2;
1622128992.9868643;2;466308082;2;
1622128992.9955182;3;467577938;2;
1622128993.003543;1;468880131;2;
1622128993.011375;2;470147970;2;
1622128993.0191066;3;471427732;2;
1622128993.0275354;1;472728629;2;
1622128993.0352516;2;473998388;2;
1622128993.0432656;3;475273810;2;
1622128993.0498817;1;476307929;2;
1622128993.0598462;2;477852940;2;
1622128993.0675511;3;479130724;2;
1622128993.075583;1;480437357;2;
1622128993.0836704;2;481715586;2;
1622128993.09206;3;482992644;2;
1622128993.0978255;1;484015870;2;
1622128993.1078875;2;485568667;2;
1622128993.11586;3;486853573;2;
1622128993.122766;1;487885744;2;
1622128993.1316578;2;489431530;2;
1622128993.1397796;3;490713764;2;
1622128993.1480064;1;492031541;2;
1622128993.1562784;2;493307594;2;
1622128993.164199;3;494592022;2;
1622128993.1724257;1;495905639;2;
1622128993.1803067;2;497191426;2;
1622128993.1888306;3;498474464;2;
1622128993.1964378;1;499790539;2;
1622128993.2044177;2;501074850;2;
1622128993.2126079;3;502366800;2;
1622128993.219737;1;503403583;2;
1622128993.2287076;2;504966510;2;
1622128993.2372546;3;506257038;2;
1622128993.2436755;1;507299015;2;
