unixtime;input;ESP_CC;cc_overflow_count;
1622136416.9351046;3;3516834348;0;
1622136416.9399624;1;3517647075;0;
1622136416.9449725;2;3518439012;0;
1622136416.9501653;3;3519237352;0;
1622136416.954797;1;3520047427;0;
1622136416.9599342;2;3520844352;0;
1622136416.964883;3;3521641600;0;
1622136416.9698503;1;3522452227;0;
1622136416.9748487;2;3523248342;0;
1622136416.9800985;3;3524050448;0;
1622136416.985188;1;3524861051;0;
1622136416.9900386;2;3525656316;0;
1622136416.9950247;3;3526457412;0;
1622136417.0002062;1;3527271833;0;
1622136417.0054562;2;3528067194;0;
1622136417.0099554;3;3528867938;0;
1622136417.0154316;1;3529681623;0;
1622136417.0201442;2;3530480838;0;
1622136417.0251963;3;3531281334;0;
1622136417.030283;1;3532087034;0;
1622136417.0352442;2;3532884275;0;
1622136417.040275;3;3533689645;0;
1622136417.0459607;1;3534502888;0;
1622136417.0506918;2;3535301179;0;
1622136417.055597;3;3536104637;0;
1622136417.0608542;1;3536913637;0;
1622136417.0654993;2;3537711696;0;
1622136417.0707507;3;3538515902;0;
1622136417.0757713;1;3539331787;0;
1622136417.080809;2;3540134814;0;
1622136417.0856545;3;3540938412;0;
1622136417.0900779;1;3541646449;0;
1622136417.0958676;2;3542556222;0;
1622136417.100981;3;3543363948;0;
1622136417.1061933;1;3544180467;0;
1622136417.1107655;2;3544983052;0;
1622136417.1160846;3;3545788948;0;
1622136417.1211975;1;3546610567;0;
1622136417.1261516;2;3547411660;0;
1622136417.1311443;3;3548218936;0;
1622136417.1361809;1;3549038239;0;
1622136417.1413622;2;3549844184;0;
1622136417.1467383;3;3550650044;0;
1622136417.1516585;1;3551469735;0;
1622136417.1568387;2;3552274822;0;
1622136417.162069;3;3553085866;0;
1622136417.1666756;1;3553905741;0;
1622136417.1721828;2;3554709744;0;
1622136417.177127;3;3555519864;0;
1622136417.1821399;1;3556334666;0;
1622136417.1871;2;3557138621;0;
1622136417.1920505;3;3557948799;0;
1622136417.1973288;1;3558771502;0;
1622136417.2022858;2;3559580037;0;
1622136417.2074494;3;3560389193;0;
1622136417.212404;1;3561204619;0;
1622136417.2173078;2;3562011038;0;
1622136417.2223172;3;3562825394;0;
1622136417.2276216;1;3563648049;0;
1622136417.232798;2;3564455290;0;
1622136417.2378826;3;3565267570;0;
1622136417.2429843;1;3566095029;0;
1622136417.2482576;2;3566902308;0;
1622136417.253018;3;3567715290;0;
1622136417.2584789;1;3568540843;0;
1622136417.2637765;2;3569352814;0;
1622136417.268541;3;3570165342;0;
1622136417.273373;1;3570991811;0;
1622136417.2784579;2;3571801660;0;
1622136417.283833;3;3572618690;0;
1622136417.2888863;1;3573444713;0;
1622136417.293851;2;3574255946;0;
1622136417.2995284;3;3575071072;0;
1622136417.3043709;1;3575901899;0;
1622136417.3093953;2;3576712574;0;
1622136417.3147306;3;3577528428;0;
1622136417.3198476;1;3578357161;0;
1622136417.325102;2;3579171642;0;
1622136417.3304124;3;3579987506;0;
1622136417.3352745;1;3580816203;0;
1622136417.3401124;2;3581630848;0;
1622136417.3454049;3;3582450498;0;
1622136417.3505747;1;3583279537;0;
1622136417.3555965;2;3584093446;0;
1622136417.3608863;3;3584912266;0;
1622136417.3662283;1;3585745833;0;
1622136417.3709445;2;3586558602;0;
1622136417.376258;3;3587377332;0;
1622136417.3812125;1;3588210283;0;
1622136417.3863492;2;3589027782;0;
1622136417.391624;3;3589846094;0;
1622136417.3967798;1;3590679637;0;
1622136417.4018137;2;3591494096;0;
1622136417.406951;3;3592318846;0;
1622136417.4124942;1;3593150763;0;
1622136417.4174562;2;3593966970;0;
1622136417.422334;3;3594788918;0;
1622136417.427771;1;3595624749;0;
1622136417.4324977;2;3596441450;0;
1622136417.4378479;3;3597264048;0;
1622136417.4422352;1;3597985793;0;
1622136417.4482143;2;3598920290;0;
1622136417.4535408;3;3599742512;0;
1622136417.4585698;1;3600577353;0;
1622136417.4637015;2;3601397402;0;
1622136417.4687858;3;3602223622;0;
1622136417.4740033;1;3603059123;0;
1622136417.4796193;2;3603879588;0;
1622136417.484752;3;3604704020;0;
1622136417.4899833;1;3605544733;0;
1622136417.4947062;2;3606364346;0;
1622136417.4997752;3;3607189998;0;
1622136417.5049927;1;3608027919;0;
1622136417.5101914;2;3608852544;0;
1622136417.5151868;3;3609677306;0;
1622136417.5205512;1;3610516185;0;
1622136417.5255787;2;3611339998;0;
1622136417.531151;3;3612169280;0;
1622136417.5365155;1;3613008477;0;
1622136417.5417557;2;3613831244;0;
1622136417.5470064;3;3614660546;0;
1622136417.55198;1;3615503417;0;
1622136417.5571682;2;3616325926;0;
1622136417.5623617;3;3617154226;0;
1622136417.5679424;1;3617996955;0;
1622136417.5728538;2;3618815799;0;
1622136417.577998;3;3619643679;0;
1622136417.5831993;1;3620486866;0;
1622136417.5883343;2;3621311719;0;
1622136417.5932677;3;3622145485;0;
1622136417.598683;1;3622987524;0;
1622136417.6037586;2;3623805000;0;
1622136417.6093163;3;3624636126;0;
1622136417.6142452;1;3625482369;0;
1622136417.6195443;2;3626308804;0;
1622136417.6244936;3;3627141120;0;
1622136417.6297996;1;3627986365;0;
1622136417.6352549;2;3628817078;0;
1622136417.6402867;3;3629648908;0;
1622136417.6455307;1;3630494543;0;
1622136417.6512768;2;3631324040;0;
1622136417.6563418;3;3632160286;0;
1622136417.6615279;1;3633005663;0;
1622136417.666463;2;3633835988;0;
1622136417.671955;3;3634670040;0;
1622136417.6771646;1;3635520903;0;
1622136417.6821682;2;3636350266;0;
1622136417.687549;3;3637185466;0;
1622136417.6928902;1;3638033693;0;
1622136417.697913;2;3638867938;0;
1622136417.7031455;3;3639702258;0;
1622136417.708778;1;3640551515;0;
1622136417.713959;2;3641385108;0;
1622136417.718942;3;3642224250;0;
1622136417.7241788;1;3643073183;0;
1622136417.729435;2;3643905730;0;
1622136417.7345648;3;3644744752;0;
1622136417.7399297;1;3645598159;0;
1622136417.7457483;2;3646430316;0;
1622136417.7505846;3;3647268576;0;
1622136417.7557683;1;3648120795;0;
1622136417.760975;2;3648957702;0;
1622136417.7661293;3;3649796086;0;
1622136417.7713609;1;3650649327;0;
1622136417.777522;2;3651483816;0;
1622136417.782293;3;3652327972;0;
1622136417.787456;1;3653178937;0;
1622136417.7926846;2;3654015668;0;
1622136417.797863;3;3654856552;0;
1622136417.8032928;1;3655713289;0;
1622136417.8089504;2;3656549192;0;
1622136417.8138697;3;3657391068;0;
1622136417.818936;1;3658246145;0;
1622136417.82419;2;3659087280;0;
1622136417.8295097;3;3659928912;0;
1622136417.8351648;1;3660784727;0;
1622136417.8401194;2;3661624450;0;
1622136417.8454897;3;3662469328;0;
1622136417.8507812;1;3663326039;0;
1622136417.855861;2;3664166174;0;
1622136417.8613675;3;3665010086;0;
1622136417.866899;1;3665871337;0;
1622136417.8722477;2;3666709632;0;
1622136417.8773699;3;3667555918;0;
1622136417.8827446;1;3668414389;0;
1622136417.8880641;2;3669258206;0;
1622136417.893268;3;3670102748;0;
1622136417.8986275;1;3670961687;0;
1622136417.9039798;2;3671805526;0;
1622136417.9090538;3;3672655084;0;
1622136417.9145103;1;3673514119;0;
1622136417.9198444;2;3674356994;0;
1622136417.9251332;3;3675205174;0;
1622136417.9305847;1;3676069115;0;
1622136417.9357595;2;3676911170;0;
1622136417.9408524;3;3677759544;0;
1622136417.9465964;1;3678622223;0;
1622136417.951699;2;3679469062;0;
1622136417.956991;3;3680317316;0;
1622136417.9621112;1;3681050504;0;
1622136417.9684014;2;3682016989;0;
1622136417.9731898;3;3682870321;0;
1622136417.9777925;1;3683612094;0;
1622136417.983762;2;3684578845;0;
1622136417.9890604;3;3685430001;0;
1622136417.9944832;1;3686288297;0;
1622136418.000393;2;3687134390;0;
1622136418.0051441;3;3687986426;0;
1622136418.010654;1;3688852219;0;
1622136418.0158997;2;3689703406;0;
1622136418.021329;3;3690555082;0;
1622136418.0257492;1;3691299425;0;
1622136418.0318258;2;3692270512;0;
1622136418.0372431;3;3693126966;0;
1622136418.0427244;1;3693993225;0;
1622136418.047968;2;3694844274;0;
1622136418.0535603;3;3695698326;0;
1622136418.058764;1;3696569949;0;
1622136418.06443;2;3697419058;0;
1622136418.069544;3;3698275030;0;
1622136418.0751753;1;3699144257;0;
1622136418.0803957;2;3699998638;0;
1622136418.0859172;3;3700853240;0;
1622136418.091283;1;3701723097;0;
1622136418.096592;2;3702577052;0;
1622136418.101596;3;3703437008;0;
1622136418.1070726;1;3704307035;0;
1622136418.1124518;2;3705159914;0;
1622136418.1180408;3;3706018848;0;
1622136418.1235814;1;3706893123;0;
1622136418.129002;2;3707746094;0;
1622136418.1342807;3;3708605254;0;
1622136418.139631;1;3709478423;0;
1622136418.1448386;2;3710335880;0;
1622136418.1501596;3;3711194504;0;
1622136418.1558814;1;3712069007;0;
1622136418.1610813;2;3712924566;0;
1622136418.166327;3;3713788412;0;
1622136418.1721468;1;3714661591;0;
1622136418.1771922;2;3715518298;0;
1622136418.182645;3;3716380042;0;
1622136418.1880987;1;3717258503;0;
1622136418.193797;2;3718114628;0;
1622136418.1989882;3;3718977536;0;
1622136418.2041564;1;3719854059;0;
1622136418.2095141;2;3720715768;0;
1622136418.2155025;3;3721578060;0;
1622136418.220474;1;3722455613;0;
1622136418.2260082;2;3723315094;0;
1622136418.2314656;3;3724182320;0;
1622136418.2368157;1;3725059363;0;
1622136418.242443;2;3725920782;0;
1622136418.2479794;3;3726785778;0;
1622136418.2532558;1;3727668601;0;
1622136418.258637;2;3728528144;0;
1622136418.2636685;3;3729394922;0;
1622136418.2695134;1;3730274533;0;
1622136418.2749734;2;3731139894;0;
1622136418.280299;3;3732005664;0;
1622136418.2853444;1;3732759211;0;
1622136418.2917237;2;3733750770;0;
1622136418.2965896;3;3734620730;0;
1622136418.3023944;1;3735501857;0;
1622136418.3075054;2;3736366070;0;
1622136418.3131232;3;3737235344;0;
1622136418.3188438;1;3738120817;0;
1622136418.3245268;2;3738984070;0;
1622136418.329334;3;3739853462;0;
1622136418.3341653;1;3740611367;0;
1622136418.3403451;2;3741606680;0;
1622136418.345575;3;3742476212;0;
1622136418.3512707;1;3743361025;0;
1622136418.3566325;2;3744218517;0;
1622136418.3621488;3;3745093459;0;
1622136418.3677397;1;3745977674;0;
1622136418.373069;2;3746844765;0;
1622136418.378522;3;3747717487;0;
1622136418.3842905;1;3748605860;0;
1622136418.389417;2;3749473963;0;
1622136418.3950224;3;3750346901;0;
1622136418.4003754;1;3751235086;0;
1622136418.4061685;2;3752107663;0;
1622136418.4119022;3;3752980231;0;
1622136418.417053;1;3753868956;0;
1622136418.4223564;2;3754739405;0;
1622136418.427787;3;3755617547;0;
1622136418.4334545;1;3756505516;0;
1622136418.4389381;2;3757377525;0;
1622136418.4441454;3;3758253393;0;
1622136418.4502306;1;3759147390;0;
1622136418.4553924;2;3760018107;0;
1622136418.4610624;3;3760895531;0;
1622136418.466697;1;3761786324;0;
1622136418.4724774;2;3762663199;0;
1622136418.4777174;3;3763539253;0;
1622136418.4830308;1;3764431070;0;
1622136418.4883416;2;3765306927;0;
1622136418.4941308;3;3766188437;0;
1622136418.4995196;1;3767080744;0;
1622136418.5052748;2;3767955645;0;
1622136418.5110142;3;3768836519;0;
1622136418.5164273;1;3769732912;0;
1622136418.5217347;2;3770607489;0;
1622136418.526977;3;3771487853;0;
1622136418.5325925;1;3772384150;0;
1622136418.5382226;2;3773263579;0;
1622136418.5437973;3;3774143567;0;
1622136418.5491426;1;3775040592;0;
1622136418.5546365;2;3775917745;0;
1622136418.5602107;3;3776803677;0;
1622136418.565978;1;3777699430;0;
1622136418.5714185;2;3778578007;0;
1622136418.5770557;3;3779461331;0;
1622136418.5826023;1;3780362280;0;
1622136418.5879343;2;3781240741;0;
1622136418.5935507;3;3782125559;0;
1622136418.5998065;1;3783024534;0;
1622136418.6054995;2;3783908253;0;
1622136418.6105754;3;3784792541;0;
1622136418.6166756;1;3785692728;0;
1622136418.6213706;2;3786574463;0;
1622136418.6268327;3;3787463661;0;
1622136418.6327782;1;3788363258;0;
1622136418.6381676;2;3789237646;0;
1622136418.6435628;3;3790124402;0;
1622136418.6491983;1;3791030423;0;
1622136418.654839;2;3791912240;0;
1622136418.6604888;3;3792800724;0;
1622136418.6659865;1;3793703739;0;
1622136418.6721005;2;3794591456;0;
1622136418.6771684;3;3795478962;0;
1622136418.68258;1;3796383051;0;
1622136418.6884778;2;3797269736;0;
1622136418.6939545;3;3798162454;0;
1622136418.699529;1;3799066263;0;
1622136418.7052238;2;3799952320;0;
1622136418.7108252;3;3800844920;0;
1622136418.71637;1;3801752927;0;
1622136418.7217655;2;3802638782;0;
1622136418.7276073;3;3803530968;0;
1622136418.7332816;1;3804438305;0;
1622136418.738786;2;3805329704;0;
1622136418.744235;3;3806221128;0;
1622136418.750053;1;3807129961;0;
1622136418.7555535;2;3808009479;0;
1622136418.7613785;3;3808906913;0;
1622136418.7708719;1;3809814630;0;
1622136418.7726836;2;3810704417;0;
1622136418.7783837;3;3811599343;0;
1622136418.7836785;1;3812511920;0;
1622136418.7890706;2;3813393196;0;
1622136418.7948687;3;3814289544;0;
1622136418.8004441;1;3815201075;0;
1622136418.8062062;2;3816096450;0;
1622136418.8117335;3;3816992222;0;
1622136418.8174047;1;3817904349;0;
1622136418.8230178;2;3818797186;0;
1622136418.8287678;3;3819698502;0;
1622136418.8342662;1;3820610149;0;
1622136418.8401432;2;3821504880;0;
1622136418.8457692;3;3822404096;0;
1622136418.851094;1;3823321211;0;
1622136418.8566184;2;3824215036;0;
1622136418.8622453;3;3825115440;0;
1622136418.86815;1;3826030613;0;
1622136418.8738284;2;3826929760;0;
1622136418.8795602;3;3827829074;0;
1622136418.8851898;1;3828745107;0;
1622136418.8908172;2;3829643688;0;
1622136418.896323;3;3830548568;0;
1622136418.9026155;1;3831464907;0;
1622136418.9079204;2;3832353463;0;
1622136418.9134414;3;3833257367;0;
1622136418.9190416;1;3834178284;0;
1622136418.9248056;2;3835075807;0;
1622136418.9303625;3;3835979441;0;
1622136418.9361844;1;3836890601;0;
1622136418.941869;2;3837793688;0;
1622136418.9474242;3;3838696982;0;
1622136418.9532592;1;3839618005;0;
1622136418.9591546;2;3840518306;0;
1622136418.9650238;3;3841427686;0;
1622136418.9702408;1;3842347389;0;
1622136418.9759705;2;3843249424;0;
1622136418.982126;3;3844156468;0;
1622136418.9874945;1;3845081487;0;
1622136418.9929883;2;3845982982;0;
1622136418.998785;3;3846891326;0;
1622136419.0045898;1;3847815001;0;
1622136419.0102088;2;3848722296;0;
1622136419.0159943;3;3849629868;0;
1622136419.0229614;1;3850554429;0;
1622136419.0271742;2;3851459502;0;
1622136419.0327408;3;3852372576;0;
1622136419.038981;1;3853296955;0;
1622136419.0446277;2;3854203872;0;
1622136419.0505366;3;3855114580;0;
1622136419.0560706;1;3856044547;0;
1622136419.0619369;2;3856941543;0;
1622136419.06715;3;3857853971;0;
1622136419.0731983;1;3858781890;0;
1622136419.078673;2;3859692851;0;
1622136419.0847244;3;3860604405;0;
1622136419.0901978;1;3861524441;0;
1622136419.096191;2;3862435028;0;
1622136419.101738;3;3863352130;0;
1622136419.1076026;1;3864280937;0;
1622136419.1134777;2;3865190656;0;
1622136419.1190238;3;3866106944;0;
1622136419.1247573;1;3867040449;0;
1622136419.1304588;2;3867950514;0;
1622136419.1360142;3;3868866634;0;
1622136419.1423032;1;3869799403;0;
1622136419.1476798;2;3870714324;0;
1622136419.153535;3;3871630558;0;
1622136419.1593766;1;3872564311;0;
1622136419.1651065;2;3873476984;0;
1622136419.1707969;3;3874398990;0;
1622136419.176885;1;3875331579;0;
1622136419.1826732;2;3876245990;0;
1622136419.188242;3;3877165396;0;
1622136419.1942232;1;3878103431;0;
1622136419.1999907;2;3879017566;0;
1622136419.205652;3;3879938150;0;
1622136419.211576;1;3880865558;0;
1622136419.2169614;2;3881785691;0;
1622136419.2227707;3;3882706079;0;
1622136419.2284842;1;3883643464;0;
1622136419.2343352;2;3884561087;0;
1622136419.2401662;3;3885478036;0;
1622136419.2459629;1;3886414995;0;
1622136419.2517135;2;3887335372;0;
1622136419.2575822;3;3888257908;0;
1622136419.2633903;1;3889201587;0;
1622136419.2693279;2;3890119644;0;
1622136419.274923;3;3891044452;0;
1622136419.2808292;1;3891985039;0;
1622136419.2864642;2;3892909176;0;
1622136419.2924938;3;3893832968;0;
1622136419.2981622;1;3894775013;0;
1622136419.3039443;2;3895697798;0;
1622136419.3099027;3;3896627394;0;
1622136419.3157518;1;3897570103;0;
1622136419.3213663;2;3898492370;0;
1622136419.327387;3;3899420954;0;
1622136419.333316;1;3900367265;0;
1622136419.3393624;2;3901289772;0;
1622136419.344571;3;3902218692;0;
1622136419.3505702;1;3903164503;0;
1622136419.3565123;2;3904092076;0;
1622136419.3624272;3;3905011911;0;
1622136419.368257;1;3905957940;0;
1622136419.3740907;2;3906883803;0;
1622136419.379765;3;3907817993;0;
1622136419.3858645;1;3908764234;0;
1622136419.3917887;2;3909682314;0;
1622136419.3972523;3;3910613856;0;
1622136419.4033873;1;3911565283;0;
1622136419.4090974;2;3912492610;0;
1622136419.4149215;3;3913425618;0;
1622136419.420923;1;3914375445;0;
1622136419.4267464;2;3915308116;0;
1622136419.4327002;3;3916240882;0;
1622136419.4386506;1;3917191125;0;
1622136419.4442294;2;3918122050;0;
1622136419.4501145;3;3919060376;0;
1622136419.4561517;1;3920010727;0;
1622136419.4619696;2;3920943148;0;
1622136419.4678738;3;3921879056;0;
1622136419.4736118;1;3922835617;0;
1622136419.479713;2;3923766900;0;
1622136419.485568;3;3924704648;0;
1622136419.4906101;1;3925510901;0;
1622136419.4971318;2;3926595518;0;
1622136419.503187;3;3927532288;0;
1622136419.5092266;1;3928487267;0;
1622136419.5148642;2;3929414423;0;
1622136419.520887;3;3930357001;0;
1622136419.526673;1;3931311918;0;
1622136419.5327413;2;3932247513;0;
1622136419.538524;3;3933189549;0;
1622136419.5444293;1;3934140441;0;
1622136419.5503664;2;3935075956;0;
1622136419.556383;3;3936017662;0;
1622136419.562179;1;3936976983;0;
1622136419.5682237;2;3937917936;0;
1622136419.5739746;3;3938859256;0;
1622136419.5799491;1;3939819699;0;
1622136419.5860205;2;3940758248;0;
1622136419.5919514;3;3941705594;0;
1622136419.5974674;1;3942515919;0;
1622136419.6038;2;3943604694;0;
1622136419.609835;3;3944549536;0;
1622136419.615751;1;3945514423;0;
1622136419.6213305;2;3946454272;0;
1622136419.6272337;3;3947401016;0;
1622136419.6334295;1;3948364103;0;
1622136419.6396294;2;3949309862;0;
1622136419.645358;3;3950256012;0;
1622136419.6514735;1;3951220115;0;
1622136419.6572087;2;3952164126;0;
1622136419.6631074;3;3953106581;0;
1622136419.6693072;1;3954070052;0;
1622136419.6750493;2;3955015867;0;
1622136419.6810749;3;3955965135;0;
1622136419.687205;1;3956935518;0;
1622136419.6931446;2;3957870892;0;
1622136419.6989338;3;3958822074;0;
1622136419.7050784;1;3959789605;0;
1622136419.7110043;2;3960740026;0;
1622136419.7167614;3;3961689982;0;
1622136419.7230754;1;3962658775;0;
1622136419.7288277;2;3963607986;0;
1622136419.7347338;3;3964563930;0;
1622136419.7407982;1;3965532817;0;
1622136419.7468143;2;3966481798;0;
1622136419.7527728;3;3967437176;0;
1622136419.759193;1;3968410829;0;
1622136419.76509;2;3969359488;0;
1622136419.7709255;3;3970314530;0;
1622136419.7770627;1;3971288269;0;
1622136419.7830517;2;3972242482;0;
1622136419.7885804;3;3973196966;0;
1622136419.7948122;1;3974170891;0;
1622136419.8007894;2;3975122914;0;
1622136419.806744;3;3976084006;0;
1622136419.8118882;1;3976903905;0;
1622136419.8192518;2;3978001619;0;
1622136419.824759;3;3978960043;0;
1622136419.831173;1;3979939174;0;
1622136419.837203;2;3980892457;0;
1622136419.8429902;3;3981852729;0;
1622136419.8493524;1;3982821407;0;
1622136419.8553088;2;3983780636;0;
1622136419.8610747;3;3984740378;0;
1622136419.8670976;1;3985717643;0;
1622136419.873289;2;3986675598;0;
1622136419.8790221;3;3987641116;0;
1622136419.8851845;1;3988618497;0;
1622136419.8914316;2;3989577930;0;
1622136419.8972378;3;3990540802;0;
1622136419.9035037;1;3991525457;0;
1622136419.9092362;2;3992483296;0;
1622136419.9154568;3;3993447358;0;
1622136419.9215062;1;3994429805;0;
1622136419.9277031;2;3995394072;0;
1622136419.933644;3;3996357308;0;
1622136419.9398885;1;3997340425;0;
1622136419.9463947;2;3998303450;0;
1622136419.9518487;3;3999273394;0;
1622136419.957876;1;4000256291;0;
1622136419.9637587;2;4001219210;0;
1622136419.970218;3;4002178933;0;
1622136419.9763484;1;4003166962;0;
1622136419.9821877;2;4004129441;0;
1622136419.988523;3;4005098779;0;
1622136419.9947307;1;4006086240;0;
1622136420.0006878;2;4007045946;0;
1622136420.0066013;3;4008014210;0;
1622136420.0127842;1;4009002977;0;
1622136420.0186584;2;4009968392;0;
1622136420.0250268;3;4010943916;0;
1622136420.0310254;1;4011931557;0;
1622136420.0373225;2;4012898558;0;
1622136420.043299;3;4013871132;0;
1622136420.049519;1;4014864689;0;
1622136420.0553358;2;4015831814;0;
1622136420.0614522;3;4016806326;0;
1622136420.0675063;1;4017797925;0;
1622136420.0739863;2;4018771476;0;
1622136420.0800958;3;4019745096;0;
1622136420.0862892;1;4020738005;0;
1622136420.092358;2;4021709664;0;
1622136420.0983958;3;4022689054;0;
1622136420.103413;1;4023521945;0;
1622136420.1103995;2;4024655190;0;
1622136420.1167428;3;4025623133;0;
1622136420.1231644;1;4026622796;0;
1622136420.1292195;2;4027594855;0;
1622136420.1354468;3;4028573921;0;
1622136420.1415706;1;4029570782;0;
1622136420.1474445;2;4030540498;0;
1622136420.1535373;3;4031518464;0;
1622136420.1600435;1;4032516627;0;
1622136420.1660855;2;4033494188;0;
1622136420.1724753;3;4034478442;0;
1622136420.1786332;1;4035476593;0;
1622136420.184584;2;4036453710;0;
1622136420.1907692;3;4037437408;0;
1622136420.19702;1;4038440871;0;
1622136420.202973;2;4039417786;0;
1622136420.2093055;3;4040401210;0;
1622136420.2154071;1;4041403895;0;
1622136420.221725;2;4042386810;0;
1622136420.227849;3;4043370116;0;
1622136420.2340662;1;4044374059;0;
1622136420.2403033;2;4045354202;0;
1622136420.2461584;3;4046344112;0;
1622136420.2525988;1;4047346719;0;
1622136420.2585657;2;4048328724;0;
1622136420.2648103;3;4049316398;0;
1622136420.2714732;1;4050325001;0;
1622136420.2771826;2;4051306644;0;
1622136420.2836754;3;4052295856;0;
1622136420.289933;1;4053302989;0;
1622136420.2958717;2;4054291502;0;
1622136420.302168;3;4055279812;0;
1622136420.3085084;1;4056287405;0;
1622136420.3149;2;4057274078;0;
1622136420.3206687;3;4058268328;0;
1622136420.3274572;1;4059276695;0;
1622136420.3339005;2;4060264898;0;
1622136420.3401155;3;4061256586;0;
1622136420.3569899;1;4062271071;0;
1622136420.3584182;2;4063258146;0;
1622136420.359753;3;4064251984;0;
1622136420.366431;1;4065264677;0;
1622136420.3710697;2;4066257590;0;
1622136420.3768637;3;4067250154;0;
1622136420.3834677;1;4068263371;0;
1622136420.3892477;2;4069256016;0;
1622136420.3956337;3;4070255056;0;
1622136420.4021966;1;4071268627;0;
1622136420.4081466;2;4072260422;0;
1622136420.414809;3;4073259156;0;
1622136420.420964;1;4074277457;0;
1622136420.4273407;2;4075269580;0;
1622136420.4335084;3;4076267752;0;
1622136420.4397898;1;4077285507;0;
1622136420.446164;2;4078283612;0;
1622136420.452473;3;4079281660;0;
1622136420.458584;1;4080300583;0;
1622136420.464916;2;4081296226;0;
1622136420.4708688;3;4082301220;0;
1622136420.4776084;1;4083319703;0;
1622136420.4835722;2;4084315956;0;
1622136420.4901886;3;4085318092;0;
1622136420.4964619;1;4086173529;0;
1622136420.5027726;2;4087339548;0;
1622136420.5091164;3;4088335021;0;
1622136420.515102;1;4089358154;0;
1622136420.521506;2;4090361481;0;
1622136420.5276897;3;4091364649;0;
1622136420.5341363;1;4092388318;0;
1622136420.5405655;2;4093380710;0;
1622136420.5468214;3;4094390952;0;
1622136420.5531087;1;4095414323;0;
1622136420.559629;2;4096417896;0;
1622136420.5657299;3;4097424434;0;
1622136420.5721772;1;4098455335;0;
1622136420.5783892;2;4099457354;0;
1622136420.5847242;3;4100466742;0;
1622136420.5919704;1;4101494399;0;
1622136420.5976193;2;4102502990;0;
1622136420.6038148;3;4103511104;0;
1622136420.610082;1;4104540549;0;
1622136420.6165578;2;4105548210;0;
1622136420.6231456;3;4106562924;0;
1622136420.6293163;1;4107592159;0;
1622136420.6355758;2;4108599526;0;
1622136420.641777;3;4109613544;0;
1622136420.6484015;1;4110648193;0;
1622136420.6547403;2;4111655634;0;
1622136420.6610837;3;4112669320;0;
1622136420.6663628;1;4113530433;0;
1622136420.6737728;2;4114716794;0;
1622136420.6802237;3;4115730298;0;
1622136420.6866853;1;4116765921;0;
1622136420.6930327;2;4117776782;0;
1622136420.6994972;3;4118797354;0;
1622136420.7047043;1;4119658505;0;
1622136420.7123754;2;4120844376;0;
1622136420.7185626;3;4121862170;0;
1622136420.725079;1;4122902857;0;
1622136420.7314808;2;4123915552;0;
1622136420.7379043;3;4124935450;0;
1622136420.7444477;1;4125974101;0;
1622136420.7507274;2;4126993428;0;
1622136420.7574975;3;4128012890;0;
1622136420.763566;1;4129053071;0;
1622136420.7697225;2;4130070314;0;
1622136420.7764192;3;4131095608;0;
1622136420.7817717;1;4131960399;0;
1622136420.788977;2;4133154874;0;
1622136420.7956762;3;4134177694;0;
1622136420.8010964;1;4135048727;0;
1622136420.8083882;2;4136243142;0;
1622136420.8150299;3;4137268478;0;
1622136420.8213055;1;4138312795;0;
1622136420.827602;2;4139337594;0;
1622136420.833825;3;4140361438;0;
1622136420.840722;1;4141407189;0;
1622136420.8476439;2;4142430844;0;
1622136420.8535519;3;4143461444;0;
1622136420.8599122;1;4144507937;0;
1622136420.8665195;2;4145531476;0;
1622136420.8726852;3;4146561526;0;
1622136420.8796577;1;4147612759;0;
1622136420.8856194;2;4148636090;0;
1622136420.8920527;3;4149666442;0;
1622136420.898936;1;4150717891;0;
1622136420.9050672;2;4151738034;0;
1622136420.9117117;3;4152767678;0;
1622136420.91835;1;4153820223;0;
1622136420.9247243;2;4154846904;0;
1622136420.9313152;3;4155875241;0;
1622136420.9381666;1;4156926348;0;
1622136420.9439473;2;4157954969;0;
1622136420.9506006;3;4158989167;0;
1622136420.9559484;1;4159866794;0;
1622136420.9636228;2;4161075631;0;
1622136420.970491;3;4162111843;0;
1622136420.9765577;1;4163167480;0;
1622136420.9830437;2;4164202847;0;
1622136420.9895391;3;4165238459;0;
1622136420.9964256;1;4166295052;0;
1622136421.0029588;2;4167328869;0;
1622136421.0091937;3;4168370689;0;
1622136421.0156925;1;4169427142;0;
1622136421.0224383;2;4170462837;0;
1622136421.0288522;3;4171501823;0;
1622136421.0352786;1;4172565798;0;
1622136421.04193;2;4173600109;0;
1622136421.0485723;3;4174641469;0;
1622136421.0549605;1;4175703436;0;
1622136421.0617654;2;4176744359;0;
1622136421.0682611;3;4177784533;0;
1622136421.0748644;1;4178847526;0;
1622136421.0814617;2;4179887479;0;
1622136421.0878868;3;4180934909;0;
1622136421.0932813;1;4181815066;0;
1622136421.1009889;2;4183037465;0;
1622136421.1075304;3;4184083841;0;
1622136421.114133;1;4185152120;0;
1622136421.120676;2;4186192075;0;
1622136421.1273453;3;4187238717;0;
1622136421.1340833;1;4188306386;0;
1622136421.140491;2;4189352303;0;
1622136421.1470842;3;4190398515;0;
1622136421.1539197;1;4191467928;0;
1622136421.160538;2;4192511609;0;
1622136421.1667938;3;4193564939;0;
1622136421.1735032;1;4194633092;0;
1622136421.1799986;2;4195678423;0;
