unixtime;input;ESP_CC;cc_overflow_count;
1622135773.3712804;2;1481735312;2;
1622135773.3758397;3;1482409924;2;
1622135773.3799095;1;1483096033;2;
1622135773.3838496;2;1483766010;2;
1622135773.3881812;3;1484441450;2;
1622135773.3933978;1;1485125299;2;
1622135773.396738;2;1485799244;2;
1622135773.4006433;3;1486473988;2;
1622135773.4051993;1;1487158305;2;
1622135773.4095461;2;1487831256;2;
1622135773.413619;3;1488509592;2;
1622135773.4179537;1;1489193805;2;
1622135773.4224184;2;1489865786;2;
1622135773.4267402;3;1490543544;2;
1622135773.431212;1;1491230847;2;
1622135773.4351757;2;1491902872;2;
1622135773.4391203;3;1492579804;2;
1622135773.4432995;1;1493266701;2;
1622135773.4475644;2;1493941968;2;
1622135773.4518113;3;1494618826;2;
1622135773.4561887;1;1495305941;2;
1622135773.4604497;2;1495970829;2;
1622135773.464669;3;1496651255;2;
1622135773.4691908;1;1497337422;2;
1622135773.4731905;2;1498011625;2;
1622135773.4773405;3;1498690755;2;
1622135773.4820452;1;1499380570;2;
1622135773.4860687;2;1500054475;2;
1622135773.4902174;3;1500725076;2;
1622135773.494515;1;1501413399;2;
1622135773.4985967;2;1502091154;2;
1622135773.5028312;3;1502770374;2;
1622135773.507522;1;1503459057;2;
1622135773.5116198;2;1504135132;2;
1622135773.5158768;3;1504817258;2;
1622135773.5200937;1;1505505623;2;
1622135773.5241005;2;1506182748;2;
1622135773.5284474;3;1506863564;2;
1622135773.5328803;1;1507555901;2;
1622135773.5370142;2;1508231928;2;
1622135773.5414476;3;1508913692;2;
1622135773.5457053;1;1509604193;2;
1622135773.5503347;2;1510284024;2;
1622135773.5540268;3;1510964746;2;
1622135773.5583565;1;1511655423;2;
1622135773.5625172;2;1512334750;2;
1622135773.566776;3;1513019076;2;
1622135773.571483;1;1513709781;2;
1622135773.5753422;2;1514388188;2;
1622135773.57996;3;1515071876;2;
1622135773.5840573;1;1515765553;2;
1622135773.5883749;2;1516443938;2;
1622135773.5926063;3;1517127086;2;
1622135773.5969403;1;1517819931;2;
1622135773.601145;2;1518501534;2;
1622135773.605554;3;1519184810;2;
1622135773.6098864;1;1519868920;2;
1622135773.6140795;2;1520548577;2;
1622135773.6181426;3;1521235569;2;
1622135773.6227098;1;1521928274;2;
1622135773.6271353;2;1522608521;2;
1622135773.6312604;3;1523294121;2;
1622135773.6354012;1;1523990120;2;
1622135773.6400876;2;1524670389;2;
1622135773.6445482;3;1525347460;2;
1622135773.6484032;1;1526042137;2;
1622135773.6526408;2;1526726456;2;
1622135773.6569726;3;1527412044;2;
1622135773.6617968;1;1528106687;2;
1622135773.6657767;2;1528789352;2;
1622135773.6702397;3;1529478074;2;
1622135773.6744485;1;1530172995;2;
1622135773.6785955;2;1530856644;2;
1622135773.6827006;3;1531543422;2;
1622135773.6872153;1;1532242279;2;
1622135773.691423;2;1532924830;2;
1622135773.6957014;3;1533612892;2;
1622135773.70016;1;1534309919;2;
1622135773.7044597;2;1534995790;2;
1622135773.7088466;3;1535682900;2;
1622135773.7132297;1;1536380163;2;
1622135773.7176168;2;1537065882;2;
1622135773.7217188;3;1537756628;2;
1622135773.7261078;1;1538453607;2;
1622135773.730319;2;1539138054;2;
1622135773.7349117;3;1539828414;2;
1622135773.7395747;1;1540528683;2;
1622135773.743569;2;1541213324;2;
1622135773.7476592;3;1541902730;2;
1622135773.7518258;1;1542602451;2;
1622135773.756674;2;1543290640;2;
1622135773.7608862;3;1543980058;2;
1622135773.7649088;1;1544670864;2;
1622135773.7690341;2;1545357133;2;
1622135773.7739444;3;1546050807;2;
1622135773.777973;1;1546749758;2;
1622135773.7820554;2;1547436519;2;
1622135773.786317;3;1548128585;2;
1622135773.791466;1;1548831286;2;
1622135773.7951777;2;1549508836;2;
1622135773.7994516;3;1550201078;2;
1622135773.804583;1;1550902593;2;
1622135773.8086429;2;1551592930;2;
1622135773.8124356;3;1552285058;2;
1622135773.8167133;1;1552986433;2;
1622135773.8212557;2;1553675444;2;
1622135773.8254926;3;1554370722;2;
1622135773.8302426;1;1555071973;2;
1622135773.834867;2;1555762238;2;
1622135773.8387804;3;1556455672;2;
1622135773.8432236;1;1557161101;2;
1622135773.8476663;2;1557850140;2;
1622135773.8518195;3;1558544584;2;
1622135773.8564107;1;1559248093;2;
1622135773.8605146;2;1559940724;2;
1622135773.8649583;3;1560634210;2;
1622135773.8689842;1;1561338341;2;
1622135773.8736393;2;1562030376;2;
1622135773.8782768;3;1562727388;2;
1622135773.883064;1;1563431153;2;
1622135773.8867192;2;1564122526;2;
1622135773.8912404;3;1564819524;2;
1622135773.8956263;1;1565526019;2;
1622135773.8997474;2;1566216948;2;
1622135773.9042804;3;1566913236;2;
1622135773.9083698;1;1567619645;2;
1622135773.9127254;2;1568313880;2;
1622135773.9170816;3;1569010070;2;
1622135773.921741;1;1569716407;2;
1622135773.9265044;2;1570408914;2;
1622135773.9301374;3;1571109164;2;
1622135773.935078;1;1571814815;2;
1622135773.9387867;2;1572508126;2;
1622135773.943333;3;1573206030;2;
1622135773.9478774;1;1573915571;2;
1622135773.9520988;2;1574608834;2;
1622135773.9564958;3;1575307476;2;
1622135773.9613168;1;1576015433;2;
1622135773.9658368;2;1576712416;2;
1622135773.969991;3;1577410662;2;
1622135773.9742863;1;1578119111;2;
1622135773.9784043;2;1578814672;2;
1622135773.9827156;3;1579516226;2;
1622135773.987178;1;1580224069;2;
1622135773.991939;2;1580920690;2;
1622135773.996386;3;1581620674;2;
1622135774.0006602;1;1582332861;2;
1622135774.0049226;2;1583028284;2;
1622135774.0094106;3;1583729110;2;
1622135774.0135283;1;1584439101;2;
1622135774.0184023;2;1585138514;2;
1622135774.022349;3;1585838794;2;
1622135774.0269012;1;1586549213;2;
1622135774.0309725;2;1587247736;2;
1622135774.0353048;3;1587951762;2;
1622135774.0397663;1;1588662303;2;
1622135774.0442598;2;1589360136;2;
1622135774.0485284;3;1590063546;2;
1622135774.0530152;1;1590777091;2;
1622135774.0574067;2;1591474668;2;
1622135774.0618994;3;1592177314;2;
1622135774.0661824;1;1592890693;2;
1622135774.0707242;2;1593591692;2;
1622135774.0749617;3;1594294246;2;
1622135774.079497;1;1595007485;2;
1622135774.0839639;2;1595706844;2;
1622135774.0885515;3;1596413672;2;
1622135774.092912;1;1597126019;2;
1622135774.0973063;2;1597825844;2;
1622135774.1016984;3;1598530862;2;
1622135774.1062825;1;1599247029;2;
1622135774.1106794;2;1599946966;2;
1622135774.1149821;3;1600652654;2;
1622135774.1194432;1;1601367085;2;
1622135774.1238685;2;1602070964;2;
1622135774.1285264;3;1602776038;2;
1622135774.1326563;1;1603491023;2;
1622135774.1371803;2;1604193464;2;
1622135774.141534;3;1604901692;2;
1622135774.14596;1;1605616561;2;
1622135774.1504238;2;1606319724;2;
1622135774.1549606;3;1607017749;2;
1622135774.159138;1;1607737230;2;
1622135774.1639965;2;1608439023;2;
1622135774.1682441;3;1609146569;2;
1622135774.172633;1;1609863696;2;
1622135774.1770368;2;1610569763;2;
1622135774.1819165;3;1611276711;2;
1622135774.1859107;1;1611985381;2;
1622135774.1903942;2;1612690738;2;
1622135774.1948104;3;1613401476;2;
1622135774.1993437;1;1614118799;2;
1622135774.203598;2;1614823190;2;
1622135774.2079546;3;1615533620;2;
1622135774.2124023;1;1616254093;2;
1622135774.2170641;2;1616958246;2;
1622135774.2214267;3;1617667868;2;
1622135774.225923;1;1618387973;2;
1622135774.2302227;2;1619095824;2;
1622135774.2347298;3;1619805248;2;
1622135774.2393935;1;1620525553;2;
1622135774.2445436;2;1621231590;2;
1622135774.2482398;3;1621945170;2;
1622135774.2527316;1;1622664711;2;
1622135774.2570944;2;1623371276;2;
1622135774.261645;3;1624082912;2;
1622135774.2663054;1;1624806271;2;
1622135774.2702315;2;1625512778;2;
1622135774.2748847;3;1626225370;2;
1622135774.279648;1;1626947057;2;
1622135774.2840102;2;1627657574;2;
1622135774.2884445;3;1628369510;2;
1622135774.2925365;1;1629091629;2;
1622135774.2972345;2;1629801040;2;
1622135774.301741;3;1630516610;2;
1622135774.3063064;1;1631238235;2;
1622135774.3107786;2;1631948508;2;
1622135774.3152072;3;1632662088;2;
1622135774.3197417;1;1633388395;2;
1622135774.324218;2;1634097498;2;
1622135774.3286471;3;1634811870;2;
1622135774.3328242;1;1635536145;2;
1622135774.337578;2;1636249322;2;
1622135774.3421757;3;1636962878;2;
1622135774.3464634;1;1637687395;2;
1622135774.3510342;2;1638399606;2;
1622135774.3556159;3;1639117870;2;
1622135774.3600862;1;1639842071;2;
1622135774.3646994;2;1640552986;2;
1622135774.3691394;3;1641270466;2;
1622135774.3740842;1;1641998467;2;
1622135774.3781726;2;1642709522;2;
1622135774.3827176;3;1643426190;2;
1622135774.3874488;1;1644152841;2;
1622135774.391763;2;1644867794;2;
1622135774.396054;3;1645584642;2;
1622135774.4002838;1;1646311947;2;
1622135774.4047668;2;1647024692;2;
1622135774.4095206;3;1647745372;2;
1622135774.4138536;1;1648471899;2;
1622135774.4183416;2;1649185714;2;
1622135774.4230497;3;1649904636;2;
1622135774.4277842;1;1650634853;2;
1622135774.432315;2;1651348200;2;
1622135774.4364276;3;1652067668;2;
1622135774.441238;1;1652796871;2;
1622135774.4454162;2;1653514434;2;
1622135774.4499896;3;1654233414;2;
1622135774.4546225;1;1654962749;2;
1622135774.4588625;2;1655678194;2;
1622135774.4637566;3;1656400874;2;
1622135774.4679668;1;1657130421;2;
1622135774.4726427;2;1657847432;2;
1622135774.4772277;3;1658567902;2;
1622135774.4814293;1;1659301475;2;
1622135774.4861896;2;1660017538;2;
1622135774.4904778;3;1660739290;2;
1622135774.4951243;1;1661470557;2;
1622135774.4997666;2;1662190886;2;
1622135774.5042908;3;1662911436;2;
1622135774.508649;1;1663643321;2;
1622135774.5132043;2;1664362684;2;
1622135774.517931;3;1665087400;2;
1622135774.522514;1;1665818963;2;
1622135774.5268385;2;1666537482;2;
1622135774.531342;3;1667261678;2;
1622135774.5363731;1;1667997043;2;
1622135774.5407124;2;1668715386;2;
1622135774.5450242;3;1669429939;2;
1622135774.5501735;1;1670164378;2;
1622135774.554146;2;1670886623;2;
1622135774.5585892;3;1671610069;2;
1622135774.5634682;1;1672344998;2;
1622135774.5681005;2;1673065011;2;
1622135774.572632;3;1673792821;2;
1622135774.5769231;1;1674518333;2;
1622135774.5813832;2;1675239086;2;
1622135774.5862975;3;1675965214;2;
1622135774.590883;1;1676702973;2;
1622135774.5953012;2;1677423668;2;
1622135774.5999107;3;1678150176;2;
1622135774.6043966;1;1678886597;2;
1622135774.608854;2;1679611738;2;
1622135774.613472;3;1680337718;2;
1622135774.6180913;1;1681074191;2;
1622135774.6226516;2;1681797500;2;
1622135774.6270885;3;1682527104;2;
1622135774.6320062;1;1683263881;2;
1622135774.6362832;2;1683988488;2;
1622135774.640644;3;1684715988;2;
1622135774.6453185;1;1685457139;2;
1622135774.6499653;2;1686180392;2;
1622135774.654604;3;1686909488;2;
1622135774.659731;1;1687648077;2;
1622135774.6637423;2;1688375860;2;
1622135774.6683154;3;1689103920;2;
1622135774.6726983;1;1689842967;2;
1622135774.6771946;2;1690569900;2;
1622135774.6818404;3;1691302162;2;
1622135774.6866806;1;1692040977;2;
1622135774.690684;2;1692767014;2;
1622135774.695776;3;1693498450;2;
1622135774.7005944;1;1694241003;2;
1622135774.7049844;2;1694966958;2;
1622135774.7095704;3;1695697786;2;
1622135774.7143598;1;1696439759;2;
1622135774.7184353;2;1697169158;2;
1622135774.7230911;3;1697899800;2;
1622135774.727911;1;1698642671;2;
1622135774.7322357;2;1699370094;2;
1622135774.7367978;3;1700105092;2;
1622135774.7414396;1;1700846733;2;
1622135774.7463245;2;1701574748;2;
1622135774.7505841;3;1702308456;2;
1622135774.7552772;1;1703053675;2;
1622135774.759725;2;1703781654;2;
1622135774.7643707;3;1704515786;2;
1622135774.7690325;1;1705259525;2;
1622135774.7733655;2;1705992214;2;
1622135774.7781866;3;1706725816;2;
1622135774.7830322;1;1707469829;2;
1622135774.7875228;2;1708200848;2;
1622135774.7922103;3;1708937830;2;
1622135774.7969215;1;1709681699;2;
1622135774.801597;2;1710413966;2;
1622135774.805902;3;1711149446;2;
1622135774.8108757;1;1711898051;2;
1622135774.8154953;2;1712628442;2;
1622135774.820342;3;1713364670;2;
1622135774.824328;1;1714111385;2;
1622135774.8289237;2;1714846792;2;
1622135774.833353;3;1715581856;2;
1622135774.83824;1;1716328425;2;
1622135774.8428967;2;1717062830;2;
1622135774.8472288;3;1717802382;2;
1622135774.852093;1;1718549049;2;
1622135774.8565814;2;1719282768;2;
1622135774.8614206;3;1720021422;2;
1622135774.86612;1;1720771445;2;
1622135774.8707435;2;1721504990;2;
1622135774.8754842;3;1722243202;2;
1622135774.8801615;1;1722993281;2;
1622135774.8846076;2;1723730052;2;
1622135774.889173;3;1724467806;2;
1622135774.8938072;1;1725217957;2;
1622135774.8984635;2;1725953022;2;
1622135774.9030168;3;1726696004;2;
1622135774.9080927;1;1727445003;2;
1622135774.9127653;2;1728179906;2;
1622135774.9168944;3;1728921196;2;
1622135774.9215138;1;1729674413;2;
1622135774.926237;2;1730410092;2;
1622135774.9308953;3;1731151856;2;
1622135774.9355342;1;1731894392;2;
1622135774.940705;2;1732634307;2;
1622135774.945174;3;1733375657;2;
1622135774.950043;1;1734127674;2;
1622135774.9541857;2;1734865923;2;
1622135774.959111;3;1735610717;2;
1622135774.9638295;1;1736362448;2;
1622135774.9682293;2;1737101637;2;
1622135774.972908;3;1737844765;2;
1622135774.97797;1;1738601346;2;
1622135774.9825141;2;1739339111;2;
1622135774.9866676;3;1740083101;2;
1622135774.9916031;1;1740837180;2;
1622135774.996025;2;1741579975;2;
1622135775.0010157;3;1742323167;2;
1622135775.0054615;1;1743077792;2;
1622135775.0105898;2;1743819271;2;
1622135775.0150514;3;1744566579;2;
1622135775.019488;1;1745321622;2;
1622135775.0241792;2;1746062435;2;
1622135775.0290773;3;1746808943;2;
1622135775.0339587;1;1747566964;2;
1622135775.0387094;2;1748307585;2;
1622135775.0429459;3;1749053769;2;
1622135775.0476425;1;1749811412;2;
1622135775.0523882;2;1750555789;2;
1622135775.0565999;3;1751301765;2;
1622135775.0615036;1;1752059642;2;
1622135775.0662282;2;1752802019;2;
1622135775.0712595;3;1753553037;2;
1622135775.0759814;1;1754309862;2;
1622135775.0806994;2;1755053195;2;
1622135775.0964565;3;1755801709;2;
1622135775.0974321;1;1756562906;2;
1622135775.0982568;2;1757306575;2;
1622135775.0993876;3;1758055737;2;
1622135775.1037922;1;1758815008;2;
1622135775.1086707;2;1759562659;2;
1622135775.1130095;3;1760311525;2;
1622135775.1179676;1;1761071660;2;
1622135775.1227612;2;1761817883;2;
1622135775.1274652;3;1762570237;2;
1622135775.1322334;1;1763330080;2;
1622135775.1365228;2;1764077173;2;
1622135775.1420374;3;1764827787;2;
1622135775.1467385;1;1765592432;2;
1622135775.1507876;2;1766338241;2;
1622135775.1559138;3;1767090149;2;
1622135775.1603234;1;1767852028;2;
1622135775.1652167;2;1768602335;2;
1622135775.1698213;3;1769353543;2;
1622135775.174454;1;1770116016;2;
1622135775.1792476;2;1770865433;2;
1622135775.1839159;3;1771620571;2;
1622135775.1885662;1;1772383136;2;
1622135775.1935365;2;1773131965;2;
1622135775.1981966;3;1773886453;2;
1622135775.2028809;1;1774652644;2;
1622135775.2076688;2;1775401081;2;
1622135775.2125301;3;1776154579;2;
1622135775.2171388;1;1776910677;2;
1622135775.2217286;2;1777664070;2;
1622135775.2267268;3;1778417644;2;
1622135775.231409;1;1779183541;2;
1622135775.2364979;2;1779933832;2;
1622135775.2408493;3;1780691662;2;
1622135775.2454853;1;1781457029;2;
1622135775.2503839;2;1782208546;2;
1622135775.254941;3;1782964580;2;
1622135775.2595842;1;1783734003;2;
1622135775.2643247;2;1784484510;2;
1622135775.2697625;3;1785241504;2;
1622135775.2739787;1;1786009655;2;
1622135775.2785485;2;1786764916;2;
1622135775.2831652;3;1787521540;2;
1622135775.2880113;1;1788289929;2;
1622135775.292814;2;1789042718;2;
1622135775.2981977;3;1789803778;2;
1622135775.302443;1;1790571917;2;
1622135775.3074136;2;1791326218;2;
1622135775.3118138;3;1792084712;2;
1622135775.3164718;1;1792857257;2;
1622135775.3216472;2;1793610906;2;
1622135775.3262455;3;1794370890;2;
1622135775.3307495;1;1795044393;2;
1622135775.3362417;2;1795899106;2;
1622135775.3404303;3;1796648827;2;
1622135775.3442876;1;1797322628;2;
1622135775.350208;2;1798177071;2;
1622135775.3553522;3;1798939827;2;
1622135775.3600948;1;1799710506;2;
1622135775.365119;2;1800466965;2;
1622135775.3692434;3;1801220710;2;
1622135775.373989;1;1801995317;2;
1622135775.3784583;2;1802751334;2;
1622135775.383279;3;1803512920;2;
1622135775.3883452;1;1804286757;2;
1622135775.39358;2;1805047218;2;
1622135775.3980901;3;1805809008;2;
1622135775.402509;1;1806583151;2;
1622135775.4075706;2;1807341402;2;
1622135775.412442;3;1808107694;2;
1622135775.4165025;1;1808783741;2;
1622135775.4215732;2;1809640310;2;
1622135775.4268322;3;1810404366;2;
1622135775.4312341;1;1811181421;2;
1622135775.4358962;2;1811940550;2;
1622135775.4408112;3;1812705536;2;
1622135775.4456525;1;1813481551;2;
1622135775.4503052;2;1814245088;2;
1622135775.4551752;3;1815009420;2;
1622135775.4603114;1;1815785447;2;
1622135775.464883;2;1816547414;2;
1622135775.469488;3;1817316098;2;
1622135775.4743998;1;1818092401;2;
1622135775.4793003;2;1818855168;2;
1622135775.4839275;3;1819621626;2;
1622135775.4888682;1;1820393604;2;
1622135775.4938233;2;1821155307;2;
1622135775.4984195;3;1821923417;2;
1622135775.5030735;1;1822701738;2;
1622135775.5082378;2;1823467829;2;
1622135775.5128868;3;1824234601;2;
1622135775.5177674;1;1825013762;2;
1622135775.5225089;2;1825770464;2;
1622135775.5277627;3;1826541734;2;
1622135775.5318854;1;1827221963;2;
1622135775.5370648;2;1828085296;2;
1622135775.5419276;3;1828855762;2;
1622135775.5470989;1;1829638911;2;
1622135775.5522506;2;1830403174;2;
1622135775.5565338;3;1831173126;2;
1622135775.5613873;1;1831955059;2;
1622135775.5662456;2;1832723618;2;
1622135775.57089;3;1833493796;2;
1622135775.5757113;1;1834276283;2;
1622135775.5808518;2;1835042598;2;
1622135775.5856414;3;1835817220;2;
1622135775.590285;1;1836598957;2;
1622135775.5952413;2;1837366408;2;
1622135775.599791;3;1838138986;2;
1622135775.6047626;1;1838924705;2;
1622135775.609786;2;1839691772;2;
1622135775.614842;3;1840465098;2;
1622135775.619729;1;1841249373;2;
1622135775.624347;2;1842021370;2;
1622135775.6293812;3;1842794182;2;
1622135775.6338942;1;1843578795;2;
1622135775.6388907;2;1844348688;2;
1622135775.6437528;3;1845116521;2;
1622135775.6490777;1;1845901228;2;
1622135775.6533325;2;1846673015;2;
1622135775.658067;3;1847447443;2;
1622135775.662924;1;1848236882;2;
1622135775.6682;2;1849006889;2;
1622135775.672733;3;1849774354;2;
1622135775.6776817;1;1850561927;2;
1622135775.682699;2;1851335754;2;
1622135775.6874843;3;1852111292;2;
1622135775.6923246;1;1852898769;2;
1622135775.6973143;2;1853672280;2;
1622135775.70187;3;1854452278;2;
1622135775.7071097;1;1855239947;2;
1622135775.7131658;2;1856012750;2;
1622135775.71716;3;1856791478;2;
1622135775.7213054;1;1857582425;2;
1622135775.7261667;2;1858355498;2;
1622135775.7311099;3;1859134058;2;
1622135775.7361712;1;1859924261;2;
1622135775.7410638;2;1860701896;2;
1622135775.74653;3;1861479172;2;
1622135775.7510219;1;1862270401;2;
1622135775.7557857;2;1863045864;2;
1622135775.7606883;3;1863828328;2;
1622135775.7659185;1;1864618745;2;
1622135775.7705219;2;1865393866;2;
1622135775.7752943;3;1866175078;2;
1622135775.7802536;1;1866969653;2;
1622135775.784986;2;1867744966;2;
1622135775.7901533;3;1868526870;2;
1622135775.7949264;1;1869310532;2;
1622135775.799978;2;1870090261;2;
1622135775.8049486;3;1870871741;2;
1622135775.8102725;1;1871665132;2;
1622135775.8148715;2;1872443351;2;
1622135775.8195329;3;1873228723;2;
1622135775.8244245;1;1874012401;2;
1622135775.829419;2;1874792338;2;
1622135775.8349357;3;1875575808;2;
1622135775.8393192;1;1876373835;2;
1622135775.8439808;2;1877152184;2;
1622135775.848859;3;1877936634;2;
1622135775.8539438;1;1878732425;2;
1622135775.8588452;2;1879515838;2;
1622135775.8639576;3;1880299022;2;
1622135775.8686392;1;1881095187;2;
1622135775.8738642;2;1881877510;2;
1622135775.8785203;3;1882665434;2;
1622135775.8836968;1;1883462105;2;
1622135775.8884156;2;1884243424;2;
1622135775.8934448;3;1885030406;2;
1622135775.8986747;1;1885830727;2;
1622135775.9035552;2;1886611616;2;
1622135775.9083655;3;1887398910;2;
1622135775.912977;1;1888198155;2;
1622135775.918102;2;1888983590;2;
1622135775.9228606;3;1889770120;2;
1622135775.927947;1;1890570339;2;
1622135775.9327078;2;1891353762;2;
1622135775.9379191;3;1892145572;2;
1622135775.9424233;1;1892840775;2;
1622135775.9475975;2;1893719687;2;
1622135775.9526622;3;1894509303;2;
1622135775.9576411;1;1895313012;2;
1622135775.9627542;2;1896097227;2;
1622135775.9673944;3;1896887501;2;
1622135775.9730885;1;1897688968;2;
1622135775.9773757;2;1898469476;2;
1622135775.9825277;3;1899259318;2;
1622135775.9874723;1;1900061927;2;
1622135775.9923687;2;1900849090;2;
1622135775.997281;3;1901642898;2;
1622135776.0020857;1;1902445157;2;
1622135776.0070043;2;1903233506;2;
1622135776.012124;3;1904025744;2;
1622135776.017198;1;1904833049;2;
1622135776.0221498;2;1905619892;2;
1622135776.0270023;3;1906413580;2;
1622135776.032379;1;1907218155;2;
1622135776.036965;2;1908010572;2;
1622135776.041916;3;1908802702;2;
1622135776.0472262;1;1909608191;2;
1622135776.0520673;2;1910399080;2;
1622135776.0569034;3;1911196062;2;
1622135776.062448;1;1912001831;2;
1622135776.0668714;2;1912792044;2;
1622135776.0718124;3;1913588302;2;
1622135776.077276;1;1914397227;2;
1622135776.0822089;2;1915187332;2;
1622135776.0869603;3;1915983404;2;
1622135776.092055;1;1916792257;2;
1622135776.0969396;2;1917577715;2;
1622135776.102159;3;1918373079;2;
1622135776.1073093;1;1919182442;2;
1622135776.1123636;2;1919974871;2;
1622135776.1174648;3;1920775751;2;
1622135776.121923;1;1921583980;2;
1622135776.1273274;2;1922368584;2;
1622135776.1319635;3;1923166900;2;
1622135776.1373937;1;1923979687;2;
1622135776.1420546;2;1924772966;2;
1622135776.1469307;3;1925572720;2;
1622135776.152418;1;1926383691;2;
1622135776.1568441;2;1927181528;2;
1622135776.162151;3;1927980106;2;
1622135776.1673083;1;1928791901;2;
1622135776.1721838;2;1929588312;2;
1622135776.177299;3;1930391574;2;
1622135776.1823745;1;1931202801;2;
1622135776.1878743;2;1932000654;2;
1622135776.1923807;3;1932801502;2;
1622135776.196648;1;1933509809;2;
1622135776.2020755;2;1934414970;2;
1622135776.2072706;3;1935216778;2;
1622135776.2124302;1;1936031313;2;
1622135776.2172105;2;1936831966;2;
1622135776.2222462;3;1937633294;2;
1622135776.2272787;1;1938448523;2;
1622135776.232369;2;1939248936;2;
1622135776.2371352;3;1940054922;2;
1622135776.2422838;1;1940869383;2;
1622135776.2476552;2;1941660143;2;
1622135776.2527204;3;1942465647;2;
1622135776.2577407;1;1943284216;2;
1622135776.262333;2;1944083595;2;
1622135776.267829;3;1944887961;2;
1622135776.272821;1;1945706544;2;
1622135776.2778146;2;1946501182;2;
1622135776.2830331;3;1947306246;2;
1622135776.288106;1;1948124709;2;
1622135776.2914152;4;1948868244;2;
1622135776.2926512;4;1948879226;2;
1622135776.293189;4;1948888704;2;
1622135776.2936368;4;1948910058;2;
1622135776.2941742;4;1948921746;2;
1622135776.2950995;12;1948930266;2;
1622135776.2958398;2;1948925960;2;
1622135776.29627;4;1948968822;2;
1622135776.2968678;4;1949660060;2;
1622135776.2977576;4;1949691348;2;
1622135776.2981815;3;1949735326;2;
1622135776.3033798;1;1950553607;2;
1622135776.3067858;12;1951358016;2;
1622135776.3081267;2;1951356102;2;
1622135776.3133357;3;1952164078;2;
1622135776.3158681;4;1952798450;2;
1622135776.3167207;4;1952839086;2;
1622135776.31749;4;1952915850;2;
1622135776.318309;4;1952936888;2;
1622135776.318919;1;1952985699;2;
1622135776.3200383;4;1953334538;2;
1622135776.3218162;12;1953789154;2;
1622135776.3231857;2;1953788074;2;
1622135776.3284843;3;1954596846;2;
1622135776.3335958;1;1955417687;2;
1622135776.338465;2;1956224552;2;
1622135776.3439052;3;1957032706;2;
1622135776.3489218;1;1957853361;2;
1622135776.3539948;2;1958659012;2;
1622135776.3590298;3;1959471332;2;
1622135776.363982;1;1960292507;2;
1622135776.3691773;2;1961098886;2;
1622135776.374332;3;1961909122;2;
1622135776.3794115;1;1962735391;2;
1622135776.3842564;2;1963541008;2;
1622135776.3896203;3;1964353034;2;
1622135776.3945034;1;1965176285;2;
1622135776.3999493;2;1965977781;2;
1622135776.4046836;3;1966788361;2;
1622135776.4104044;1;1967613216;2;
1622135776.4150584;2;1968422427;2;
1622135776.420136;3;1969237855;2;
1622135776.4251115;1;1970062064;2;
1622135776.4302943;2;1970862156;2;
1622135776.4353325;3;1971676996;2;
1622135776.4407623;1;1972505589;2;
1622135776.44601;2;1973313626;2;
1622135776.4507499;3;1974128160;2;
1622135776.4560785;1;1974955715;2;
1622135776.4610698;2;1975769122;2;
1622135776.4661672;3;1976583208;2;
1622135776.4711254;1;1977411675;2;
1622135776.4761608;2;1978222192;2;
1622135776.4814613;3;1979041830;2;
1622135776.4866102;1;1979869305;2;
1622135776.491868;2;1980681346;2;
1622135776.497082;3;1981498150;2;
1622135776.5011132;1;1982218227;2;
1622135776.5073247;2;1983141704;2;
1622135776.5121343;3;1983960206;2;
1622135776.517242;1;1984790653;2;
1622135776.522397;2;1985607396;2;
1622135776.5277846;3;1986424756;2;
1622135776.5325778;1;1987255807;2;
1622135776.5381377;2;1988070752;2;
1622135776.54303;3;1988893120;2;
1622135776.5481498;1;1989718674;2;
1622135776.5532763;2;1990531123;2;
1622135776.5583198;3;1991350951;2;
1622135776.5635157;1;1992187076;2;
1622135776.5687358;2;1993002275;2;
1622135776.5738025;3;1993824059;2;
1622135776.5791943;1;1994648257;2;
1622135776.5841136;2;1995468516;2;
1622135776.5892875;3;1996288888;2;
1622135776.5943856;1;1997123529;2;
1622135776.5995345;2;1997942818;2;
1622135776.6049142;3;1998767720;2;
1622135776.6099432;1;1999602329;2;
1622135776.6149518;2;2000420390;2;
1622135776.620313;3;2001245102;2;
1622135776.6257198;1;2002083947;2;
1622135776.6307242;2;2002901916;2;
1622135776.6357286;3;2003725952;2;
1622135776.6410573;1;2004563611;2;
1622135776.646062;2;2005386168;2;
1622135776.6513946;3;2006210502;2;
1622135776.6570027;1;2007049173;2;
1622135776.661627;2;2007869204;2;
1622135776.6667333;3;2008698638;2;
1622135776.672056;1;2009535653;2;
1622135776.677409;2;2010357300;2;
1622135776.6821876;3;2011184550;2;
1622135776.6874454;1;2012026549;2;
1622135776.692905;2;2012847974;2;
1622135776.698899;3;2013676238;2;
1622135776.70221;1;2014392092;2;
1622135776.708506;2;2015334163;2;
1622135776.713482;3;2016161453;2;
1622135776.7189322;1;2017002566;2;
1622135776.7239444;2;2017827055;2;
1622135776.7297616;3;2018659089;2;
1622135776.7344885;1;2019490871;2;
1622135776.7399578;2;2020317910;2;
1622135776.7449582;3;2021146976;2;
1622135776.750404;1;2021994033;2;
1622135776.7553644;2;2022817854;2;
1622135776.7617128;3;2023649876;2;
1622135776.7664852;1;2024493215;2;
1622135776.7707717;2;2025323646;2;
1622135776.7757874;3;2026153706;2;
