unixtime;input;ESP_CC;cc_overflow_count;
1622135523.7579305;2;679346764;1;
1622135523.7621114;3;679981728;1;
1622135523.7700665;2;681249568;1;
1622135523.7737136;3;681881644;1;
1622135523.7778442;1;682522749;1;
1622135523.7820272;2;683150432;1;
1622135523.7857091;3;683783874;1;
1622135523.793906;2;685057920;1;
1622135523.7974937;3;685691136;1;
1622135523.80171;1;686332749;1;
1622135523.8057036;2;686963636;1;
1622135523.8095665;3;687600112;1;
1622135523.8176482;2;688874020;1;
1622135523.8215902;3;689508946;1;
1622135523.825591;1;690154965;1;
1622135523.8298252;2;690785708;1;
1622135523.8338547;3;691421342;1;
1622135523.8416567;2;692698834;1;
1622135523.8456044;3;693333782;1;
1622135523.8497002;1;693977337;1;
1622135523.8536363;2;694610380;1;
1622135523.8575795;3;695248638;1;
1622135523.865412;2;696524642;1;
1622135523.8694167;3;697162422;1;
1622135523.8734956;1;697808953;1;
1622135523.877707;2;698441200;1;
1622135523.8815513;3;699078260;1;
1622135523.8896167;2;700359968;1;
1622135523.893246;3;700996952;1;
1622135523.8974214;1;701643109;1;
1622135523.901065;2;702276700;1;
1622135523.9054248;3;702917236;1;
1622135523.9132516;2;704196454;1;
1622135523.9175441;3;704835612;1;
1622135523.9213443;1;705484095;1;
1622135523.925486;2;706118302;1;
1622135523.9296284;3;706757726;1;
1622135523.9373498;2;708042702;1;
1622135523.9414032;3;708681728;1;
1622135523.9465165;1;709329321;1;
1622135523.9492137;2;709965714;1;
1622135523.9535413;3;710607826;1;
1622135523.9614093;2;711892278;1;
1622135523.9655263;3;712532514;1;
1622135523.9695616;1;713183593;1;
1622135523.9737442;2;713819410;1;
1622135523.9773767;3;714460624;1;
1622135523.985682;2;715748866;1;
1622135523.9895597;3;716388986;1;
1622135523.9938445;1;717037965;1;
1622135523.9976513;2;717676894;1;
1622135524.0019193;3;718320714;1;
1622135524.0098665;2;719607720;1;
1622135524.0136483;3;720250850;1;
1622135524.0177195;1;720902867;1;
1622135524.0218008;2;721541112;1;
1622135524.0257165;3;722183744;1;
1622135524.0341368;2;723476064;1;
1622135524.0378134;3;724118640;1;
1622135524.0421486;1;724770287;1;
1622135524.0459483;2;725409752;1;
1622135524.0502377;3;726056056;1;
1622135524.058031;2;727346604;1;
1622135524.0619085;3;727990826;1;
1622135524.0662599;1;728645261;1;
1622135524.0702827;2;729284964;1;
1622135524.0741644;3;729929680;1;
1622135524.082116;2;731225914;1;
1622135524.0865293;3;731870420;1;
1622135524.090315;1;732523463;1;
1622135524.0943167;2;733156573;1;
1622135524.0982385;3;733803871;1;
1622135524.1068168;2;735099563;1;
1622135524.1105733;3;735745231;1;
1622135524.114596;1;736401840;1;
1622135524.1190903;2;737043457;1;
1622135524.1227515;3;737690155;1;
1622135524.1308725;2;738981366;1;
1622135524.1348171;3;739627380;1;
1622135524.1391065;1;740282437;1;
1622135524.1426284;2;740926756;1;
1622135524.1469767;3;741575962;1;
1622135524.1553404;2;742874764;1;
1622135524.1594255;3;743523460;1;
1622135524.1636875;1;744181351;1;
1622135524.167742;2;744824670;1;
1622135524.1713462;3;745472954;1;
1622135524.1797452;2;746776852;1;
1622135524.1839948;3;747424664;1;
1622135524.1881351;1;748082259;1;
1622135524.1917808;2;748727158;1;
1622135524.1957812;3;749378858;1;
1622135524.2042568;2;750680932;1;
1622135524.2077308;3;751330966;1;
1622135524.2122831;1;751991275;1;
1622135524.2161577;2;752636440;1;
1622135524.220241;3;753286904;1;
1622135524.2283783;2;754594614;1;
1622135524.2328696;3;755244852;1;
1622135524.236545;1;755903715;1;
1622135524.240749;2;756551102;1;
1622135524.2446446;3;757204492;1;
1622135524.2528677;2;758511438;1;
1622135524.256711;3;759162904;1;
1622135524.2611046;1;759825383;1;
1622135524.2657156;2;760472692;1;
1622135524.2696135;3;761124992;1;
1622135524.2777932;2;762436182;1;
1622135524.2815337;3;763087840;1;
1622135524.2859957;1;763748643;1;
1622135524.2900677;2;764398432;1;
1622135524.2941096;3;765053344;1;
1622135524.3019507;2;766363482;1;
1622135524.3060255;3;767018142;1;
1622135524.3100946;1;767681737;1;
1622135524.314183;2;768330436;1;
1622135524.318295;3;768984186;1;
1622135524.326715;2;770299886;1;
1622135524.3306408;3;770953516;1;
1622135524.3345816;1;771616653;1;
1622135524.3391125;2;772267194;1;
1622135524.3429358;3;772924674;1;
1622135524.35122;2;774238204;1;
1622135524.3552837;3;774894002;1;
1622135524.3595388;1;775559871;1;
1622135524.3638978;2;776210972;1;
1622135524.3676379;3;776867152;1;
1622135524.375951;2;778186046;1;
1622135524.3801758;3;778841928;1;
1622135524.3842802;1;779506699;1;
1622135524.3882263;2;780159812;1;
1622135524.3924327;3;780818548;1;
1622135524.4008725;2;782136874;1;
1622135524.4048638;3;782794106;1;
1622135524.4087403;1;783462641;1;
1622135524.412948;2;784115274;1;
1622135524.4173732;3;784773302;1;
1622135524.425649;2;786096082;1;
1622135524.4295585;3;786753622;1;
1622135524.433485;1;787420355;1;
1622135524.4376185;2;788076086;1;
1622135524.4417508;3;788736782;1;
1622135524.4505715;2;790058648;1;
1622135524.4543867;3;790719058;1;
1622135524.458356;1;791388327;1;
1622135524.4622006;2;792043136;1;
1622135524.4666576;3;792702730;1;
1622135524.4750333;2;794029876;1;
1622135524.4791508;3;794689304;1;
1622135524.483377;1;795358511;1;
1622135524.488113;2;796005946;1;
1622135524.4916613;3;796669118;1;
1622135524.500114;2;797994438;1;
1622135524.5039115;3;798655986;1;
1622135524.5081682;1;799327969;1;
1622135524.5124173;2;799984696;1;
1622135524.5165877;3;800646944;1;
1622135524.5248523;2;801968985;1;
1622135524.5287519;3;802630743;1;
1622135524.5328548;1;803301278;1;
1622135524.5373363;2;803960271;1;
1622135524.54134;3;804625277;1;
1622135524.5500119;2;805955281;1;
1622135524.5540886;3;806618303;1;
1622135524.5581415;1;807292886;1;
1622135524.5625026;2;807951779;1;
1622135524.566508;3;808615529;1;
1622135524.5745022;2;809950221;1;
1622135524.5788085;3;810613699;1;
1622135524.583227;1;811286092;1;
1622135524.5871723;2;811947747;1;
1622135524.5915794;3;812614299;1;
1622135524.5954602;1;813287314;1;
1622135524.599533;2;813948267;1;
1622135524.6038144;3;814614367;1;
1622135524.6080494;1;815289768;1;
1622135524.6122453;2;815950429;1;
1622135524.616314;3;816616049;1;
1622135524.6206706;1;817291064;1;
1622135524.6245458;2;817955175;1;
1622135524.6288033;3;818620641;1;
1622135524.6330466;1;819295918;1;
1622135524.6370869;2;819958177;1;
1622135524.6416564;3;820627245;1;
1622135524.6455967;1;821301942;1;
1622135524.6498032;2;821964969;1;
1622135524.6538522;3;822632195;1;
1622135524.6581123;1;823310212;1;
1622135524.6622396;2;823972943;1;
1622135524.6664684;3;824641143;1;
1622135524.6706254;1;825317754;1;
1622135524.6749208;2;825983819;1;
1622135524.679;3;826651597;1;
1622135524.6829162;1;827328354;1;
1622135524.6872892;2;827993203;1;
1622135524.6912293;3;828664119;1;
1622135524.6955338;1;829340618;1;
1622135524.6997266;2;830006265;1;
1622135524.7039819;3;830675545;1;
1622135524.7088656;1;831356028;1;
1622135524.7123587;2;832020805;1;
1622135524.716724;3;832690727;1;
1622135524.720778;1;833369432;1;
1622135524.7250218;2;834037877;1;
1622135524.7293916;3;834706739;1;
1622135524.7336876;1;835385466;1;
1622135524.7377021;2;836053583;1;
1622135524.7421255;3;836726293;1;
1622135524.746092;1;837405060;1;
1622135524.7503839;2;838071753;1;
1622135524.7546995;3;838744147;1;
1622135524.7590349;1;839426024;1;
1622135524.7627816;2;840092635;1;
1622135524.766784;3;840764061;1;
1622135524.7713735;1;841445282;1;
1622135524.77574;2;842115405;1;
1622135524.7797465;3;842786917;1;
1622135524.7838295;1;843468412;1;
1622135524.788401;2;844136531;1;
1622135524.7925816;3;844811605;1;
1622135524.796768;1;845492506;1;
1622135524.8008003;2;846161323;1;
1622135524.805006;3;846835015;1;
1622135524.8092525;1;847518914;1;
1622135524.8134885;2;848187447;1;
1622135524.8177934;3;848861453;1;
1622135524.821873;1;849544446;1;
1622135524.8261843;2;850216791;1;
1622135524.8302708;3;850890597;1;
1622135524.8347683;1;851573390;1;
1622135524.8389177;2;852244293;1;
1622135524.843144;3;852921137;1;
1622135524.8474808;1;853604040;1;
1622135524.8516285;2;854276155;1;
1622135524.8561158;3;854951145;1;
1622135524.8603666;1;855637898;1;
1622135524.8647234;2;856308549;1;
1622135524.8687317;3;856984705;1;
1622135524.8727002;1;857669706;1;
1622135524.8773544;2;858343961;1;
1622135524.881332;3;859010494;1;
1622135524.8856456;1;859695637;1;
1622135524.8899028;2;860369488;1;
1622135524.8939526;3;861048248;1;
1622135524.8987188;1;861733529;1;
1622135524.9023826;2;862406316;1;
1622135524.9064803;3;863084912;1;
1622135524.9110372;1;863772973;1;
1622135524.9149907;2;864445784;1;
1622135524.919277;3;865123308;1;
1622135524.923754;1;865810911;1;
1622135524.9282403;2;866487084;1;
1622135524.932332;3;867164724;1;
1622135524.936533;1;867852641;1;
1622135524.940688;2;868527082;1;
1622135524.9450073;3;869208538;1;
1622135524.9497988;1;869895425;1;
1622135524.953499;2;870570462;1;
1622135524.95778;3;871250702;1;
1622135524.9624085;1;871941025;1;
1622135524.9662356;2;872615704;1;
1622135524.970423;3;873295992;1;
1622135524.9749026;1;873985281;1;
1622135524.979154;2;874663888;1;
1622135524.9833162;3;875344112;1;
1622135524.9879808;1;876033353;1;
1622135524.9915504;2;876710380;1;
1622135524.9962006;3;877393478;1;
1622135525.0002942;1;878082567;1;
1622135525.0045893;2;878760944;1;
1622135525.008828;3;879442422;1;
1622135525.01336;1;880135489;1;
1622135525.0174396;2;880812572;1;
1622135525.021755;3;881494928;1;
1622135525.0261688;1;882186049;1;
1622135525.0306919;2;882867024;1;
1622135525.0346487;3;883548870;1;
1622135525.03874;1;884240083;1;
1622135525.0429502;2;884920024;1;
1622135525.0472503;3;885605404;1;
1622135525.0517104;1;886297059;1;
1622135525.0560663;2;886976166;1;
1622135525.0606794;3;887660832;1;
1622135525.064812;1;888355329;1;
1622135525.069134;2;889034648;1;
1622135525.0733237;3;889718524;1;
1622135525.0775907;1;890412485;1;
1622135525.0820212;2;891095002;1;
1622135525.0864599;3;891779094;1;
1622135525.0907855;1;892473343;1;
1622135525.0948677;2;893153998;1;
1622135525.0989199;3;893841804;1;
1622135525.1032;1;894535379;1;
1622135525.107478;2;895216666;1;
1622135525.1117277;3;895902818;1;
1622135525.1163886;1;896599983;1;
1622135525.1204572;2;897281138;1;
1622135525.124609;3;897967692;1;
1622135525.1290312;1;898663361;1;
1622135525.1333346;2;899348316;1;
1622135525.1378412;3;900034914;1;
1622135525.1419704;1;900730455;1;
1622135525.146247;2;901413966;1;
1622135525.1504724;3;902103688;1;
1622135525.1549911;1;902799157;1;
1622135525.1590931;2;903474331;1;
1622135525.1635585;3;904162857;1;
1622135525.1677384;1;904862584;1;
1622135525.172201;2;905545957;1;
1622135525.176494;3;906234733;1;
1622135525.181191;1;906932184;1;
1622135525.1858232;2;907619619;1;
1622135525.1893702;3;908307741;1;
1622135525.193555;1;909005664;1;
1622135525.1980748;2;909692041;1;
1622135525.202383;3;910383727;1;
1622135525.2068365;1;911081960;1;
1622135525.211099;2;911767669;1;
1622135525.2154539;3;912458893;1;
1622135525.2195828;1;913159776;1;
1622135525.2241967;2;913845365;1;
1622135525.228451;3;914535945;1;
1622135525.2327337;1;915236692;1;
1622135525.2370818;2;915925509;1;
1622135525.2412825;3;916615829;1;
1622135525.2457876;1;917316280;1;
1622135525.2499928;2;918003759;1;
1622135525.2542405;3;918698091;1;
1622135525.2586594;1;919398110;1;
1622135525.262934;2;920085801;1;
1622135525.2673068;3;920778301;1;
1622135525.271801;1;921481930;1;
1622135525.2766862;2;922169933;1;
1622135525.2806132;3;922854102;1;
1622135525.2848458;1;923555955;1;
1622135525.289152;2;924247600;1;
1622135525.2936807;3;924940526;1;
1622135525.297879;1;925642933;1;
1622135525.3023446;2;926333038;1;
1622135525.3065822;3;927029186;1;
1622135525.3111608;1;927722150;1;
1622135525.3153183;2;928413593;1;
1622135525.3193562;3;929107799;1;
1622135525.3238332;1;929814648;1;
1622135525.327953;2;930504353;1;
1622135525.332659;3;931199449;1;
1622135525.336888;1;931903802;1;
1622135525.3416104;2;932597623;1;
1622135525.3456504;3;933292367;1;
1622135525.3500066;1;933997030;1;
1622135525.3546364;2;934689815;1;
1622135525.358976;3;935388173;1;
1622135525.3635185;1;936093142;1;
1622135525.3677216;2;936785283;1;
1622135525.3719134;3;937483269;1;
1622135525.3762033;1;938190972;1;
1622135525.3805277;2;938882899;1;
1622135525.3849337;3;939580111;1;
1622135525.3894167;1;940287744;1;
1622135525.393731;2;940983181;1;
1622135525.3981714;3;941680077;1;
1622135525.4027398;1;942387690;1;
1622135525.4069018;2;943081459;1;
1622135525.4114156;3;943782543;1;
1622135525.4157784;1;944489538;1;
1622135525.4201825;2;945183669;1;
1622135525.424135;3;945882955;1;
1622135525.428745;1;946593622;1;
1622135525.433034;2;947278762;1;
1622135525.4378076;3;947978818;1;
1622135525.442385;1;948687865;1;
1622135525.4465096;2;949386002;1;
1622135525.450925;3;950085470;1;
1622135525.4549181;1;950794707;1;
1622135525.4593217;2;951491706;1;
1622135525.4636796;3;952185857;1;
1622135525.4685485;1;952894798;1;
1622135525.4726772;2;953592651;1;
1622135525.4770844;3;954293619;1;
1622135525.4818199;1;955007342;1;
1622135525.4859328;2;955704079;1;
1622135525.4904742;3;956405813;1;
1622135525.494975;1;957117128;1;
1622135525.4995391;2;957817551;1;
1622135525.5035331;3;958518945;1;
1622135525.507935;1;959230644;1;
1622135525.512405;2;959930419;1;
1622135525.5167222;3;960635257;1;
1622135525.5212092;1;961347258;1;
1622135525.5254092;2;962046169;1;
1622135525.5299816;3;962750549;1;
1622135525.5343988;1;963465160;1;
1622135525.5387013;2;964164071;1;
1622135525.5431573;3;964867937;1;
1622135525.5475433;1;965582440;1;
1622135525.5521543;2;966284629;1;
1622135525.556775;3;966988293;1;
1622135525.5613523;1;967702990;1;
1622135525.5652597;2;968403443;1;
1622135525.56973;3;969111245;1;
1622135525.5741274;1;969825184;1;
1622135525.5787082;2;970526277;1;
1622135525.583075;3;971223380;1;
1622135525.587478;1;971940527;1;
1622135525.592312;2;972641646;1;
1622135525.5967004;3;973348536;1;
1622135525.6007898;1;974064731;1;
1622135525.6053922;2;974769634;1;
1622135525.6095104;3;975475960;1;
1622135525.6143816;1;976183554;1;
1622135525.6184733;2;976886919;1;
1622135525.6227257;3;977596793;1;
1622135525.627768;1;978312952;1;
1622135525.6318736;2;979017423;1;
1622135525.6361656;3;979725483;1;
1622135525.6405525;1;980445938;1;
1622135525.6451712;2;981149331;1;
1622135525.6496434;3;981858301;1;
1622135525.6544135;1;982576544;1;
1622135525.6587665;2;983283721;1;
1622135525.6628954;3;983991811;1;
1622135525.667316;1;984710742;1;
1622135525.671748;2;985417363;1;
1622135525.6763926;3;986129597;1;
1622135525.6804674;1;986848286;1;
1622135525.6852868;2;987553527;1;
1622135525.6899824;3;988265233;1;
1622135525.6944647;1;988987554;1;
1622135525.6985695;2;989693005;1;
1622135525.7031453;3;990403709;1;
1622135525.7073817;1;991124852;1;
1622135525.7119355;2;991834159;1;
1622135525.7167428;3;992545209;1;
1622135525.721149;1;993266768;1;
1622135525.7254303;2;993973987;1;
1622135525.7298028;3;994688609;1;
1622135525.734272;1;995400775;1;
1622135525.7387264;2;996108832;1;
1622135525.7431736;3;996821992;1;
1622135525.747544;1;997546601;1;
1622135525.752311;2;998254312;1;
1622135525.7565558;3;998967706;1;
1622135525.761121;1;999691185;1;
1622135525.7653718;2;1000394637;1;
1622135525.7700548;3;1001107819;1;
1622135525.7745159;1;1001831074;1;
1622135525.778889;2;1002541449;1;
1622135525.7836945;3;1003258097;1;
1622135525.788143;1;1003981588;1;
1622135525.7922704;2;1004693303;1;
1622135525.7968953;3;1005407903;1;
1622135525.8013663;1;1006135548;1;
1622135525.806387;2;1006845811;1;
1622135525.8104863;3;1007561771;1;
1622135525.8149338;1;1008287126;1;
1622135525.819285;2;1009001731;1;
1622135525.82391;3;1009716729;1;
1622135525.8283474;1;1010442540;1;
1622135525.832534;2;1011156395;1;
1622135525.8373826;3;1011875587;1;
1622135525.8416097;1;1012601240;1;
1622135525.8466225;2;1013313901;1;
1622135525.8509822;3;1014032521;1;
1622135525.8554232;1;1014761776;1;
1622135525.8598132;2;1015474473;1;
1622135525.864295;3;1016192153;1;
1622135525.868721;1;1016920698;1;
1622135525.8735192;2;1017636953;1;
1622135525.8781466;3;1018354781;1;
1622135525.882551;1;1019083942;1;
1622135525.886895;2;1019789236;1;
1622135525.8914669;3;1020511070;1;
1622135525.896126;1;1021239481;1;
1622135525.9002652;2;1021954612;1;
1622135525.9047852;3;1022674892;1;
1622135525.9097795;1;1023406719;1;
1622135525.9143043;2;1024121704;1;
1622135525.9187434;3;1024833753;1;
1622135525.9232073;1;1025564314;1;
1622135525.9278386;2;1026283563;1;
1622135525.931989;3;1027004091;1;
1622135525.9365942;1;1027734810;1;
1622135525.9409525;2;1028452199;1;
1622135525.9455712;3;1029176005;1;
1622135525.9503827;1;1029907032;1;
1622135525.9548056;2;1030625901;1;
1622135525.959067;3;1031347777;1;
1622135525.963615;1;1032082878;1;
1622135525.9680998;2;1032800513;1;
1622135525.9727092;3;1033523841;1;
1622135525.9772265;1;1034256902;1;
1622135525.9814885;2;1034978029;1;
1622135525.9861338;3;1035700603;1;
1622135525.9908643;1;1036434130;1;
1622135525.9952586;2;1037154981;1;
1622135525.999948;3;1037881281;1;
1622135526.0049603;1;1038614726;1;
1622135526.009021;2;1039334421;1;
1622135526.0137506;3;1040060257;1;
1622135526.018017;1;1040796890;1;
1622135526.0225136;2;1041516901;1;
1622135526.0270958;3;1042241887;1;
1622135526.032154;1;1042978072;1;
1622135526.036448;2;1043692464;1;
1622135526.04115;3;1044417496;1;
1622135526.0453548;1;1045154033;1;
1622135526.0499723;2;1045875902;1;
1622135526.0545375;3;1046605036;1;
1622135526.0591207;1;1047340661;1;
1622135526.0637898;2;1048063056;1;
1622135526.0682044;3;1048781835;1;
1622135526.0727017;1;1049521320;1;
1622135526.0772572;2;1050243755;1;
1622135526.0818708;3;1050971791;1;
1622135526.0864878;1;1051709846;1;
1622135526.0909266;2;1052435875;1;
1622135526.095415;3;1053164001;1;
1622135526.1005185;1;1053902160;1;
1622135526.1048515;2;1054626919;1;
1622135526.109506;3;1055358361;1;
1622135526.1139054;1;1056096320;1;
1622135526.1183472;2;1056822075;1;
1622135526.1229935;3;1057552035;1;
1622135526.1275625;1;1058294510;1;
1622135526.1329315;2;1059019417;1;
1622135526.1367915;3;1059749845;1;
1622135526.1410565;1;1060489856;1;
1622135526.1457586;2;1061219267;1;
1622135526.150558;3;1061949075;1;
1622135526.155002;1;1062689642;1;
1622135526.1597276;2;1063417813;1;
1622135526.1646829;3;1064151573;1;
1622135526.1693022;1;1064892522;1;
1622135526.1735659;2;1065619835;1;
1622135526.1778216;3;1066353029;1;
1622135526.1822386;1;1067007190;1;
1622135526.1875188;2;1067823764;1;
1622135526.1920087;3;1068547851;1;
1622135526.1967137;1;1069291842;1;
1622135526.2011797;2;1070022571;1;
1622135526.2060816;3;1070754723;1;
1622135526.2100217;1;1071498538;1;
1622135526.2146497;2;1072228011;1;
1622135526.219549;3;1072956044;1;
1622135526.224265;1;1073699003;1;
1622135526.2287393;2;1074428582;1;
1622135526.2333195;3;1075163506;1;
1622135526.23783;1;1075910929;1;
1622135526.2423995;2;1076640728;1;
1622135526.247102;3;1077376204;1;
1622135526.2515817;1;1078121819;1;
1622135526.256445;2;1078855674;1;
1622135526.2611454;3;1079590746;1;
1622135526.2657416;1;1080336967;1;
1622135526.270546;2;1081069578;1;
1622135526.2747552;3;1081807934;1;
1622135526.2792983;1;1082553585;1;
1622135526.2837434;2;1083286984;1;
1622135526.2884853;3;1084023950;1;
1622135526.2933455;1;1084774597;1;
1622135526.2978125;2;1085506452;1;
1622135526.3024716;3;1086244454;1;
1622135526.3072953;1;1086992465;1;
1622135526.3119895;2;1087728998;1;
1622135526.3168747;3;1088466580;1;
1622135526.3217072;1;1089214861;1;
1622135526.3256216;2;1089950494;1;
1622135526.3300085;3;1090691780;1;
1622135526.3350527;1;1091440555;1;
1622135526.339704;2;1092166579;1;
1622135526.344416;3;1092907031;1;
1622135526.3490558;1;1093658894;1;
1622135526.3539374;2;1094393689;1;
1622135526.358161;3;1095133705;1;
1622135526.3626919;1;1095885424;1;
1622135526.367359;2;1096623813;1;
1622135526.3719122;3;1097355042;1;
1622135526.3765962;1;1098106957;1;
1622135526.3810973;2;1098843556;1;
1622135526.386158;3;1099588122;1;
1622135526.3906875;1;1100339131;1;
1622135526.3952062;2;1101076170;1;
1622135526.399898;3;1101818730;1;
1622135526.4047906;1;1102573951;1;
1622135526.4098847;2;1103311204;1;
1622135526.4137344;3;1104054690;1;
1622135526.4183707;1;1104807859;1;
1622135526.423139;2;1105549502;1;
1622135526.427854;3;1106292328;1;
1622135526.432545;1;1107046391;1;
1622135526.4371877;2;1107786630;1;
1622135526.441884;3;1108532768;1;
1622135526.4465315;1;1109286483;1;
1622135526.4509795;2;1110027662;1;
1622135526.455943;3;1110772342;1;
1622135526.4604282;1;1111530875;1;
1622135526.4651127;2;1112270606;1;
1622135526.4699004;3;1113016476;1;
1622135526.4747868;1;1113772351;1;
1622135526.4794047;2;1114516518;1;
1622135526.4838028;3;1115261802;1;
1622135526.4887784;1;1116018437;1;
1622135526.4932466;2;1116752667;1;
1622135526.4977858;3;1117501609;1;
1622135526.502929;1;1118258286;1;
1622135526.5077527;2;1119001101;1;
1622135526.5126503;3;1119749663;1;
1622135526.5171459;1;1120509540;1;
1622135526.5216029;2;1121243114;1;
1622135526.5263813;3;1121991214;1;
1622135526.5307353;1;1122751341;1;
1622135526.5354185;2;1123497434;1;
1622135526.5400865;3;1124245006;1;
1622135526.545056;1;1125005035;1;
1622135526.549765;2;1125749092;1;
1622135526.5543015;3;1126501520;1;
1622135526.5588567;1;1127260969;1;
1622135526.563602;2;1128005822;1;
1622135526.5684495;3;1128756002;1;
1622135526.573048;1;1129519087;1;
1622135526.5778108;2;1130264060;1;
1622135526.5821016;3;1131015462;1;
1622135526.587176;1;1131777157;1;
1622135526.5919442;2;1132526450;1;
1622135526.5968137;3;1133277316;1;
1622135526.6014574;1;1134039081;1;
1622135526.6062143;2;1134786342;1;
1622135526.610825;3;1135541590;1;
1622135526.615476;1;1136303195;1;
1622135526.6201675;2;1137051838;1;
1622135526.6248295;3;1137804612;1;
1622135526.6297264;1;1138570589;1;
1622135526.6345055;2;1139318562;1;
1622135526.6391351;3;1140072278;1;
1622135526.6438901;1;1140827172;1;
1622135526.6487267;2;1141579343;1;
1622135526.653159;3;1142332003;1;
1622135526.6580932;1;1143096964;1;
1622135526.6628094;2;1143848241;1;
1622135526.6674504;3;1144605207;1;
1622135526.6728323;1;1145369628;1;
1622135526.6773438;2;1146111242;1;
1622135526.6817255;3;1146868092;1;
1622135526.6869524;1;1147636283;1;
1622135526.6914535;2;1148386602;1;
1622135526.696231;3;1149142136;1;
1622135526.701454;1;1149909257;1;
1622135526.70595;2;1150664052;1;
1622135526.7101865;3;1151419926;1;
1622135526.712463;4;1151988076;1;
1622135526.7130713;4;1152091941;1;
1622135526.7135599;4;1152101762;1;
1622135526.714109;4;1152112640;1;
1622135526.714631;4;1152127284;1;
1622135526.7151656;4;1152136498;1;
1622135526.7157073;4;1152147338;1;
1622135526.7162583;4;1152156054;1;
1622135526.7167828;4;1152169526;1;
1622135526.7173388;4;1152179082;1;
1622135526.7178745;4;1152186089;1;
1622135526.718422;1;1152187493;1;
1622135526.718967;4;1152239910;1;
1622135526.7194915;4;1152359856;1;
1622135526.720014;4;1152416286;1;
1622135526.7205415;4;1152485414;1;
1622135526.721069;4;1152545356;1;
1622135526.7216039;4;1152604990;1;
1622135526.722154;4;1152660066;1;
1622135526.7226706;4;1152713448;1;
1622135526.7232058;4;1152773436;1;
1622135526.7237263;4;1152837854;1;
1622135526.724201;4;1152890696;1;
1622135526.724696;2;1152939962;1;
1622135526.7252207;4;1152984058;1;
1622135526.725746;4;1153065862;1;
1622135526.7262778;4;1153209020;1;
1622135526.7267983;4;1153226832;1;
1622135526.7274761;4;1153257978;1;
1622135526.7280173;4;1153351934;1;
1622135526.7285616;4;1153361096;1;
1622135526.7291105;4;1153439416;1;
1622135526.7296693;4;1153477144;1;
1622135526.7302015;4;1153535054;1;
1622135526.730737;4;1153592854;1;
1622135526.731286;4;1153666908;1;
1622135526.7318375;3;1153700060;1;
1622135526.73237;4;1153726838;1;
1622135526.7329838;4;1153830120;1;
1622135526.7336805;4;1154011458;1;
1622135526.7342858;4;1154020080;1;
1622135526.734872;4;1154033050;1;
1622135526.735466;4;1154067276;1;
1622135526.7360153;4;1154193680;1;
1622135526.7365465;4;1154227604;1;
1622135526.7370977;4;1154253750;1;
1622135526.7376437;4;1154297944;1;
1622135526.73817;4;1154369106;1;
1622135526.738703;1;1154371471;1;
1622135526.739218;4;1154541582;1;
1622135526.7397635;4;1154581492;1;
1622135526.740297;4;1154594308;1;
1622135526.7408118;4;1154750154;1;
1622135526.741349;4;1154762896;1;
1622135526.741886;4;1154771818;1;
1622135526.7424345;4;1154838346;1;
1622135526.742968;4;1154893774;1;
1622135526.7435505;4;1154945682;1;
1622135526.7440906;4;1155011038;1;
1622135526.7446158;4;1155065494;1;
1622135526.7451508;4;1155121894;1;
1622135526.745699;2;1155220674;1;
1622135526.7462199;4;1155263740;1;
1622135526.746752;4;1155309286;1;
1622135526.747291;4;1155361874;1;
1622135526.747825;4;1155590210;1;
1622135526.7483606;4;1155601510;1;
1622135526.7488976;4;1155611598;1;
1622135526.749422;4;1155630858;1;
1622135526.749972;4;1155869758;1;
1622135526.7504923;4;1155905108;1;
1622135526.7510376;4;1155945276;1;
1622135526.751575;4;1155952402;1;
1622135526.752079;4;1155971010;1;
1622135526.7526112;3;1155979082;1;
1622135526.7531319;4;1156465030;1;
1622135526.7536926;4;1156490256;1;
1622135526.7542489;4;1156501222;1;
1622135526.754757;4;1156511734;1;
1622135526.755295;4;1156528572;1;
1622135526.7558143;4;1156536576;1;
1622135526.7563508;4;1156545930;1;
1622135526.756899;4;1156561970;1;
1622135526.7574134;4;1156591470;1;
1622135526.7579553;4;1156603856;1;
1622135526.7584863;4;1156613172;1;
1622135526.7590115;4;1156691694;1;
1622135526.7595525;4;1156734642;1;
1622135526.7600899;1;1156749939;1;
1622135526.7606287;4;1156872382;1;
1622135526.7611618;4;1156949220;1;
1622135526.7617197;2;1157503040;1;
1622135526.7622604;3;1158262288;1;
1622135526.76289;1;1159031707;1;
1622135526.7634993;2;1159789668;1;
1622135526.767098;3;1160548104;1;
1622135526.772028;1;1161317851;1;
1622135526.7766192;2;1162074022;1;
1622135526.781319;3;1162836610;1;
1622135526.7862759;1;1163606511;1;
1622135526.7908442;2;1164363690;1;
1622135526.7961242;3;1165123922;1;
1622135526.800861;1;1165898943;1;
1622135526.8042836;2;1166654672;1;
1622135526.8051088;4;1166764416;1;
1622135526.806014;4;1166803802;1;
1622135526.8070903;4;1166856400;1;
1622135526.8080409;4;1166864328;1;
1622135526.8089411;4;1166891348;1;
1622135526.8097653;4;1166947280;1;
1622135526.8106167;4;1166956042;1;
1622135526.8115091;4;1166989384;1;
1622135526.8123913;4;1167000876;1;
1622135526.8133183;4;1167026220;1;
1622135526.814058;4;1167033970;1;
1622135526.814615;4;1167048644;1;
1622135526.8151586;4;1167059062;1;
1622135526.8156812;3;1167416774;1;
1622135526.8162265;1;1168189063;1;
1622135526.819625;2;1168949234;1;
