unixtime;input;ESP_CC;cc_overflow_count;
1622136150.7108595;1;4222319046;1;
1622136150.7153223;2;4223057321;1;
1622136150.7200902;3;4223800367;1;
1622136150.7248733;1;4224550586;1;
1622136150.729285;2;4225286261;1;
1622136150.7346148;3;4226027263;1;
1622136150.7391624;1;4226779312;1;
1622136150.7432806;2;4227513481;1;
1622136150.7481563;3;4228252111;1;
1622136150.752504;1;4229001796;1;
1622136150.7571404;2;4229738077;1;
1622136150.7620993;3;4230475129;1;
1622136150.7666178;1;4231223392;1;
1622136150.7710462;2;4231956123;1;
1622136150.7757652;3;4232695751;1;
1622136150.780565;1;4233441312;1;
1622136150.7849827;2;4234172897;1;
1622136150.789414;3;4234909003;1;
1622136150.794056;1;4235656556;1;
1622136150.79876;2;4236377596;1;
1622136150.8034184;3;4237113260;1;
1622136150.8083057;1;4237857743;1;
1622136150.8126726;2;4238590306;1;
1622136150.817017;3;4239323608;1;
1622136150.8219788;1;4240066931;1;
1622136150.8262193;2;4240796648;1;
1622136150.8313234;3;4241523295;1;
1622136150.8358188;1;4242265182;1;
1622136150.8402433;2;4242993973;1;
1622136150.844964;3;4243725701;1;
1622136150.849474;1;4244469818;1;
1622136150.8541796;2;4245195911;1;
1622136150.858978;3;4245927065;1;
1622136150.8631082;1;4246667662;1;
1622136150.867526;2;4247396495;1;
1622136150.8720856;3;4248124639;1;
1622136150.876917;1;4248863736;1;
1622136150.881614;2;4249590097;1;
1622136150.8860216;3;4250320879;1;
1622136150.8907084;1;4251058284;1;
1622136150.8949995;2;4251781919;1;
1622136150.8997314;3;4252510749;1;
1622136150.904303;1;4253249718;1;
1622136150.9087381;2;4253971853;1;
1622136150.9132764;3;4254698437;1;
1622136150.918047;1;4255435686;1;
1622136150.9229233;2;4256159937;1;
1622136150.9271019;3;4256884887;1;
1622136150.931382;1;4257620912;1;
1622136150.9362674;2;4258341809;1;
1622136150.9407191;3;4259069371;1;
1622136150.945409;1;4259802850;1;
1622136150.9498143;2;4260513500;1;
1622136150.9542902;3;4261237506;1;
1622136150.9589577;1;4261972981;1;
1622136150.9633193;2;4262691330;1;
1622136150.9679682;3;4263414686;1;
1622136150.9723558;1;4264147765;1;
1622136150.977025;2;4264868486;1;
1622136150.9819193;3;4265581193;1;
1622136150.9863057;1;4266312992;1;
1622136150.9907913;2;4267030831;1;
1622136150.9952297;3;4267754419;1;
1622136150.999944;1;4268484108;1;
1622136151.0039864;2;4269201597;1;
1622136151.0086932;3;4269921823;1;
1622136151.0131605;1;4270654696;1;
1622136151.017748;2;4271369231;1;
1622136151.0223894;3;4272088887;1;
1622136151.0268476;1;4272817774;1;
1622136151.031321;2;4273535087;1;
1622136151.0355814;3;4274252529;1;
1622136151.0403256;1;4274980234;1;
1622136151.044793;2;4275694947;1;
1622136151.049475;3;4276414395;1;
1622136151.0541296;1;4277140568;1;
1622136151.058105;2;4277853063;1;
1622136151.0629256;3;4278570653;1;
1622136151.0673997;1;4279298616;1;
1622136151.0716317;2;4280009685;1;
1622136151.076346;3;4280725247;1;
1622136151.0809016;1;4281451422;1;
1622136151.0852344;2;4282164535;1;
1622136151.0894947;3;4282878757;1;
1622136151.0942547;1;4283603414;1;
1622136151.0988114;2;4284313409;1;
1622136151.103338;3;4285021348;1;
1622136151.107817;1;4285743615;1;
1622136151.1123784;2;4286452462;1;
1622136151.116444;3;4287165996;1;
1622136151.12093;1;4287889789;1;
1622136151.1254346;2;4288597390;1;
1622136151.1303039;3;4289310290;1;
1622136151.134354;1;4290023378;1;
1622136151.1394677;2;4290733539;1;
1622136151.1433814;3;4291444521;1;
1622136151.147728;1;4292165108;1;
1622136151.1523612;2;4292872549;1;
1622136151.1565957;3;4293585479;1;
1622136151.161203;1;4294304324;1;
1622136151.1653912;2;43837;2;
1622136151.1696174;3;753361;2;
1622136151.1744487;1;1475166;2;
1622136151.1790187;2;2179429;2;
1622136151.1832411;3;2888599;2;
1622136151.1878083;1;3606544;2;
1622136151.1919708;2;4313399;2;
1622136151.1964157;3;5020239;2;
1622136151.2007954;1;5737166;2;
1622136151.205253;2;6441493;2;
1622136151.2097707;3;7150485;2;
1622136151.2144675;1;7866058;2;
1622136151.2186763;2;8567883;2;
1622136151.2229726;3;9275225;2;
1622136151.22751;1;9992572;2;
1622136151.2339873;2;10693199;2;
1622136151.2362113;3;11398563;2;
1622136151.2413068;1;12114058;2;
1622136151.245378;2;12816555;2;
1622136151.2494905;3;13520601;2;
1622136151.2541132;1;14225901;2;
1622136151.2586348;2;14925356;2;
1622136151.2628489;3;15632062;2;
1622136151.2677186;1;16344141;2;
1622136151.272438;2;17043026;2;
1622136151.276286;3;17746644;2;
1622136151.2806532;1;18461473;2;
1622136151.2852392;2;19151387;2;
1622136151.2893453;3;19855285;2;
1622136151.2938802;1;20568676;2;
1622136151.2981932;2;21270851;2;
1622136151.3025026;3;21974385;2;
1622136151.3070524;1;22688022;2;
1622136151.3116558;2;23388939;2;
1622136151.3157103;3;24096073;2;
1622136151.3204224;1;24809346;2;
1622136151.3246589;2;25511047;2;
1622136151.3289614;3;26216403;2;
1622136151.3342032;1;26933788;2;
1622136151.338507;2;27634199;2;
1622136151.3429377;3;28340305;2;
1622136151.346851;1;29055708;2;
1622136151.3511426;2;29760063;2;
1622136151.3556821;3;30465455;2;
1622136151.3603144;1;31181364;2;
1622136151.3644116;2;31884713;2;
1622136151.3691225;3;32593727;2;
1622136151.373357;1;33309738;2;
1622136151.378063;2;34012437;2;
1622136151.382285;3;34721055;2;
1622136151.3869836;1;35440028;2;
1622136151.391343;2;36142743;2;
1622136151.395759;3;36850325;2;
1622136151.4003415;1;37568810;2;
1622136151.4045012;2;38266084;2;
1622136151.4089334;3;38974040;2;
1622136151.4136784;1;39692305;2;
1622136151.417911;2;40396878;2;
1622136151.4222636;3;41108746;2;
1622136151.4266863;1;41826523;2;
1622136151.4313414;2;42531716;2;
1622136151.4358363;3;43232819;2;
1622136151.4400146;1;43954232;2;
1622136151.4447575;2;44659535;2;
1622136151.4492233;3;45369899;2;
1622136151.4537842;1;46089926;2;
1622136151.457867;2;46798659;2;
1622136151.4625483;3;47508799;2;
1622136151.4666407;1;48228954;2;
1622136151.4712117;2;48936135;2;
1622136151.4756985;3;49649785;2;
1622136151.480254;1;50370116;2;
1622136151.4846876;2;51078177;2;
1622136151.489289;3;51789755;2;
1622136151.4936023;1;52514114;2;
1622136151.4982047;2;53221079;2;
1622136151.5027266;3;53934189;2;
1622136151.5072691;1;54656188;2;
1622136151.5115497;2;55366973;2;
1622136151.5158534;3;56079193;2;
1622136151.5204756;1;56801820;2;
1622136151.5247636;2;57511959;2;
1622136151.529639;3;58227701;2;
1622136151.533963;1;58950808;2;
1622136151.5382102;2;59659981;2;
1622136151.542759;3;60374709;2;
1622136151.547462;1;61100782;2;
1622136151.5518858;2;61810055;2;
1622136151.5564537;3;62515206;2;
1622136151.5606358;1;63240653;2;
1622136151.5651069;2;63953704;2;
1622136151.5696495;3;64667790;2;
1622136151.5741735;1;65393501;2;
1622136151.578636;2;66104574;2;
1622136151.5833101;3;66823040;2;
1622136151.5877004;1;67538394;2;
1622136151.592228;2;68250353;2;
1622136151.5968106;3;68967501;2;
1622136151.601254;1;69695690;2;
1622136151.6057107;2;70407055;2;
1622136151.6101074;3;71124267;2;
1622136151.6145692;1;71851094;2;
1622136151.6189563;2;72567045;2;
1622136151.623649;3;73283951;2;
1622136151.6279342;1;74010872;2;
1622136151.6324549;2;74725129;2;
1622136151.6372163;3;75445369;2;
1622136151.641481;1;76172176;2;
1622136151.6461656;2;76887781;2;
1622136151.6510093;3;77606245;2;
1622136151.655258;1;78337364;2;
1622136151.6597683;2;79051499;2;
1622136151.6638713;3;79771175;2;
1622136151.6688673;1;80500484;2;
1622136151.6732879;2;81218121;2;
1622136151.678131;3;81936891;2;
1622136151.682085;1;82666558;2;
1622136151.6865408;2;83383675;2;
1622136151.691402;3;84106431;2;
1622136151.6957436;1;84836066;2;
1622136151.7003024;2;85552169;2;
1622136151.7050314;3;86274345;2;
1622136151.7095;1;86998103;2;
1622136151.7148175;2;87714418;2;
1622136151.718395;3;88435872;2;
1622136151.723101;1;89168061;2;
1622136151.727403;2;89887960;2;
1622136151.7316535;3;90609318;2;
1622136151.7364173;1;91333128;2;
1622136151.74132;2;92051375;2;
1622136151.7460518;3;92776663;2;
1622136151.750533;1;93508456;2;
1622136151.7546673;2;94227415;2;
1622136151.759282;3;94950813;2;
1622136151.7640345;1;95686582;2;
1622136151.768145;2;96405097;2;
1622136151.7726622;3;97129367;2;
1622136151.7776182;1;97863176;2;
1622136151.7818682;2;98586083;2;
1622136151.786277;3;99310315;2;
1622136151.7910433;1;100044488;2;
1622136151.7954676;2;100765479;2;
1622136151.7999609;3;101493149;2;
1622136151.8045826;1;102227338;2;
1622136151.8095844;2;102949711;2;
1622136151.8138208;3;103675571;2;
1622136151.81836;1;104414010;2;
1622136151.8229785;2;105135051;2;
1622136151.8273127;3;105861733;2;
1622136151.8318243;1;106598132;2;
1622136151.8366008;2;107323163;2;
1622136151.8408496;3;108049089;2;
1622136151.8455496;1;108786054;2;
1622136151.8501945;2;109510203;2;
1622136151.8547404;3;110240161;2;
1622136151.859396;1;110968153;2;
1622136151.8638668;2;111691470;2;
1622136151.8685691;3;112420638;2;
1622136151.873584;1;113160671;2;
1622136151.877629;2;113884104;2;
1622136151.8824134;3;114612946;2;
1622136151.8866117;1;115352431;2;
1622136151.8914893;2;116070687;2;
1622136151.895921;3;116799113;2;
1622136151.9005566;1;117538938;2;
1622136151.9050992;2;118264305;2;
1622136151.9098213;3;118996795;2;
1622136151.9143708;1;119735666;2;
1622136151.9188323;2;120461969;2;
1622136151.9234955;3;121192405;2;
1622136151.928173;1;121935648;2;
1622136151.9327452;2;122661485;2;
1622136151.9375188;3;123392525;2;
1622136151.9416347;1;124134122;2;
1622136151.9462228;2;124863935;2;
1622136151.9507678;3;125594637;2;
1622136151.9555817;1;126337066;2;
1622136151.9602263;2;127065191;2;
1622136151.964633;3;127799401;2;
1622136151.969309;1;128541184;2;
1622136151.9737628;2;129270297;2;
1622136151.9780984;3;130003153;2;
1622136151.9829478;1;130749980;2;
1622136151.987512;2;131477917;2;
1622136151.9922926;3;132211455;2;
1622136151.9965532;1;132955252;2;
1622136152.0015988;2;133687591;2;
1622136152.0058334;3;134420573;2;
1622136152.010463;1;135155877;2;
1622136152.0152216;2;135887470;2;
1622136152.020099;3;136624390;2;
1622136152.0241675;1;137368775;2;
1622136152.0292954;2;138099374;2;
1622136152.033998;3;138835826;2;
1622136152.0384426;1;139583299;2;
1622136152.0427883;2;140304963;2;
1622136152.047212;3;141041093;2;
1622136152.0522606;1;141788208;2;
1622136152.056726;2;142522335;2;
1622136152.06143;3;143258039;2;
1622136152.0660794;1;144005296;2;
1622136152.0707927;2;144737493;2;
1622136152.075212;3;145477843;2;
1622136152.0799062;1;146224588;2;
1622136152.0846093;2;146957773;2;
1622136152.0891955;3;147695527;2;
1622136152.0938253;1;148445964;2;
1622136152.0983334;2;149179365;2;
1622136152.1029093;3;149918273;2;
1622136152.1075776;1;150667198;2;
1622136152.1123517;2;151404355;2;
1622136152.1169496;3;152142819;2;
1622136152.1215703;1;152892168;2;
1622136152.126195;2;153627725;2;
1622136152.130743;3;154369929;2;
1622136152.1356966;1;155118848;2;
1622136152.139948;2;155855435;2;
1622136152.1447191;3;156595603;2;
1622136152.149198;1;157349594;2;
1622136152.1539187;2;158085283;2;
1622136152.1588094;3;158826151;2;
1622136152.163267;1;159577424;2;
1622136152.1678426;2;160317493;2;
1622136152.172593;3;161057869;2;
1622136152.1772528;1;161809808;2;
1622136152.1819873;2;162548897;2;
1622136152.186402;3;163293099;2;
1622136152.191396;1;164045278;2;
1622136152.1959429;2;164783485;2;
1622136152.2006092;3;165527243;2;
1622136152.2053013;1;166282528;2;
1622136152.2099564;2;167020281;2;
1622136152.214867;3;167763511;2;
1622136152.2193189;1;168518464;2;
1622136152.2240865;2;169260361;2;
1622136152.2286143;3;170003309;2;
1622136152.2332726;1;170758176;2;
1622136152.2379985;2;171498131;2;
1622136152.2424588;3;172245763;2;
1622136152.2472916;1;173000386;2;
1622136152.251919;2;173740819;2;
1622136152.2564244;3;174486151;2;
1622136152.2613192;1;175244390;2;
1622136152.266049;2;175985073;2;
1622136152.2705133;3;176731633;2;
1622136152.2754214;1;177488140;2;
1622136152.279791;2;178232749;2;
1622136152.2850392;3;178978823;2;
1622136152.2891443;1;179735746;2;
1622136152.2940083;2;180479111;2;
1622136152.2986803;3;181228917;2;
1622136152.303684;1;181985608;2;
1622136152.3083766;2;182729809;2;
1622136152.312646;3;183477329;2;
1622136152.3174474;1;184239238;2;
1622136152.3219986;2;184982373;2;
1622136152.3267345;3;185730971;2;
1622136152.3317008;1;186490164;2;
1622136152.3361008;2;187237641;2;
1622136152.340877;3;187985419;2;
1622136152.3455954;1;188745334;2;
1622136152.3503613;2;189491935;2;
1622136152.3550658;3;190244285;2;
1622136152.359878;1;191004024;2;
1622136152.364384;2;191749611;2;
1622136152.3694174;3;192501341;2;
1622136152.3741605;1;193264318;2;
1622136152.3783672;2;194009869;2;
1622136152.3833125;3;194760727;2;
1622136152.3879218;1;195522976;2;
1622136152.392668;2;196272823;2;
1622136152.3973675;3;197023477;2;
1622136152.4020772;1;197777333;2;
1622136152.4070992;2;198525324;2;
1622136152.4116032;3;199280368;2;
1622136152.4161828;1;200041965;2;
1622136152.4210331;2;200791012;2;
1622136152.4254966;3;201544126;2;
1622136152.4305422;1;202310021;2;
1622136152.4350357;2;203049461;2;
1622136152.4397106;3;203803151;2;
1622136152.4447668;1;204568056;2;
1622136152.4492693;2;205320433;2;
1622136152.4540758;3;206073769;2;
1622136152.4590123;1;206838920;2;
1622136152.4634995;2;207589115;2;
1622136152.468403;3;208346863;2;
1622136152.4729915;1;209111914;2;
1622136152.4777944;2;209863295;2;
1622136152.4822738;3;210618849;2;
1622136152.4872718;1;211388136;2;
1622136152.4922726;2;212138627;2;
1622136152.496783;3;212895375;2;
1622136152.5017354;1;213662586;2;
1622136152.5064025;2;214417307;2;
1622136152.5110557;3;215172701;2;
1622136152.5155861;1;215940294;2;
1622136152.5205235;2;216694695;2;
1622136152.5249097;3;217454779;2;
1622136152.529979;1;218222032;2;
1622136152.5347476;2;218975463;2;
1622136152.5396976;3;219734411;2;
1622136152.5441039;1;220505618;2;
1622136152.548958;2;221259141;2;
1622136152.5536458;3;222017269;2;
1622136152.5585887;1;222788126;2;
1622136152.5635471;2;223545037;2;
1622136152.5678477;3;224303551;2;
1622136152.5725527;1;225074604;2;
1622136152.5774343;2;225829415;2;
1622136152.582349;3;226592521;2;
1622136152.587094;1;227362300;2;
1622136152.5919662;2;228118581;2;
1622136152.5968642;3;228879389;2;
1622136152.601525;1;229653634;2;
1622136152.6060517;2;230409155;2;
1622136152.611139;3;231170879;2;
1622136152.615784;1;231943674;2;
1622136152.620662;2;232703941;2;
1622136152.6254945;3;233465395;2;
1622136152.6301804;1;234238064;2;
1622136152.6355834;2;234996645;2;
1622136152.6399376;3;235761869;2;
1622136152.6444023;1;236534800;2;
1622136152.6492343;2;237294689;2;
1622136152.6540105;3;238057475;2;
1622136152.6588027;1;238835132;2;
1622136152.663596;2;239593483;2;
1622136152.668536;3;240357943;2;
1622136152.6733396;1;241133348;2;
1622136152.6782026;2;241895803;2;
1622136152.6826692;3;242659033;2;
1622136152.6875339;1;243434978;2;
1622136152.6921813;2;244196977;2;
1622136152.6972435;3;244964873;2;
1622136152.7019446;1;245740268;2;
1622136152.7066402;2;246501601;2;
1622136152.7114842;3;247268455;2;
1622136152.7164373;1;248047680;2;
1622136152.7212665;2;248809105;2;
1622136152.7258098;3;249575227;2;
1622136152.7307131;1;250353790;2;
1622136152.7357886;2;251118725;2;
1622136152.7402544;3;251885033;2;
1622136152.7453372;1;252664566;2;
1622136152.7499874;2;253427141;2;
1622136152.7548459;3;254198077;2;
1622136152.7598484;1;254976080;2;
1622136152.764629;2;255739915;2;
1622136152.7691998;3;256509095;2;
1622136152.774056;1;257291286;2;
1622136152.7789752;2;258054787;2;
1622136152.7837903;3;258824365;2;
1622136152.7888198;1;259604920;2;
1622136152.7939222;2;260364668;2;
1622136152.798118;3;261134060;2;
1622136152.803073;1;261915039;2;
1622136152.8079906;2;262681444;2;
1622136152.8129296;3;263454692;2;
1622136152.8178217;1;264235321;2;
1622136152.8223865;2;264994471;2;
1622136152.82736;3;265765675;2;
1622136152.8322232;1;266550852;2;
1622136152.8368847;2;267317669;2;
1622136152.8421435;3;268089623;2;
1622136152.8468146;1;268872674;2;
1622136152.8514616;2;269643803;2;
1622136152.8565354;3;270414913;2;
1622136152.8614533;1;271198550;2;
1622136152.8660593;2;271968503;2;
1622136152.8709571;3;272744127;2;
1622136152.8759816;1;273528162;2;
1622136152.8809817;2;274297063;2;
1622136152.8854275;3;275072293;2;
1622136152.8905342;1;275859388;2;
1622136152.895311;2;276628187;2;
1622136152.9001343;3;277403069;2;
1622136152.9046178;1;278088902;2;
1622136152.910223;2;278962557;2;
1622136152.914577;3;279736785;2;
1622136152.9196503;1;280523584;2;
1622136152.924342;2;281294611;2;
1622136152.9293888;3;282073875;2;
1622136152.9344747;1;282859804;2;
1622136152.938937;2;283632075;2;
1622136152.9438877;3;284408381;2;
1622136152.9487076;1;285199372;2;
1622136152.9537191;2;285970809;2;
1622136152.9584825;3;286748463;2;
1622136152.9633765;1;287537128;2;
1622136152.9682107;2;288313469;2;
1622136152.9730854;3;289090571;2;
1622136152.9782748;1;289880286;2;
1622136152.9832025;2;290654605;2;
1622136152.9881477;3;291435815;2;
1622136152.9925053;1;292224158;2;
1622136152.997496;2;293000413;2;
1622136153.0025465;3;293779499;2;
1622136153.0076444;1;294573670;2;
1622136153.0121799;2;295348107;2;
1622136153.0175033;3;296128143;2;
1622136153.0221481;1;296919966;2;
1622136153.0269156;2;297698931;2;
1622136153.031755;3;298478507;2;
1622136153.03688;1;299270386;2;
1622136153.0414145;2;300048555;2;
1622136153.046671;3;300832279;2;
1622136153.051377;1;301624562;2;
1622136153.0561004;2;302402035;2;
1622136153.0609949;3;303184963;2;
1622136153.066074;1;303980802;2;
1622136153.0709622;2;304757909;2;
1622136153.075783;3;305540655;2;
1622136153.0807369;1;306336168;2;
1622136153.0857294;2;307117311;2;
1622136153.0907176;3;307899597;2;
1622136153.0956893;1;308695406;2;
1622136153.1003523;2;309474817;2;
1622136153.1054566;3;310262393;2;
1622136153.1105597;1;311056832;2;
1622136153.115613;2;311836979;2;
1622136153.120398;3;312622077;2;
1622136153.1254132;1;313421368;2;
1622136153.130147;2;314201473;2;
1622136153.135215;3;314987573;2;
1622136153.1398501;1;315784806;2;
1622136153.1448975;2;316569409;2;
1622136153.1497264;3;317355123;2;
1622136153.1544986;1;318153086;2;
1622136153.1596165;2;318936285;2;
1622136153.164491;3;319725783;2;
1622136153.169846;1;320523556;2;
1622136153.1746366;2;321307751;2;
1622136153.179211;3;322095259;2;
1622136153.1844862;1;322889725;2;
1622136153.1893094;2;323672490;2;
1622136153.1941962;3;324461544;2;
1622136153.1990974;1;325261853;2;
1622136153.2042303;2;326049390;2;
1622136153.2090032;3;326837552;2;
1622136153.214077;1;327638437;2;
1622136153.2189496;2;328425360;2;
1622136153.2240179;3;329217828;2;
1622136153.2290573;1;330018683;2;
1622136153.234199;2;330804794;2;
1622136153.23886;3;331596664;2;
1622136153.2438653;1;332401145;2;
1622136153.248751;2;333186836;2;
1622136153.2539597;3;333977978;2;
1622136153.2588012;1;334782659;2;
1622136153.2637932;2;335572794;2;
1622136153.2685392;3;336363598;2;
1622136153.273719;1;337168221;2;
1622136153.2786777;2;337956508;2;
1622136153.2836008;3;338752168;2;
1622136153.2886505;1;339556191;2;
1622136153.2933998;2;340345008;2;
1622136153.298481;3;341138770;2;
1622136153.3036544;1;341947121;2;
1622136153.3084123;2;342735186;2;
1622136153.3133109;3;343530304;2;
1622136153.3188314;1;344337109;2;
1622136153.3233669;2;345130064;2;
1622136153.3282819;3;345924642;2;
1622136153.3333364;1;346730879;2;
1622136153.3382058;2;347522834;2;
1622136153.3433397;3;348321962;2;
1622136153.3484137;1;349128503;2;
1622136153.353327;2;349921644;2;
1622136153.3584023;3;350718368;2;
1622136153.3637407;1;351529175;2;
1622136153.368395;2;352321322;2;
1622136153.3732955;3;353119672;2;
1622136153.378353;1;353928327;2;
1622136153.383598;2;354724964;2;
1622136153.388488;3;355521122;2;
1622136153.3943377;1;356331393;2;
1622136153.3983276;2;357127030;2;
1622136153.4034927;3;357928266;2;
1622136153.4083967;1;358738511;2;
1622136153.4134336;2;359532956;2;
1622136153.4186013;3;360333630;2;
1622136153.423859;1;361147625;2;
1622136153.4286036;2;361941932;2;
1622136153.4333913;3;362741970;2;
1622136153.4387028;1;363555101;2;
1622136153.4435313;2;364354398;2;
1622136153.4484248;3;365154024;2;
1622136153.453963;1;365967781;2;
1622136153.4596167;2;366764222;2;
1622136153.4643595;3;367569322;2;
1622136153.4687102;1;368373018;2;
1622136153.4735174;2;369170951;2;
1622136153.4787908;3;369973685;2;
1622136153.483807;1;370790662;2;
1622136153.4887624;2;371588237;2;
1622136153.4938042;3;372392113;2;
1622136153.4990823;1;373207744;2;
1622136153.5039573;2;374010119;2;
1622136153.509113;3;374813107;2;
1622136153.5143518;1;375629164;2;
1622136153.5190291;2;376429979;2;
1622136153.524417;3;377237361;2;
1622136153.5294876;1;378053536;2;
1622136153.5343547;2;378855261;2;
1622136153.5389621;3;379660341;2;
1622136153.544256;1;380481552;2;
1622136153.5495882;2;381282275;2;
1622136153.5546603;3;382089131;2;
1622136153.5594635;1;382907634;2;
1622136153.5648289;2;383712899;2;
1622136153.5699039;3;384518591;2;
1622136153.5748303;1;385338064;2;
1622136153.580127;2;386142707;2;
1622136153.5850694;3;386943960;2;
1622136153.5901117;1;387763031;2;
1622136153.5947943;2;388566896;2;
1622136153.5958095;4;388722970;2;
1622136153.596938;4;388751526;2;
1622136153.598125;4;388779808;2;
1622136153.598647;4;388839676;2;
1622136153.5993483;4;389283302;2;
1622136153.5998616;4;389343750;2;
1622136153.6003602;3;389376508;2;
1622136153.6010253;4;389395194;2;
1622136153.6017845;4;389477880;2;
1622136153.6023235;4;389613898;2;
1622136153.6028166;4;389851678;2;
1622136153.6034524;4;389908690;2;
1622136153.604113;4;389960810;2;
1622136153.6046345;4;389977442;2;
1622136153.6051543;4;389989084;2;
1622136153.6058526;4;390063984;2;
1622136153.6064215;4;390094412;2;
1622136153.6069822;1;390199783;2;
1622136153.6074724;4;390211456;2;
1622136153.6081178;4;390242960;2;
1622136153.6085882;4;390403192;2;
1622136153.6092415;4;390632196;2;
1622136153.6097336;4;390641504;2;
1622136153.610244;4;390659978;2;
1622136153.6107366;4;390701700;2;
1622136153.6113994;4;390887134;2;
1622136153.6119173;4;390894216;2;
1622136153.6125329;12;391006040;2;
1622136153.6131086;2;391003174;2;
1622136153.613784;4;391237316;2;
1622136153.6144593;4;391637576;2;
1622136153.6149712;4;391657610;2;
1622136153.615468;4;391690826;2;
1622136153.616064;3;391803750;2;
1622136153.616904;4;391725596;2;
1622136153.6174603;4;391833786;2;
1622136153.6182604;4;391843584;2;
1622136153.6188877;4;391859658;2;
1622136153.6196117;4;391889388;2;
1622136153.6203387;1;392516427;2;
1622136153.6208851;4;392528076;2;
1622136153.6215405;4;392611246;2;
1622136153.6222422;4;392704272;2;
1622136153.6228101;4;392762050;2;
1622136153.6234236;4;392775510;2;
1622136153.6241066;4;392785188;2;
1622136153.6247635;4;392794002;2;
1622136153.6252608;4;392831768;2;
1622136153.6258445;4;392841704;2;
1622136153.6264446;4;392866232;2;
1622136153.627139;4;392883316;2;
1622136153.6278555;4;392910906;2;
1622136153.628421;4;392957294;2;
1622136153.629035;4;392978974;2;
1622136153.6297388;4;392989724;2;
1622136153.6303437;4;393007084;2;
1622136153.6309214;4;393041830;2;
1622136153.6314259;4;393103192;2;
1622136153.632103;4;393279856;2;
1622136153.6327996;4;393294670;2;
1622136153.633424;4;393302872;2;
1622136153.6340353;4;393320030;2;
1622136153.6347175;2;393329646;2;
1622136153.6354487;2;393434398;2;
1622136153.6360445;4;393483118;2;
1622136153.6366696;4;393616534;2;
1622136153.6373858;4;393668084;2;
1622136153.638125;4;393674884;2;
1622136153.6387239;4;393711246;2;
1622136153.6394286;4;393762746;2;
1622136153.6401243;4;393825460;2;
1622136153.640747;4;393881972;2;
1622136153.641387;4;393949812;2;
1622136153.6418946;4;394048966;2;
1622136153.6426594;4;394063406;2;
1622136153.6431584;4;394100158;2;
1622136153.643787;4;394154816;2;
1622136153.6444566;4;394214876;2;
1622136153.6449986;3;394243478;2;
1622136153.6454134;4;394295204;2;
1622136153.6458535;4;394383108;2;
1622136153.646374;4;394623248;2;
1622136153.6468856;4;394642354;2;
1622136153.647543;4;394715432;2;
1622136153.6482563;4;394733480;2;
1622136153.6490238;4;394741306;2;
1622136153.6496534;4;394783610;2;
1622136153.650412;4;394790282;2;
1622136153.6511462;4;394871034;2;
1622136153.6518843;4;394877640;2;
1622136153.652481;4;394974388;2;
1622136153.6530962;4;394995664;2;
1622136153.653824;1;395066315;2;
1622136153.654419;4;395177850;2;
1622136153.6550686;4;395216094;2;
1622136153.6557982;4;395246328;2;
1622136153.6563206;4;395258368;2;
1622136153.6568203;4;395311148;2;
1622136153.6575055;4;395386126;2;
1622136153.6582375;4;395421532;2;
1622136153.6588614;4;395477092;2;
1622136153.6594954;4;395532068;2;
1622136153.6601763;4;395598130;2;
1622136153.6607842;4;395667054;2;
1622136153.6613917;4;395705184;2;
1622136153.6621203;4;395763808;2;
1622136153.6629083;4;395836654;2;
1622136153.6634357;4;395869954;2;
1622136153.6640635;12;395929044;2;
1622136153.664716;2;395872206;2;
1622136153.6652162;4;395930106;2;
1622136153.665793;4;396211356;2;
1622136153.666314;4;396258064;2;
1622136153.6669524;4;396281668;2;
1622136153.6674907;4;396287742;2;
1622136153.6680574;4;396323076;2;
1622136153.6686864;4;396514870;2;
1622136153.669362;3;396686458;2;
1622136153.6698875;4;396765068;2;
1622136153.6703708;4;396773566;2;
1622136153.6708746;4;396963422;2;
1622136153.6713731;4;397249478;2;
1622136153.671874;4;397273904;2;
1622136153.6724036;4;397283938;2;
1622136153.6729536;4;397292426;2;
1622136153.6734533;4;397356978;2;
1622136153.6740973;4;397394042;2;
1622136153.6747818;4;397489530;2;
1622136153.67528;1;397508417;2;
1622136153.6759238;4;397530304;2;
1622136153.6763303;4;397538302;2;
1622136153.6770031;4;397544818;2;
1622136153.6775613;4;397695140;2;
1622136153.6781986;4;397706512;2;
1622136153.679034;4;397726198;2;
1622136153.6796196;4;397743636;2;
1622136153.6801717;4;397790292;2;
1622136153.6807773;4;397855930;2;
1622136153.6815538;4;397867306;2;
1622136153.6820886;4;397876288;2;
1622136153.6826022;4;397899482;2;
1622136153.683094;4;397933586;2;
1622136153.6835895;4;397980292;2;
1622136153.6840885;4;398066386;2;
1622136153.6847603;4;398091558;2;
1622136153.6852338;4;398154786;2;
1622136153.6857796;12;398316804;2;
1622136153.6862893;2;398315590;2;
1622136153.687009;4;398328726;2;
1622136153.6875591;4;398503754;2;
1622136153.6880772;4;398882162;2;
1622136153.688556;4;398897138;2;
1622136153.689044;4;398939826;2;
1622136153.6895435;4;398954336;2;
1622136153.6900651;4;399001060;2;
1622136153.6905882;4;399105910;2;
1622136153.691284;3;399127416;2;
1622136153.6917694;4;399267408;2;
1622136153.6922758;4;399315808;2;
1622136153.6927848;4;399367404;2;
1622136153.693306;4;399376972;2;
1622136153.693839;4;399384186;2;
1622136153.694321;4;399409672;2;
1622136153.694831;4;399464540;2;
1622136153.6953483;4;399482966;2;
