unixtime;input;ESP_CC;cc_overflow_count;
1622127437.7550232;4;3730766950;0;
1622127437.755449;4;3730922048;0;
1622127437.755866;4;3730932694;0;
1622127437.7563162;4;3730950448;0;
1622127437.7566955;4;3731007348;0;
1622127437.7571292;4;3731063166;0;
1622127437.757463;4;3731119406;0;
1622127437.7578015;4;3731199908;0;
1622127437.7581534;4;3731239236;0;
1622127437.7584763;4;3731300346;0;
1622127437.7587962;4;3731359628;0;
1622127437.7591746;4;3731419232;0;
1622127437.7595227;2;3731446012;0;
1622127437.759853;4;3731478630;0;
1622127437.7602909;4;3731720864;0;
1622127437.760661;4;3731845794;0;
1622127437.7610683;4;3731855240;0;
1622127437.761428;4;3731862030;0;
1622127437.761899;3;3732005852;0;
1622127437.7622674;4;3732031484;0;
1622127437.7626307;4;3732042390;0;
1622127437.7630417;4;3732213102;0;
1622127437.763432;4;3732272600;0;
1622127437.7637594;4;3732290580;0;
1622127437.7640958;4;3732352596;0;
1622127437.7644553;4;3732369852;0;
1622127437.7647796;4;3732376252;0;
1622127437.765182;4;3732406876;0;
1622127437.7655096;4;3732445860;0;
1622127437.7658453;4;3732481554;0;
1622127437.7661936;4;3732534484;0;
1622127437.766566;1;3732573649;0;
1622127437.766884;4;3732594906;0;
1622127437.7672734;4;3733017414;0;
1622127437.7675896;2;3733129182;0;
1622127437.7680092;4;3733305658;0;
1622127437.7683222;4;3733318690;0;
1622127437.768712;4;3733343194;0;
1622127437.769154;4;3733376792;0;
1622127437.7694883;4;3733404426;0;
1622127437.7698283;4;3733419660;0;
1622127437.7701573;4;3733633014;0;
1622127437.770584;3;3733689550;0;
1622127437.7709215;4;3733751228;0;
1622127437.7713459;4;3733771712;0;
1622127437.771681;4;3734048758;0;
1622127437.7720819;4;3734065092;0;
1622127437.7724223;4;3734078798;0;
1622127437.7728388;4;3734107502;0;
1622127437.7731676;4;3734117550;0;
1622127437.77354;4;3734214898;0;
1622127437.7738926;4;3734242498;0;
1622127437.7742298;4;3734335652;0;
1622127437.7745452;4;3734344724;0;
1622127437.774892;4;3734363304;0;
1622127437.7752323;4;3734374840;0;
1622127437.7756708;4;3734391338;0;
1622127437.776006;4;3734406828;0;
1622127437.776338;4;3734434436;0;
1622127437.776683;4;3734450794;0;
1622127437.7770069;4;3734509150;0;
1622127437.7774296;4;3734579120;0;
1622127437.7778122;4;3734678496;0;
1622127437.7781637;4;3734748000;0;
1622127437.7786264;4;3734780116;0;
1622127437.7789657;2;3734814366;0;
1622127437.7793381;4;3734818542;0;
1622127437.7797523;4;3734908458;0;
1622127437.780136;4;3734968142;0;
1622127437.780491;4;3735034848;0;
1622127437.7808356;4;3735111616;0;
1622127437.7813253;4;3735160086;0;
1622127437.781804;4;3735302108;0;
1622127437.7823122;4;3735319294;0;
1622127437.7827387;4;3735363462;0;
1622127437.7831528;3;3735373858;0;
1622127437.7836053;4;3735466356;0;
1622127437.7840705;4;3735507248;0;
1622127437.7845073;4;3735560088;0;
1622127437.7849035;4;3735608782;0;
1622127437.7852917;4;3735787876;0;
1622127437.7856483;4;3735880736;0;
1622127437.786002;4;3735927328;0;
1622127437.7864244;1;3735940009;0;
1622127437.7868667;4;3735951248;0;
1622127437.787278;4;3735981408;0;
1622127437.787762;4;3736038784;0;
1622127437.7881334;4;3736090298;0;
1622127437.7885942;4;3736301394;0;
1622127437.78895;4;3736310560;0;
1622127437.7893782;4;3736369182;0;
1622127437.7897403;4;3736488512;0;
1622127437.7900999;4;3736494800;0;
1622127437.7904427;2;3736497986;0;
1622127437.7907693;4;3736554170;0;
1622127437.7912219;4;3736588448;0;
1622127437.7915657;4;3736629370;0;
1622127437.7918944;4;3736716944;0;
1622127437.792325;4;3736829876;0;
1622127437.7927148;4;3736850092;0;
1622127437.7930698;4;3736861442;0;
1622127437.7935083;4;3736911678;0;
1622127437.7938585;4;3737003706;0;
1622127437.7942138;4;3737054918;0;
1622127437.7945623;3;3737060488;0;
1622127437.794923;4;3737091436;0;
1622127437.7953155;4;3737200134;0;
1622127437.795668;4;3737303098;0;
1622127437.7960322;4;3737332600;0;
1622127437.796402;4;3737372376;0;
1622127437.7967558;4;3737496750;0;
1622127437.7971013;4;3737564718;0;
1622127437.7974432;4;3737575659;0;
1622127437.797769;4;3737614248;0;
1622127437.7981973;4;3737754726;0;
1622127437.7985332;4;3737765624;0;
1622127437.7988744;4;3737796858;0;
1622127437.7992887;4;3737850290;0;
1622127437.7996082;4;3737914138;0;
1622127437.7999794;4;3738027034;0;
1622127437.8003554;4;3738046498;0;
1622127437.8007221;4;3738082336;0;
1622127437.8010852;4;3738176778;0;
1622127437.8014352;2;3738183366;0;
1622127437.80179;4;3738213870;0;
1622127437.8021376;4;3738316492;0;
1622127437.8024962;4;3738394386;0;
1622127437.8028343;4;3738476984;0;
1622127437.8032212;4;3738489454;0;
1622127437.8035502;4;3738557302;0;
1622127437.8038924;4;3738624692;0;
1622127437.8042178;4;3738717130;0;
1622127437.8045537;4;3738728220;0;
1622127437.8050394;3;3738744906;0;
1622127437.8055565;4;3738796146;0;
1622127437.8061016;4;3738929874;0;
1622127437.8066332;4;3739062770;0;
1622127437.807148;4;3739130834;0;
1622127437.8077018;4;3739141864;0;
1622127437.808209;4;3739152852;0;
1622127437.8087502;4;3739206034;0;
1622127437.8092976;4;3739274184;0;
1622127437.8098252;1;3739313121;0;
1622127437.810281;4;3739336818;0;
1622127437.8108213;4;3739528556;0;
1622127437.8112493;4;3739537176;0;
1622127437.8117936;4;3739585748;0;
1622127437.8123314;4;3739613010;0;
1622127437.8127322;4;3739688702;0;
1622127437.8131425;4;3739743348;0;
1622127437.8135881;4;3739828088;0;
1622127437.8141432;2;3739869802;0;
1622127437.8146985;4;3740139306;0;
1622127437.8152769;4;3740152990;0;
1622127437.8157353;4;3740159528;0;
1622127437.8161395;4;3740170642;0;
1622127437.8166282;4;3740372930;0;
1622127437.817028;4;3740387736;0;
1622127437.8175685;4;3740401050;0;
1622127437.8179398;4;3740416068;0;
1622127437.818345;3;3740430494;0;
1622127437.8187428;4;3740443390;0;
1622127437.8191257;4;3740524744;0;
1622127437.8195074;4;3740565110;0;
1622127437.819874;4;3740621030;0;
1622127437.8202415;4;3740679276;0;
1622127437.8205693;4;3740766460;0;
1622127437.820909;4;3740789788;0;
1622127437.8212442;4;3740912360;0;
1622127437.8216827;2;3741557120;0;
1622127437.8220432;4;3741737956;0;
1622127437.8224046;4;3741752894;0;
1622127437.822742;4;3741771558;0;
1622127437.8230796;4;3741812560;0;
1622127437.8234546;4;3742070066;0;
1622127437.823777;4;3742083620;0;
1622127437.8241029;4;3742103620;0;
1622127437.8245375;3;3742117688;0;
1622127437.8248663;4;3742133852;0;
1622127437.8251967;4;3742146838;0;
1622127437.8256013;4;3742158848;0;
1622127437.8259428;4;3742320070;0;
1622127437.8263438;4;3742599200;0;
1622127437.8266988;4;3742611700;0;
1622127437.827029;4;3742620796;0;
1622127437.8274705;1;3742685043;0;
1622127437.8278518;4;3742757584;0;
1622127437.8281922;4;3742786822;0;
1622127437.8286037;4;3742806008;0;
1622127437.8289447;4;3742835706;0;
1622127437.8293562;4;3742850346;0;
1622127437.8296998;4;3742988934;0;
1622127437.8301125;4;3743086274;0;
1622127437.8304565;4;3743116344;0;
1622127437.8308847;4;3743241342;0;
1622127437.831275;2;3743242676;0;
1622127437.8316588;4;3743300936;0;
1622127437.8321052;4;3743409738;0;
1622127437.8324697;4;3743570384;0;
1622127437.8328598;4;3743607978;0;
1622127437.8332305;4;3743678434;0;
1622127437.8336055;4;3743721358;0;
1622127437.833936;3;3743806604;0;
1622127437.8343287;4;3743783626;0;
1622127437.8346748;4;3743870029;0;
1622127437.8350232;4;3743980335;0;
1622127437.8354163;4;3744028769;0;
1622127437.8357735;4;3744043245;0;
1622127437.836183;4;3744065753;0;
1622127437.836548;4;3744085979;0;
1622127437.8368766;4;3744358315;0;
1622127437.8373857;4;3744389535;0;
1622127437.8379252;2;3744922441;0;
1622127437.8384607;4;3744990463;0;
1622127437.838965;3;3745484703;0;
1622127437.839613;1;3746054250;0;
1622127437.8428302;2;3746611911;0;
1622127437.8466575;3;3747173983;0;
1622127437.852715;2;3748302703;0;
1622127437.8543875;4;3748476723;0;
1622127437.854962;4;3748494321;0;
1622127437.8554094;4;3748779141;0;
1622127437.856;4;3748839021;0;
1622127437.857097;3;3748864255;0;
1622127437.8609276;1;3749432184;0;
1622127437.8643875;2;3749991257;0;
1622127437.8679333;3;3750555389;0;
1622127437.8757079;2;3751682555;0;
1622127437.8770614;4;3752214171;0;
1622127437.877848;4;3752242595;0;
1622127437.878635;3;3752245301;0;
1622127437.8794591;4;3752256373;0;
1622127437.8801336;4;3752301773;0;
1622127437.8807588;4;3752332033;0;
1622127437.8814523;4;3752364747;0;
1622127437.8823545;4;3752424463;0;
1622127437.883276;4;3752471049;0;
1622127437.8841195;4;3752619231;0;
1622127437.8848329;4;3752679427;0;
1622127437.8853664;4;3752755617;0;
1622127437.8859253;4;3752774763;0;
1622127437.886442;4;3752783383;0;
1622127437.8870435;4;3752810201;0;
1622127437.8876982;1;3752816224;0;
1622127437.8881335;4;3752880763;0;
1622127437.888785;4;3752939225;0;
1622127437.8894;4;3752971685;0;
1622127437.8900595;4;3753006651;0;
1622127437.8907523;4;3753199989;0;
1622127437.8914094;2;3753374821;0;
1622127437.8918898;4;3753416449;0;
1622127437.8924308;4;3753607273;0;
1622127437.8929675;3;3753938267;0;
1622127437.8958325;2;3755069159;0;
1622127437.899401;3;3755631553;0;
1622127437.9029686;1;3756200662;0;
1622127437.9054718;2;3756761451;0;
1622127437.9065013;4;3756911299;0;
1622127437.9073057;4;3757059689;0;
1622127437.908062;4;3757129329;0;
1622127437.9088647;4;3757196631;0;
1622127437.909618;4;3757211555;0;
1622127437.9104319;4;3757280525;0;
1622127437.9113069;4;3757314217;0;
1622127437.9121797;3;3757326643;0;
1622127437.912971;4;3757551277;0;
1622127437.9139988;4;3757960513;0;
1622127437.916961;2;3758455175;0;
1622127437.9207263;3;3759019581;0;
1622127437.9242096;1;3759590760;0;
1622127437.9279008;2;3760150285;0;
1622127437.9313679;3;3760714089;0;
1622127437.9386969;2;3761846977;0;
1622127437.9420516;3;3762410491;0;
1622127437.9453375;4;3762678741;0;
1622127437.9468994;1;3762980914;0;
1622127437.9493756;2;3763541363;0;
1622127437.952795;3;3764108101;0;
1622127437.9576879;4;3765204539;0;
1622127437.959422;4;3765212667;0;
1622127437.960141;2;3765238253;0;
1622127437.9619477;4;3765578481;0;
1622127437.9626205;3;3765803061;0;
1622127437.9664645;4;3766007299;0;
1622127437.9671454;1;3766375616;0;
1622127437.9701712;2;3766936003;0;
1622127437.9737182;3;3767500987;0;
1622127437.974776;4;3767950373;0;
1622127437.9756775;4;3767958949;0;
1622127437.9765663;4;3767966329;0;
1622127437.977356;4;3767981421;0;
1622127437.9780066;4;3767998389;0;
1622127437.9786453;4;3768038101;0;
1622127437.9792616;4;3768104711;0;
1622127437.9797935;4;3768127483;0;
1622127437.9805188;4;3768152713;0;
1622127437.9809504;4;3768227893;0;
1622127437.9813614;2;3768635749;0;
1622127437.9824712;3;3769200463;0;
1622127437.9847205;4;3769266713;0;
1622127437.9852016;4;3769273565;0;
1622127437.9860873;1;3769771438;0;
1622127437.9873655;4;3769828631;0;
1622127437.9878137;4;3770001929;0;
1622127437.9882104;4;3770037859;0;
1622127437.98859;4;3770043983;0;
1622127437.9889853;4;3770062975;0;
1622127437.9893503;4;3770078337;0;
1622127437.9897897;4;3770116415;0;
1622127437.9901886;4;3770128769;0;
1622127437.990561;4;3770229549;0;
1622127437.9909155;4;3770294043;0;
1622127437.9913127;4;3770318591;0;
1622127437.9917195;2;3770333567;0;
1622127437.9921093;4;3770357645;0;
1622127437.9924827;4;3770378281;0;
1622127437.9928691;4;3770418037;0;
1622127437.9933593;4;3770453827;0;
1622127437.993785;4;3770502431;0;
1622127437.994167;4;3770588299;0;
1622127437.9946437;4;3770635833;0;
1622127437.9950316;4;3770649291;0;
1622127437.9955432;4;3770695267;0;
1622127437.9959416;4;3770780235;0;
1622127437.9963849;4;3770883731;0;
1622127437.996889;3;3770900733;0;
1622127437.99732;4;3770914449;0;
1622127437.9977682;4;3771499081;0;
1622127437.9982827;4;3771535659;0;
1622127437.9996421;4;3771562207;0;
1622127438.0002844;4;3771569839;0;
1622127438.0016093;2;3772033851;0;
1622127438.0021613;4;3772287801;0;
1622127438.005449;3;3772599393;0;
1622127438.0091732;1;3773173198;0;
1622127438.012903;2;3773734523;0;
1622127438.0161777;3;3774300741;0;
1622127438.0197246;4;3775111865;0;
1622127438.0210667;4;3775118387;0;
1622127438.0224285;4;3775149415;0;
1622127438.0236704;4;3775157785;0;
1622127438.024885;4;3775377173;0;
1622127438.0259752;4;3775411741;0;
1622127438.0268338;4;3775420293;0;
1622127438.027585;2;3775437415;0;
1622127438.0281763;4;3775443817;0;
1622127438.0290878;4;3775476373;0;
1622127438.0296304;4;3775490917;0;
1622127438.0302236;4;3775502973;0;
1622127438.0308225;4;3775517505;0;
1622127438.0315702;4;3775546711;0;
1622127438.0322094;4;3775582345;0;
1622127438.0328128;4;3775605019;0;
1622127438.0335078;3;3776002595;0;
1622127438.0342534;4;3776097407;0;
1622127438.0348897;4;3776104419;0;
1622127438.0355184;4;3776116639;0;
1622127438.0361152;4;3776125339;0;
1622127438.036696;4;3776160037;0;
1622127438.0372663;4;3776172207;0;
1622127438.0380132;4;3776192273;0;
1622127438.038628;4;3776200701;0;
1622127438.039264;4;3776216983;0;
1622127438.039885;4;3776230609;0;
1622127438.0404475;4;3776548241;0;
1622127438.0411024;1;3776574786;0;
1622127438.041589;4;3776691363;0;
1622127438.042139;4;3777116935;0;
1622127438.0427063;2;3777138593;0;
1622127438.0431826;4;3777145623;0;
1622127438.0435383;4;3777158639;0;
1622127438.0440016;4;3777174259;0;
1622127438.0443313;4;3777181509;0;
1622127438.044883;4;3777193097;0;
1622127438.0453103;4;3777205671;0;
1622127438.0458336;4;3777293081;0;
1622127438.0461836;4;3777466323;0;
1622127438.0468838;4;3777496061;0;
1622127438.0476065;4;3777509425;0;
1622127438.0482018;3;3777706867;0;
1622127438.0488489;4;3778611749;0;
1622127438.0495813;4;3778644939;0;
1622127438.0503488;4;3778652099;0;
1622127438.0509973;4;3778671523;0;
1622127438.0516543;4;3778680113;0;
1622127438.052365;4;3778690815;0;
1622127438.0529504;4;3778702751;0;
1622127438.0536067;4;3778710165;0;
1622127438.0541506;4;3778718733;0;
1622127438.0546987;4;3778736889;0;
1622127438.0552185;4;3778760575;0;
1622127438.055852;2;3778841731;0;
1622127438.0563736;4;3778994109;0;
1622127438.0569096;4;3779012983;0;
1622127438.0574412;4;3779021749;0;
1622127438.0579894;4;3779053771;0;
1622127438.0587258;4;3779119309;0;
1622127438.059241;4;3779177941;0;
1622127438.0597534;4;3779237129;0;
1622127438.0602791;3;3779409185;0;
1622127438.0608146;4;3779580541;0;
1622127438.0613441;4;3779587333;0;
1622127438.061889;4;3779597755;0;
1622127438.062435;4;3779606003;0;
1622127438.0629396;4;3779626779;0;
1622127438.0634534;4;3779642185;0;
1622127438.063991;4;3779728283;0;
1622127438.0645337;4;3779772723;0;
1622127438.065069;4;3779823375;0;
1622127438.0655773;4;3779887075;0;
1622127438.066138;4;3779938423;0;
1622127438.0667112;1;3779983334;0;
1622127438.0672665;4;3779994743;0;
1622127438.067785;4;3780114563;0;
1622127438.0683193;4;3780171529;0;
1622127438.0690546;4;3780232439;0;
1622127438.0696993;2;3780545831;0;
1622127438.0702934;3;3781112417;0;
1622127438.0708053;2;3782250929;0;
1622127438.0714056;3;3782817315;0;
1622127438.0728152;1;3783390652;0;
1622127438.0762923;2;3783953965;0;
1622127438.0800228;3;3784523641;0;
1622127438.0870967;2;3785659895;0;
1622127438.0910046;3;3786227735;0;
1622127438.0942185;1;3786803388;0;
1622127438.097998;2;3787366889;0;
1622127438.1015823;3;3787934845;0;
1622127438.109243;2;3789066336;0;
1622127438.1124878;3;3789633994;0;
1622127438.1161914;1;3790208061;0;
1622127438.1191828;2;3790773010;0;
1622127438.1228456;3;3791343042;0;
1622127438.130166;2;3792482280;0;
1622127438.133632;3;3793050726;0;
1622127438.1383188;1;3793627785;0;
1622127438.1407354;2;3794192272;0;
1622127438.144251;3;3794761496;0;
1622127438.15159;2;3795904214;0;
1622127438.1550899;3;3796472436;0;
1622127438.1588655;1;3797047563;0;
1622127438.1623847;2;3797614196;0;
1622127438.1661043;3;3798185316;0;
1622127438.1729372;2;3799325718;0;
1622127438.1763577;3;3799896120;0;
1622127438.1799896;1;3800473451;0;
1622127438.1835744;2;3801038796;0;
1622127438.1872504;3;3801608386;0;
1622127438.1943467;2;3802753302;0;
1622127438.1978266;3;3803322756;0;
1622127438.2017891;1;3803899243;0;
1622127438.2049127;2;3804465634;0;
1622127438.2083175;3;3805038336;0;
1622127438.2155945;2;3806180486;0;
1622127438.2193778;3;3806751250;0;
1622127438.2228167;1;3807329875;0;
1622127438.22652;2;3807896030;0;
1622127438.2299714;3;3808457913;0;
1622127438.2370896;2;3809604589;0;
1622127438.2407093;3;3810175183;0;
1622127438.24426;1;3810752388;0;
1622127438.2478142;2;3811320413;0;
1622127438.2515996;3;3811893637;0;
1622127438.2587852;2;3813030337;0;
1622127438.2621703;3;3813601931;0;
1622127438.266505;1;3814181940;0;
1622127438.270191;2;3814749313;0;
1622127438.2729897;3;3815321407;0;
1622127438.2802413;2;3816470029;0;
1622127438.2840757;3;3817041147;0;
1622127438.2873557;1;3817619448;0;
1622127438.2910597;2;3818189099;0;
1622127438.294569;3;3818763259;0;
1622127438.3016112;2;3819909869;0;
1622127438.305239;3;3820483281;0;
1622127438.3089094;1;3821063708;0;
1622127438.312341;2;3821632041;0;
1622127438.316043;3;3822204629;0;
1622127438.323104;2;3823355441;0;
1622127438.3267949;3;3823927895;0;
1622127438.3310003;1;3824507446;0;
1622127438.3338292;2;3825076617;0;
1622127438.3375995;3;3825652371;0;
1622127438.3445892;2;3826800845;0;
1622127438.3480597;3;3827374733;0;
1622127438.35198;1;3827956488;0;
1622127438.3553042;2;3828525869;0;
1622127438.359303;3;3829099835;0;
1622127438.366366;2;3830252633;0;
1622127438.3698492;3;3830826191;0;
1622127438.3737404;1;3831406144;0;
1622127438.37687;2;3831977113;0;
1622127438.38057;3;3832544302;0;
1622127438.3875859;2;3833695666;0;
1622127438.3912952;3;3834270254;0;
1622127438.395016;1;3834853411;0;
1622127438.3987508;2;3835423924;0;
1622127438.4019897;3;3835999288;0;
1622127438.4099288;2;3837154200;0;
1622127438.413212;3;3837719657;0;
1622127438.416727;1;3838301000;0;
1622127438.4203508;2;3838873589;0;
1622127438.424497;3;3839450737;0;
1622127438.431166;2;3840603345;0;
1622127438.4346108;3;3841179665;0;
1622127438.4382906;1;3841763282;0;
1622127438.4420469;2;3842334727;0;
1622127438.4455497;3;3842910353;0;
1622127438.452555;2;3844067423;0;
1622127438.4567614;3;3844643019;0;
1622127438.4604106;1;3845225732;0;
1622127438.4635112;2;3845798149;0;
1622127438.4669034;3;3846377021;0;
1622127438.4744937;2;3847531489;0;
1622127438.477982;3;3848108405;0;
1622127438.481706;1;3848693142;0;
1622127438.485152;2;3849265513;0;
1622127438.488634;3;3849842501;0;
1622127438.496094;2;3851001437;0;
1622127438.4998944;3;3851578121;0;
1622127438.503605;1;3852161480;0;
1622127438.5070198;2;3852735545;0;
1622127438.510612;3;3853314711;0;
1622127438.5178728;2;3854472369;0;
1622127438.522238;3;3855050015;0;
1622127438.5252473;1;3855636414;0;
1622127438.5287864;2;3856209783;0;
1622127438.5321596;3;3856779088;0;
1622127438.5394201;2;3857940172;0;
1622127438.54296;3;3858517422;0;
1622127438.5467758;1;3859101863;0;
1622127438.5502276;2;3859677566;0;
1622127438.5545306;3;3860257956;0;
1622127438.561373;2;3861408222;0;
1622127438.5649385;3;3861987916;0;
1622127438.5685372;1;3862574491;0;
1622127438.5720358;2;3863148980;0;
1622127438.5756989;3;3863727726;0;
1622127438.5828686;2;3864890836;0;
1622127438.586875;3;3865469284;0;
1622127438.5902388;1;3866055129;0;
1622127438.593876;2;3866630582;0;
1622127438.59763;3;3867212480;0;
1622127438.6049135;2;3868373280;0;
1622127438.6083717;3;3868953360;0;
1622127438.6124063;1;3869541503;0;
1622127438.6154337;2;3870117138;0;
1622127438.6197193;3;3870697196;0;
1622127438.6265347;2;3871862386;0;
1622127438.6299927;3;3872442110;0;
1622127438.633793;1;3873028457;0;
1622127438.6375947;2;3873605578;0;
1622127438.6410336;3;3874187886;0;
1622127438.6483946;2;3875351736;0;
1622127438.652123;3;3875932508;0;
1622127438.6557326;1;3876521989;0;
1622127438.659366;2;3877098606;0;
1622127438.662944;3;3877680046;0;
1622127438.6702776;2;3878847492;0;
1622127438.6739721;3;3879427878;0;
1622127438.6771662;1;3880015535;0;
1622127438.681114;2;3880594350;0;
1622127438.6847541;3;3881168887;0;
1622127438.69208;2;3882334193;0;
1622127438.6957653;3;3882916679;0;
1622127438.699596;1;3883506576;0;
1622127438.7030408;2;3884084089;0;
1622127438.706803;3;3884665987;0;
1622127438.714348;2;3885826848;0;
1622127438.717517;3;3886408554;0;
1622127438.7214;1;3886997493;0;
1622127438.7247827;2;3887576206;0;
1622127438.7282567;3;3888161266;0;
1622127438.7356758;2;3889328324;0;
1622127438.7395449;3;3889911510;0;
1622127438.7429583;1;3890502685;0;
1622127438.7467573;2;3891081332;0;
1622127438.750631;3;3891664582;0;
1622127438.7581918;2;3892836158;0;
1622127438.7613041;3;3893419046;0;
1622127438.765277;1;3894008721;0;
1622127438.768719;2;3894589028;0;
1622127438.7723665;3;3895174638;0;
1622127438.7798147;2;3896344800;0;
1622127438.7837236;3;3896928776;0;
1622127438.7870607;1;3897521457;0;
1622127438.7909157;2;3898101182;0;
1622127438.7944055;3;3898685728;0;
1622127438.8016648;2;3899859456;0;
1622127438.8053908;3;3900442970;0;
1622127438.8089397;1;3901033947;0;
1622127438.8128502;2;3901615964;0;
1622127438.81618;3;3902202606;0;
1622127438.8237045;2;3903374338;0;
1622127438.8271704;3;3903960126;0;
1622127438.831158;1;3904553183;0;
1622127438.834486;2;3905124815;0;
1622127438.838081;3;3905709783;0;
1622127438.8458524;2;3906885751;0;
1622127438.849295;3;3907470587;0;
1622127438.8529513;1;3908062822;0;
1622127438.8566365;2;3908644547;0;
1622127438.8600597;3;3909232801;0;
1622127438.8679018;2;3910397652;0;
1622127438.8716798;3;3910983920;0;
1622127438.8755136;1;3911578347;0;
1622127438.8788068;2;3912160142;0;
1622127438.8822114;3;3912746642;0;
1622127438.889459;2;3913924670;0;
1622127438.893392;3;3914510794;0;
1622127438.8972306;1;3915103709;0;
1622127438.9006777;2;3915687240;0;
1622127438.9043105;3;3916276048;0;
1622127438.912232;2;3917452584;0;
1622127438.9154007;3;3918039606;0;
1622127438.919189;1;3918635577;0;
1622127438.9229863;2;3919218388;0;
1622127438.926384;3;3919806088;0;
1622127438.9336755;2;3920986288;0;
1622127438.9377017;3;3921573042;0;
1622127438.9427085;1;3922167213;0;
1622127438.945154;2;3922752412;0;
1622127438.9485776;3;3923342166;0;
1622127438.9558804;2;3924520246;0;
1622127438.9595478;3;3925109190;0;
1622127438.963391;1;3925705627;0;
1622127438.9668226;2;3926289410;0;
1622127438.9708848;3;3926877672;0;
1622127438.9783146;2;3928060064;0;
1622127438.981738;3;3928648184;0;
1622127438.9853976;1;3929234678;0;
1622127438.989103;2;3929819579;0;
1622127438.9928184;3;3930411155;0;
1622127439.000011;2;3931591183;0;
1622127439.004005;3;3932180749;0;
1622127439.0079043;1;3932778410;0;
1622127439.0112422;2;3933363431;0;
1622127439.015324;3;3933953357;0;
1622127439.0223742;2;3935128820;0;
1622127439.026139;3;3935718022;0;
1622127439.0299153;1;3936314159;0;
1622127439.0335817;2;3936900876;0;
1622127439.0371165;3;3937492906;0;
1622127439.0442991;2;3938676004;0;
1622127439.0479605;3;3939266538;0;
1622127439.051976;1;3939865875;0;
1622127439.0555632;2;3940451860;0;
1622127439.0593715;3;3941042820;0;
1622127439.0667195;2;3942229374;0;
1622127439.070869;3;3942819280;0;
1622127439.0741646;1;3943416611;0;
1622127439.077884;2;3944005030;0;
1622127439.0816503;3;3944598152;0;
1622127439.0889459;2;3945782796;0;
1622127439.0927606;3;3946374954;0;
1622127439.0964096;1;3946974679;0;
1622127439.10034;2;3947561900;0;
1622127439.1037095;3;3948153398;0;
1622127439.1108067;2;3949342312;0;
1622127439.1149309;3;3949933590;0;
1622127439.118739;1;3950532415;0;
1622127439.1224933;2;3951120552;0;
1622127439.1259215;3;3951715278;0;
1622127439.133879;2;3952901786;0;
1622127439.137203;3;3953485679;0;
1622127439.1408627;1;3954086802;0;
1622127439.1448128;2;3954675047;0;
1622127439.148591;3;3955267961;0;
1622127439.1556437;2;3956459009;0;
1622127439.159303;3;3957051561;0;
1622127439.1635938;1;3957651016;0;
1622127439.1669602;2;3958232129;0;
1622127439.170607;3;3958827293;0;
1622127439.1779532;2;3960017063;0;
1622127439.1818538;3;3960610619;0;
1622127439.1855772;1;3961213268;0;
1622127439.1890423;2;3961802567;0;
1622127439.1928174;3;3962396839;0;
1622127439.2003195;2;3963590153;0;
1622127439.2040904;3;3964183337;0;
1622127439.2080734;1;3964784128;0;
1622127439.2115402;2;3965375825;0;
1622127439.2150888;3;3965972221;0;
1622127439.2229438;2;3967163345;0;
1622127439.2270632;3;3967758777;0;
1622127439.2306743;1;3968361844;0;
1622127439.2340543;2;3968952151;0;
1622127439.2373016;3;3969546959;0;
1622127439.2451856;2;3970742573;0;
1622127439.2490695;3;3971337149;0;
1622127439.2526565;1;3971939392;0;
1622127439.2562199;2;3972530777;0;
1622127439.2597728;3;3973128793;0;
1622127439.267465;2;3974321727;0;
1622127439.2713208;3;3974917905;0;
1622127439.274989;1;3975522360;0;
1622127439.2783866;2;3976113831;0;
1622127439.2820091;3;3976709979;0;
1622127439.2896798;2;3977898808;0;
1622127439.2939494;3;3978494622;0;
1622127439.2972565;1;3979097457;0;
1622127439.3008869;2;3979690716;0;
1622127439.304585;3;3980289250;0;
1622127439.3120658;2;3981485590;0;
1622127439.3162348;3;3982082478;0;
1622127439.3198879;1;3982679624;0;
1622127439.3233483;2;3983272297;0;
1622127439.3272831;3;3983869873;0;
1622127439.3346317;2;3985069953;0;
1622127439.33858;3;3985666469;0;
1622127439.3425488;1;3986270522;0;
1622127439.3459008;2;3986865493;0;
1622127439.34942;3;3987465231;0;
1622127439.3571699;2;3988662937;0;
1622127439.3610573;3;3989261733;0;
1622127439.3648558;1;3989868126;0;
1622127439.3684795;2;3990461817;0;
1622127439.3721457;3;3991059897;0;
1622127439.3797097;2;3992262211;0;
1622127439.3839998;3;3992860123;0;
1622127439.387307;1;3993465674;0;
1622127439.3909097;2;3994060367;0;
1622127439.394529;3;3994661707;0;
1622127439.4019969;2;3995861385;0;
1622127439.4059558;3;3996460793;0;
1622127439.409896;1;3997068690;0;
1622127439.4133453;2;3997663511;0;
1622127439.417252;3;3998263117;0;
1622127439.4251897;2;3999467539;0;
1622127439.4284682;3;4000066667;0;
1622127439.432243;1;4000672902;0;
1622127439.436077;2;4001269447;0;
1622127439.4398863;3;4001862340;0;
1622127439.4475594;2;4003065248;0;
1622127439.4516394;3;4003665502;0;
1622127439.4553666;1;4004275045;0;
1622127439.4588976;2;4004870782;0;
1622127439.4620638;3;4005471724;0;
1622127439.4698715;2;4006669670;0;
1622127439.4738173;3;4007269598;0;
1622127439.4775114;1;4007877111;0;
1622127439.4811966;2;4008475272;0;
1622127439.4850721;3;4009078288;0;
1622127439.4925733;2;4010282774;0;
1622127439.4960015;3;4010885006;0;
