unixtime;input;ESP_CC;cc_overflow_count;
1622135962.3933582;2;2371885621;0;
1622135962.397018;3;2372504061;0;
1622135962.4009333;1;2373129966;0;
1622135962.4048412;2;2373746907;0;
1622135962.4088404;3;2374365079;0;
1622135962.4164448;2;2375606655;0;
1622135962.4203284;3;2376227547;0;
1622135962.424269;1;2376853604;0;
1622135962.4279852;2;2377469791;0;
1622135962.4318798;3;2378089067;0;
1622135962.4398165;2;2379324838;0;
1622135962.443621;3;2379945132;0;
1622135962.4474404;1;2380572639;0;
1622135962.4516344;2;2381191168;0;
1622135962.4560225;3;2381810546;0;
1622135962.4631913;2;2383055954;0;
1622135962.4671285;3;2383678462;0;
1622135962.4709914;1;2384306227;0;
1622135962.4749844;2;2384922872;0;
1622135962.4785624;3;2385544958;0;
1622135962.4865904;2;2386792348;0;
1622135962.4903145;3;2387413642;0;
1622135962.4941304;1;2388043241;0;
1622135962.4983234;2;2388662876;0;
1622135962.5019257;3;2389284038;0;
1622135962.5099242;2;2390532372;0;
1622135962.514051;3;2391156910;0;
1622135962.5177803;1;2391786079;0;
1622135962.5219228;2;2392404464;0;
1622135962.5255582;3;2393027634;0;
1622135962.5332062;2;2394278408;0;
1622135962.5371776;3;2394901562;0;
1622135962.541047;1;2395532501;0;
1622135962.5448632;2;2396154162;0;
1622135962.5490935;3;2396777508;0;
1622135962.557025;2;2398028740;0;
1622135962.560439;3;2398645495;0;
1622135962.564622;1;2399276388;0;
1622135962.5684462;2;2399897581;0;
1622135962.5725067;3;2400521545;0;
1622135962.580412;2;2401776257;0;
1622135962.5842564;3;2402401099;0;
1622135962.5882208;1;2403024271;0;
1622135962.5919802;2;2403648320;0;
1622135962.595653;3;2404272516;0;
1622135962.604519;2;2405528028;0;
1622135962.607716;3;2406155442;0;
1622135962.6115754;1;2406788221;0;
1622135962.6154783;2;2407409788;0;
1622135962.6194715;3;2408036752;0;
1622135962.6276326;2;2409293784;0;
1622135962.6310937;3;2409919834;0;
1622135962.6355176;1;2410554837;0;
1622135962.6392486;2;2411179454;0;
1622135962.6429236;3;2411805548;0;
1622135962.6510563;2;2413063398;0;
1622135962.6549;3;2413693000;0;
1622135962.6590161;1;2414327207;0;
1622135962.66257;2;2414950666;0;
1622135962.6664999;3;2415578620;0;
1622135962.6743398;2;2416839112;0;
1622135962.6782022;3;2417467350;0;
1622135962.682336;1;2418103471;0;
1622135962.6859572;2;2418730218;0;
1622135962.6899247;3;2419358140;0;
1622135962.6984816;2;2420619470;0;
1622135962.7019799;3;2421250314;0;
1622135962.706427;1;2421886455;0;
1622135962.7101703;2;2422503143;0;
1622135962.7139912;3;2423132197;0;
1622135962.7219138;2;2424396895;0;
1622135962.7256079;3;2425026849;0;
1622135962.7299657;1;2425664360;0;
1622135962.7337952;2;2426292769;0;
1622135962.7372925;3;2426921953;0;
1622135962.7453527;2;2428179016;0;
1622135962.7491899;3;2428811450;0;
1622135962.7535355;1;2429449225;0;
1622135962.7576206;2;2430076042;0;
1622135962.761652;3;2430708106;0;
1622135962.7694812;2;2431975108;0;
1622135962.772931;3;2432606202;0;
1622135962.7770343;1;2433246401;0;
1622135962.7809129;2;2433876050;0;
1622135962.7849169;3;2434507078;0;
1622135962.792858;2;2435775120;0;
1622135962.7972333;3;2436409820;0;
1622135962.800936;1;2437049205;0;
1622135962.8048332;2;2437677916;0;
1622135962.80857;3;2438310744;0;
1622135962.8167243;2;2439581628;0;
1622135962.82097;3;2440215110;0;
1622135962.8246202;1;2440856267;0;
1622135962.8293486;2;2441488060;0;
1622135962.8324902;3;2442121078;0;
1622135962.8404336;2;2443392720;0;
1622135962.8446982;3;2444028572;0;
1622135962.8486006;1;2444669735;0;
1622135962.8522732;2;2445300660;0;
1622135962.8564236;3;2445934934;0;
1622135962.864471;2;2447200879;0;
1622135962.868604;3;2447836073;0;
1622135962.8726509;1;2448478706;0;
1622135962.8767538;2;2449112309;0;
1622135962.880503;3;2449746641;0;
1622135962.8882453;2;2451022291;0;
1622135962.8925521;3;2451651112;0;
1622135962.8966084;1;2452294289;0;
1622135962.9004738;2;2452926212;0;
1622135962.9046106;3;2453563326;0;
1622135962.9123518;2;2454840622;0;
1622135962.9164517;3;2455476740;0;
1622135962.9204292;1;2456122141;0;
1622135962.9244509;2;2456757050;0;
1622135962.928264;3;2457393186;0;
1622135962.9363005;2;2458671630;0;
1622135962.9401073;3;2459311398;0;
1622135962.9441762;1;2459956013;0;
1622135962.9481015;2;2460589652;0;
1622135962.9529753;3;2461227638;0;
1622135962.9604867;2;2462508642;0;
1622135962.9642465;3;2463147340;0;
1622135962.9681554;1;2463793605;0;
1622135962.9719808;2;2464430618;0;
1622135962.9759805;3;2465068758;0;
1622135962.9840264;2;2466350572;0;
1622135962.9879293;3;2466991594;0;
1622135962.992062;1;2467637863;0;
1622135962.995925;2;2468274220;0;
1622135962.9999676;3;2468913638;0;
1622135963.0081096;2;2470198854;0;
1622135963.012341;3;2470830003;0;
1622135963.016293;1;2471478144;0;
1622135963.020072;2;2472117043;0;
1622135963.024154;3;2472756365;0;
1622135963.0324194;2;2474042449;0;
1622135963.0361345;3;2474685335;0;
1622135963.0404494;1;2475333756;0;
1622135963.0445025;2;2475961946;0;
1622135963.048856;3;2476604180;0;
1622135963.056424;2;2477892076;0;
1622135963.0605912;3;2478533504;0;
1622135963.0647216;1;2479184153;0;
1622135963.0687115;2;2479824022;0;
1622135963.0727644;3;2480465426;0;
1622135963.0808527;2;2481754336;0;
1622135963.0846019;3;2482399290;0;
1622135963.0885055;1;2483049157;0;
1622135963.092713;2;2483687808;0;
1622135963.09676;3;2484331134;0;
1622135963.1048076;2;2485623076;0;
1622135963.1091156;3;2486266628;0;
1622135963.1134553;1;2486918267;0;
1622135963.117149;2;2487560332;0;
1622135963.120987;3;2488203822;0;
1622135963.1289163;2;2489496292;0;
1622135963.1330597;3;2490142518;0;
1622135963.1373587;1;2490794331;0;
1622135963.1409016;2;2491435624;0;
1622135963.1452625;3;2492080392;0;
1622135963.1532707;2;2493376082;0;
1622135963.1574378;3;2494021702;0;
1622135963.1613572;1;2494675139;0;
1622135963.165158;2;2495310003;0;
1622135963.1693041;3;2495954495;0;
1622135963.1775265;2;2497251219;0;
1622135963.1814134;3;2497899323;0;
1622135963.1855285;1;2498552998;0;
1622135963.1896894;2;2499195083;0;
1622135963.1938055;3;2499833830;0;
1622135963.2020667;2;2501132394;0;
1622135963.206151;3;2501779114;0;
1622135963.2109146;1;2502435053;0;
1622135963.2138455;2;2503080206;0;
1622135963.2178888;3;2503727058;0;
1622135963.22632;2;2505026706;0;
1622135963.2301142;3;2505676896;0;
1622135963.234431;1;2506332179;0;
1622135963.2387633;2;2506976124;0;
1622135963.2424011;3;2507625078;0;
1622135963.250373;2;2508927278;0;
1622135963.254701;3;2509576306;0;
1622135963.2591593;1;2510233545;0;
1622135963.2624671;2;2510880958;0;
1622135963.2665174;3;2511529648;0;
1622135963.2750063;2;2512832780;0;
1622135963.2790217;3;2513484400;0;
1622135963.2832315;1;2514141605;0;
1622135963.2869043;2;2514788256;0;
1622135963.291188;3;2515438334;0;
1622135963.2991612;2;2516744846;0;
1622135963.303567;3;2517395746;0;
1622135963.3074543;1;2518054639;0;
1622135963.3116956;2;2518703814;0;
1622135963.3157568;3;2519344689;0;
1622135963.323806;2;2520652493;0;
1622135963.3278844;3;2521306059;0;
1622135963.3322906;1;2521965202;0;
1622135963.336252;2;2522612635;0;
1622135963.3400936;3;2523265397;0;
1622135963.3482704;2;2524566240;0;
1622135963.3525288;3;2525218272;0;
1622135963.3566575;1;2525879601;0;
1622135963.360734;2;2526530276;0;
1622135963.3652844;3;2527182364;0;
1622135963.3730552;2;2528492438;0;
1622135963.377021;3;2529148222;0;
1622135963.3810594;1;2529809139;0;
1622135963.3849094;2;2530458554;0;
1622135963.3892856;3;2531112538;0;
1622135963.397548;2;2532425682;0;
1622135963.4014988;3;2533080160;0;
1622135963.4058347;1;2533743021;0;
1622135963.4097736;2;2534395652;0;
1622135963.414009;3;2535049972;0;
1622135963.4222062;2;2536363980;0;
1622135963.4264908;3;2537021176;0;
1622135963.4302323;1;2537683847;0;
1622135963.434447;2;2538335604;0;
1622135963.4381785;3;2538991014;0;
1622135963.4465258;2;2540308842;0;
1622135963.4508984;3;2540964958;0;
1622135963.454966;1;2541629385;0;
1622135963.4592278;2;2542283924;0;
1622135963.4633477;3;2542939428;0;
1622135963.47138;2;2544249215;0;
1622135963.4754453;3;2544908007;0;
1622135963.4795136;1;2545572744;0;
1622135963.483516;2;2546225749;0;
1622135963.488082;3;2546884239;0;
1622135963.4966094;2;2548195808;0;
1622135963.5003424;3;2548853458;0;
1622135963.504403;1;2549520609;0;
1622135963.5083945;2;2550176790;0;
1622135963.5125089;3;2550834318;0;
1622135963.5210896;2;2552155732;0;
1622135963.5255141;3;2552817032;0;
1622135963.5292585;1;2553483349;0;
1622135963.533174;2;2554138316;0;
1622135963.5375795;3;2554797802;0;
1622135963.5458338;2;2556122092;0;
1622135963.549971;3;2556782142;0;
1622135963.554477;1;2557450653;0;
1622135963.5583162;2;2558108696;0;
1622135963.5621257;3;2558768396;0;
1622135963.5706985;2;2560093710;0;
1622135963.5746584;3;2560756470;0;
1622135963.5787475;1;2561424671;0;
1622135963.5829983;2;2562082040;0;
1622135963.5871341;3;2562743200;0;
1622135963.5956433;2;2564071902;0;
1622135963.5996294;3;2564733640;0;
1622135963.6039262;1;2565403655;0;
1622135963.6077743;2;2566063942;0;
1622135963.612088;3;2566725024;0;
1622135963.620172;2;2568046041;0;
1622135963.6247156;3;2568710261;0;
1622135963.628394;1;2569380476;0;
1622135963.6326313;2;2570039255;0;
1622135963.6367257;3;2570703369;0;
1622135963.6451142;2;2572034823;0;
1622135963.649471;3;2572689246;0;
1622135963.6541078;1;2573362333;0;
1622135963.6577508;2;2574023974;0;
1622135963.6621683;3;2574686980;0;
1622135963.6701546;2;2576019828;0;
1622135963.6743407;3;2576686798;0;
1622135963.6787767;1;2577358749;0;
1622135963.682486;2;2578019208;0;
1622135963.6869192;3;2578684272;0;
1622135963.6911454;1;2579359823;0;
1622135963.6951954;2;2580020152;0;
1622135963.6991026;3;2580685600;0;
1622135963.7077234;2;2582023878;0;
1622135963.7121925;3;2582689022;0;
1622135963.716013;1;2583363243;0;
1622135963.7203395;2;2584025722;0;
1622135963.7242692;3;2584693978;0;
1622135963.7285674;1;2585368223;0;
1622135963.7326436;2;2586031322;0;
1622135963.736913;3;2586698076;0;
1622135963.7410314;1;2587376223;0;
1622135963.7452545;2;2588038154;0;
1622135963.7497115;3;2588705768;0;
1622135963.7538147;1;2589381719;0;
1622135963.7580469;2;2590047754;0;
1622135963.7621007;3;2590714264;0;
1622135963.7662716;1;2591390369;0;
1622135963.770507;2;2592046543;0;
1622135963.7745717;3;2592716789;0;
1622135963.779352;1;2593393190;0;
1622135963.7830362;2;2594057271;0;
1622135963.787178;3;2594726735;0;
1622135963.7911692;1;2595405884;0;
1622135963.795691;2;2596069993;0;
1622135963.7998903;3;2596730066;0;
1622135963.803904;1;2597409003;0;
1622135963.808209;2;2598076102;0;
1622135963.8126464;3;2598744950;0;
1622135963.8165147;1;2599423853;0;
1622135963.820722;2;2600089424;0;
1622135963.8250256;3;2600762012;0;
1622135963.8290665;1;2601439823;0;
1622135963.8334303;2;2602106136;0;
1622135963.8373435;3;2602776980;0;
1622135963.8419755;1;2603458477;0;
1622135963.846211;2;2604124196;0;
1622135963.8501458;3;2604795542;0;
1622135963.8544428;1;2605475419;0;
1622135963.8588672;2;2606145168;0;
1622135963.8628006;3;2606816286;0;
1622135963.8672326;1;2607496383;0;
1622135963.8911908;2;2608164350;0;
1622135963.8925;3;2608838496;0;
1622135963.8934548;1;2609518431;0;
1622135963.8943868;2;2610187486;0;
1622135963.8953295;3;2610860112;0;
1622135963.8969252;1;2611543945;0;
1622135963.898371;2;2612211748;0;
1622135963.9011729;3;2612885060;0;
1622135963.9050605;1;2613566857;0;
1622135963.9092538;2;2614238418;0;
1622135963.9135115;3;2614911116;0;
1622135963.9176323;1;2615593175;0;
1622135963.9217968;2;2616255021;0;
1622135963.9258995;3;2616931211;0;
1622135963.9302015;1;2617613384;0;
1622135963.9344041;2;2618283317;0;
1622135963.938628;3;2618958637;0;
1622135963.9427638;1;2619643744;0;
1622135963.9470384;2;2620313789;0;
1622135963.9513886;3;2620979804;0;
1622135963.955737;1;2621664205;0;
1622135963.9597135;2;2622337386;0;
1622135963.96419;3;2623012400;0;
1622135963.9687686;1;2623697109;0;
1622135963.9728315;2;2624368268;0;
1622135963.976797;3;2625046884;0;
1622135963.9811726;1;2625730787;0;
1622135963.985286;2;2626402868;0;
1622135963.989686;3;2627079470;0;
1622135963.9937146;1;2627766937;0;
1622135963.9980428;2;2628438634;0;
1622135964.0021315;3;2629115786;0;
1622135964.0067995;1;2629801717;0;
1622135964.0105698;2;2630477176;0;
1622135964.0149415;3;2631154196;0;
1622135964.0193048;1;2631840365;0;
1622135964.023735;2;2632514200;0;
1622135964.0279162;3;2633194026;0;
1622135964.0322146;1;2633879983;0;
1622135964.0367444;2;2634555016;0;
1622135964.040722;3;2635233540;0;
1622135964.044958;1;2635923307;0;
1622135964.0487626;2;2636596988;0;
1622135964.0530074;3;2637276178;0;
1622135964.057742;1;2637964091;0;
1622135964.0616345;2;2638641898;0;
1622135964.0662146;3;2639320042;0;
1622135964.0703354;1;2640007841;0;
1622135964.0745206;2;2640684668;0;
1622135964.0789247;3;2641366926;0;
1622135964.0831416;1;2642055085;0;
1622135964.0873523;2;2642730612;0;
1622135964.0915847;3;2643412062;0;
1622135964.0959265;1;2644103177;0;
1622135964.0999687;2;2644778836;0;
1622135964.104585;3;2645459632;0;
1622135964.1085935;1;2646150257;0;
1622135964.1131704;2;2646829254;0;
1622135964.1173291;3;2647509964;0;
1622135964.1216366;1;2648200511;0;
1622135964.1275475;2;2648877924;0;
1622135964.130165;3;2649562362;0;
1622135964.1344688;1;2650252179;0;
1622135964.138722;2;2650930184;0;
1622135964.1427832;3;2651612926;0;
1622135964.147095;1;2652306495;0;
1622135964.1514792;2;2652984116;0;
1622135964.1558099;3;2653667194;0;
1622135964.1600811;1;2654359313;0;
1622135964.1642308;2;2655041014;0;
1622135964.1685624;3;2655723240;0;
1622135964.1730316;1;2656415619;0;
1622135964.1771264;2;2657095908;0;
1622135964.1813731;3;2657781836;0;
1622135964.1858273;1;2658473897;0;
1622135964.1901345;2;2659154480;0;
1622135964.1944015;3;2659838612;0;
1622135964.19846;1;2660535133;0;
1622135964.202809;2;2661214802;0;
1622135964.2070632;3;2661899804;0;
1622135964.211499;1;2662593819;0;
1622135964.2159572;2;2663277356;0;
1622135964.2201536;3;2663961810;0;
1622135964.2245214;1;2664656355;0;
1622135964.2286942;2;2665338858;0;
1622135964.232706;3;2666026836;0;
1622135964.237328;1;2666721251;0;
1622135964.24177;2;2667403282;0;
1622135964.2459257;3;2668091004;0;
1622135964.2504237;1;2668788097;0;
1622135964.2549405;2;2669469646;0;
1622135964.2593403;3;2670156440;0;
1622135964.2634978;1;2670853435;0;
1622135964.2673037;2;2671538622;0;
1622135964.2716706;3;2672225124;0;
1622135964.2762136;1;2672921907;0;
1622135964.280262;2;2673605352;0;
1622135964.2847037;3;2674295856;0;
1622135964.289267;1;2674992205;0;
1622135964.2932673;2;2675676122;0;
1622135964.2975805;3;2676364880;0;
1622135964.3021526;1;2677064383;0;
1622135964.3062627;2;2677748416;0;
1622135964.310684;3;2678437838;0;
1622135964.3147092;1;2679127310;0;
1622135964.3201423;2;2679814823;0;
1622135964.3233087;3;2680503901;0;
1622135964.3279052;1;2681202318;0;
1622135964.332291;2;2681888515;0;
1622135964.3364227;3;2682580935;0;
1622135964.3407059;1;2683279058;0;
1622135964.345274;2;2683957246;0;
1622135964.3493521;3;2684647606;0;
1622135964.3542325;1;2685350261;0;
1622135964.3581352;2;2686036418;0;
1622135964.362535;3;2686727556;0;
1622135964.36699;1;2687427833;0;
1622135964.3713713;2;2688117480;0;
1622135964.3752851;3;2688808238;0;
1622135964.3799412;1;2689509105;0;
1622135964.384221;2;2690197818;0;
1622135964.3884368;3;2690891810;0;
1622135964.3928192;1;2691592791;0;
1622135964.3972025;2;2692280972;0;
1622135964.401398;3;2692974570;0;
1622135964.405739;1;2693678171;0;
1622135964.4099808;2;2694366184;0;
1622135964.4150407;3;2695059156;0;
1622135964.4188118;1;2695762527;0;
1622135964.4232345;2;2696454002;0;
1622135964.4276776;3;2697146928;0;
1622135964.431984;1;2697850275;0;
1622135964.4365168;2;2698539786;0;
1622135964.440804;3;2699236768;0;
1622135964.4453962;1;2699939497;0;
1622135964.4497607;2;2700629616;0;
1622135964.4542108;3;2701324676;0;
1622135964.4584942;1;2702030881;0;
1622135964.462828;2;2702720908;0;
1622135964.4669032;3;2703416716;0;
1622135964.4714417;1;2704121591;0;
1622135964.475957;2;2704815390;0;
1622135964.4805913;3;2705510716;0;
1622135964.4847622;1;2706215743;0;
1622135964.4887083;2;2706908248;0;
1622135964.4930882;3;2707606960;0;
1622135964.4975686;1;2708311735;0;
1622135964.5016284;2;2709005000;0;
1622135964.5061507;3;2709701982;0;
1622135964.510672;1;2710410833;0;
1622135964.5148606;2;2711103072;0;
1622135964.5193193;3;2711800854;0;
1622135964.5236096;1;2712507835;0;
1622135964.5281682;2;2713204064;0;
1622135964.5324345;3;2713900866;0;
1622135964.5368981;1;2714607877;0;
1622135964.5414145;2;2715303478;0;
1622135964.5453146;3;2716004392;0;
1622135964.549812;1;2716711437;0;
1622135964.5542264;2;2717405606;0;
1622135964.5584009;3;2718106146;0;
1622135964.5631602;1;2718816477;0;
1622135964.5677536;2;2719510612;0;
1622135964.572203;3;2720210102;0;
1622135964.5763535;1;2720919661;0;
1622135964.5808249;2;2721617388;0;
1622135964.5850883;3;2722316862;0;
1622135964.5894485;1;2723026951;0;
1622135964.5937252;2;2723722746;0;
1622135964.5981774;3;2724425884;0;
1622135964.6024463;1;2725135259;0;
1622135964.6071398;2;2725831900;0;
1622135964.6114898;3;2726533340;0;
1622135964.6158414;1;2727246017;0;
1622135964.6200392;2;2727942440;0;
1622135964.6243348;3;2728644474;0;
1622135964.6287813;1;2729355721;0;
1622135964.6331005;2;2730056118;0;
1622135964.6379466;3;2730757796;0;
1622135964.6420557;1;2731469255;0;
1622135964.6464481;2;2732167694;0;
1622135964.6509156;3;2732872832;0;
1622135964.6553895;1;2733584471;0;
1622135964.6599038;2;2734284094;0;
1622135964.6643193;3;2734987244;0;
1622135964.66896;1;2735702853;0;
1622135964.672809;2;2736401360;0;
1622135964.6770387;3;2737105510;0;
1622135964.6820028;1;2737819179;0;
1622135964.6862597;2;2738521646;0;
1622135964.6909268;3;2739224994;0;
1622135964.6949258;1;2739938765;0;
1622135964.6995363;2;2740640778;0;
1622135964.7038238;3;2741339020;0;
1622135964.7082477;1;2742052859;0;
1622135964.7124934;2;2742753568;0;
1622135964.717155;3;2743460110;0;
1622135964.721534;1;2744177267;0;
1622135964.7258613;2;2744878056;0;
1622135964.7306721;3;2745583666;0;
1622135964.7348313;1;2746291388;0;
1622135964.7393806;2;2746995799;0;
1622135964.7438023;3;2747701611;0;
1622135964.7482033;1;2748418336;0;
1622135964.7526014;2;2749120609;0;
1622135964.7571754;3;2749830475;0;
1622135964.7615736;1;2750546324;0;
1622135964.7659938;2;2751249573;0;
1622135964.7705035;3;2751957857;0;
1622135964.7749348;1;2752677066;0;
1622135964.7792954;2;2753379885;0;
1622135964.7835267;3;2754088681;0;
1622135964.78813;1;2754806822;0;
1622135964.793069;2;2755513711;0;
1622135964.7973156;3;2756222181;0;
1622135964.8013911;1;2756940152;0;
1622135964.805814;2;2757645505;0;
1622135964.8104496;3;2758357229;0;
1622135964.8146741;1;2759075420;0;
1622135964.819227;2;2759781973;0;
1622135964.8236556;3;2760491655;0;
1622135964.82863;1;2761214026;0;
1622135964.8328137;2;2761919083;0;
1622135964.836947;3;2762630007;0;
1622135964.8417182;1;2763350502;0;
1622135964.8460398;2;2764059653;0;
1622135964.8504767;3;2764769413;0;
1622135964.8548188;1;2765489974;0;
1622135964.8594675;2;2766198501;0;
1622135964.863676;3;2766912341;0;
1622135964.868247;1;2767632878;0;
1622135964.8728228;2;2768340481;0;
1622135964.8772142;3;2769053785;0;
1622135964.8817348;1;2769777496;0;
1622135964.8861082;2;2770485227;0;
1622135964.8905919;3;2771197549;0;
1622135964.895415;1;2771920726;0;
1622135964.899668;2;2772631743;0;
1622135964.903893;3;2773344189;0;
1622135964.9086163;1;2774067808;0;
1622135964.9135113;2;2774776933;0;
1622135964.9172678;3;2775493309;0;
1622135964.922116;1;2776215998;0;
1622135964.9266534;2;2776925791;0;
1622135964.930767;3;2777640567;0;
1622135964.9354036;1;2778367156;0;
1622135964.939766;2;2779076683;0;
1622135964.9446182;3;2779791907;0;
1622135964.9489803;1;2780516826;0;
1622135964.9538362;2;2781230379;0;
1622135964.9582002;3;2781945513;0;
1622135964.962655;1;2782670544;0;
1622135964.966802;2;2783382557;0;
1622135964.9713833;3;2784101027;0;
1622135964.9760385;1;2784825722;0;
1622135964.9805548;2;2785539061;0;
1622135964.9854794;3;2786255871;0;
1622135964.9886527;1;2786898630;0;
1622135964.9936223;2;2787696871;0;
1622135964.9981663;3;2788414377;0;
1622135965.0028272;1;2789141088;0;
1622135965.0071802;2;2789857461;0;
1622135965.0116446;3;2790574047;0;
1622135965.0163803;1;2791301266;0;
1622135965.0208788;2;2792016337;0;
1622135965.0254266;3;2792736939;0;
1622135965.029961;1;2793464588;0;
1622135965.0342426;2;2794178901;0;
1622135965.039095;3;2794898751;0;
1622135965.0432706;1;2795629112;0;
1622135965.0480962;2;2796343473;0;
1622135965.052486;3;2797062673;0;
1622135965.0570445;1;2797792958;0;
1622135965.061406;2;2798510569;0;
1622135965.0661259;3;2799229539;0;
1622135965.0707276;1;2799959728;0;
1622135965.0749755;2;2800675753;0;
1622135965.0794322;3;2801399129;0;
1622135965.084179;1;2802128762;0;
1622135965.08816;2;2802844793;0;
1622135965.0931256;3;2803566107;0;
1622135965.0976505;1;2804291171;0;
1622135965.1021614;2;2805007562;0;
1622135965.10617;3;2805729422;0;
1622135965.1112368;1;2806461049;0;
1622135965.1154878;2;2807181698;0;
1622135965.1201243;3;2807903066;0;
1622135965.1245482;1;2808635183;0;
1622135965.128962;2;2809354390;0;
1622135965.1339123;3;2810079290;0;
1622135965.1386466;1;2810811023;0;
1622135965.14271;2;2811530712;0;
1622135965.1475213;3;2812254108;0;
1622135965.151828;1;2812990575;0;
1622135965.1561732;2;2813708884;0;
1622135965.160917;3;2814433258;0;
1622135965.1653476;1;2815167153;0;
1622135965.1700337;2;2815889968;0;
1622135965.1744654;3;2816613644;0;
1622135965.179372;1;2817348007;0;
1622135965.1837335;2;2818069666;0;
1622135965.1882524;3;2818797166;0;
1622135965.1927762;1;2819531577;0;
1622135965.1971462;2;2820252934;0;
1622135965.2025104;3;2820979642;0;
1622135965.2063322;1;2821717035;0;
1622135965.2108994;2;2822438248;0;
1622135965.215344;3;2823164192;0;
1622135965.2200553;1;2823901427;0;
1622135965.2244685;2;2824626102;0;
1622135965.229282;3;2825351970;0;
1622135965.2341056;1;2826089331;0;
1622135965.2383745;2;2826812080;0;
1622135965.2426624;3;2827542520;0;
1622135965.247325;1;2828279035;0;
1622135965.2517655;2;2829002170;0;
1622135965.2563465;3;2829730666;0;
1622135965.2610135;1;2830471055;0;
1622135965.2654722;2;2831194506;0;
1622135965.2704554;3;2831923674;0;
1622135965.2750413;1;2832662273;0;
1622135965.2792594;2;2833389638;0;
1622135965.2837536;3;2834118246;0;
1622135965.2882311;1;2834857529;0;
1622135965.292979;2;2835583514;0;
1622135965.2977765;3;2836315564;0;
1622135965.302441;1;2837054409;0;
1622135965.3069534;2;2837781362;0;
1622135965.3114583;3;2838511384;0;
1622135965.316042;1;2839255183;0;
1622135965.3205392;2;2839980620;0;
1622135965.32511;3;2840711940;0;
1622135965.3299725;1;2841453341;0;
1622135965.334708;2;2842182826;0;
1622135965.339111;3;2842913530;0;
1622135965.3433456;1;2843655321;0;
1622135965.3480332;2;2844383916;0;
1622135965.3526034;3;2845118470;0;
1622135965.3574612;1;2845859965;0;
1622135965.3620286;2;2846588216;0;
1622135965.3670413;3;2847322202;0;
1622135965.371409;1;2848066921;0;
1622135965.3756204;2;2848785757;0;
1622135965.3803544;3;2849518869;0;
1622135965.3848507;1;2850263426;0;
1622135965.3896496;2;2850995341;0;
1622135965.3942428;3;2851728409;0;
1622135965.399023;1;2852473034;0;
1622135965.4032404;2;2853202753;0;
1622135965.4078372;3;2853939845;0;
1622135965.4125347;1;2854684016;0;
1622135965.4168212;2;2855414359;0;
1622135965.4214666;3;2856149915;0;
1622135965.4264693;1;2856897684;0;
1622135965.4314635;2;2857627497;0;
1622135965.4353626;3;2858363689;0;
1622135965.4402428;1;2859110294;0;
1622135965.445076;2;2859844543;0;
1622135965.4494512;3;2860580153;0;
1622135965.4542239;1;2861326858;0;
1622135965.4590075;2;2862059311;0;
1622135965.4637604;3;2862798651;0;
1622135965.4678926;1;2863545340;0;
1622135965.4724045;2;2864278959;0;
1622135965.477058;3;2865016393;0;
1622135965.481905;1;2865767266;0;
1622135965.4861948;2;2866499797;0;
1622135965.4910266;3;2867238619;0;
1622135965.4960876;1;2867987024;0;
1622135965.5003579;2;2868714782;0;
1622135965.504864;3;2869452496;0;
1622135965.5095448;1;2870201495;0;
1622135965.5141373;2;2870937628;0;
1622135965.5188484;3;2871679302;0;
1622135965.523783;1;2872428167;0;
1622135965.5281641;2;2873154487;0;
1622135965.5328085;3;2873895885;0;
1622135965.5375247;1;2874648272;0;
1622135965.5419207;2;2875383055;0;
1622135965.5469706;3;2876123331;0;
1622135965.5514767;1;2876875094;0;
1622135965.555917;2;2877614119;0;
1622135965.560836;3;2878354479;0;
1622135965.5653734;1;2879106498;0;
1622135965.5700097;2;2879843081;0;
1622135965.574875;3;2880587845;0;
1622135965.5795803;1;2881339098;0;
1622135965.5840063;2;2882076733;0;
1622135965.588548;3;2882819475;0;
1622135965.5930936;1;2883574250;0;
1622135965.597519;2;2884311929;0;
1622135965.6025174;3;2885055233;0;
1622135965.6071475;1;2885808800;0;
1622135965.611869;2;2886550883;0;
1622135965.6166887;3;2887293405;0;
1622135965.6214902;1;2888046982;0;
1622135965.6256564;2;2888787203;0;
1622135965.6304598;3;2889533693;0;
1622135965.6349545;1;2890287792;0;
1622135965.6396525;2;2891028821;0;
1622135965.644539;3;2891773243;0;
1622135965.649275;1;2892522739;0;
1622135965.654102;2;2893262510;0;
1622135965.6584392;3;2894008468;0;
1622135965.6633272;1;2894764475;0;
1622135965.6677563;2;2895508828;0;
1622135965.6724586;3;2896253490;0;
1622135965.6772478;1;2897010239;0;
1622135965.6822455;2;2897745001;0;
1622135965.686728;3;2898493787;0;
1622135965.6914968;1;2899250184;0;
1622135965.6960964;2;2899992753;0;
1622135965.700715;3;2900741035;0;
1622135965.705392;1;2901501222;0;
1622135965.709851;2;2902243493;0;
1622135965.7146103;3;2902991145;0;
1622135965.719482;1;2903750328;0;
1622135965.724151;2;2904496589;0;
1622135965.7289689;3;2905244403;0;
1622135965.7335944;1;2906004206;0;
1622135965.7384045;2;2906748355;0;
1622135965.7430115;3;2907500343;0;
1622135965.7475784;1;2908259122;0;
1622135965.752415;2;2909004405;0;
1622135965.7570245;3;2909754537;0;
1622135965.761914;1;2910517114;0;
1622135965.7652354;2;2911262021;0;
1622135965.7663903;4;2911410247;0;
1622135965.7672415;4;2911423553;0;
1622135965.7680416;4;2911490269;0;
1622135965.7690039;4;2911506147;0;
1622135965.7700255;4;2911515897;0;
1622135965.7712283;4;2911522751;0;
