unixtime;input;ESP_CC;cc_overflow_count;
1622128716.8309972;3;2434116578;1;
1622128716.8389916;2;2435404388;1;
1622128716.8428946;3;2436045906;1;
1622128716.847028;1;2436695983;1;
1622128716.8512201;2;2437336128;1;
1622128716.855233;3;2437977552;1;
1622128716.8635373;2;2439265792;1;
1622128716.8672433;3;2439911098;1;
1622128716.8712838;1;2440560291;1;
1622128716.8753247;2;2441198740;1;
1622128716.87937;3;2441841886;1;
1622128716.8878696;2;2443132672;1;
1622128716.8912914;3;2443775902;1;
1622128716.8954215;1;2444426819;1;
1622128716.8995652;2;2445068584;1;
1622128716.90363;3;2445711562;1;
1622128716.9117959;2;2447002900;1;
1622128716.9156752;3;2447648706;1;
1622128716.920118;1;2448299425;1;
1622128716.923477;2;2448940266;1;
1622128716.927701;3;2449584480;1;
1622128716.9358745;2;2450878462;1;
1622128716.9399855;3;2451523262;1;
1622128716.94386;1;2452175469;1;
1622128716.948102;2;2452818634;1;
1622128716.951922;3;2453453447;1;
1622128716.9600139;2;2454748087;1;
1622128716.9638531;3;2455395293;1;
1622128716.9682567;1;2456047426;1;
1622128716.9719753;2;2456688447;1;
1622128716.9761803;3;2457334715;1;
1622128716.9845374;2;2458621800;1;
1622128716.9882736;3;2459267234;1;
1622128716.9923046;1;2459921253;1;
1622128716.9964526;2;2460565496;1;
1622128717.0001783;3;2461211068;1;
1622128717.0085773;2;2462507482;1;
1622128717.012658;3;2463156642;1;
1622128717.0167627;1;2463809993;1;
1622128717.0204582;2;2464452556;1;
1622128717.0246317;3;2465099816;1;
1622128717.0330052;2;2466398648;1;
1622128717.0371234;3;2467045870;1;
1622128717.0410829;1;2467701037;1;
1622128717.0449603;2;2468346802;1;
1622128717.0492005;3;2468993716;1;
1622128717.0570838;2;2470292862;1;
1622128717.0613003;3;2470942850;1;
1622128717.065397;1;2471597521;1;
1622128717.0693657;2;2472242222;1;
1622128717.0734339;3;2472890276;1;
1622128717.0817077;2;2474191988;1;
1622128717.0856147;3;2474840758;1;
1622128717.0897095;1;2475497075;1;
1622128717.093732;2;2476144280;1;
1622128717.0976746;3;2476792134;1;
1622128717.1058662;2;2478086259;1;
1622128717.1102219;3;2478737535;1;
1622128717.114425;1;2479393812;1;
1622128717.1182048;2;2480038993;1;
1622128717.122108;3;2480689401;1;
1622128717.1305494;2;2481993237;1;
1622128717.1345294;3;2482633954;1;
1622128717.1386511;1;2483292003;1;
1622128717.1427524;2;2483940156;1;
1622128717.146579;3;2484589608;1;
1622128717.154925;2;2485894016;1;
1622128717.158968;3;2486547422;1;
1622128717.177439;1;2487204919;1;
1622128717.178611;2;2487851346;1;
1622128717.1796255;3;2488502538;1;
1622128717.180668;2;2489809444;1;
1622128717.1837633;3;2490460732;1;
1622128717.187374;1;2491119977;1;
1622128717.1917608;2;2491769958;1;
1622128717.1957233;3;2492420998;1;
1622128717.2043166;2;2493728530;1;
1622128717.2079563;3;2494382426;1;
1622128717.212247;1;2495041363;1;
1622128717.2160726;2;2495690110;1;
1622128717.2201788;3;2496342242;1;
1622128717.2287824;2;2497652328;1;
1622128717.2325838;3;2498305142;1;
1622128717.2371292;1;2498965649;1;
1622128717.2409792;2;2499616902;1;
1622128717.2444596;3;2500268792;1;
1622128717.2532127;2;2501570719;1;
1622128717.2569005;3;2502226041;1;
1622128717.2611842;1;2502886540;1;
1622128717.2656932;2;2503535705;1;
1622128717.2692564;3;2504190177;1;
1622128717.2775278;2;2505502443;1;
1622128717.2814646;3;2506156221;1;
1622128717.285561;1;2506809953;1;
1622128717.2898731;2;2507462208;1;
1622128717.2938755;3;2508115898;1;
1622128717.3021045;2;2509428538;1;
1622128717.3064208;3;2510085862;1;
1622128717.310517;1;2510747349;1;
1622128717.3149726;2;2511397828;1;
1622128717.3185349;3;2512053076;1;
1622128717.3268888;2;2513368392;1;
1622128717.3306613;3;2514023752;1;
1622128717.3350053;1;2514687267;1;
1622128717.339253;2;2515341288;1;
1622128717.3430295;3;2515996482;1;
1622128717.3515863;2;2517312312;1;
1622128717.355391;3;2517970332;1;
1622128717.3597107;1;2518633381;1;
1622128717.3637073;2;2519286276;1;
1622128717.367709;3;2519942660;1;
1622128717.3763938;2;2521261164;1;
1622128717.3800402;3;2521918138;1;
1622128717.384176;1;2522582823;1;
1622128717.388084;2;2523238350;1;
1622128717.3927286;3;2523894324;1;
1622128717.4007394;2;2525213608;1;
1622128717.4045732;3;2525864141;1;
1622128717.4087243;1;2526528816;1;
1622128717.4129462;2;2527182141;1;
1622128717.4171088;3;2527840749;1;
1622128717.425752;2;2529161257;1;
1622128717.4295068;3;2529818939;1;
1622128717.4335136;1;2530485628;1;
1622128717.4379327;2;2531133376;1;
1622128717.4419959;3;2531791290;1;
1622128717.4504685;2;2533112410;1;
1622128717.454463;3;2533773972;1;
1622128717.4586782;1;2534439723;1;
1622128717.4630337;2;2535094368;1;
1622128717.4667482;3;2535753894;1;
1622128717.474936;2;2537077628;1;
1622128717.4788811;3;2537737232;1;
1622128717.4835942;1;2538404919;1;
1622128717.487526;2;2539063100;1;
1622128717.4914107;3;2539722466;1;
1622128717.4999926;2;2541046700;1;
1622128717.5041356;3;2541708914;1;
1622128717.5081837;1;2542376179;1;
1622128717.5119019;2;2543033346;1;
1622128717.5163417;3;2543693828;1;
1622128717.524946;2;2545020864;1;
1622128717.5290675;3;2545682152;1;
1622128717.5335338;1;2546351147;1;
1622128717.5376256;2;2547010884;1;
1622128717.5411484;3;2547671082;1;
1622128717.5495915;2;2548998824;1;
1622128717.5541863;3;2549662450;1;
1622128717.5580628;1;2550322140;1;
1622128717.5617464;2;2550979567;1;
1622128717.5661707;3;2551642515;1;
1622128717.5743773;2;2552971619;1;
1622128717.5785916;3;2553633797;1;
1622128717.5828042;1;2554304958;1;
1622128717.5873833;2;2554956957;1;
1622128717.5913124;3;2555619175;1;
1622128717.5994337;2;2556948803;1;
1622128717.6035554;3;2557614611;1;
1622128717.607461;1;2558284672;1;
1622128717.6116943;2;2558943481;1;
1622128717.615946;3;2559607259;1;
1622128717.6242723;2;2560939289;1;
1622128717.628366;3;2561603133;1;
1622128717.6324759;1;2562275214;1;
1622128717.63676;2;2562937693;1;
1622128717.640797;3;2563601375;1;
1622128717.6496983;2;2564934197;1;
1622128717.6534436;3;2565600851;1;
1622128717.6575253;1;2566272368;1;
1622128717.6614664;2;2566933895;1;
1622128717.6657534;3;2567598755;1;
1622128717.6698298;1;2568274076;1;
1622128717.674076;2;2568934235;1;
1622128717.6783519;3;2569599729;1;
1622128717.6869144;2;2570937169;1;
1622128717.6908154;3;2571601775;1;
1622128717.695021;1;2572275250;1;
1622128717.699247;2;2572938283;1;
1622128717.703263;3;2573606157;1;
1622128717.7078497;1;2574279282;1;
1622128717.7115476;2;2574940957;1;
1622128717.7162366;3;2575608093;1;
1622128717.7198267;1;2576284192;1;
1622128717.7244194;2;2576945757;1;
1622128717.728311;3;2577612053;1;
1622128717.732668;1;2578287572;1;
1622128717.7369592;2;2578952477;1;
1622128717.7413275;3;2579618913;1;
1622128717.745243;1;2580294304;1;
1622128717.7492785;2;2580957205;1;
1622128717.7534206;3;2581627407;1;
1622128717.7576778;1;2582301900;1;
1622128717.7617702;2;2582965137;1;
1622128717.766058;3;2583633249;1;
1622128717.7701616;1;2584311162;1;
1622128717.7746077;2;2584974271;1;
1622128717.778959;3;2585642545;1;
1622128717.7828364;1;2586318956;1;
1622128717.7867155;2;2586985595;1;
1622128717.791249;3;2587653419;1;
1622128717.7953453;1;2588329668;1;
1622128717.7994447;2;2588994571;1;
1622128717.8039486;3;2589665377;1;
1622128717.8079069;1;2590341208;1;
1622128717.8123698;2;2591006877;1;
1622128717.8165967;3;2591676087;1;
1622128717.8206987;1;2592356166;1;
1622128717.8248787;2;2593020745;1;
1622128717.8291185;3;2593690741;1;
1622128717.8329263;1;2594368618;1;
1622128717.8372273;2;2595037033;1;
1622128717.8414478;3;2595705897;1;
1622128717.845782;1;2596383786;1;
1622128717.8499072;2;2597050965;1;
1622128717.8543293;3;2597723191;1;
1622128717.8582287;1;2598400826;1;
1622128717.862488;2;2599066885;1;
1622128717.8666778;3;2599738305;1;
1622128717.8708286;1;2600418880;1;
1622128717.8753061;2;2601084715;1;
1622128717.8792596;3;2601755343;1;
1622128717.8835976;1;2602435280;1;
1622128717.8878057;2;2603104683;1;
1622128717.8919003;3;2603775381;1;
1622128717.8963456;1;2604455184;1;
1622128717.9008148;2;2605122477;1;
1622128717.904702;3;2605796991;1;
1622128717.9087183;1;2606475838;1;
1622128717.9131196;2;2607143315;1;
1622128717.9169433;3;2607815929;1;
1622128717.9214253;1;2608498432;1;
1622128717.925588;2;2609165937;1;
1622128717.9296362;3;2609838591;1;
1622128717.9339917;1;2610519668;1;
1622128717.9384432;2;2611190853;1;
1622128717.942767;3;2611863153;1;
1622128717.9508438;2;2613204596;1;
1622128717.9551547;3;2613879714;1;
1622128717.9596286;1;2614560031;1;
1622128717.963376;2;2615229912;1;
1622128717.9680896;3;2615903552;1;
1622128717.9720068;1;2616587931;1;
1622128717.9762223;2;2617256882;1;
1622128717.9803753;3;2617922487;1;
1622128717.9848113;1;2618604742;1;
1622128717.9890592;2;2619277555;1;
1622128717.9935505;3;2619950895;1;
1622128717.9975781;1;2620633162;1;
1622128718.0019534;2;2621304901;1;
1622128718.005674;3;2621981659;1;
1622128718.0099561;1;2622663862;1;
1622128718.014076;2;2623334501;1;
1622128718.0185266;3;2624010567;1;
1622128718.0228019;1;2624695708;1;
1622128718.0269766;2;2625366091;1;
1622128718.0315814;3;2626041207;1;
1622128718.0363755;1;2626725388;1;
1622128718.039592;2;2627398875;1;
1622128718.0439816;3;2628073829;1;
1622128718.0482762;1;2628757874;1;
1622128718.052511;2;2629429463;1;
1622128718.0570776;3;2630108379;1;
1622128718.060913;1;2630791880;1;
1622128718.0653596;2;2631463913;1;
1622128718.0694175;3;2632141051;1;
1622128718.073575;1;2632828360;1;
1622128718.077961;2;2633500219;1;
1622128718.081973;3;2634177265;1;
1622128718.0864594;1;2634862890;1;
1622128718.0908258;2;2635538407;1;
1622128718.0946252;3;2636215049;1;
1622128718.0990407;1;2636900148;1;
1622128718.1032398;2;2637574085;1;
1622128718.1081414;3;2638253715;1;
1622128718.111803;1;2638938810;1;
1622128718.1159565;2;2639613183;1;
1622128718.1201506;3;2640291161;1;
1622128718.1245422;1;2640980090;1;
1622128718.1287577;2;2641653375;1;
1622128718.1330657;3;2642332109;1;
1622128718.1374974;1;2643019142;1;
1622128718.14179;2;2643696253;1;
1622128718.1460087;3;2644373883;1;
1622128718.1504016;1;2645060824;1;
1622128718.1547039;2;2645736863;1;
1622128718.1588871;3;2646417961;1;
1622128718.1630197;1;2647104576;1;
1622128718.1668584;2;2647779661;1;
1622128718.1712213;3;2648460177;1;
1622128718.1757457;1;2649149918;1;
1622128718.1800978;2;2649824807;1;
1622128718.1845844;3;2650504517;1;
1622128718.1902766;1;2651193570;1;
1622128718.1929564;2;2651871771;1;
1622128718.1971414;3;2652551309;1;
1622128718.2011917;1;2653240072;1;
1622128718.2053096;2;2653916035;1;
1622128718.2094407;3;2654599343;1;
1622128718.2140014;1;2655287272;1;
1622128718.2180402;2;2655963701;1;
1622128718.2224603;3;2656645099;1;
1622128718.2271068;1;2657336718;1;
1622128718.2310483;2;2658013123;1;
1622128718.2351942;3;2658694683;1;
1622128718.2397306;1;2659384786;1;
1622128718.2440093;2;2660064943;1;
1622128718.2479374;3;2660746233;1;
1622128718.2524915;1;2661436122;1;
1622128718.256986;2;2662114539;1;
1622128718.2611358;3;2662798817;1;
1622128718.2653542;1;2663488540;1;
1622128718.2695127;2;2664167503;1;
1622128718.2739744;3;2664850049;1;
1622128718.2780151;1;2665543634;1;
1622128718.2823465;2;2666221399;1;
1622128718.286673;3;2666904563;1;
1622128718.2908945;1;2667595818;1;
1622128718.2953377;2;2668277399;1;
1622128718.2995987;3;2668959581;1;
1622128718.303951;1;2669651114;1;
1622128718.308196;2;2670331647;1;
1622128718.31231;3;2671017335;1;
1622128718.31684;1;2671708686;1;
1622128718.320922;2;2672388277;1;
1622128718.3252711;3;2673073427;1;
1622128718.3295264;1;2673767844;1;
1622128718.3336263;2;2674447305;1;
1622128718.3386545;3;2675131479;1;
1622128718.342473;1;2675816427;1;
1622128718.346855;2;2676499146;1;
1622128718.3516676;3;2677183308;1;
1622128718.3554263;1;2677876649;1;
1622128718.3597388;2;2678557192;1;
1622128718.363867;3;2679245164;1;
1622128718.368446;1;2679937847;1;
1622128718.372603;2;2680610025;1;
1622128718.376631;3;2681295907;1;
1622128718.3812757;1;2681992246;1;
1622128718.385529;2;2682673087;1;
1622128718.389452;3;2683359223;1;
1622128718.3938916;1;2684053972;1;
1622128718.3981524;2;2684738545;1;
1622128718.402561;3;2685424277;1;
1622128718.4068165;1;2686118812;1;
1622128718.4114203;2;2686801779;1;
1622128718.4156184;3;2687490511;1;
1622128718.4197104;1;2688184716;1;
1622128718.4241014;2;2688868453;1;
1622128718.4284606;3;2689555737;1;
1622128718.4333453;1;2690254138;1;
1622128718.4373739;2;2690936545;1;
1622128718.4417512;3;2691624429;1;
1622128718.4459555;1;2692320564;1;
1622128718.4504664;2;2693006565;1;
1622128718.4544656;3;2693693327;1;
1622128718.458577;1;2694389402;1;
1622128718.463108;2;2695074485;1;
1622128718.4676313;3;2695764751;1;
1622128718.471766;1;2696460652;1;
1622128718.4758594;2;2697144755;1;
1622128718.48031;3;2697834373;1;
1622128718.484126;1;2698533464;1;
1622128718.4888244;2;2699217403;1;
1622128718.4931827;3;2699906291;1;
1622128718.4974008;1;2700604644;1;
1622128718.5016437;2;2701292089;1;
1622128718.5056117;3;2701980951;1;
1622128718.510431;1;2702679114;1;
1622128718.5145283;2;2703364427;1;
1622128718.5167737;4;2703991439;1;
1622128718.5173135;4;2704028231;1;
1622128718.518111;4;2704051495;1;
1622128718.518627;3;2704057125;1;
1622128718.5190341;4;2704088383;1;
1622128718.5198808;4;2704101121;1;
1622128718.520424;4;2704120503;1;
1622128718.520861;4;2704598229;1;
1622128718.5212672;4;2704613785;1;
1622128718.5227938;1;2704754376;1;
1622128718.523304;4;2705017379;1;
1622128718.5237494;4;2705059177;1;
1622128718.5241897;4;2705069127;1;
1622128718.5245774;4;2705111043;1;
1622128718.5249777;4;2705147601;1;
1622128718.5253592;4;2705180203;1;
1622128718.525905;4;2705186061;1;
1622128718.5265088;4;2705193635;1;
1622128718.5270054;4;2705203061;1;
1622128718.5274074;4;2705226269;1;
1622128718.5282965;2;2705440035;1;
1622128718.5315602;3;2706130677;1;
1622128718.5362785;1;2706831544;1;
1622128718.5404167;2;2707516981;1;
1622128718.5448341;3;2708207513;1;
1622128718.5493252;1;2708906860;1;
1622128718.5499594;4;2709241365;1;
1622128718.5505078;4;2709258853;1;
1622128718.5522301;4;2709283271;1;
1622128718.5528684;2;2709596061;1;
1622128718.5534427;4;2709775293;1;
1622128718.5540488;4;2709793449;1;
1622128718.5546224;4;2709806751;1;
1622128718.5552197;4;2709819613;1;
1622128718.5557497;4;2709838267;1;
1622128718.556298;4;2709849889;1;
1622128718.5569918;4;2709857143;1;
1622128718.5575726;4;2709988375;1;
1622128718.5581317;4;2710019855;1;
1622128718.5586345;3;2710286413;1;
1622128718.5591705;4;2710316855;1;
1622128718.5595438;4;2710324825;1;
1622128718.5601463;4;2710929917;1;
1622128718.5605834;4;2710944921;1;
1622128718.5609224;4;2710959561;1;
1622128718.5612864;4;2710977847;1;
1622128718.561622;1;2710985594;1;
1622128718.5619614;4;2710987065;1;
1622128718.5622911;4;2710999195;1;
1622128718.5626361;4;2711009517;1;
1622128718.5629647;4;2711141271;1;
1622128718.5634947;4;2711166429;1;
1622128718.563947;4;2711447533;1;
1622128718.5651078;4;2711532129;1;
1622128718.5655088;2;2711673249;1;
1622128718.565851;4;2711834407;1;
1622128718.5662053;4;2711842839;1;
1622128718.5666647;4;2711851709;1;
1622128718.5670426;4;2711860899;1;
1622128718.567449;4;2711867791;1;
1622128718.5678275;4;2711877953;1;
1622128718.5681648;4;2711887315;1;
1622128718.5684988;4;2711898891;1;
1622128718.568834;4;2711910297;1;
1622128718.5691667;4;2712012517;1;
1622128718.5696757;4;2712041381;1;
1622128718.5717309;4;2712050861;1;
1622128718.572201;3;2712366791;1;
1622128718.5751948;1;2713065892;1;
1622128718.5781436;2;2713754281;1;
1622128718.5788589;4;2713883395;1;
1622128718.579619;4;2713895245;1;
1622128718.5801494;4;2713911317;1;
1622128718.5806496;4;2713934345;1;
1622128718.5810323;4;2713942345;1;
1622128718.581645;4;2713959013;1;
1622128718.5822456;4;2713967387;1;
1622128718.582742;4;2713979759;1;
1622128718.583166;4;2713987463;1;
1622128718.583758;4;2714013863;1;
1622128718.5841434;4;2714045439;1;
1622128718.5845146;4;2714089277;1;
1622128718.5851064;4;2714222525;1;
1622128718.5856075;4;2714254729;1;
1622128718.5860696;4;2714268017;1;
1622128718.5866609;3;2714446285;1;
1622128718.587294;4;2714955767;1;
1622128718.5877748;4;2714988737;1;
1622128718.5881116;4;2714998865;1;
1622128718.5886664;4;2715012763;1;
1622128718.5890274;4;2715023149;1;
1622128718.5893652;4;2715034591;1;
1622128718.5897057;4;2715041623;1;
1622128718.5900383;4;2715048569;1;
1622128718.590363;4;2715057687;1;
1622128718.590793;4;2715073219;1;
1622128718.591198;4;2715104445;1;
1622128718.5922496;1;2715149342;1;
1622128718.5926173;2;2715836547;1;
1622128718.5966523;3;2716529101;1;
1622128718.5975747;4;2716924235;1;
1622128718.5988717;4;2716930839;1;
1622128718.5993214;4;2716937617;1;
1622128718.6013002;1;2717229834;1;
1622128718.6017337;4;2717244167;1;
1622128718.6055365;2;2717920785;1;
1622128718.6097322;3;2718612107;1;
1622128718.6107705;4;2719030103;1;
1622128718.6113365;4;2719050071;1;
1622128718.6117663;4;2719064891;1;
1622128718.6122177;4;2719072593;1;
1622128718.6128778;4;2719084663;1;
1622128718.6134639;4;2719108179;1;
1622128718.6140504;4;2719190029;1;
1622128718.6145177;4;2719198759;1;
1622128718.6150086;4;2719266595;1;
1622128718.6155307;1;2719312948;1;
1622128718.6159816;4;2719336941;1;
1622128718.6164622;4;2719582591;1;
1622128718.616957;4;2719613117;1;
1622128718.617564;4;2719623595;1;
1622128718.6181517;4;2719651147;1;
1622128718.618695;4;2719674881;1;
1622128718.6192937;4;2719688389;1;
1622128718.6198661;4;2719704999;1;
1622128718.6204638;2;2720002829;1;
1622128718.6229749;3;2720697965;1;
1622128718.627392;1;2721398666;1;
1622128718.6294014;4;2721854423;1;
1622128718.6314483;2;2722087371;1;
1622128718.636;3;2722781731;1;
1622128718.6404624;1;2723485648;1;
1622128718.645;2;2724174115;1;
1622128718.6491795;3;2724867629;1;
1622128718.6535277;1;2725570610;1;
1622128718.658032;2;2726262659;1;
1622128718.6622992;3;2726956229;1;
1622128718.664717;1;2727659262;1;
1622128718.6655457;4;2727700879;1;
1622128718.6665702;4;2727711223;1;
1622128718.6674101;4;2727719631;1;
1622128718.6678684;4;2727749223;1;
1622128718.668389;4;2727964703;1;
1622128718.669101;4;2727980853;1;
1622128718.6698186;4;2727992929;1;
1622128718.6706848;4;2728001539;1;
1622128718.67156;4;2728011175;1;
1622128718.672131;4;2728018683;1;
1622128718.6726243;4;2728030541;1;
1622128718.6730921;4;2728040965;1;
1622128718.673531;4;2728052207;1;
1622128718.6739497;4;2728062877;1;
1622128718.6746042;4;2728116945;1;
1622128718.6751757;4;2728173689;1;
1622128718.6757345;2;2728349189;1;
1622128718.676086;4;2728725757;1;
1622128718.676436;4;2728734175;1;
1622128718.6767843;4;2728752915;1;
1622128718.677134;4;2728800633;1;
1622128718.6775775;4;2728811729;1;
1622128718.678008;4;2728823681;1;
1622128718.6784182;4;2728831395;1;
1622128718.6787837;4;2728846979;1;
1622128718.679153;4;2728856683;1;
1622128718.6794791;4;2728864453;1;
1622128718.6798127;4;2728877705;1;
1622128718.6801481;4;2728958291;1;
1622128718.6805189;4;2728994745;1;
1622128718.6808913;3;2729046821;1;
1622128718.6812558;4;2729055177;1;
1622128718.6816156;4;2729186357;1;
1622128718.681945;4;2729243735;1;
1622128718.682312;4;2729317489;1;
1622128718.6826396;4;2729360507;1;
1622128718.682969;4;2729407441;1;
1622128718.6833103;4;2729467365;1;
1622128718.6836393;4;2729531931;1;
1622128718.6839764;4;2729603401;1;
1622128718.684516;4;2729649523;1;
1622128718.6850512;4;2729700815;1;
1622128718.6855958;1;2729749028;1;
1622128718.6859474;4;2729773371;1;
1622128718.6862755;4;2729877751;1;
1622128718.6866212;4;2729937937;1;
1622128718.687196;4;2730156665;1;
1622128718.6877975;4;2730289427;1;
1622128718.688218;4;2730297395;1;
1622128718.6885674;4;2730308301;1;
1622128718.6889462;4;2730319573;1;
1622128718.6895258;4;2730330169;1;
1622128718.6901217;4;2730349717;1;
1622128718.6905541;4;2730425055;1;
1622128718.6910052;2;2730439491;1;
1622128718.6916218;4;2730466701;1;
1622128718.6922061;4;2730588913;1;
1622128718.6925688;4;2730641687;1;
1622128718.6929073;3;2731135009;1;
1622128718.6933858;1;2731840836;1;
1622128718.696669;2;2732530997;1;
1622128718.7014642;3;2733226441;1;
1622128718.7055264;1;2733930624;1;
1622128718.7099876;2;2734624555;1;
1622128718.7145166;3;2735319601;1;
1622128718.7188377;1;2736023600;1;
1622128718.7229197;2;2736715833;1;
1622128718.7273412;3;2737414017;1;
1622128718.7319708;1;2738109167;1;
1622128718.7361934;2;2738802256;1;
1622128718.740852;3;2739498800;1;
1622128718.7449317;1;2740206829;1;
1622128718.7494102;2;2740898680;1;
1622128718.7538023;3;2741596158;1;
1622128718.7581496;1;2742302009;1;
1622128718.762497;2;2742997724;1;
1622128718.766905;3;2743694030;1;
1622128718.7709944;1;2744399955;1;
1622128718.7755759;2;2745094508;1;
1622128718.7800202;3;2745794344;1;
1622128718.7843728;1;2746499955;1;
1622128718.7886548;2;2747193326;1;
1622128718.7928715;3;2747892302;1;
1622128718.7975001;1;2748600971;1;
1622128718.8016624;2;2749294162;1;
1622128718.8059955;3;2749992236;1;
1622128718.8106904;1;2750700231;1;
1622128718.8147247;2;2751397028;1;
1622128718.819834;3;2752095316;1;
1622128718.8241122;1;2752803351;1;
1622128718.8280213;2;2753498104;1;
1622128718.8323576;3;2754200442;1;
1622128718.83695;1;2754907641;1;
1622128718.8413963;2;2755602830;1;
1622128718.8454728;3;2756303088;1;
1622128718.850219;1;2757013963;1;
1622128718.854416;2;2757708922;1;
1622128718.8586874;3;2758409206;1;
1622128718.8636742;1;2759118367;1;
1622128718.867746;2;2759817088;1;
1622128718.8718123;3;2760516982;1;
1622128718.8765223;1;2761226017;1;
1622128718.8808198;2;2761922998;1;
1622128718.885038;3;2762626030;1;
1622128718.8898528;1;2763334805;1;
1622128718.8940837;2;2764032434;1;
1622128718.8982065;3;2764733680;1;
1622128718.9029255;1;2765446645;1;
1622128718.90723;2;2766143180;1;
1622128718.911693;3;2766845382;1;
1622128718.9159005;1;2767556177;1;
1622128718.920451;2;2768256784;1;
1622128718.9254932;3;2768958010;1;
1622128718.9295106;1;2769668887;1;
1622128718.933383;2;2770368308;1;
1622128718.9378645;3;2771073006;1;
1622128718.942344;1;2771783715;1;
1622128718.9468744;2;2772481950;1;
1622128718.9509828;3;2773185918;1;
1622128718.955723;1;2773899679;1;
1622128718.9596684;2;2774597772;1;
1622128718.9643714;3;2775300852;1;
1622128718.9685915;1;2776013871;1;
1622128718.9731069;2;2776715480;1;
1622128718.9778283;3;2777418324;1;
1622128718.9822817;1;2778131107;1;
1622128718.9865568;2;2778830510;1;
1622128718.991035;3;2779537588;1;
1622128718.9954653;1;2780249715;1;
1622128718.9997494;2;2780949720;1;
1622128719.0042796;3;2781654828;1;
1622128719.0087729;1;2782370849;1;
1622128719.0129352;2;2783061825;1;
1622128719.0173578;3;2783767091;1;
1622128719.0219367;1;2784481450;1;
1622128719.0259721;2;2785185195;1;
1622128719.030704;3;2785889983;1;
1622128719.0348785;1;2786603920;1;
1622128719.0396338;2;2787305771;1;
1622128719.043607;3;2788013589;1;
1622128719.048782;1;2788727218;1;
1622128719.0528955;2;2789429727;1;
1622128719.0572574;3;2790135877;1;
1622128719.0617769;1;2790853810;1;
1622128719.066249;2;2791555185;1;
1622128719.070376;3;2792262153;1;
1622128719.0750067;1;2792977896;1;
1622128719.0793774;2;2793683359;1;
1622128719.0839264;3;2794389281;1;
1622128719.088402;1;2795105150;1;
1622128719.0925932;2;2795809445;1;
1622128719.0970771;3;2796519063;1;
1622128719.1016154;1;2797234818;1;
1622128719.1057765;2;2797938017;1;
1622128719.1102076;3;2798647011;1;
1622128719.1150753;1;2799365828;1;
1622128719.1192229;2;2800068935;1;
1622128719.1234965;3;2800776929;1;
1622128719.1279776;1;2801494870;1;
1622128719.132466;2;2802192470;1;
1622128719.136932;3;2802900256;1;
1622128719.1416965;1;2803618163;1;
1622128719.1461246;2;2804322474;1;
1622128719.1507888;3;2805034422;1;
1622128719.1547024;1;2805751491;1;
1622128719.1593063;2;2806456266;1;
1622128719.1636882;3;2807157417;1;
1622128719.1684275;1;2807878396;1;
1622128719.1728175;2;2808583153;1;
1622128719.1770377;3;2809293295;1;
1622128719.181666;1;2810012634;1;
1622128719.1858504;2;2810721307;1;
1622128719.190505;3;2811431101;1;
1622128719.1950164;1;2812150130;1;
1622128719.1994233;2;2812857055;1;
1622128719.2035246;3;2813569963;1;
1622128719.2081497;1;2814288782;1;
1622128719.212655;2;2814996337;1;
1622128719.2171016;3;2815707575;1;
1622128719.221334;1;2816430664;1;
1622128719.2259064;2;2817136831;1;
1622128719.2304153;3;2817848747;1;
1622128719.2356703;1;2818569464;1;
1622128719.2396843;2;2819279547;1;
1622128719.2442954;3;2819990247;1;
1622128719.2483678;1;2820711028;1;
1622128719.2526553;2;2821420213;1;
1622128719.2572725;3;2822134973;1;
1622128719.2618356;1;2822855692;1;
1622128719.2663758;2;2823563983;1;
1622128719.2707558;3;2824278077;1;
1622128719.2755568;1;2825002164;1;
1622128719.2797759;2;2825710169;1;
1622128719.2841084;3;2826414310;1;
1622128719.2888339;1;2827137301;1;
1622128719.2931163;2;2827848800;1;
1622128719.2974222;3;2828561636;1;
1622128719.3019907;1;2829284649;1;
1622128719.3070219;2;2829993884;1;
1622128719.3109546;3;2830710882;1;
1622128719.3155138;1;2831424352;1;
1622128719.3199272;2;2832134179;1;
1622128719.3244665;3;2832849147;1;
1622128719.328877;1;2833575170;1;
1622128719.333444;2;2834284695;1;
1622128719.3380792;3;2834999683;1;
1622128719.342345;1;2835724018;1;
1622128719.3465216;2;2836437621;1;
1622128719.351434;3;2837152359;1;
1622128719.355662;1;2837876714;1;
1622128719.360247;2;2838588733;1;
1622128719.3650455;3;2839306875;1;
1622128719.3692338;1;2840030884;1;
1622128719.3736446;2;2840743611;1;
1622128719.3781352;3;2841459873;1;
1622128719.3826108;1;2842188056;1;
1622128719.3871872;2;2842899141;1;
1622128719.3915834;3;2843616129;1;
1622128719.3962023;1;2844341914;1;
1622128719.4008212;2;2845057399;1;
1622128719.4050307;3;2845773147;1;
1622128719.4095006;1;2846499188;1;
1622128719.4139845;2;2847213553;1;
1622128719.4185114;3;2847933187;1;
1622128719.4231946;1;2848658880;1;
1622128719.4280856;2;2849372023;1;
1622128719.432392;3;2850090839;1;
1622128719.4366784;1;2850810861;1;
1622128719.441111;2;2851524076;1;
1622128719.4455311;3;2852242212;1;
1622128719.4502354;1;2852970677;1;
1622128719.454487;2;2853687558;1;
1622128719.4590876;3;2854405724;1;
1622128719.4639;1;2855133999;1;
1622128719.4680057;2;2855839677;1;
1622128719.4728405;3;2856561859;1;
1622128719.4774506;1;2857289208;1;
