unixtime;input;ESP_CC;cc_overflow_count;
1622128534.7648442;3;3534855067;0;
1622128534.7690673;1;3535484914;0;
1622128534.7729418;2;3536101271;0;
1622128534.7766697;3;3536713498;0;
1622128534.7845814;2;3537961964;0;
1622128534.7882712;3;3538582780;0;
1622128534.7920089;1;3539211781;0;
1622128534.7960253;2;3539829254;0;
1622128534.8001199;3;3540453654;0;
1622128534.8078601;2;3541699576;0;
1622128534.8117232;3;3542322006;0;
1622128534.815921;1;3542953335;0;
1622128534.8194194;2;3543570902;0;
1622128534.8233953;3;3544193504;0;
1622128534.8311558;2;3545444514;0;
1622128534.8350892;3;3546066620;0;
1622128534.8387587;1;3546696387;0;
1622128534.8428628;2;3547315876;0;
1622128534.8466744;3;3547940884;0;
1622128534.8545444;2;3549190338;0;
1622128534.8582697;3;3549813574;0;
1622128534.8626373;1;3550446619;0;
1622128534.8662202;2;3551065550;0;
1622128534.8701355;3;3551689624;0;
1622128534.8780713;2;3552942900;0;
1622128534.8819194;3;3553565848;0;
1622128534.8857684;1;3554196819;0;
1622128534.8897026;2;3554818150;0;
1622128534.8945541;3;3555444396;0;
1622128534.9017198;2;3556686549;0;
1622128534.9052665;3;3557312005;0;
1622128534.9093966;1;3557945514;0;
1622128534.913035;2;3558565605;0;
1622128534.917033;3;3559190303;0;
1622128534.925187;2;3560440879;0;
1622128534.9291866;3;3561062024;0;
1622128534.9331238;1;3561694649;0;
1622128534.9367516;2;3562315794;0;
1622128534.9408455;3;3562943928;0;
1622128534.9485145;2;3564197158;0;
1622128534.9524305;3;3564823288;0;
1622128534.9563093;1;3565458463;0;
1622128534.9601245;2;3566079836;0;
1622128534.964171;3;3566706044;0;
1622128534.9723725;2;3567964358;0;
1622128534.9760532;3;3568590214;0;
1622128534.9800718;1;3569223769;0;
1622128534.984015;2;3569846892;0;
1622128534.9879596;3;3570475572;0;
1622128534.995802;2;3571732558;0;
1622128535.0002131;3;3572359500;0;
1622128535.003905;1;3572996361;0;
1622128535.0075507;2;3573618706;0;
1622128535.0112934;3;3574246470;0;
1622128535.01928;2;3575507224;0;
1622128535.0229595;3;3576133826;0;
1622128535.027062;1;3576768577;0;
1622128535.0312212;2;3577393542;0;
1622128535.035059;3;3578023540;0;
1622128535.0425587;2;3579282010;0;
1622128535.0469294;3;3579911022;0;
1622128535.0507636;1;3580548401;0;
1622128535.0551987;2;3581172120;0;
1622128535.0585918;3;3581800454;0;
1622128535.0663016;2;3583063864;0;
1622128535.0704389;3;3583692090;0;
1622128535.0742373;1;3584328641;0;
1622128535.078086;2;3584953480;0;
1622128535.082143;3;3585585286;0;
1622128535.0900407;2;3586846044;0;
1622128535.0939822;3;3587475854;0;
1622128535.0984282;1;3588114721;0;
1622128535.1018116;2;3588739734;0;
1622128535.1059961;3;3589369634;0;
1622128535.1138744;2;3590635474;0;
1622128535.1180878;3;3591265030;0;
1622128535.1222348;1;3591902135;0;
1622128535.126573;2;3592529074;0;
1622128535.1294887;3;3593161470;0;
1622128535.1373076;2;3594425864;0;
1622128535.1414623;3;3595056590;0;
1622128535.145531;1;3595697233;0;
1622128535.1496897;2;3596323414;0;
1622128535.1535437;3;3596954842;0;
1622128535.1616066;2;3598223202;0;
1622128535.1650612;3;3598853564;0;
1622128535.1694424;1;3599492223;0;
1622128535.173371;2;3600120922;0;
1622128535.1769428;3;3600754580;0;
1622128535.1849146;2;3602020570;0;
1622128535.188809;3;3602653410;0;
1622128535.1928415;1;3603294487;0;
1622128535.1969867;2;3603921910;0;
1622128535.200851;3;3604554062;0;
1622128535.208942;2;3605825216;0;
1622128535.212599;3;3606457108;0;
1622128535.2172713;1;3607097411;0;
1622128535.2210174;2;3607726062;0;
1622128535.2243931;3;3608361752;0;
1622128535.2325635;2;3609630110;0;
1622128535.2364948;3;3610263596;0;
1622128535.2404375;1;3610906277;0;
1622128535.2443125;2;3611535000;0;
1622128535.2482488;3;3612168672;0;
1622128535.256789;2;3613442162;0;
1622128535.260599;3;3614075490;0;
1622128535.2647567;1;3614716573;0;
1622128535.2684405;2;3615347316;0;
1622128535.272178;3;3615983606;0;
1622128535.2800887;2;3617255456;0;
1622128535.2839663;3;3617889902;0;
1622128535.2882795;1;3618525624;0;
1622128535.2919517;2;3619155525;0;
1622128535.2960026;3;3619790705;0;
1622128535.3041036;2;3621066693;0;
1622128535.3083856;3;3621700963;0;
1622128535.3124933;1;3622343526;0;
1622128535.3167522;2;3622976069;0;
1622128535.3205733;3;3623604784;0;
1622128535.328039;2;3624878434;0;
1622128535.3321702;3;3625515046;0;
1622128535.3362176;1;3626160021;0;
1622128535.3400114;2;3626791270;0;
1622128535.3439434;3;3627427038;0;
1622128535.351727;2;3628705814;0;
1622128535.355877;3;3629341546;0;
1622128535.3596117;1;3629985731;0;
1622128535.3637629;2;3630618116;0;
1622128535.3678906;3;3631257578;0;
1622128535.3757017;2;3632533522;0;
1622128535.3797367;3;3633170860;0;
1622128535.3839288;1;3633817437;0;
1622128535.3881245;2;3634449984;0;
1622128535.3918915;3;3635087504;0;
1622128535.3998773;2;3636368746;0;
1622128535.4035542;3;3637005854;0;
1622128535.4078734;1;3637650789;0;
1622128535.4117353;2;3638285282;0;
1622128535.4155715;3;3638925344;0;
1622128535.423913;2;3640205068;0;
1622128535.4277797;3;3640843380;0;
1622128535.4315746;1;3641491793;0;
1622128535.4359782;2;3642125516;0;
1622128535.4394593;3;3642764530;0;
1622128535.4476614;2;3644048222;0;
1622128535.451557;3;3644686270;0;
1622128535.455653;1;3645332681;0;
1622128535.4597116;2;3645969048;0;
1622128535.463948;3;3646610392;0;
1622128535.4720795;2;3647891868;0;
1622128535.475726;3;3648532262;0;
1622128535.4805927;1;3649181231;0;
1622128535.4835172;2;3649816234;0;
1622128535.4877744;3;3650455842;0;
1622128535.4960978;2;3651742474;0;
1622128535.4998462;3;3652382032;0;
1622128535.5040493;1;3653030171;0;
1622128535.507813;2;3653666532;0;
1622128535.5119028;3;3654309766;0;
1622128535.5200975;2;3655593476;0;
1622128535.5242064;3;3656234762;0;
1622128535.528389;1;3656885295;0;
1622128535.532038;2;3657521684;0;
1622128535.5359275;3;3658163120;0;
1622128535.5440667;2;3659452148;0;
1622128535.5484192;3;3660093234;0;
1622128535.5523386;1;3660742219;0;
1622128535.5562081;2;3661380390;0;
1622128535.5599146;3;3662024326;0;
1622128535.5683174;2;3663311800;0;
1622128535.5724332;3;3663953948;0;
1622128535.5763018;1;3664606383;0;
1622128535.5799885;2;3665243988;0;
1622128535.5841389;3;3665886870;0;
1622128535.5923834;2;3667178502;0;
1622128535.5963943;3;3667820300;0;
1622128535.6005583;1;3668470697;0;
1622128535.6045873;2;3669110998;0;
1622128535.608688;3;3669756206;0;
1622128535.6166794;2;3671045494;0;
1622128535.6203523;3;3671689844;0;
1622128535.6249883;1;3672342759;0;
1622128535.6287127;2;3672981630;0;
1622128535.632606;3;3673625328;0;
1622128535.6408136;2;3674919544;0;
1622128535.645061;3;3675563102;0;
1622128535.649155;1;3676215163;0;
1622128535.653159;2;3676855266;0;
1622128535.657204;3;3677502552;0;
1622128535.6650152;2;3678794180;0;
1622128535.668994;3;3679439328;0;
1622128535.6729321;1;3680093905;0;
1622128535.6775367;2;3680734182;0;
1622128535.681058;3;3681370811;0;
1622128535.6892278;2;3682667765;0;
1622128535.6936219;3;3683312733;0;
1622128535.6972125;1;3683965576;0;
1622128535.701636;2;3684607803;0;
1622128535.7051857;3;3685255613;0;
1622128535.7135298;2;3686542176;0;
1622128535.717663;3;3687188274;0;
1622128535.7217836;1;3687844603;0;
1622128535.7259283;2;3688486198;0;
1622128535.7302198;3;3689133024;0;
1622128535.7380931;2;3690432652;0;
1622128535.7418242;3;3691078564;0;
1622128535.7461483;1;3691732929;0;
1622128535.7501879;2;3692377054;0;
1622128535.7542415;3;3693026178;0;
1622128535.7620332;2;3694323278;0;
1622128535.7670429;3;3694971570;0;
1622128535.7702134;1;3695628493;0;
1622128535.7744207;2;3696271344;0;
1622128535.7785325;3;3696918978;0;
1622128535.7866018;2;3698221484;0;
1622128535.7903702;3;3698868892;0;
1622128535.7948241;1;3699525033;0;
1622128535.7990053;2;3700169132;0;
1622128535.8027751;3;3700820258;0;
1622128535.811195;2;3702119776;0;
1622128535.81478;3;3702768930;0;
1622128535.8190227;1;3703427689;0;
1622128535.8230102;2;3704071854;0;
1622128535.8269901;3;3704721172;0;
1622128535.8354287;2;3706026162;0;
1622128535.8395987;3;3706675136;0;
1622128535.8437128;1;3707332135;0;
1622128535.8478599;2;3707978312;0;
1622128535.851968;3;3708630202;0;
1622128535.8601153;2;3709933392;0;
1622128535.86409;3;3710583490;0;
1622128535.8681536;1;3711243993;0;
1622128535.8717241;2;3711889426;0;
1622128535.8760028;3;3712540414;0;
1622128535.8843617;2;3713848158;0;
1622128535.8881907;3;3714498038;0;
1622128535.8923264;1;3715156473;0;
1622128535.8963747;2;3715804538;0;
1622128535.900263;3;3716457762;0;
1622128535.9086075;2;3717763102;0;
1622128535.9128964;3;3718415322;0;
1622128535.9169602;1;3719076455;0;
1622128535.9211986;2;3719723370;0;
1622128535.9248073;3;3720375002;0;
1622128535.9331071;2;3721685514;0;
1622128535.9370015;3;3722336976;0;
1622128535.9412844;1;3722997175;0;
1622128535.9453971;2;3723645100;0;
1622128535.9494634;3;3724300188;0;
1622128535.957996;2;3725607960;0;
1622128535.961698;3;3726261142;0;
1622128535.965847;1;3726924013;0;
1622128535.9700913;2;3727572348;0;
1622128535.9738672;3;3728225746;0;
1622128535.9823024;2;3729539014;0;
1622128535.9866486;3;3730191912;0;
1622128535.9904742;1;3730852911;0;
1622128535.9949622;2;3731503118;0;
1622128535.9985778;3;3732158958;0;
1622128536.006882;2;3733470448;0;
1622128536.0113251;3;3734124608;0;
1622128536.0153291;1;3734789177;0;
1622128536.019155;2;3735438820;0;
1622128536.0232863;3;3736093790;0;
1622128536.031657;2;3737409766;0;
1622128536.035489;3;3738063554;0;
1622128536.039677;1;3738726211;0;
1622128536.0437799;2;3739378466;0;
1622128536.0477784;3;3740035672;0;
1622128536.0560791;2;3741349126;0;
1622128536.0598853;3;3742005626;0;
1622128536.0642838;1;3742670915;0;
1622128536.0688527;2;3743321906;0;
1622128536.0729785;3;3743968825;0;
1622128536.0809946;2;3745287619;0;
1622128536.0850382;3;3745943189;0;
1622128536.0891955;1;3746607566;0;
1622128536.0932176;2;3747259675;0;
1622128536.0973077;3;3747918965;0;
1622128536.1054602;2;3749234953;0;
1622128536.1094599;3;3749892293;0;
1622128536.1137924;1;3750559260;0;
1622128536.117849;2;3751211671;0;
1622128536.1219182;3;3751869207;0;
1622128536.1301875;2;3753190803;0;
1622128536.134179;3;3753847841;0;
1622128536.1383817;1;3754512920;0;
1622128536.1424456;2;3755167377;0;
1622128536.1466496;3;3755827479;0;
1622128536.154971;2;3757147433;0;
1622128536.158919;3;3757805765;0;
1622128536.163321;1;3758474662;0;
1622128536.1673398;2;3759128315;0;
1622128536.1713026;3;3759787331;0;
1622128536.1797202;2;3761111317;0;
1622128536.1836522;3;3761769161;0;
1622128536.1880643;1;3762436004;0;
1622128536.191921;2;3763092311;0;
1622128536.1959202;3;3763753731;0;
1622128536.2044792;2;3765075685;0;
1622128536.2087877;3;3765736293;0;
1622128536.21263;1;3766405800;0;
1622128536.2169724;2;3767060963;0;
1622128536.2207422;3;3767720771;0;
1622128536.2292786;2;3769047913;0;
1622128536.2334557;3;3769707651;0;
1622128536.2374208;1;3770376186;0;
1622128536.242043;2;3771032397;0;
1622128536.2457373;3;3771695749;0;
1622128536.2538977;2;3773020035;0;
1622128536.2580848;3;3773681561;0;
1622128536.2621372;1;3774352900;0;
1622128536.266511;2;3775009461;0;
1622128536.270671;3;3775671027;0;
1622128536.278953;2;3777000969;0;
1622128536.2831001;3;3777662221;0;
1622128536.2872782;1;3778331702;0;
1622128536.291353;2;3778990011;0;
1622128536.295597;3;3779654135;0;
1622128536.3045034;2;3780982285;0;
1622128536.3078578;3;3781644849;0;
1622128536.3121378;1;3782318100;0;
1622128536.3159983;2;3782975899;0;
1622128536.320359;3;3783639179;0;
1622128536.328977;2;3784971737;0;
1622128536.3329797;3;3785633839;0;
1622128536.3370767;1;3786304768;0;
1622128536.341365;2;3786965193;0;
1622128536.34551;3;3787630755;0;
1622128536.3538952;2;3788952000;0;
1622128536.358137;3;3789616820;0;
1622128536.3619285;1;3790290631;0;
1622128536.3665583;2;3790949926;0;
1622128536.3705041;3;3791613902;0;
1622128536.378884;2;3792949560;0;
1622128536.3828297;3;3793613438;0;
1622128536.3869998;1;3794286295;0;
1622128536.3911657;2;3794946818;0;
1622128536.3952765;3;3795614498;0;
1622128536.4036767;2;3796947306;0;
1622128536.4079764;3;3797613098;0;
1622128536.4122841;1;3798288621;0;
1622128536.416576;2;3798949238;0;
1622128536.4204946;3;3799614978;0;
1622128536.428796;2;3800953236;0;
1622128536.4332404;3;3801618640;0;
1622128536.437127;1;3802292443;0;
1622128536.4411972;2;3802955126;0;
1622128536.44528;3;3803623544;0;
1622128536.4496045;1;3804297139;0;
1622128536.454686;2;3804960522;0;
1622128536.4578178;3;3805627312;0;
1622128536.4625714;1;3806304831;0;
1622128536.4664001;2;3806966966;0;
1622128536.4705215;3;3807625515;0;
1622128536.4789596;2;3808966639;0;
1622128536.482852;3;3809632973;0;
1622128536.5019128;1;3810308324;0;
1622128536.5027297;2;3810972821;0;
1622128536.503666;3;3811642531;0;
1622128536.5045688;1;3812317536;0;
1622128536.5056963;2;3812972650;0;
1622128536.5081906;3;3813641798;0;
1622128536.5130076;1;3814320131;0;
1622128536.516356;2;3814983610;0;
1622128536.520687;3;3815652042;0;
1622128536.5252726;1;3816329445;0;
1622128536.5290701;2;3816996272;0;
1622128536.533298;3;3817664462;0;
1622128536.5374281;1;3818341343;0;
1622128536.5418248;2;3819006058;0;
1622128536.5460875;3;3819678052;0;
1622128536.5502625;1;3820354523;0;
1622128536.5544848;2;3821019570;0;
1622128536.5585127;3;3821689682;0;
1622128536.5628672;1;3822369643;0;
1622128536.5668104;2;3823034754;0;
1622128536.5709393;3;3823704792;0;
1622128536.575244;1;3824383229;0;
1622128536.5794587;2;3825051570;0;
1622128536.5837104;3;3825721198;0;
1622128536.588002;1;3826399293;0;
1622128536.5926855;2;3827066082;0;
1622128536.596255;3;3827738820;0;
1622128536.6004767;1;3828416821;0;
1622128536.6049874;2;3829084452;0;
1622128536.608724;3;3829755482;0;
1622128536.6131318;1;3830437481;0;
1622128536.6173978;2;3831103838;0;
1622128536.6224322;3;3831775568;0;
1622128536.625781;1;3832446368;0;
1622128536.630155;2;3833116499;0;
1622128536.63447;3;3833787185;0;
1622128536.6385925;1;3834466910;0;
1622128536.6424255;2;3835136017;0;
1622128536.6467984;3;3835810219;0;
1622128536.6508555;1;3836489782;0;
1622128536.6552188;2;3837148968;0;
1622128536.659379;3;3837822318;0;
1622128536.663599;1;3838504719;0;
1622128536.667781;2;3839172428;0;
1622128536.6720073;3;3839844880;0;
1622128536.6760252;1;3840526633;0;
1622128536.6806264;2;3841197594;0;
1622128536.6845806;3;3841870160;0;
1622128536.688908;1;3842551855;0;
1622128536.6928513;2;3843221036;0;
1622128536.6972318;3;3843897396;0;
1622128536.7015133;1;3844578331;0;
1622128536.7056942;2;3845247832;0;
1622128536.710024;3;3845922296;0;
1622128536.7144208;1;3846606637;0;
1622128536.7187152;2;3847275800;0;
1622128536.722647;3;3847950276;0;
1622128536.7269094;1;3848632933;0;
1622128536.7312033;2;3849305808;0;
1622128536.73533;3;3849979748;0;
1622128536.7396238;1;3850662289;0;
1622128536.7437549;2;3851333502;0;
1622128536.7481582;3;3852010578;0;
1622128536.7522123;1;3852692917;0;
1622128536.7567818;2;3853364844;0;
1622128536.7606523;3;3854040334;0;
1622128536.765009;1;3854726735;0;
1622128536.7691464;2;3855397402;0;
1622128536.773354;3;3856064594;0;
1622128536.7777565;1;3856748699;0;
1622128536.7822225;2;3857423106;0;
1622128536.786158;3;3858098104;0;
1622128536.7903478;1;3858782363;0;
1622128536.794449;2;3859455806;0;
1622128536.798969;3;3860134364;0;
1622128536.8038554;1;3860818417;0;
1622128536.8075695;2;3861482235;0;
1622128536.8115313;3;3862160107;0;
1622128536.8161001;1;3862847144;0;
1622128536.819992;2;3863519187;0;
1622128536.8242924;3;3864195895;0;
1622128536.82851;1;3864882002;0;
1622128536.832868;2;3865557357;0;
1622128536.8372624;3;3866234183;0;
1622128536.8412569;1;3866920336;0;
1622128536.8461828;2;3867593721;0;
1622128536.8498707;3;3868274595;0;
1622128536.854214;1;3868959962;0;
1622128536.858113;2;3869633839;0;
1622128536.862415;3;3870312693;0;
1622128536.8668418;1;3871001566;0;
1622128536.8710873;2;3871675189;0;
1622128536.8752697;3;3872353947;0;
1622128536.8793483;1;3873041240;0;
1622128536.883799;2;3873718629;0;
1622128536.888099;3;3874397171;0;
1622128536.8922262;1;3875084306;0;
1622128536.8966167;2;3875760081;0;
1622128536.901172;3;3876441613;0;
1622128536.9053748;1;3877128306;0;
1622128536.9097075;2;3877804509;0;
1622128536.9136155;3;3878484189;0;
1622128536.9180515;1;3879174980;0;
1622128536.9219804;2;3879849671;0;
1622128536.9264514;3;3880521096;0;
1622128536.9307919;1;3881209889;0;
1622128536.9346998;2;3881888820;0;
1622128536.939952;3;3882568350;0;
1622128536.94351;1;3883257331;0;
1622128536.9475527;2;3883935428;0;
1622128536.9518178;3;3884618528;0;
1622128536.9562662;1;3885298332;0;
1622128536.960383;2;3885975193;0;
1622128536.9648952;3;3886657385;0;
1622128536.969228;1;3887348872;0;
1622128536.9735308;2;3888025277;0;
1622128536.9776325;3;3888706575;0;
1622128536.9820116;1;3889397298;0;
1622128536.986434;2;3890077229;0;
1622128536.9907799;3;3890758521;0;
1622128536.9952512;1;3891449220;0;
1622128536.9992645;2;3892127101;0;
1622128537.0035646;3;3892812317;0;
1622128537.00776;1;3893502154;0;
1622128537.0119572;2;3894180459;0;
1622128537.0163472;3;3894863755;0;
1622128537.0205317;1;3895557094;0;
1622128537.0247378;2;3896235219;0;
1622128537.0288804;3;3896918603;0;
1622128537.0338423;1;3897610376;0;
1622128537.0380628;2;3898292223;0;
1622128537.0418506;3;3898975349;0;
1622128537.0460281;1;3899666984;0;
1622128537.050515;2;3900347233;0;
1622128537.0547156;3;3901033335;0;
1622128537.0588696;1;3901724702;0;
1622128537.0630543;2;3902405571;0;
1622128537.0676343;3;3903089875;0;
1622128537.0720718;1;3903785214;0;
1622128537.076124;2;3904455667;0;
1622128537.0804496;3;3905140677;0;
1622128537.084707;1;3905833780;0;
1622128537.0890145;2;3906517123;0;
1622128537.0932267;3;3907201123;0;
1622128537.097497;1;3907894414;0;
1622128537.1023498;2;3908576777;0;
1622128537.1067224;3;3909264419;0;
1622128537.1107678;1;3909949041;0;
1622128537.1149712;2;3910630288;0;
1622128537.1188204;3;3911317098;0;
1622128537.1234572;1;3912013335;0;
1622128537.1278846;2;3912694472;0;
1622128537.1321082;3;3913380432;0;
1622128537.136348;1;3914075871;0;
1622128537.1403642;2;3914760408;0;
1622128537.1448128;3;3915446232;0;
1622128537.149249;1;3916141567;0;
1622128537.153847;2;3916823854;0;
1622128537.157855;3;3917513558;0;
1622128537.1624715;1;3918207877;0;
1622128537.1664422;2;3918890474;0;
1622128537.171028;3;3919578150;0;
1622128537.174818;1;3920276167;0;
1622128537.1792843;2;3920958756;0;
1622128537.1835518;3;3921646618;0;
1622128537.188032;1;3922343213;0;
1622128537.1923344;2;3923029662;0;
1622128537.1970172;3;3923717306;0;
1622128537.2010505;1;3924413779;0;
1622128537.2052753;2;3925098510;0;
1622128537.2096946;3;3925789164;0;
1622128537.2140725;1;3926485169;0;
1622128537.2182617;2;3927170624;0;
1622128537.2225971;3;3927859400;0;
1622128537.227474;1;3928559595;0;
1622128537.2313044;2;3929234635;0;
1622128537.2354953;3;3929924141;0;
1622128537.239861;1;3930622136;0;
1622128537.2441783;2;3931310085;0;
1622128537.248541;3;3931998389;0;
1622128537.2534058;1;3932696334;0;
1622128537.2575448;2;3933383279;0;
1622128537.261392;3;3934066636;0;
1622128537.2660618;1;3934764505;0;
1622128537.2698698;2;3935450334;0;
1622128537.2741604;3;3936141708;0;
1622128537.2787406;1;3936842499;0;
1622128537.2832181;2;3937528264;0;
1622128537.2873468;3;3938218678;0;
1622128537.2920566;1;3938918843;0;
1622128537.295988;2;3939607946;0;
1622128537.3004515;3;3940298422;0;
1622128537.3045738;1;3940998647;0;
1622128537.3088644;2;3941685718;0;
1622128537.3135798;3;3942380120;0;
1622128537.3178768;1;3943079235;0;
1622128537.3219721;2;3943766584;0;
1622128537.3264658;3;3944458826;0;
1622128537.3305364;1;3945161613;0;
1622128537.3349738;2;3945848670;0;
1622128537.3392754;3;3946540972;0;
1622128537.343534;1;3947242117;0;
1622128537.347911;2;3947933146;0;
1622128537.352533;3;3948625176;0;
1622128537.3570611;1;3949326283;0;
1622128537.3611255;2;3950015622;0;
1622128537.365574;3;3950710888;0;
1622128537.369875;1;3951411837;0;
1622128537.3741066;2;3952101732;0;
1622128537.3787968;3;3952795308;0;
1622128537.3829048;1;3953491320;0;
1622128537.387689;2;3954180045;0;
1622128537.3914106;3;3954874371;0;
1622128537.3961596;1;3955577116;0;
1622128537.4007273;2;3956269697;0;
1622128537.4049976;3;3956962785;0;
1622128537.4091628;1;3957665474;0;
1622128537.4132702;2;3958348082;0;
1622128537.4175959;3;3959044688;0;
1622128537.4218545;1;3959747083;0;
1622128537.4260893;2;3960437360;0;
1622128537.4306285;3;3961133462;0;
1622128537.435219;1;3961839071;0;
1622128537.439472;2;3962529332;0;
1622128537.4436746;3;3963224588;0;
1622128537.448066;1;3963929639;0;
1622128537.4523861;2;3964623516;0;
1622128537.4567392;3;3965318700;0;
1622128537.4610825;1;3966023631;0;
1622128537.4655962;2;3966715224;0;
1622128537.4699562;3;3967414374;0;
1622128537.4744222;1;3968118159;0;
1622128537.4787827;2;3968810170;0;
1622128537.483507;3;3969507134;0;
1622128537.4876647;1;3970214715;0;
1622128537.4918547;2;3970906518;0;
1622128537.4959657;3;3971603738;0;
1622128537.5003614;1;3972309775;0;
1622128537.504895;2;3973005248;0;
1622128537.5091476;3;3973701974;0;
1622128537.5136683;1;3974407681;0;
1622128537.5178554;2;3975101634;0;
1622128537.522189;3;3975801556;0;
1622128537.5271957;1;3976507219;0;
1622128537.5310214;2;3977192825;0;
1622128537.5357335;3;3977891199;0;
1622128537.5397346;1;3978600914;0;
1622128537.5440865;2;3979294459;0;
1622128537.5484154;3;3979993615;0;
1622128537.5532792;1;3980701172;0;
1622128537.557514;2;3981398435;0;
1622128537.561862;3;3982087314;0;
1622128537.5663724;1;3982795127;0;
1622128537.570599;2;3983491336;0;
1622128537.575695;3;3984192756;0;
1622128537.5793285;1;3984899973;0;
1622128537.5837111;2;3985595242;0;
1622128537.5880206;3;3986295924;0;
1622128537.5924802;1;3987006327;0;
1622128537.5969727;2;3987701158;0;
1622128537.6010208;3;3988400936;0;
1622128537.6059928;1;3989110609;0;
1622128537.6101167;2;3989809090;0;
1622128537.6144514;3;3990508930;0;
1622128537.6186616;1;3991218683;0;
1622128537.622943;2;3991915094;0;
1622128537.6277392;3;3992619066;0;
1622128537.6321478;1;3993328069;0;
1622128537.636838;2;3994024884;0;
1622128537.6410894;3;3994726774;0;
1622128537.6457353;1;3995439409;0;
1622128537.6494858;2;3996136016;0;
1622128537.653724;3;3996837848;0;
1622128537.658273;1;3997548585;0;
1622128537.6628106;2;3998248872;0;
1622128537.6671374;3;3998950232;0;
1622128537.6718094;1;3999660733;0;
1622128537.6759598;2;4000359224;0;
1622128537.680279;3;4001063854;0;
1622128537.684736;1;4001765358;0;
1622128537.6892145;2;4002464695;0;
1622128537.6935468;3;4003167699;0;
1622128537.6983972;1;4003882568;0;
1622128537.7024775;2;4004580755;0;
1622128537.706784;3;4005284507;0;
1622128537.7112405;1;4005996960;0;
1622128537.7157423;2;4006690404;0;
1622128537.720284;3;4007393076;0;
1622128537.7244897;1;4008105537;0;
1622128537.7290833;2;4008806578;0;
1622128537.7333546;3;4009512926;0;
1622128537.7377422;1;4010225123;0;
1622128537.7421775;2;4010925016;0;
1622128537.746421;3;4011630516;0;
1622128537.75089;1;4012345859;0;
1622128537.7554946;2;4013045466;0;
1622128537.759801;3;4013750058;0;
1622128537.7645755;1;4014464505;0;
1622128537.7684839;2;4015167622;0;
1622128537.7730913;3;4015872110;0;
1622128537.7775743;1;4016586703;0;
1622128537.7819357;2;4017287788;0;
1622128537.7862504;3;4017996558;0;
1622128537.7908056;1;4018710407;0;
1622128537.7956166;2;4019412022;0;
1622128537.8000455;3;4020118852;0;
1622128537.8038318;1;4020836435;0;
1622128537.808596;2;4021537900;0;
1622128537.8126616;3;4022244588;0;
1622128537.8174171;1;4022960357;0;
1622128537.8216972;2;4023665518;0;
1622128537.8259642;3;4024371784;0;
1622128537.830739;1;4025087191;0;
1622128537.8351064;2;4025781861;0;
1622128537.8393223;3;4026491411;0;
1622128537.8438172;1;4027206828;0;
1622128537.8481762;2;4027910939;0;
1622128537.8526537;3;4028618767;0;
1622128537.8572583;1;4029338218;0;
1622128537.8615768;2;4030040961;0;
1622128537.8659248;3;4030740776;0;
1622128537.8704665;1;4031457945;0;
1622128537.874775;2;4032164962;0;
1622128537.8790755;3;4032872470;0;
1622128537.8838046;1;4033590075;0;
1622128537.8881586;2;4034296092;0;
1622128537.8928525;3;4035007624;0;
1622128537.8971863;1;4035725041;0;
1622128537.9014757;2;4036429932;0;
1622128537.9061213;3;4037140300;0;
1622128537.910646;1;4037860693;0;
1622128537.915204;2;4038565088;0;
1622128537.919351;3;4039274388;0;
1622128537.9239645;1;4039993699;0;
1622128537.9281864;2;4040701664;0;
1622128537.9327269;3;4041411030;0;
1622128537.937032;1;4042130565;0;
1622128537.941665;2;4042836440;0;
1622128537.9461615;3;4043550078;0;
1622128537.950625;1;4044268893;0;
1622128537.9560444;2;4044975224;0;
1622128537.9598186;3;4045686794;0;
1622128537.9639819;1;4046409353;0;
1622128537.9683728;2;4047115522;0;
1622128537.9728925;3;4047827228;0;
1622128537.9773808;1;4048548211;0;
1622128537.9821148;2;4049258330;0;
1622128537.9870815;3;4049969694;0;
1622128537.9908478;1;4050690513;0;
1622128537.9951742;2;4051398886;0;
1622128537.9997222;3;4052113458;0;
1622128538.0040295;1;4052833859;0;
1622128538.0083852;2;4053542726;0;
1622128538.0129535;3;4054255320;0;
1622128538.0178065;1;4054979817;0;
1622128538.022212;2;4055687542;0;
1622128538.0264387;3;4056400998;0;
1622128538.0314581;1;4057123317;0;
1622128538.0358102;2;4057835166;0;
1622128538.039934;3;4058547510;0;
1622128538.044427;1;4059269979;0;
1622128538.0488858;2;4059980880;0;
1622128538.0533454;3;4060697036;0;
1622128538.0581076;1;4061419509;0;
1622128538.062311;2;4062129292;0;
1622128538.0667286;3;4062844770;0;
1622128538.0712292;1;4063570263;0;
1622128538.075811;2;4064279812;0;
1622128538.080305;3;4064994294;0;
1622128538.0845916;1;4065718973;0;
1622128538.08893;2;4066432122;0;
1622128538.09362;3;4067146518;0;
1622128538.098089;1;4067871257;0;
1622128538.1024337;2;4068582130;0;
1622128538.107143;3;4069300624;0;
1622128538.1120887;1;4070024327;0;
1622128538.1161542;2;4070735548;0;
1622128538.1205716;3;4071451832;0;
1622128538.125041;1;4072179515;0;
1622128538.129531;2;4072890494;0;
1622128538.1341648;3;4073607228;0;
1622128538.1386137;1;4074333441;0;
1622128538.1432638;2;4075048582;0;
1622128538.1475148;3;4075764958;0;
1622128538.1521933;1;4076491139;0;
1622128538.1566236;2;4077204668;0;
1622128538.1608558;3;4077924238;0;
1622128538.1657205;1;4078650083;0;
