unixtime;input;ESP_CC;cc_overflow_count;
1627541963.1157637;1;1299423971;0;
1627541963.1226563;2;1300273416;0;
1627541963.1264906;3;1301130306;0;
1627541963.132141;1;1301995271;0;
1627541963.1383958;2;1302846174;0;
1627541963.1424444;3;1303700118;0;
1627541963.14801;1;1304570205;0;
1627541963.1533117;2;1305418492;0;
1627541963.158429;3;1306273696;0;
1627541963.1640105;1;1307140273;0;
1627541963.1693203;2;1307993208;0;
1627541963.1746023;3;1308845712;0;
1627541963.1800485;1;1309711947;0;
1627541963.1857767;2;1310563198;0;
1627541963.1909063;3;1311420168;0;
1627541963.1962764;1;1312285445;0;
1627541963.201598;2;1313134438;0;
1627541963.2071166;3;1313989880;0;
1627541963.2128656;1;1314858463;0;
1627541963.2181933;2;1315706396;0;
1627541963.2232373;3;1316559752;0;
1627541963.22872;1;1317427153;0;
1627541963.233876;2;1318279060;0;
1627541963.239376;3;1319131352;0;
1627541963.2444947;1;1319997763;0;
1627541963.2497125;2;1320846562;0;
1627541963.2549531;3;1321703606;0;
1627541963.2606533;1;1322568219;0;
1627541963.266041;2;1323416962;0;
1627541963.2713184;3;1324270534;0;
1627541963.2771516;1;1325139259;0;
1627541963.282029;2;1325986908;0;
1627541963.287399;3;1326841212;0;
1627541963.2927754;1;1327707197;0;
1627541963.298044;2;1328559516;0;
1627541963.3033204;3;1329412302;0;
1627541963.3085465;1;1330278773;0;
1627541963.3140934;2;1331128574;0;
1627541963.319347;3;1331976832;0;
1627541963.325016;1;1332842059;0;
1627541963.3303022;2;1333692872;0;
1627541963.3357563;3;1334547052;0;
1627541963.3410792;1;1335417373;0;
1627541963.3465636;2;1336265586;0;
1627541963.351478;3;1337111923;0;
1627541963.357416;1;1337978576;0;
1627541963.3624296;2;1338831525;0;
1627541963.3677394;3;1339684117;0;
1627541963.372976;1;1340550102;0;
1627541963.378074;2;1341401133;0;
1627541963.3835661;3;1342257833;0;
1627541963.3894994;1;1343123192;0;
1627541963.3949783;2;1343972321;0;
1627541963.4001567;3;1344827693;0;
1627541963.405524;1;1345696176;0;
1627541963.4105701;2;1346544403;0;
1627541963.4158576;3;1347398113;0;
1627541963.4213881;1;1348265586;0;
1627541963.4268067;2;1349117567;0;
1627541963.4323452;3;1349970147;0;
1627541963.437534;1;1350836792;0;
1627541963.4426525;2;1351685413;0;
1627541963.4479022;3;1352542317;0;
1627541963.4534814;1;1353406822;0;
1627541963.4587886;2;1354255393;0;
1627541963.464028;3;1355108991;0;
1627541963.469446;1;1355977722;0;
1627541963.4748561;2;1356825375;0;
1627541963.4801793;3;1357679529;0;
1627541963.4856472;1;1358545340;0;
1627541963.4910758;2;1359397763;0;
1627541963.4965067;3;1360250615;0;
1627541963.5015903;1;1361117112;0;
1627541963.5070086;2;1361967197;0;
1627541963.5123508;3;1362824417;0;
1627541963.5180485;1;1363689790;0;
1627541963.5231233;2;1364540871;0;
1627541963.5284646;3;1365395063;0;
1627541963.5345016;1;1366265334;0;
1627541963.5396008;2;1367113591;0;
1627541963.5444257;3;1367968477;0;
1627541963.5496883;1;1368835164;0;
1627541963.5552611;2;1369687969;0;
1627541963.560567;3;1370540425;0;
1627541963.5659223;1;1371406776;0;
1627541963.5712197;2;1372258145;0;
1627541963.5767725;3;1373115083;0;
1627541963.5821404;1;1373980300;0;
1627541963.5875008;2;1374829069;0;
1627541963.5927842;3;1375684355;0;
1627541963.5984082;1;1376552774;0;
1627541963.6033833;2;1377400921;0;
1627541963.6086578;3;1378254225;0;
1627541963.614188;1;1379121502;0;
1627541963.6193662;2;1379973363;0;
1627541963.6248863;3;1380825943;0;
1627541963.630659;1;1381692644;0;
1627541963.635711;2;1382541641;0;
1627541963.6412795;3;1383398907;0;
1627541963.6467474;1;1384263720;0;
1627541963.6518402;2;1385112493;0;
1627541963.6574032;3;1385966135;0;
1627541963.6629856;1;1386834546;0;
1627541963.667523;2;1387682239;0;
1627541963.6734858;3;1388536201;0;
1627541963.6784463;1;1389402010;0;
1627541963.683635;2;1390254133;0;
1627541963.689102;3;1391106689;0;
1627541963.6947021;1;1391972952;0;
1627541963.6998372;2;1392822747;0;
1627541963.705062;3;1393679875;0;
1627541963.7105906;1;1394536711;0;
1627541963.716035;2;1395387944;0;
1627541963.7213695;3;1396242220;0;
1627541963.7267656;1;1397112521;0;
1627541963.7319672;2;1397960998;0;
1627541963.7372866;3;1398816042;0;
1627541963.7427633;1;1399682835;0;
1627541963.7480333;2;1400535578;0;
1627541963.7536519;3;1401388062;0;
1627541963.7589755;1;1402254227;0;
1627541963.764115;2;1403105550;0;
1627541963.7695758;3;1403962272;0;
1627541963.7749555;1;1404827559;0;
1627541963.7804801;2;1405676498;0;
1627541963.7855787;3;1406531760;0;
1627541963.790758;1;1407277313;0;
1627541963.7964606;2;1408248060;0;
1627541963.8016698;3;1409101164;0;
1627541963.8070295;1;1409968413;0;
1627541963.8122432;2;1410820272;0;
1627541963.8174965;3;1411672846;0;
1627541963.8232422;1;1412539535;0;
1627541963.828431;2;1413388494;0;
1627541963.8336987;3;1414245762;0;
1627541963.8391552;1;1415110439;0;
1627541963.844394;2;1415959356;0;
1627541963.8498783;3;1416813068;0;
1627541963.8552787;1;1417681657;0;
1627541963.8604221;2;1418529228;0;
1627541963.8657546;3;1419383060;0;
1627541963.871353;1;1420248851;0;
1627541963.8768704;2;1421101258;0;
1627541963.8822975;3;1421953942;0;
1627541963.8875601;1;1422820469;0;
1627541963.892637;2;1423670278;0;
1627541963.8981292;3;1424527426;0;
1627541963.9036105;1;1425392719;0;
1627541963.908732;2;1426243832;0;
1627541963.9143739;3;1427098004;0;
1627541963.919679;1;1427968309;0;
1627541963.9246702;2;1428816652;0;
1627541963.9303842;3;1429671680;0;
1627541963.9355285;1;1430538631;0;
1627541963.9410493;2;1431391696;0;
1627541963.9462402;3;1432244428;0;
1627541963.951851;1;1433110879;0;
1627541963.9570699;2;1433962382;0;
1627541963.9623244;3;1434819438;0;
1627541963.9678006;1;1435684667;0;
1627541963.9733646;2;1436533564;0;
1627541963.9784658;3;1437388696;0;
1627541963.9838462;1;1438256943;0;
1627541963.9891884;2;1439095767;0;
1627541963.9945416;3;1439949273;0;
1627541963.9998758;1;1440816474;0;
1627541964.0054474;2;1441668137;0;
1627541964.010496;3;1442520805;0;
1627541964.0161483;1;1443387610;0;
1627541964.021337;2;1444236931;0;
1627541964.0267646;3;1445094171;0;
1627541964.031804;1;1445959028;0;
1627541964.0373137;2;1446808083;0;
1627541964.0427635;3;1447661747;0;
1627541964.0485194;1;1448530614;0;
1627541964.0535603;2;1449378357;0;
1627541964.058943;3;1450232453;0;
1627541964.0642114;1;1451098194;0;
1627541964.0697088;2;1451950563;0;
1627541964.0747495;3;1452803253;0;
1627541964.080547;1;1453669640;0;
1627541964.0858808;2;1454519205;0;
1627541964.0914996;3;1455376349;0;
1627541964.0965512;1;1456241660;0;
1627541964.101807;2;1457092747;0;
1627541964.10682;3;1457947129;0;
1627541964.1128128;1;1458808511;0;
1627541964.1179962;2;1459656874;0;
1627541964.123367;3;1460511998;0;
1627541964.1278863;1;1461256001;0;
1627541964.134127;2;1462232070;0;
1627541964.1401956;3;1463084724;0;
1627541964.1447155;1;1463942380;0;
1627541964.1499767;2;1464793859;0;
1627541964.1551988;3;1465650971;0;
1627541964.1606705;1;1466516596;0;
1627541964.1658196;2;1467365553;0;
1627541964.1714964;3;1468220887;0;
1627541964.1768267;1;1469089420;0;
1627541964.182177;2;1469937289;0;
1627541964.1876283;3;1470790627;0;
1627541964.1928005;1;1471657974;0;
1627541964.198936;2;1472509829;0;
1627541964.2042222;3;1473362159;0;
1627541964.2088919;1;1474228706;0;
1627541964.214538;2;1475077631;0;
1627541964.2198555;3;1475934959;0;
1627541964.2242823;1;1476677430;0;
1627541964.2306023;2;1477648575;0;
1627541964.2362883;3;1478502357;0;
1627541964.2409315;1;1479371008;0;
1627541964.2460775;2;1480218827;0;
1627541964.2519433;3;1481073181;0;
1627541964.2573032;1;1481939200;0;
1627541964.2624424;2;1482782780;0;
1627541964.2682557;3;1483635860;0;
1627541964.2733736;1;1484502597;0;
1627541964.278544;2;1485352382;0;
1627541964.2840822;3;1486209494;0;
1627541964.2893913;1;1487074727;0;
1627541964.2946088;2;1487916991;0;
1627541964.300024;3;1488771155;0;
1627541964.3055456;1;1489641390;0;
1627541964.3109243;2;1490489677;0;
1627541964.3159552;3;1491344649;0;
1627541964.3214676;1;1492211618;0;
1627541964.3265054;2;1493064777;0;
1627541964.332482;3;1493917637;0;
1627541964.3374207;1;1494784158;0;
1627541964.3426857;2;1495635705;0;
1627541964.3480742;3;1496492917;0;
1627541964.3537102;1;1497358528;0;
1627541964.358871;2;1498207645;0;
1627541964.3644807;3;1499063071;0;
1627541964.369663;1;1499931438;0;
1627541964.3749218;2;1500779559;0;
1627541964.3804655;3;1501633043;0;
1627541964.3859243;1;1502500436;0;
1627541964.3911462;2;1503352353;0;
1627541964.3964367;3;1504204905;0;
1627541964.4015691;1;1505071610;0;
1627541964.407003;2;1505920555;0;
1627541964.4124432;3;1506768774;0;
1627541964.4178972;1;1507633267;0;
1627541964.423518;2;1508482030;0;
1627541964.4286702;3;1509335646;0;
1627541964.4338608;1;1510204491;0;
1627541964.4391747;2;1511052426;0;
1627541964.4448686;3;1511898181;0;
1627541964.4501626;1;1512764492;0;
1627541964.4551072;2;1513617081;0;
1627541964.4606311;3;1514470167;0;
1627541964.4659717;1;1515336976;0;
1627541964.471295;2;1516186873;0;
1627541964.4767096;3;1517043979;0;
1627541964.482122;1;1517909192;0;
1627541964.4878452;2;1518760137;0;
1627541964.4930868;3;1519614239;0;
1627541964.4984558;1;1520484484;0;
1627541964.5037801;2;1521332859;0;
1627541964.508956;3;1522188041;0;
1627541964.5137405;1;1522932182;0;
1627541964.519568;2;1523908267;0;
1627541964.5248077;3;1524761027;0;
1627541964.5302246;1;1525627494;0;
1627541964.535718;2;1526478927;0;
1627541964.541191;3;1527335851;0;
1627541964.5463815;1;1528201396;0;
1627541964.5519986;2;1529050471;0;
1627541964.5571244;3;1529905907;0;
1627541964.5625508;1;1530774810;0;
1627541964.5678382;2;1531614086;0;
1627541964.5730941;3;1532467852;0;
1627541964.578766;1;1533335595;0;
1627541964.584112;2;1534187816;0;
1627541964.5891018;3;1535040662;0;
1627541964.5947492;1;1535898528;0;
1627541964.5997436;2;1536747887;0;
1627541964.6056058;3;1537604947;0;
1627541964.6110818;1;1538469610;0;
1627541964.6166406;2;1539318159;0;
1627541964.6212523;3;1540171771;0;
1627541964.6269279;1;1541040388;0;
1627541964.632071;2;1541888297;0;
1627541964.6375751;3;1542742781;0;
1627541964.6431613;1;1543609218;0;
1627541964.6485817;2;1544462169;0;
1627541964.653756;3;1545315601;0;
1627541964.6590698;1;1546182644;0;
1627541964.664314;2;1547032785;0;
1627541964.6697047;3;1547890121;0;
1627541964.6751149;1;1548755796;0;
1627541964.6810102;2;1549606783;0;
1627541964.686025;3;1550460893;0;
1627541964.6912067;1;1551331158;0;
1627541964.6965184;2;1552179443;0;
1627541964.7018435;3;1553034619;0;
1627541964.7073677;1;1553901628;0;
1627541964.7129552;2;1554754737;0;
1627541964.71774;3;1555598728;0;
1627541964.7233157;1;1556465235;0;
1627541964.7288086;2;1557316892;0;
1627541964.7338498;3;1558174070;0;
1627541964.7397642;1;1559039479;0;
1627541964.7454622;2;1559888450;0;
1627541964.7498953;3;1560735351;0;
1627541964.7553592;1;1561604104;0;
1627541964.760676;2;1562452491;0;
1627541964.7662616;3;1563306331;0;
1627541964.7715325;1;1564174344;0;
1627541964.7770143;2;1565026573;0;
1627541964.7821505;3;1565879661;0;
1627541964.7878542;1;1566746700;0;
1627541964.7928226;2;1567595875;0;
1627541964.7983794;3;1568453133;0;
1627541964.8037555;1;1569317882;0;
1627541964.8092177;2;1570166631;0;
1627541964.8142288;3;1571020263;0;
1627541964.8197887;1;1571889144;0;
1627541964.82513;2;1572737197;0;
1627541964.8303957;3;1573591699;0;
1627541964.835568;1;1574458128;0;
1627541964.8409867;2;1575310865;0;
1627541964.8464665;3;1576163969;0;
1627541964.8521137;1;1577030946;0;
1627541964.8572285;2;1577881259;0;
1627541964.8626924;3;1578738925;0;
1627541964.8681698;1;1579595419;0;
1627541964.8735332;2;1580446752;0;
1627541964.8785276;3;1581301322;0;
1627541964.8840618;1;1582171927;0;
1627541964.8895617;2;1583020652;0;
1627541964.8949268;3;1583876200;0;
1627541964.9003856;1;1584734762;0;
1627541964.905845;2;1585587973;0;
1627541964.9108706;3;1586440913;0;
1627541964.9161034;1;1587307402;0;
1627541964.9216917;2;1588158825;0;
1627541964.9268374;3;1589015869;0;
1627541964.932175;1;1589881476;0;
1627541964.9378881;2;1590730663;0;
1627541964.9431703;3;1591586165;0;
1627541964.948569;1;1592454940;0;
1627541964.9538412;2;1593303537;0;
1627541964.9590964;3;1594157569;0;
1627541964.9649804;1;1595025434;0;
1627541964.9698923;2;1595877875;0;
1627541964.9752965;3;1596731091;0;
1627541964.9806228;1;1597598318;0;
1627541964.985853;2;1598447573;0;
1627541964.9913468;3;1599304963;0;
1627541964.9967377;1;1600169796;0;
1627541965.0022016;2;1601018657;0;
1627541965.0078008;3;1601872537;0;
1627541965.0126538;1;1602741432;0;
1627541965.018291;2;1603580322;0;
1627541965.0236933;3;1604434802;0;
1627541965.0289795;1;1605301023;0;
1627541965.0344105;2;1606153940;0;
1627541965.0395894;3;1607007234;0;
1627541965.0449042;1;1607874131;0;
1627541965.0501292;2;1608715423;0;
1627541965.055465;3;1609573013;0;
1627541965.0612879;1;1610438554;0;
1627541965.0662663;2;1611289813;0;
1627541965.0716414;3;1612144379;0;
1627541965.0770316;1;1613014910;0;
1627541965.0824194;2;1613863525;0;
1627541965.087899;3;1614718997;0;
1627541965.093338;1;1615586338;0;
1627541965.0986655;2;1616439655;0;
1627541965.1037533;3;1617292399;0;
1627541965.1092644;1;1618158984;0;
1627541965.1147556;2;1619010679;0;
1627541965.1198676;3;1619867773;0;
1627541965.125656;1;1620733206;0;
1627541965.1305718;2;1621582235;0;
1627541965.1359675;3;1622437887;0;
1627541965.1417296;1;1623306726;0;
1627541965.146726;2;1624154979;0;
1627541965.152161;3;1625008431;0;
1627541965.1573386;1;1625876122;0;
1627541965.163074;2;1626728233;0;
1627541965.1683106;3;1627581197;0;
1627541965.1736455;1;1628439245;0;
1627541965.1788633;2;1629288364;0;
1627541965.1839685;3;1630145830;0;
1627541965.189677;1;1631010789;0;
1627541965.1949985;2;1631859876;0;
1627541965.2000816;3;1632705299;0;
1627541965.2055662;1;1633574568;0;
1627541965.210929;2;1634422519;0;
1627541965.215944;3;1635276999;0;
1627541965.2214067;1;1636142744;0;
1627541965.227068;2;1636995481;0;
1627541965.2323153;3;1637848369;0;
1627541965.2378395;1;1638715014;0;
1627541965.2431862;2;1639564857;0;
1627541965.249305;3;1640422195;0;
1627541965.2536883;1;1641287686;0;
1627541965.2595284;2;1642139039;0;
1627541965.2648227;3;1642993585;0;
1627541965.2702246;1;1643864252;0;
1627541965.2754474;2;1644713001;0;
1627541965.280514;3;1645568535;0;
1627541965.2862115;1;1646435900;0;
1627541965.2914844;2;1647289229;0;
1627541965.2965534;3;1648142173;0;
1627541965.3021903;1;1649008584;0;
1627541965.3076344;2;1649860007;0;
1627541965.3128583;3;1650717097;0;
1627541965.318714;1;1651582630;0;
1627541965.3233917;2;1652422780;0;
1627541965.3289912;3;1653278164;0;
1627541965.3344805;1;1654146787;0;
1627541965.3398392;2;1654995028;0;
1627541965.3447347;3;1655848726;0;
1627541965.3506613;1;1656716241;0;
1627541965.3557374;2;1657559643;0;
1627541965.3610504;3;1658412303;0;
1627541965.366286;1;1659279156;0;
1627541965.3717258;2;1660128263;0;
1627541965.377217;3;1660985699;0;
1627541965.3830085;1;1661850394;0;
1627541965.3876595;2;1662699555;0;
1627541965.3932145;3;1663553589;0;
1627541965.3987148;1;1664422676;0;
1627541965.4037304;2;1665270647;0;
1627541965.4093692;3;1666125133;0;
1627541965.4151976;1;1666991088;0;
1627541965.420016;2;1667843493;0;
