unixtime;input;ESP_CC;cc_overflow_count;
1627542529.8741586;3;2100575887;0;
1627542529.8788145;1;2101431386;0;
1627542529.8841028;2;2102270587;0;
1627542529.889432;3;2103107462;0;
1627542529.8948996;1;2103965885;0;
1627542529.900211;2;2104803982;0;
1627542529.9053817;3;2105647556;0;
1627542529.9106605;1;2106504877;0;
1627542529.9158194;2;2107347070;0;
1627542529.9213982;3;2108189768;0;
1627542529.9267652;1;2109046543;0;
1627542529.9317596;2;2109885844;0;
1627542529.9370596;3;2110733466;0;
1627542529.9423406;1;2111588291;0;
1627542529.9478166;2;2112427782;0;
1627542529.9530544;3;2113271994;0;
1627542529.9586189;1;2114130963;0;
1627542529.9635417;2;2114968878;0;
1627542529.968825;3;2115813580;0;
1627542529.9740772;1;2116669783;0;
1627542529.9797409;2;2117512926;0;
1627542529.9850247;3;2118356502;0;
1627542529.99029;1;2119213301;0;
1627542529.9953516;2;2120053832;0;
1627542530.0010438;3;2120901670;0;
1627542530.0061986;1;2121757401;0;
1627542530.0111167;2;2122589819;0;
1627542530.0166264;3;2123434715;0;
1627542530.0220158;1;2124295508;0;
1627542530.0272114;2;2125134339;0;
1627542530.0324023;3;2125979915;0;
1627542530.0377457;1;2126828503;0;
1627542530.0433226;2;2127672048;0;
1627542530.048565;3;2128515422;0;
1627542530.0537996;1;2129372215;0;
1627542530.0590866;2;2130213822;0;
1627542530.0646362;3;2131061108;0;
1627542530.069873;1;2131917087;0;
1627542530.0752797;2;2132756622;0;
1627542530.0804596;3;2133602606;0;
1627542530.0849123;1;2134340787;0;
1627542530.0908551;2;2135300224;0;
1627542530.0965083;3;2136144316;0;
1627542530.1015651;1;2137002085;0;
1627542530.1068172;2;2137844718;0;
1627542530.111859;3;2138688034;0;
1627542530.1171212;1;2139545199;0;
1627542530.1226335;2;2140384644;0;
1627542530.1278777;3;2141232440;0;
1627542530.1330652;1;2142087303;0;
1627542530.1383574;2;2142926364;0;
1627542530.1436918;3;2143770674;0;
1627542530.1494188;1;2144629943;0;
1627542530.1542609;2;2145468438;0;
1627542530.1594315;3;2146304689;0;
1627542530.1651125;1;2147161594;0;
1627542530.1702323;2;2148005145;0;
1627542530.1755893;3;2148849195;0;
1627542530.1811323;1;2149706672;0;
1627542530.1863425;2;2150547473;0;
1627542530.1917462;3;2151386914;0;
1627542530.196689;1;2152242977;0;
1627542530.2022176;2;2153084640;0;
1627542530.2073386;3;2153929542;0;
1627542530.2126784;1;2154790393;0;
1627542530.2179735;2;2155629656;0;
1627542530.223412;3;2156475708;0;
1627542530.2287056;1;2157333355;0;
1627542530.23368;2;2158177360;0;
1627542530.2390082;3;2159021062;0;
1627542530.2445264;1;2159878261;0;
1627542530.2497647;2;2160720616;0;
1627542530.2551239;3;2161568466;0;
1627542530.2604284;1;2162424639;0;
1627542530.2656908;2;2163264378;0;
1627542530.270882;3;2164110738;0;
1627542530.2762692;1;2164970141;0;
1627542530.2816303;2;2165809026;0;
1627542530.287018;3;2166653518;0;
1627542530.292167;1;2167511887;0;
1627542530.297486;2;2168355038;0;
1627542530.3027363;3;2169198892;0;
1627542530.3080719;1;2170056559;0;
1627542530.3134496;2;2170896526;0;
1627542530.3191633;3;2171744604;0;
1627542530.3239825;1;2172600201;0;
1627542530.3292665;2;2173439868;0;
1627542530.334554;3;2174284694;0;
1627542530.3400617;1;2175144165;0;
1627542530.3451152;2;2175982860;0;
1627542530.3510313;3;2176828306;0;
1627542530.3558536;1;2177685475;0;
1627542530.3613477;2;2178529380;0;
1627542530.3664446;3;2179373898;0;
1627542530.3716738;1;2180231743;0;
1627542530.377157;2;2181073016;0;
1627542530.3827007;3;2181921672;0;
1627542530.3877203;1;2182778441;0;
1627542530.392966;2;2183620850;0;
1627542530.398346;3;2184466228;0;
1627542530.4035237;1;2185327601;0;
1627542530.4088745;2;2186167352;0;
1627542530.4147096;3;2187013680;0;
1627542530.4195945;1;2187871765;0;
1627542530.4249616;2;2188716114;0;
1627542530.4303548;3;2189560142;0;
1627542530.43543;1;2190417987;0;
1627542530.4407337;2;2191260568;0;
1627542530.4464524;3;2192108670;0;
1627542530.451317;1;2192965123;0;
1627542530.456789;2;2193805490;0;
1627542530.4617388;3;2194652304;0;
1627542530.4673347;1;2195512153;0;
1627542530.472624;2;2196351722;0;
1627542530.4780662;3;2197196916;0;
1627542530.4834962;1;2198055683;0;
1627542530.4883523;2;2198899216;0;
1627542530.493796;3;2199743666;0;
1627542530.4990168;1;2200602023;0;
1627542530.5043466;2;2201442314;0;
1627542530.5099378;3;2202290982;0;
1627542530.5150642;1;2203146965;0;
1627542530.520635;2;2203986958;0;
1627542530.525664;3;2204832094;0;
1627542530.5311909;1;2205692349;0;
1627542530.5361416;2;2206531468;0;
1627542530.5415175;3;2207377408;0;
1627542530.5468004;1;2208235073;0;
1627542530.5519907;2;2209070747;0;
1627542530.5573165;3;2209915765;0;
1627542530.5626614;1;2210774164;0;
1627542530.567965;2;2211615949;0;
1627542530.573258;3;2212465179;0;
1627542530.5785277;1;2213322496;0;
1627542530.583939;2;2214156590;0;
1627542530.5892322;3;2215002692;0;
1627542530.5946655;1;2215864709;0;
1627542530.5997455;2;2216704964;0;
1627542530.6052153;3;2217551918;0;
1627542530.6102078;1;2218410671;0;
1627542530.615582;2;2219255416;0;
1627542530.6211605;3;2220100088;0;
1627542530.6263509;1;2220958419;0;
1627542530.6315355;2;2221801688;0;
1627542530.637033;3;2222650482;0;
1627542530.6423795;1;2223507741;0;
1627542530.6474495;2;2224348458;0;
1627542530.6529863;3;2225195706;0;
1627542530.6576471;1;2225934891;0;
1627542530.6641235;2;2226896016;0;
1627542530.668989;3;2227741460;0;
1627542530.6742046;1;2228600629;0;
1627542530.6794155;2;2229444590;0;
1627542530.684561;3;2230289404;0;
1627542530.6899645;1;2231148297;0;
1627542530.6952248;2;2231989284;0;
1627542530.7006094;3;2232838686;0;
1627542530.7058935;1;2233695395;0;
1627542530.7111456;2;2234536336;0;
1627542530.7166457;3;2235382412;0;
1627542530.7216814;1;2236243121;0;
1627542530.7270963;2;2237082874;0;
1627542530.7324042;3;2237929284;0;
1627542530.737754;1;2238787367;0;
1627542530.7430053;2;2239632064;0;
1627542530.7483287;3;2240477252;0;
1627542530.7537606;1;2241336027;0;
1627542530.7596536;2;2242178190;0;
1627542530.764787;3;2243027744;0;
1627542530.769475;1;2243885487;0;
1627542530.7750766;2;2244728952;0;
1627542530.780287;3;2245575870;0;
1627542530.7859468;1;2246438543;0;
1627542530.7910764;2;2247279406;0;
1627542530.796428;3;2248127100;0;
1627542530.8016534;1;2248986481;0;
1627542530.8068485;2;2249831728;0;
1627542530.8123415;3;2250676702;0;
1627542530.8174393;1;2251535343;0;
1627542530.8228881;2;2252379034;0;
1627542530.8281713;3;2253228354;0;
1627542530.8334022;1;2254086047;0;
1627542530.8387227;2;2254927446;0;
1627542530.8441954;3;2255775352;0;
1627542530.849675;1;2256636247;0;
1627542530.8546648;2;2257476680;0;
1627542530.8601205;3;2258322556;0;
1627542530.8653445;1;2259182293;0;
1627542530.8706386;2;2260026708;0;
1627542530.8759377;3;2260871884;0;
1627542530.8814735;1;2261730855;0;
1627542530.886482;2;2262572326;0;
1627542530.8916147;3;2263422058;0;
1627542530.8970494;1;2264279435;0;
1627542530.9022574;2;2265120738;0;
1627542530.9078054;3;2265967252;0;
1627542530.9133155;1;2266828647;0;
1627542530.918663;2;2267668922;0;
1627542530.9240131;3;2268515770;0;
1627542530.9288745;1;2269374351;0;
1627542530.9342146;2;2270219652;0;
1627542530.9396472;3;2271065352;0;
1627542530.944495;1;2271794650;0;
1627542530.9508274;2;2272758499;0;
1627542530.9559038;3;2273608643;0;
1627542530.9611113;1;2274466842;0;
1627542530.9662778;2;2275310625;0;
1627542530.97248;3;2276157705;0;
1627542530.9770212;1;2277011788;0;
1627542530.98237;2;2277853207;0;
1627542530.9880261;3;2278701015;0;
1627542530.9925616;1;2279560606;0;
1627542530.9980967;2;2280406473;0;
1627542531.0033443;3;2281252193;0;
1627542531.0088115;1;2282111344;0;
1627542531.014214;2;2282955713;0;
1627542531.0193837;3;2283805547;0;
1627542531.0246756;1;2284663924;0;
1627542531.0298846;2;2285505681;0;
1627542531.035415;3;2286353967;0;
1627542531.0408516;1;2287215272;0;
1627542531.0460792;2;2288056057;0;
1627542531.0511591;3;2288902431;0;
1627542531.0568523;1;2289762526;0;
1627542531.0619977;2;2290607011;0;
1627542531.067487;3;2291452437;0;
1627542531.0727425;1;2292311996;0;
1627542531.0779138;2;2293153903;0;
1627542531.0833535;3;2294004287;0;
1627542531.0889795;1;2294862160;0;
1627542531.0937116;2;2295704137;0;
1627542531.0990508;3;2296551199;0;
1627542531.1044793;1;2297413276;0;
1627542531.1099913;2;2298254149;0;
1627542531.1158037;3;2299101495;0;
1627542531.1203165;1;2299960334;0;
1627542531.1258008;2;2300805859;0;
1627542531.1311376;3;2301651905;0;
1627542531.1365597;1;2302511638;0;
1627542531.1418235;2;2303354525;0;
1627542531.146869;3;2304205019;0;
1627542531.1522574;1;2305063644;0;
1627542531.157489;2;2305908097;0;
1627542531.1628172;3;2306755837;0;
1627542531.168301;1;2307619626;0;
1627542531.1736815;2;2308461275;0;
1627542531.1787562;3;2309309541;0;
1627542531.1841118;1;2310169640;0;
1627542531.1892395;2;2311015801;0;
1627542531.1947098;3;2311861721;0;
1627542531.2002041;1;2312721412;0;
1627542531.2054267;2;2313566247;0;
1627542531.2119386;3;2314416477;0;
1627542531.2158663;1;2315275398;0;
1627542531.2213101;2;2316117959;0;
1627542531.226622;3;2316966803;0;
1627542531.2320528;1;2317828612;0;
1627542531.2373743;2;2318670023;0;
1627542531.2430172;3;2319516635;0;
1627542531.2481096;1;2320377134;0;
1627542531.253413;2;2321222123;0;
1627542531.258661;3;2322068083;0;
1627542531.2640862;1;2322927936;0;
1627542531.269157;2;2323770141;0;
1627542531.2748396;3;2324620741;0;
1627542531.2798975;1;2325479048;0;
1627542531.2851298;2;2326321489;0;
1627542531.2905366;3;2327168825;0;
1627542531.2957041;1;2328031166;0;
1627542531.3010318;2;2328872399;0;
1627542531.306535;3;2329720157;0;
1627542531.3117847;1;2330579658;0;
1627542531.317294;2;2331425845;0;
1627542531.3226788;3;2332272461;0;
1627542531.3276272;1;2333132654;0;
1627542531.333438;2;2333967500;0;
1627542531.3390558;3;2334818626;0;
1627542531.3441117;1;2335677665;0;
1627542531.3489103;2;2336522226;0;
1627542531.3541675;3;2337370106;0;
1627542531.3598056;1;2338234013;0;
1627542531.3649309;2;2339075912;0;
1627542531.3708603;3;2339924472;0;
1627542531.376296;1;2340784615;0;
1627542531.380839;2;2341630938;0;
1627542531.386354;3;2342477464;0;
1627542531.391604;1;2343337693;0;
1627542531.3966684;2;2344183026;0;
1627542531.4021313;3;2345033712;0;
1627542531.407395;1;2345892981;0;
1627542531.4131072;2;2346736012;0;
1627542531.4183073;3;2347585434;0;
1627542531.4238298;1;2348447619;0;
1627542531.428673;2;2349289216;0;
1627542531.4339402;3;2350136246;0;
1627542531.4392645;1;2350997101;0;
1627542531.4447403;2;2351842406;0;
1627542531.449859;3;2352688648;0;
1627542531.455089;1;2353549187;0;
1627542531.4606016;2;2354391702;0;
1627542531.4659998;3;2355242782;0;
1627542531.4714699;1;2356101355;0;
1627542531.4765875;2;2356944128;0;
1627542531.4820952;3;2357791762;0;
1627542531.4872336;1;2358654343;0;
1627542531.4924414;2;2359495960;0;
1627542531.4982066;3;2360344208;0;
1627542531.503073;1;2361204025;0;
1627542531.508735;2;2362050560;0;
1627542531.5138733;3;2362897552;0;
1627542531.519124;1;2363758129;0;
1627542531.524466;2;2364602084;0;
1627542531.529593;3;2365453518;0;
1627542531.5350528;1;2366313053;0;
1627542531.5403583;2;2367158128;0;
1627542531.5458114;3;2368006442;0;
1627542531.5509796;1;2368870781;0;
1627542531.5564811;2;2369713108;0;
1627542531.5617175;3;2370562200;0;
1627542531.5671098;1;2371422979;0;
1627542531.572341;2;2372269924;0;
1627542531.577578;3;2373116598;0;
1627542531.5829434;1;2373976955;0;
1627542531.5880206;2;2374822256;0;
1627542531.5937304;3;2375673254;0;
1627542531.5990832;1;2376532779;0;
1627542531.6041613;2;2377375870;0;
1627542531.6094968;3;2378225468;0;
1627542531.615079;1;2379078278;0;
1627542531.6202939;2;2379921361;0;
1627542531.6260703;3;2380769023;0;
1627542531.6309812;1;2381630414;0;
1627542531.6364112;2;2382476525;0;
1627542531.6416082;3;2383323197;0;
1627542531.6469653;1;2384184076;0;
1627542531.6522253;2;2385027181;0;
1627542531.6580462;3;2385878515;0;
1627542531.6626618;1;2386737418;0;
1627542531.6681132;2;2387580415;0;
1627542531.6732085;3;2388428309;0;
1627542531.6788177;1;2389291112;0;
1627542531.6843262;2;2390132721;0;
1627542531.690011;3;2390981159;0;
1627542531.695017;1;2391841322;0;
1627542531.700409;2;2392688223;0;
1627542531.7057977;3;2393535927;0;
1627542531.7109866;1;2394397104;0;
1627542531.716203;2;2395241671;0;
1627542531.721844;3;2396093617;0;
1627542531.7269173;1;2396953714;0;
1627542531.7319896;2;2397799331;0;
1627542531.737344;3;2398639034;0;
1627542531.7427967;1;2399503475;0;
1627542531.7480257;2;2400346036;0;
1627542531.7532618;3;2401195224;0;
1627542531.7586854;1;2402056287;0;
1627542531.764136;2;2402903630;0;
1627542531.7695491;3;2403741969;0;
1627542531.774727;1;2404603030;0;
1627542531.7799976;2;2405448897;0;
1627542531.7856188;3;2406300269;0;
1627542531.7905858;1;2407159986;0;
1627542531.7961528;2;2408003437;0;
1627542531.80136;3;2408853395;0;
1627542531.8066618;1;2409716452;0;
1627542531.8117979;2;2410559039;0;
1627542531.81765;3;2411406705;0;
1627542531.8226347;1;2412268468;0;
1627542531.828004;2;2413114761;0;
1627542531.8332117;3;2413962075;0;
1627542531.8384612;1;2414823670;0;
1627542531.8437772;2;2415667145;0;
1627542531.8503144;3;2416519099;0;
1627542531.8546093;1;2417378512;0;
1627542531.8595912;2;2418221817;0;
1627542531.8651195;3;2419070051;0;
1627542531.8705559;1;2419933282;0;
1627542531.8760827;2;2420775473;0;
1627542531.8815243;3;2421624289;0;
1627542531.8861032;1;2422363370;0;
1627542531.8917127;2;2423322650;0;
1627542531.897226;3;2424170368;0;
1627542531.9026883;1;2425031739;0;
1627542531.9079223;2;2425876432;0;
1627542531.9135056;3;2426728664;0;
1627542531.9187784;1;2427580348;0;
1627542531.923448;2;2428426457;0;
1627542531.9287872;3;2429275717;0;
1627542531.9345407;1;2430141104;0;
1627542531.939748;2;2430984245;0;
1627542531.9453514;3;2431834227;0;
1627542531.9502494;1;2432696088;0;
1627542531.9556885;2;2433543817;0;
1627542531.960991;3;2434391337;0;
1627542531.9661796;1;2435252550;0;
1627542531.9715812;2;2436098619;0;
1627542531.9770875;3;2436950285;0;
1627542531.9823704;1;2437810440;0;
1627542531.9876223;2;2438653973;0;
1627542531.9929;3;2439504033;0;
1627542531.9984183;1;2440367036;0;
1627542532.003458;2;2441209811;0;
1627542532.0094802;3;2442058343;0;
1627542532.0144322;1;2442920720;0;
1627542532.0196598;2;2443767605;0;
1627542532.0249438;3;2444615577;0;
1627542532.0302134;1;2445477442;0;
1627542532.0355325;2;2446321375;0;
1627542532.0410366;3;2447164838;0;
1627542532.0460448;1;2448024371;0;
1627542532.0515072;2;2448868078;0;
1627542532.0566154;3;2449716640;0;
1627542532.062335;1;2450580367;0;
1627542532.0676465;2;2451422594;0;
1627542532.072736;3;2452263061;0;
1627542532.0780003;1;2453123972;0;
1627542532.0834706;2;2453971527;0;
1627542532.088781;3;2454819709;0;
1627542532.093987;1;2455681520;0;
1627542532.0993;2;2456526743;0;
1627542532.105011;3;2457379203;0;
1627542532.1101735;1;2458239652;0;
1627542532.1153667;2;2459086039;0;
1627542532.1208699;3;2459935625;0;
1627542532.1262102;1;2460801268;0;
1627542532.131391;2;2461645023;0;
1627542532.1368494;3;2462495293;0;
1627542532.1420345;1;2463357438;0;
1627542532.1473088;2;2464205873;0;
1627542532.152541;3;2465053887;0;
1627542532.1582484;1;2465915406;0;
1627542532.1633694;2;2466762119;0;
1627542532.1692572;3;2467614201;0;
1627542532.1742463;1;2468474752;0;
1627542532.179712;2;2469318609;0;
1627542532.184813;3;2470169129;0;
1627542532.1901531;1;2471023987;0;
1627542532.1955495;2;2471867016;0;
1627542532.200688;3;2472715426;0;
1627542532.2062786;1;2473577925;0;
1627542532.2114305;2;2474425068;0;
1627542532.2166252;3;2475273000;0;
1627542532.2220852;1;2476126342;0;
1627542532.2273843;2;2476970595;0;
1627542532.233136;3;2477823147;0;
1627542532.238234;1;2478683276;0;
1627542532.2433052;2;2479527491;0;
1627542532.2487;3;2480376595;0;
1627542532.25426;1;2481240796;0;
1627542532.2591841;2;2482083811;0;
1627542532.2645643;3;2482933363;0;
1627542532.2699585;1;2483794650;0;
1627542532.275266;2;2484642469;0;
1627542532.28051;3;2485490613;0;
1627542532.2857928;1;2486352666;0;
1627542532.2911677;2;2487197675;0;
1627542532.296569;3;2488050299;0;
1627542532.3020425;1;2488911074;0;
1627542532.3071132;2;2489757715;0;
1627542532.3125854;3;2490607589;0;
1627542532.317045;1;2491350794;0;
1627542532.3236487;2;2492317417;0;
1627542532.3290875;3;2493168015;0;
1627542532.333688;1;2494030532;0;
1627542532.3393812;2;2494879137;0;
1627542532.3449738;3;2495718482;0;
1627542532.3500142;1;2496580479;0;
1627542532.3554528;2;2497427038;0;
1627542532.3605514;3;2498279296;0;
1627542532.365913;1;2499140215;0;
1627542532.3712113;2;2499975559;0;
1627542532.376655;3;2500826603;0;
1627542532.3818765;1;2501690386;0;
1627542532.3871725;2;2502533719;0;
1627542532.3933108;3;2503382603;0;
1627542532.3981135;1;2504245468;0;
1627542532.4030476;2;2505092725;0;
1627542532.4085615;3;2505940861;0;
1627542532.414128;1;2506803148;0;
1627542532.4195797;2;2507647657;0;
1627542532.425089;3;2508500547;0;
1627542532.4300988;1;2509360784;0;
1627542532.435175;2;2510205163;0;
1627542532.440585;3;2511054241;0;
1627542532.4460266;1;2511918550;0;
1627542532.4512634;2;2512761931;0;
1627542532.4561343;3;2513611881;0;
1627542532.4617953;1;2514473578;0;
1627542532.4670227;2;2515321711;0;
1627542532.4723675;3;2516170327;0;
1627542532.4777756;1;2517032732;0;
1627542532.4835274;2;2517878179;0;
1627542532.4887362;3;2518731095;0;
1627542532.4935763;1;2519583193;0;
1627542532.4991603;2;2520429944;0;
1627542532.5046139;3;2521279874;0;
1627542532.509992;1;2522146143;0;
1627542532.5150785;2;2522989942;0;
1627542532.5204675;3;2523840632;0;
1627542532.5257897;1;2524694356;0;
1627542532.5311153;2;2525543165;0;
1627542532.536697;3;2526391669;0;
1627542532.5419183;1;2527253784;0;
1627542532.547298;2;2528101023;0;
1627542532.552708;3;2528953861;0;
1627542532.5576456;1;2529815110;0;
1627542532.5629995;2;2530659947;0;
1627542532.5683167;3;2531511243;0;
1627542532.5737488;1;2532375708;0;
1627542532.5790122;2;2533219563;0;
1627542532.5845885;3;2534068701;0;
1627542532.5899901;1;2534931754;0;
1627542532.5948977;2;2535779237;0;
1627542532.6003146;3;2536627567;0;
1627542532.605853;1;2537489874;0;
1627542532.611295;2;2538334407;0;
1627542532.6165996;3;2539187377;0;
1627542532.6219218;1;2540047992;0;
1627542532.6273565;2;2540892833;0;
1627542532.6324537;3;2541742749;0;
1627542532.6378975;1;2542607794;0;
1627542532.643264;2;2543442656;0;
1627542532.649008;3;2544293148;0;
1627542532.6540117;1;2545155353;0;
1627542532.6592522;2;2546003980;0;
1627542532.664919;3;2546852858;0;
1627542532.6704025;1;2547715353;0;
1627542532.675746;2;2548552291;0;
1627542532.6805534;3;2549405623;0;
1627542532.6856728;1;2550267044;0;
1627542532.691176;2;2551114097;0;
1627542532.6965573;3;2551964351;0;
1627542532.7018695;1;2552830806;0;
1627542532.7072158;2;2553675513;0;
1627542532.7129972;3;2554526841;0;
1627542532.717969;1;2555389822;0;
1627542532.7229068;2;2556238781;0;
1627542532.728415;3;2557087479;0;
1627542532.733742;1;2557950028;0;
1627542532.7390118;2;2558797755;0;
1627542532.7446132;3;2559650747;0;
1627542532.7499437;1;2560512374;0;
1627542532.755174;2;2561357649;0;
1627542532.7602832;3;2562209435;0;
1627542532.7656696;1;2563074194;0;
1627542532.7710652;2;2563918613;0;
1627542532.7766259;3;2564768463;0;
1627542532.7818067;1;2565632114;0;
1627542532.787093;2;2566480081;0;
1627542532.7923615;3;2567328889;0;
1627542532.797098;1;2568060115;0;
1627542532.802912;2;2569027780;0;
1627542532.8086073;3;2569881172;0;
1627542532.813817;1;2570742337;0;
1627542532.8189187;2;2571587322;0;
1627542532.8252842;3;2572437976;0;
1627542532.8299382;1;2573293874;0;
1627542532.8351204;2;2574137959;0;
1627542532.8409853;3;2574988815;0;
1627542532.845936;1;2575851554;0;
1627542532.8512013;2;2576700731;0;
1627542532.8564203;3;2577550515;0;
1627542532.861892;1;2578413782;0;
1627542532.8671665;2;2579260145;0;
1627542532.8729951;3;2580114005;0;
1627542532.8780625;1;2580976004;0;
1627542532.8829875;2;2581823471;0;
1627542532.8882697;3;2582674145;0;
1627542532.8938987;1;2583540970;0;
1627542532.8991466;2;2584385729;0;
1627542532.9043214;3;2585237241;0;
1627542532.9096372;1;2586100588;0;
1627542532.9150484;2;2586949955;0;
1627542532.920565;3;2587799231;0;
1627542532.925955;1;2588662182;0;
1627542532.931431;2;2589509941;0;
1627542532.9375868;3;2590363405;0;
1627542532.942253;1;2591225544;0;
1627542532.9473352;2;2592062132;0;
1627542532.952501;3;2592914278;0;
1627542532.9576716;1;2593779863;0;
1627542532.9629004;2;2594624510;0;
1627542532.9685612;3;2595474810;0;
1627542532.9738383;1;2596338873;0;
1627542532.9791934;2;2597178667;0;
1627542532.9843712;3;2598027741;0;
1627542532.989985;1;2598890968;0;
1627542532.9951317;2;2599736439;0;
1627542533.0009007;3;2600589979;0;
1627542533.0061095;1;2601451426;0;
1627542533.0112908;2;2602296633;0;
1627542533.016694;3;2603147185;0;
1627542533.0216367;1;2603890500;0;
1627542533.0271657;2;2604857437;0;
1627542533.0326812;3;2605708419;0;
1627542533.0378134;1;2606571296;0;
1627542533.0430627;2;2607420609;0;
1627542533.0485952;3;2608270563;0;
1627542533.0539393;1;2609134288;0;
1627542533.0590885;2;2609981123;0;
1627542533.0656292;3;2610835315;0;
1627542533.0703714;1;2611697654;0;
1627542533.0746598;2;2612545639;0;
1627542533.0756574;4;2612743961;0;
1627542533.076289;4;2612755103;0;
1627542533.0769467;4;2612798935;0;
1627542533.0777037;4;2612813411;0;
1627542533.0787795;4;2612832671;0;
1627542533.0797036;4;2612868503;0;
1627542533.0806847;4;2612876373;0;
1627542533.0815184;4;2612884331;0;
1627542533.08202;4;2612892043;0;
1627542533.0825367;4;2612900175;0;
1627542533.083124;4;2613278851;0;
1627542533.083622;4;2613304333;0;
1627542533.0840237;4;2613325045;0;
1627542533.0844347;3;2613396869;0;
1627542533.0848145;4;2613409347;0;
1627542533.0852022;4;2613418483;0;
1627542533.08555;4;2613426869;0;
1627542533.0860083;4;2613472747;0;
1627542533.0864477;4;2613519973;0;
1627542533.086829;4;2613547809;0;
1627542533.0872567;4;2613556943;0;
1627542533.0876465;4;2613563887;0;
1627542533.0880475;4;2613597721;0;
1627542533.0883987;4;2613860015;0;
1627542533.0888066;4;2613867521;0;
1627542533.089273;4;2613878541;0;
1627542533.0896883;4;2613907359;0;
1627542533.0901837;4;2613916073;0;
1627542533.0906892;4;2613953893;0;
1627542533.0912302;4;2614036991;0;
1627542533.0916739;4;2614069597;0;
1627542533.0920537;4;2614126983;0;
1627542533.0924952;1;2614136988;0;
1627542533.0929117;4;2614185361;0;
1627542533.093308;4;2614418345;0;
1627542533.0937002;4;2614441365;0;
1627542533.0940804;4;2614464285;0;
1627542533.0944662;4;2614518527;0;
1627542533.0948567;4;2614540381;0;
1627542533.0953603;4;2614617463;0;
1627542533.0959415;4;2614688629;0;
1627542533.096476;4;2614715689;0;
1627542533.0969734;4;2614790521;0;
1627542533.0974395;4;2614857265;0;
1627542533.0978756;4;2614891811;0;
1627542533.09831;4;2614952683;0;
1627542533.0987306;4;2615039503;0;
1627542533.0991302;4;2615070767;0;
1627542533.0995035;12;2615136173;0;
1627542533.0999277;2;2615109417;0;
1627542533.1003222;4;2615258653;0;
1627542533.100716;4;2615307207;0;
1627542533.1011226;4;2615365697;0;
1627542533.101497;4;2615438727;0;
1627542533.101904;4;2615489037;0;
1627542533.1022565;4;2615541739;0;
1627542533.102617;4;2615619473;0;
1627542533.1029634;4;2615663425;0;
1627542533.1033144;4;2615720159;0;
1627542533.1038425;4;2615799243;0;
1627542533.1042185;4;2615837019;0;
1627542533.1045609;4;2615895589;0;
1627542533.1049695;3;2615961513;0;
1627542533.105328;4;2615960947;0;
1627542533.1056812;4;2616071477;0;
1627542533.1060436;4;2616206782;0;
1627542533.1064017;4;2616215226;0;
1627542533.10674;4;2616279090;0;
1627542533.1071756;4;2616327730;0;
1627542533.1075847;4;2616359104;0;
1627542533.107945;4;2616416292;0;
1627542533.108293;4;2616477396;0;
1627542533.108654;4;2616532540;0;
1627542533.1090288;4;2616602598;0;
1627542533.1093876;4;2616658704;0;
1627542533.1098275;4;2616726264;0;
1627542533.1101954;1;2616815649;0;
1627542533.1105793;4;2616817742;0;
1627542533.1109345;4;2617164908;0;
1627542533.1112792;4;2617171794;0;
1627542533.1116436;4;2617182258;0;
1627542533.1120324;4;2617192716;0;
1627542533.1123846;4;2617200650;0;
1627542533.11294;4;2617210872;0;
1627542533.113336;4;2617418908;0;
1627542533.113746;4;2617429726;0;
1627542533.1141238;4;2617456978;0;
1627542533.1144805;4;2617469150;0;
1627542533.1148365;4;2617497572;0;
1627542533.1151853;4;2617532840;0;
1627542533.1155298;4;2617614632;0;
1627542533.1159883;4;2617655994;0;
1627542533.1164103;12;2617718210;0;
1627542533.1168303;2;2617665630;0;
1627542533.1172774;4;2617722322;0;
1627542533.1176713;4;2618008300;0;
1627542533.1180403;4;2618016032;0;
1627542533.1184144;4;2618136364;0;
1627542533.1187675;4;2618145954;0;
1627542533.119149;4;2618161254;0;
1627542533.119523;3;2618515288;0;
1627542533.1199398;4;2618655092;0;
1627542533.1204083;4;2618667308;0;
1627542533.1208103;4;2618677106;0;
1627542533.121297;4;2618699614;0;
1627542533.1217718;4;2618707430;0;
1627542533.1222613;4;2618718172;0;
1627542533.1227884;4;2618729946;0;
1627542533.123301;4;2618766938;0;
1627542533.123819;4;2618786898;0;
1627542533.1242697;4;2618810984;0;
1627542533.1246786;4;2619012774;0;
1627542533.1250663;4;2619022664;0;
1627542533.1254263;4;2619044296;0;
1627542533.1259243;4;2619056672;0;
1627542533.1264012;4;2619064942;0;
1627542533.126868;1;2619378381;0;
1627542533.1273544;4;2619447288;0;
1627542533.1278257;4;2619457422;0;
1627542533.1282835;4;2619470404;0;
1627542533.1287084;4;2619477678;0;
1627542533.1291366;4;2619495138;0;
1627542533.1295252;4;2619521308;0;
1627542533.1300037;4;2619536926;0;
1627542533.1304026;4;2619820130;0;
1627542533.1308167;4;2619852154;0;
1627542533.1312075;4;2619859170;0;
1627542533.1315575;4;2619998932;0;
1627542533.1318843;4;2620069262;0;
1627542533.132252;4;2620079414;0;
1627542533.1325886;4;2620088290;0;
1627542533.1330209;4;2620170808;0;
1627542533.1334069;12;2620228606;0;
1627542533.1337514;2;2620226672;0;
1627542533.1341164;4;2620883940;0;
1627542533.1344597;4;2620889910;0;
1627542533.1347928;4;2620898256;0;
1627542533.1351304;4;2620913260;0;
1627542533.1354642;4;2620947808;0;
1627542533.1357968;4;2620963312;0;
1627542533.1362832;4;2620970956;0;
