unixtime;input;ESP_CC;cc_overflow_count;
1627542415.3932765;3;2182137488;0;
1627542415.398577;1;2183000361;0;
1627542415.4037125;2;2183846760;0;
1627542415.4092293;3;2184699582;0;
1627542415.414255;1;2185565377;0;
1627542415.4197156;2;2186410538;0;
1627542415.4252827;3;2187261310;0;
1627542415.430758;1;2188125783;0;
1627542415.4359035;2;2188975002;0;
1627542415.4409127;3;2189825018;0;
1627542415.4465878;1;2190689241;0;
1627542415.4471703;4;2191038450;0;
1627542415.4478216;4;2191084362;0;
1627542415.4485555;4;2191093918;0;
1627542415.449277;4;2191141326;0;
1627542415.449812;4;2191152166;0;
1627542415.4506488;4;2191181350;0;
1627542415.4514928;4;2191196932;0;
1627542415.4526005;4;2191205282;0;
1627542415.4534304;12;2191538154;0;
1627542415.454183;2;2191535492;0;
1627542415.455304;4;2191721790;0;
1627542415.4560888;4;2191727752;0;
1627542415.4568734;4;2191736646;0;
1627542415.457815;4;2191744028;0;
1627542415.4586117;4;2191759050;0;
1627542415.4595153;4;2191768832;0;
1627542415.4602263;4;2191797076;0;
1627542415.4609585;4;2191806236;0;
1627542415.4616807;4;2191817610;0;
1627542415.4622943;4;2191827640;0;
1627542415.462911;4;2191875598;0;
1627542415.4636436;4;2191948108;0;
1627542415.4643025;4;2191996356;0;
1627542415.4649525;4;2192066452;0;
1627542415.4657035;4;2192106270;0;
1627542415.4663465;4;2192163204;0;
1627542415.466978;4;2192262780;0;
1627542415.467662;4;2192283568;0;
1627542415.4681938;4;2192354578;0;
1627542415.4689336;3;2192390390;0;
1627542415.4694633;4;2192398114;0;
1627542415.4699044;4;2192516320;0;
1627542415.47044;4;2192580392;0;
1627542415.4710436;4;2192643296;0;
1627542415.4716358;4;2192694288;0;
1627542415.472326;4;2192770156;0;
1627542415.4730835;4;2192826276;0;
1627542415.4737127;4;2192869844;0;
1627542415.4743476;4;2192937578;0;
1627542415.4748633;4;2193026944;0;
1627542415.4755936;4;2193045094;0;
1627542415.476223;4;2193106672;0;
1627542415.4768455;1;2193128811;0;
1627542415.4776123;4;2193179436;0;
1627542415.478349;4;2193289014;0;
1627542415.4790144;4;2193343800;0;
1627542415.47969;12;2194100990;0;
1627542415.4806497;2;2194099080;0;
1627542415.4813206;4;2194530354;0;
1627542415.4819849;4;2194547868;0;
1627542415.482763;4;2194938638;0;
1627542415.483362;4;2194947610;0;
1627542415.4838781;3;2194950504;0;
1627542415.4845803;4;2194955434;0;
1627542415.4854257;4;2194967126;0;
1627542415.4859736;4;2195010178;0;
1627542415.4868188;4;2195020478;0;
1627542415.4873366;4;2195029000;0;
1627542415.4879253;4;2195035030;0;
1627542415.4885328;4;2195048210;0;
1627542415.4892523;4;2195485924;0;
1627542415.4899735;4;2195504082;0;
1627542415.4905803;4;2195529166;0;
1627542415.4912095;4;2195565558;0;
1627542415.4919448;4;2195613292;0;
1627542415.492713;4;2195728852;0;
1627542415.493363;4;2195735924;0;
1627542415.494049;4;2195748728;0;
1627542415.4949152;4;2195755608;0;
1627542415.495643;4;2195798096;0;
1627542415.496664;1;2195816531;0;
1627542415.4975445;4;2195817736;0;
1627542415.4982195;4;2195868188;0;
1627542415.4988875;4;2195878404;0;
1627542415.4996433;4;2195929490;0;
1627542415.5002809;4;2195975822;0;
1627542415.5009925;4;2196032716;0;
1627542415.5016842;4;2196088820;0;
1627542415.50229;4;2196172530;0;
1627542415.5029097;4;2196220500;0;
1627542415.5036511;4;2196274610;0;
1627542415.504289;4;2196331080;0;
1627542415.504928;4;2196380354;0;
1627542415.5056515;4;2196529494;0;
1627542415.50637;4;2196539140;0;
1627542415.5070233;4;2196559114;0;
1627542415.507688;4;2196649568;0;
1627542415.5084205;12;2196683192;0;
1627542415.5092041;2;2196662116;0;
1627542415.50985;4;2196674288;0;
1627542415.5105398;4;2196922858;0;
1627542415.5113118;4;2196939162;0;
1627542415.51188;4;2197003140;0;
1627542415.51255;4;2197093812;0;
1627542415.5129201;4;2197108346;0;
1627542415.5137405;4;2197147514;0;
1627542415.514274;4;2197220582;0;
1627542415.5149508;4;2197266632;0;
1627542415.515626;4;2197331314;0;
1627542415.5162234;4;2197388692;0;
1627542415.5168436;4;2197442592;0;
1627542415.5175567;4;2197501742;0;
1627542415.518103;3;2197514024;0;
1627542415.5188222;4;2197559872;0;
1627542415.519351;4;2197677578;0;
1627542415.5198715;4;2197750894;0;
1627542415.5204024;4;2197800078;0;
1627542415.5210392;4;2197920170;0;
1627542415.5215647;4;2197938210;0;
1627542415.5221038;4;2197973012;0;
1627542415.5226219;4;2198081268;0;
1627542415.5231404;4;2198096858;0;
1627542415.5234368;4;2198147412;0;
1627542415.523891;4;2198207546;0;
1627542415.5244274;4;2198272910;0;
1627542415.5249488;4;2198327894;0;
1627542415.525613;1;2198377891;0;
1627542415.5264504;4;2198383220;0;
1627542415.5270746;4;2198649020;0;
1627542415.5276878;4;2198657062;0;
1627542415.5282316;4;2198664822;0;
1627542415.5288105;4;2198681568;0;
1627542415.5293338;4;2198735834;0;
1627542415.5299537;4;2198795526;0;
1627542415.5305016;4;2198853684;0;
1627542415.5310047;4;2198917934;0;
1627542415.5315337;4;2198972070;0;
1627542415.5321126;4;2199039912;0;
1627542415.5326672;4;2199088776;0;
1627542415.5332305;4;2199157758;0;
1627542415.533753;4;2199214486;0;
1627542415.5343122;12;2199274700;0;
1627542415.5348332;2;2199228158;0;
1627542415.5353827;4;2199266250;0;
1627542415.53592;4;2199674492;0;
1627542415.5364466;4;2199681482;0;
1627542415.5371432;4;2199691818;0;
1627542415.5376673;4;2199701516;0;
1627542415.538212;4;2199733764;0;
1627542415.5387423;4;2199741430;0;
1627542415.5392594;4;2199798110;0;
1627542415.5397906;3;2200078828;0;
1627542415.540304;4;2200285090;0;
1627542415.54087;4;2200295880;0;
1627542415.5414195;4;2200319288;0;
1627542415.541929;4;2200339072;0;
1627542415.542563;4;2200348746;0;
1627542415.5430803;4;2200360158;0;
1627542415.5436301;4;2200367922;0;
1627542415.544163;4;2200377126;0;
1627542415.5446832;4;2200390324;0;
1627542415.54523;4;2200448646;0;
1627542415.5457525;4;2200506754;0;
1627542415.546304;4;2200603862;0;
1627542415.546851;4;2200621944;0;
1627542415.547357;4;2200715390;0;
1627542415.547995;4;2200739824;0;
1627542415.5485156;4;2200821918;0;
1627542415.549078;4;2200857210;0;
1627542415.5496132;1;2200942947;0;
1627542415.55013;4;2200945786;0;
1627542415.5506604;4;2201220542;0;
1627542415.5511768;4;2201309858;0;
1627542415.551734;4;2201335508;0;
1627542415.5522811;4;2201346352;0;
1627542415.5529373;4;2201362820;0;
1627542415.5534823;4;2201375494;0;
1627542415.554;4;2201386568;0;
1627542415.5545495;4;2201479288;0;
1627542415.5550659;4;2201508398;0;
1627542415.5555875;4;2201563472;0;
1627542415.5561366;4;2201622202;0;
1627542415.5566547;4;2201784814;0;
1627542415.5572355;12;2201792784;0;
1627542415.5579028;2;2201790460;0;
1627542415.5585902;4;2201801446;0;
1627542415.5591855;4;2201960002;0;
1627542415.559786;4;2202242462;0;
1627542415.5603397;4;2202275030;0;
1627542415.5609236;3;2202645576;0;
1627542415.561477;1;2203508631;0;
1627542415.562029;12;2204358706;0;
1627542415.5625556;2;2204357328;0;
1627542415.5630794;3;2205209340;0;
1627542415.5637178;1;2206077463;0;
1627542415.564266;2;2206923610;0;
1627542415.5648003;3;2207776560;0;
1627542415.5653374;1;2208641353;0;
1627542415.5658567;2;2209483635;0;
1627542415.569436;3;2210334109;0;
1627542415.5747514;1;2211198292;0;
1627542415.5801945;2;2212047507;0;
1627542415.585276;3;2212902365;0;
1627542415.5911205;1;2213643280;0;
1627542415.5961475;2;2214603980;0;
1627542415.6014006;3;2215457110;0;
1627542415.6067946;1;2216323737;0;
1627542415.6120498;2;2217169758;0;
1627542415.6176336;3;2218021268;0;
1627542415.6230423;1;2218886715;0;
1627542415.6283896;2;2219736520;0;
1627542415.6335711;3;2220587036;0;
1627542415.6387596;1;2221451635;0;
1627542415.64402;2;2222298488;0;
1627542415.6502008;3;2223153424;0;
1627542415.6555858;1;2224015921;0;
1627542415.6601262;2;2224862728;0;
1627542415.6658986;3;2225714562;0;
1627542415.6711178;1;2226581527;0;
1627542415.676336;2;2227427304;0;
1627542415.6815999;3;2228279850;0;
1627542415.6871898;1;2229144283;0;
1627542415.692305;2;2229995236;0;
1627542415.6974955;3;2230846680;0;
1627542415.7022147;1;2231589163;0;
1627542415.7084568;2;2232559768;0;
1627542415.7140777;3;2233415120;0;
1627542415.720465;1;2234278709;0;
1627542415.7241;2;2235127934;0;
1627542415.7299678;3;2235980176;0;
1627542415.735233;1;2236848623;0;
1627542415.7405171;2;2237695030;0;
1627542415.7458274;3;2238548396;0;
1627542415.75139;1;2239413557;0;
1627542415.7565713;2;2240264848;0;
1627542415.7619624;3;2241115842;0;
1627542415.7672024;1;2241980605;0;
1627542415.7725642;2;2242830322;0;
1627542415.7780776;3;2243685584;0;
1627542415.7833312;1;2244549293;0;
1627542415.7887132;2;2245396466;0;
1627542415.7939868;3;2246250042;0;
1627542415.799336;1;2247116963;0;
1627542415.804602;2;2247963384;0;
1627542415.8106637;3;2248815236;0;
1627542415.815705;1;2249681225;0;
1627542415.8204093;2;2250531434;0;
1627542415.826013;3;2251382470;0;
1627542415.8311944;1;2252247475;0;
1627542415.8369577;2;2253094688;0;
1627542415.842061;3;2253950200;0;
1627542415.8477912;1;2254813175;0;
1627542415.8528395;2;2255660008;0;
1627542415.8578875;3;2256512048;0;
1627542415.8634562;1;2257379391;0;
1627542415.8690023;2;2258225470;0;
1627542415.8739862;3;2259078476;0;
1627542415.8801954;1;2259943259;0;
1627542415.8849638;2;2260794538;0;
1627542415.8900526;3;2261646440;0;
1627542415.89549;1;2262511865;0;
1627542415.9008534;2;2263360462;0;
1627542415.9062958;3;2264216586;0;
1627542415.9118555;1;2265080757;0;
1627542415.916903;2;2265930236;0;
1627542415.9222457;3;2266783010;0;
1627542415.9274836;1;2267652069;0;
1627542415.9330175;2;2268499104;0;
1627542415.9383044;3;2269352984;0;
1627542415.943924;1;2270218659;0;
1627542415.94905;2;2271070510;0;
1627542415.9546652;3;2271913197;0;
1627542415.9601765;1;2272778244;0;
1627542415.96523;2;2273628133;0;
1627542415.9706082;3;2274483677;0;
1627542415.976147;1;2275347970;0;
1627542415.9810526;2;2276195763;0;
1627542415.9864483;3;2277041160;0;
1627542415.9920456;1;2277908513;0;
1627542415.9971235;2;2278755592;0;
1627542416.002516;3;2279608254;0;
1627542416.0081718;1;2280474747;0;
1627542416.0135498;2;2281325828;0;
1627542416.0185559;3;2282177462;0;
1627542416.0240343;1;2283043331;0;
1627542416.029365;2;2283891220;0;
1627542416.0346556;3;2284747150;0;
1627542416.0404582;1;2285610509;0;
1627542416.0453887;2;2286457934;0;
1627542416.0505035;3;2287310292;0;
1627542416.0563276;1;2288178219;0;
1627542416.0615907;2;2289024790;0;
1627542416.0670614;3;2289878162;0;
1627542416.0724885;1;2290743425;0;
1627542416.07763;2;2291595312;0;
1627542416.0829191;3;2292447798;0;
1627542416.0883121;1;2293313985;0;
1627542416.093868;2;2294163284;0;
1627542416.0993109;3;2295019774;0;
1627542416.1045187;1;2295884459;0;
1627542416.1098568;2;2296734532;0;
1627542416.1153855;3;2297587886;0;
1627542416.120616;1;2298457529;0;
1627542416.125945;2;2299305162;0;
1627542416.1316357;3;2300159602;0;
1627542416.1368756;1;2301025973;0;
1627542416.1419806;2;2301878366;0;
1627542416.1471715;3;2302730540;0;
1627542416.1526723;1;2303596329;0;
1627542416.157943;2;2304446938;0;
1627542416.1632478;3;2305303002;0;
1627542416.1689374;1;2306167695;0;
1627542416.1740313;2;2307015774;0;
1627542416.1791596;3;2307870370;0;
1627542416.1846392;1;2308738207;0;
1627542416.19;2;2309585732;0;
1627542416.1952171;3;2310438662;0;
1627542416.2011461;1;2311305855;0;
1627542416.2059264;2;2312157410;0;
1627542416.2112489;3;2313009844;0;
1627542416.216338;1;2313752735;0;
1627542416.222248;2;2314724598;0;
1627542416.2275312;3;2315581282;0;
1627542416.2334971;1;2316445473;0;
1627542416.2383797;2;2317293760;0;
1627542416.243496;3;2318146736;0;
1627542416.2489712;1;2319015121;0;
1627542416.2543025;2;2319862408;0;
1627542416.2595687;3;2320716416;0;
1627542416.2655618;1;2321582093;0;
1627542416.2701766;2;2322434266;0;
1627542416.275497;3;2323286892;0;
1627542416.2810931;1;2324153425;0;
1627542416.2864606;2;2325002932;0;
1627542416.2920184;3;2325860096;0;
1627542416.2973251;1;2326725437;0;
1627542416.3023515;2;2327576414;0;
1627542416.3075743;3;2328430420;0;
1627542416.3131905;1;2329300595;0;
1627542416.3185534;2;2330148918;0;
1627542416.3240597;3;2331003762;0;
1627542416.3296175;1;2331870693;0;
1627542416.3343902;2;2332723618;0;
1627542416.339941;3;2333576210;0;
1627542416.3451242;1;2334433920;0;
1627542416.3508928;2;2335285031;0;
1627542416.3558493;3;2336141885;0;
1627542416.3615794;1;2337007374;0;
1627542416.367096;2;2337856141;0;
1627542416.372283;3;2338711229;0;
1627542416.3775983;1;2339579528;0;
1627542416.3831306;2;2340427359;0;
1627542416.3888159;3;2341280769;0;
1627542416.3946297;1;2342148112;0;
1627542416.3988314;2;2342999955;0;
1627542416.404166;3;2343852495;0;
1627542416.4097717;1;2344719602;0;
1627542416.4150004;2;2345568465;0;
1627542416.420445;3;2346425777;0;
1627542416.4258723;1;2347290728;0;
1627542416.4309187;2;2348139739;0;
1627542416.4364166;3;2348993391;0;
1627542416.4416711;1;2349862408;0;
1627542416.4469311;2;2350710117;0;
1627542416.4524305;3;2351564503;0;
1627542416.4576714;1;2352430578;0;
1627542416.463345;2;2353283215;0;
1627542416.4685466;3;2354136185;0;
1627542416.4741967;1;2355002232;0;
1627542416.4792042;2;2355853241;0;
1627542416.4848175;3;2356710711;0;
1627542416.4898832;1;2357576462;0;
1627542416.4952185;2;2358427965;0;
1627542416.500694;3;2359282445;0;
1627542416.506176;1;2360153318;0;
1627542416.5113246;2;2361002053;0;
1627542416.5172944;3;2361857367;0;
1627542416.521988;1;2362724678;0;
1627542416.5274994;2;2363577937;0;
1627542416.5328138;3;2364430899;0;
1627542416.5372932;1;2365174168;0;
1627542416.543618;2;2366149557;0;
1627542416.549068;3;2367006969;0;
1627542416.554367;1;2367872912;0;
1627542416.5596151;2;2368722265;0;
1627542416.564997;3;2369577975;0;
1627542416.5706806;1;2370447026;0;
1627542416.5756116;2;2371295131;0;
1627542416.5815248;3;2372148765;0;
1627542416.5870697;1;2373016312;0;
1627542416.5919292;2;2373868403;0;
1627542416.597358;3;2374721285;0;
1627542416.6027782;1;2375588576;0;
1627542416.6082268;2;2376438009;0;
1627542416.6136942;3;2377295723;0;
1627542416.61862;1;2378161098;0;
1627542416.6242886;2;2379007602;0;
1627542416.6292326;3;2379856355;0;
1627542416.6348052;1;2380726170;0;
1627542416.6400704;2;2381574293;0;
1627542416.645516;3;2382429101;0;
1627542416.6509933;1;2383295664;0;
1627542416.6561995;2;2384148791;0;
1627542416.6616647;3;2385002141;0;
1627542416.667098;1;2385869284;0;
1627542416.672101;2;2386719517;0;
1627542416.6777477;3;2387577267;0;
1627542416.683003;1;2388443548;0;
1627542416.6883292;2;2389295257;0;
1627542416.6937385;3;2390150315;0;
1627542416.6991549;1;2391021662;0;
1627542416.7045753;2;2391870855;0;
1627542416.7101285;3;2392726739;0;
1627542416.7151716;1;2393594558;0;
1627542416.7208862;2;2394448119;0;
1627542416.725701;3;2395301445;0;
1627542416.7314274;1;2396168558;0;
1627542416.736522;2;2397020557;0;
1627542416.7419927;3;2397878251;0;
1627542416.7472377;1;2398735673;0;
1627542416.7526426;2;2399585402;0;
1627542416.7578628;3;2400441590;0;
1627542416.7633615;1;2401310831;0;
1627542416.768617;2;2402159342;0;
1627542416.774136;3;2403013356;0;
1627542416.7795262;1;2403872712;0;
1627542416.7847414;2;2404725161;0;
1627542416.7902832;3;2405578277;0;
1627542416.7955236;1;2406445782;0;
1627542416.8008301;2;2407295241;0;
1627542416.8066933;3;2408153165;0;
1627542416.8117726;1;2409018928;0;
1627542416.8172135;2;2409868545;0;
1627542416.8223937;3;2410723155;0;
1627542416.8277972;1;2411593050;0;
1627542416.8329484;2;2412441427;0;
1627542416.8385735;3;2413296701;0;
1627542416.8438792;1;2414163684;0;
1627542416.8491938;2;2415016949;0;
1627542416.8545446;3;2415870861;0;
1627542416.859898;1;2416738546;0;
1627542416.8655853;2;2417589249;0;
1627542416.8710046;3;2418447299;0;
1627542416.8760018;1;2419313586;0;
1627542416.8813543;2;2420165437;0;
1627542416.886671;3;2421020439;0;
1627542416.8921378;1;2421891752;0;
1627542416.8978736;2;2422731770;0;
1627542416.9035385;3;2423587644;0;
1627542416.9085753;1;2424455491;0;
1627542416.9136093;2;2425309450;0;
1627542416.9187036;3;2426163192;0;
1627542416.9246025;1;2427030511;0;
1627542416.9292881;2;2427873969;0;
1627542416.9353526;3;2428731937;0;
1627542416.9403257;1;2429598670;0;
1627542416.945586;2;2430448551;0;
1627542416.9510806;3;2431304807;0;
1627542416.956599;1;2432174356;0;
1627542416.962168;2;2433023257;0;
1627542416.9672112;3;2433877547;0;
1627542416.9725842;1;2434745876;0;
1627542416.9780838;2;2435598457;0;
1627542416.9831026;3;2436451919;0;
1627542416.9889593;1;2437319678;0;
1627542416.9939697;2;2438169409;0;
1627542416.9997044;3;2439027493;0;
1627542417.0047922;1;2439893196;0;
1627542417.0099163;2;2440742895;0;
1627542417.015277;3;2441597783;0;
1627542417.0209582;1;2442467728;0;
1627542417.0261478;2;2443316603;0;
1627542417.0314758;3;2444171911;0;
1627542417.0369494;1;2445039088;0;
1627542417.0422032;2;2445892669;0;
1627542417.0478835;3;2446746717;0;
1627542417.0531206;1;2447605735;0;
1627542417.0585878;2;2448456808;0;
1627542417.063878;3;2449315190;0;
1627542417.069125;1;2450182075;0;
1627542417.0746698;2;2451034076;0;
1627542417.0800512;3;2451880845;0;
1627542417.0854604;1;2452752490;0;
1627542417.0906963;2;2453601763;0;
1627542417.0958219;3;2454457761;0;
1627542417.101329;1;2455325794;0;
1627542417.1065671;2;2456179745;0;
1627542417.1122398;3;2457033569;0;
1627542417.1174104;1;2457901218;0;
1627542417.1230028;2;2458753561;0;
1627542417.1281002;3;2459611715;0;
1627542417.13352;1;2460478522;0;
1627542417.1389525;2;2461328811;0;
1627542417.1442652;3;2462185407;0;
1627542417.1496148;1;2463055316;0;
1627542417.1547623;2;2463904601;0;
1627542417.160288;3;2464759243;0;
1627542417.1658292;1;2465627838;0;
1627542417.171085;2;2466480857;0;
1627542417.1768434;3;2467334681;0;
1627542417.1822484;1;2468202878;0;
1627542417.186933;2;2469052965;0;
1627542417.1925237;3;2469911301;0;
1627542417.1971202;1;2470654500;0;
1627542417.203094;2;2471618288;0;
1627542417.208717;3;2472472886;0;
1627542417.2139242;1;2473342853;0;
1627542417.2192123;2;2474191582;0;
1627542417.2248077;3;2475047154;0;
1627542417.2302494;1;2475905556;0;
1627542417.235538;2;2476760011;0;
1627542417.2409105;3;2477614487;0;
1627542417.2463405;1;2478482910;0;
1627542417.2517023;2;2479334127;0;
1627542417.2572079;3;2480193045;0;
1627542417.2622762;1;2481060338;0;
1627542417.267754;2;2481912673;0;
1627542417.2731233;3;2482768187;0;
1627542417.2785447;1;2483639884;0;
1627542417.2847843;2;2484489305;0;
1627542417.2891934;3;2485345581;0;
1627542417.2946637;1;2486213820;0;
1627542417.299995;2;2487068115;0;
1627542417.3053355;3;2487922301;0;
1627542417.3106904;1;2488790208;0;
1627542417.3165042;2;2489642879;0;
1627542417.3215504;3;2490501111;0;
1627542417.3268995;1;2491368136;0;
1627542417.3320932;2;2492218511;0;
1627542417.3372142;3;2493075341;0;
1627542417.342613;1;2493945636;0;
1627542417.348161;2;2494794609;0;
1627542417.3535612;3;2495640326;0;
1627542417.358875;1;2496509189;0;
1627542417.3644667;2;2497362538;0;
1627542417.3697076;3;2498216704;0;
1627542417.3753672;1;2499085169;0;
1627542417.3806288;2;2499935626;0;
1627542417.3856509;3;2500785733;0;
1627542417.3912656;1;2501651974;0;
1627542417.396502;2;2502502017;0;
1627542417.4019933;3;2503356979;0;
1627542417.4076967;1;2504227218;0;
1627542417.4128494;2;2505076089;0;
1627542417.4178104;3;2505931795;0;
1627542417.4232252;1;2506799372;0;
1627542417.4284437;2;2507653381;0;
1627542417.434036;3;2508508001;0;
1627542417.4395888;1;2509376522;0;
1627542417.4450004;2;2510228131;0;
1627542417.4503937;3;2511087413;0;
1627542417.4556744;1;2511954744;0;
1627542417.4610453;2;2512807523;0;
1627542417.4662316;3;2513663373;0;
1627542417.4715147;1;2514535614;0;
1627542417.4768834;2;2515385543;0;
1627542417.4822125;3;2516242263;0;
1627542417.4877746;1;2517111028;0;
1627542417.4932797;2;2517965835;0;
1627542417.498606;3;2518820323;0;
1627542417.504462;1;2519679583;0;
1627542417.5092132;2;2520532400;0;
1627542417.5145316;3;2521390960;0;
1627542417.5199137;1;2522258185;0;
1627542417.525192;2;2523108602;0;
1627542417.5307066;3;2523965472;0;
1627542417.5366333;1;2524827140;0;
1627542417.5414424;2;2525676939;0;
1627542417.5471895;3;2526532333;0;
1627542417.5524547;1;2527401508;0;
1627542417.5575533;2;2528255307;0;
1627542417.5631652;3;2529109933;0;
1627542417.568343;1;2529978904;0;
1627542417.5734873;2;2530829715;0;
1627542417.578842;3;2531688881;0;
1627542417.5844226;1;2532555592;0;
1627542417.5899565;2;2533405973;0;
1627542417.5949337;3;2534261459;0;
1627542417.6010306;1;2535131944;0;
1627542417.606057;2;2535981011;0;
1627542417.611438;3;2536837191;0;
1627542417.6164875;1;2537705282;0;
1627542417.6221433;2;2538559753;0;
1627542417.6272523;3;2539414757;0;
1627542417.6329198;1;2540283656;0;
1627542417.638079;2;2541135475;0;
1627542417.643392;3;2541994803;0;
1627542417.6489818;1;2542862496;0;
1627542417.6544886;2;2543706620;0;
1627542417.6597724;3;2544563066;0;
1627542417.6653879;1;2545435603;0;
1627542417.6704195;2;2546285582;0;
1627542417.6755316;3;2547142620;0;
1627542417.681094;1;2548011631;0;
1627542417.686456;2;2548858095;0;
1627542417.691921;3;2549712913;0;
1627542417.6977367;1;2550581716;0;
1627542417.7025802;2;2551435081;0;
1627542417.7080576;3;2552294003;0;
1627542417.7134712;1;2553161536;0;
1627542417.7188232;2;2554012353;0;
1627542417.7240677;3;2554869715;0;
1627542417.7294908;1;2555740264;0;
1627542417.7347867;2;2556590165;0;
1627542417.740091;3;2557445489;0;
1627542417.7455664;1;2558314974;0;
1627542417.7507594;2;2559168859;0;
1627542417.7565455;3;2560023685;0;
1627542417.7617774;1;2560892706;0;
1627542417.7672005;2;2561743931;0;
1627542417.7728753;3;2562603397;0;
1627542417.778146;1;2563470480;0;
1627542417.783637;2;2564321413;0;
1627542417.7888653;3;2565177065;0;
1627542417.7940402;1;2566047934;0;
1627542417.7990577;2;2566897795;0;
1627542417.8047361;3;2567754297;0;
1627542417.8097796;1;2568613643;0;
1627542417.8154335;2;2569468366;0;
1627542417.8208647;3;2570323424;0;
1627542417.826093;1;2571192327;0;
1627542417.8315523;2;2572044430;0;
1627542417.8365653;3;2572895107;0;
1627542417.842097;1;2573763120;0;
1627542417.8474255;2;2574616409;0;
1627542417.8530138;3;2575473043;0;
1627542417.8587966;1;2576346060;0;
1627542417.8636932;2;2577196847;0;
1627542417.8691351;3;2578054205;0;
1627542417.874633;1;2578924048;0;
1627542417.8796492;2;2579779357;0;
1627542417.8853376;3;2580634507;0;
1627542417.890503;1;2581503272;0;
1627542417.895978;2;2582356823;0;
1627542417.9011924;3;2583216005;0;
1627542417.906674;1;2584084244;0;
1627542417.9125392;2;2584935295;0;
1627542417.9175327;3;2585792677;0;
1627542417.922931;1;2586663570;0;
1627542417.9281805;2;2587513985;0;
1627542417.9333422;3;2588369911;0;
1627542417.9388137;1;2589239796;0;
1627542417.9442744;2;2590094143;0;
1627542417.9504333;3;2590949213;0;
1627542417.9551008;1;2591818500;0;
1627542417.9605656;2;2592660812;0;
1627542417.965525;3;2593520562;0;
1627542417.9711976;1;2594387657;0;
1627542417.9765186;2;2595238520;0;
1627542417.9819374;3;2596094592;0;
1627542417.9871182;1;2596956986;0;
1627542417.992391;2;2597807381;0;
1627542417.9980104;3;2598664343;0;
1627542418.003569;1;2599533192;0;
1627542418.0087402;2;2600388321;0;
1627542418.0151072;3;2601243843;0;
1627542418.0195563;1;2602113372;0;
1627542418.0249228;2;2602965525;0;
1627542418.030261;3;2603825147;0;
1627542418.0358884;1;2604693150;0;
1627542418.0409532;2;2605546557;0;
1627542418.0463321;3;2606403281;0;
1627542418.0520067;1;2607276454;0;
1627542418.0573423;2;2608127401;0;
1627542418.0627038;3;2608985131;0;
1627542418.0682273;1;2609854972;0;
1627542418.0733008;2;2610710707;0;
1627542418.0787413;3;2611566047;0;
1627542418.083898;1;2612435136;0;
1627542418.0894287;2;2613288931;0;
1627542418.09492;3;2614148543;0;
1627542418.100287;1;2615016774;0;
1627542418.1062098;2;2615868067;0;
1627542418.1113777;3;2616717118;0;
1627542418.1164644;1;2617588481;0;
1627542418.1215708;2;2618439132;0;
1627542418.1269538;3;2619295202;0;
1627542418.132471;1;2620165435;0;
1627542418.1380146;2;2621019944;0;
1627542418.1437798;3;2621866385;0;
1627542418.148565;1;2622735748;0;
1627542418.1538;2;2623587157;0;
1627542418.1592624;3;2624446939;0;
1627542418.1647162;1;2625314368;0;
1627542418.1699991;2;2626165845;0;
1627542418.1760857;3;2627022229;0;
1627542418.179897;1;2627770284;0;
1627542418.1861172;2;2628744497;0;
1627542418.1911561;3;2629601817;0;
1627542418.1966064;1;2630471120;0;
1627542418.2024105;2;2631326513;0;
1627542418.2074473;3;2632182301;0;
1627542418.2129705;1;2633051944;0;
1627542418.2184799;2;2633904483;0;
1627542418.2241511;3;2634764411;0;
1627542418.2293863;1;2635632664;0;
1627542418.2354722;2;2636486229;0;
1627542418.2401752;3;2637343113;0;
1627542418.2454612;1;2638216492;0;
1627542418.2507365;2;2639067587;0;
1627542418.2560492;3;2639925619;0;
1627542418.2612734;1;2640795556;0;
1627542418.26698;2;2641651351;0;
1627542418.2721505;3;2642507237;0;
1627542418.2776945;1;2643376796;0;
1627542418.2829607;2;2644230895;0;
1627542418.2885091;3;2645090283;0;
1627542418.2941873;1;2645958704;0;
1627542418.2993088;2;2646810435;0;
1627542418.3044052;3;2647668579;0;
1627542418.3098311;1;2648540058;0;
1627542418.3153548;2;2649391043;0;
1627542418.3208418;3;2650247613;0;
1627542418.3258567;1;2651118208;0;
1627542418.3316035;2;2651972995;0;
1627542418.3365924;3;2652828527;0;
1627542418.3422196;1;2653698362;0;
1627542418.3474057;2;2654550097;0;
1627542418.3528492;3;2655410029;0;
1627542418.3584855;1;2656277542;0;
1627542418.3636973;2;2657128835;0;
1627542418.3690698;3;2657985293;0;
1627542418.3745914;1;2658857292;0;
1627542418.379807;2;2659707975;0;
1627542418.3851323;3;2660565511;0;
1627542418.3905027;1;2661434954;0;
1627542418.3957963;2;2662290783;0;
1627542418.4010572;3;2663146931;0;
1627542418.4066713;1;2664016916;0;
1627542418.4118688;2;2664869861;0;
1627542418.4174411;3;2665730381;0;
1627542418.423602;1;2666598916;0;
1627542418.4280794;2;2667452745;0;
1627542418.4331598;3;2668309959;0;
1627542418.438902;1;2669183630;0;
1627542418.4439783;2;2670034759;0;
1627542418.4544957;3;2670892859;0;
1627542418.4552362;1;2671762916;0;
1627542418.4606233;2;2672618895;0;
1627542418.4655094;3;2673474787;0;
1627542418.4711163;1;2674344430;0;
1627542418.476385;2;2675198753;0;
1627542418.4820063;3;2676058781;0;
