unixtime;input;ESP_CC;cc_overflow_count;
1627542279.8555129;3;2634480126;0;
1627542279.861013;1;2635353981;0;
1627542279.866747;2;2636206564;0;
1627542279.8717346;3;2637065976;0;
1627542279.8770797;1;2637937297;0;
1627542279.882337;2;2638794988;0;
1627542279.8876426;3;2639653104;0;
1627542279.8931317;1;2640525171;0;
1627542279.898747;2;2641380254;0;
1627542279.9040048;3;2642242652;0;
1627542279.90925;1;2643113241;0;
1627542279.914789;2;2643969340;0;
1627542279.9201086;3;2644828680;0;
1627542279.9256454;1;2645704209;0;
1627542279.9307775;2;2646557758;0;
1627542279.936332;3;2647418006;0;
1627542279.9420893;1;2648290141;0;
1627542279.9472191;2;2649148212;0;
1627542279.9527006;3;2650005996;0;
1627542279.9581409;1;2650877581;0;
1627542279.9635718;2;2651733972;0;
1627542279.9687703;3;2652595858;0;
1627542279.9741924;1;2653466515;0;
1627542279.9797952;2;2654320490;0;
1627542279.9850857;3;2655180706;0;
1627542279.9902399;1;2656054331;0;
1627542279.9956267;2;2656907462;0;
1627542280.001102;3;2657766022;0;
1627542280.0066712;1;2658638435;0;
1627542280.0119014;2;2659495492;0;
1627542280.0172386;3;2660353280;0;
1627542280.0225248;1;2661225347;0;
1627542280.0286329;2;2662079186;0;
1627542280.0336385;3;2662941558;0;
1627542280.0389576;1;2663811651;0;
1627542280.0442767;2;2664665330;0;
1627542280.049443;3;2665524128;0;
1627542280.055242;1;2666398229;0;
1627542280.0605168;2;2667250816;0;
1627542280.0658627;3;2668110142;0;
1627542280.071452;1;2668981297;0;
1627542280.076419;2;2669838742;0;
1627542280.0818253;3;2670696526;0;
1627542280.0873597;1;2671568371;0;
1627542280.0928955;2;2672423266;0;
1627542280.0981677;3;2673285612;0;
1627542280.1037467;1;2674156263;0;
1627542280.1090152;2;2675012518;0;
1627542280.1142597;3;2675871968;0;
1627542280.1194916;1;2676747575;0;
1627542280.1249213;2;2677601068;0;
1627542280.1305275;3;2678461290;0;
1627542280.1359055;1;2679324748;0;
1627542280.1411953;2;2680182869;0;
1627542280.1465926;3;2681040625;0;
1627542280.1520934;1;2681912124;0;
1627542280.1573467;2;2682768567;0;
1627542280.1629236;3;2683631045;0;
1627542280.1680691;1;2684492433;0;
1627542280.1736383;2;2685346332;0;
1627542280.1789067;3;2686206562;0;
1627542280.1845953;1;2687080019;0;
1627542280.189488;2;2687933034;0;
1627542280.1951542;3;2688791430;0;
1627542280.20056;1;2689664093;0;
1627542280.2058086;2;2690520714;0;
1627542280.2110658;3;2691378016;0;
1627542280.2166362;1;2692249631;0;
1627542280.222081;2;2693103572;0;
1627542280.2272005;3;2693965812;0;
1627542280.2326682;1;2694835757;0;
1627542280.2381306;2;2695689290;0;
1627542280.243708;3;2696548052;0;
1627542280.2495058;1;2697422209;0;
1627542280.2543287;2;2698275056;0;
1627542280.2596037;3;2699134098;0;
1627542280.2651384;1;2700004893;0;
1627542280.270505;2;2700862240;0;
1627542280.2760746;3;2701719848;0;
1627542280.2817574;1;2702591367;0;
1627542280.2865067;2;2703445958;0;
1627542280.291851;3;2704307998;0;
1627542280.2973025;1;2705178229;0;
1627542280.302725;2;2706034160;0;
1627542280.3080912;3;2706893370;0;
1627542280.313621;1;2707768837;0;
1627542280.3189266;2;2708622166;0;
1627542280.3242729;3;2709481954;0;
1627542280.3299212;1;2710353681;0;
1627542280.335276;2;2711211646;0;
1627542280.3406262;3;2712069162;0;
1627542280.3459942;1;2712940389;0;
1627542280.3512225;2;2713796664;0;
1627542280.3567898;3;2714658742;0;
1627542280.3621974;1;2715529439;0;
1627542280.3676107;2;2716383384;0;
1627542280.3736744;3;2717243590;0;
1627542280.3786206;1;2718117127;0;
1627542280.383665;2;2718969962;0;
1627542280.4029927;3;2719827950;0;
1627542280.4040976;1;2720699953;0;
1627542280.4054298;2;2721556314;0;
1627542280.4069293;3;2722413400;0;
1627542280.4115443;1;2723284857;0;
1627542280.4163322;2;2724138348;0;
1627542280.4211574;3;2725000310;0;
1627542280.4267375;1;2725870049;0;
1627542280.4319701;2;2726723758;0;
1627542280.4376726;3;2727582610;0;
1627542280.4426758;1;2728456451;0;
1627542280.448335;2;2729308984;0;
1627542280.453591;3;2730167954;0;
1627542280.4591627;1;2731038593;0;
1627542280.4642196;2;2731895878;0;
1627542280.47059;3;2732753488;0;
1627542280.4755986;1;2733624973;0;
1627542280.4804134;2;2734479342;0;
1627542280.4861372;3;2735341386;0;
1627542280.4914057;1;2736211643;0;
1627542280.4969835;2;2737067374;0;
1627542280.5022829;3;2737926276;0;
1627542280.5076094;1;2738801515;0;
1627542280.512802;2;2739654468;0;
1627542280.5184646;3;2740514126;0;
1627542280.5239644;1;2741376910;0;
1627542280.5292523;2;2742234447;0;
1627542280.5349553;3;2743091753;0;
1627542280.5401716;1;2743962996;0;
1627542280.5452516;2;2744819141;0;
1627542280.5506911;3;2745680877;0;
1627542280.5561383;1;2746542687;0;
1627542280.5616105;2;2747396584;0;
1627542280.567268;3;2748256876;0;
1627542280.5721383;1;2749130311;0;
1627542280.5776134;2;2749982934;0;
1627542280.5833068;3;2750840852;0;
1627542280.5886822;1;2751712933;0;
1627542280.5935442;2;2752569210;0;
1627542280.5993187;3;2753426136;0;
1627542280.6046464;1;2754297443;0;
1627542280.6098878;2;2755150828;0;
1627542280.6153288;3;2756012628;0;
1627542280.6206744;1;2756882225;0;
1627542280.6259158;2;2757735570;0;
1627542280.6315289;3;2758593864;0;
1627542280.6369267;1;2759467375;0;
1627542280.642288;2;2760319526;0;
1627542280.647729;3;2761178438;0;
1627542280.6530843;1;2762049315;0;
1627542280.6587243;2;2762906390;0;
1627542280.6638117;3;2763763982;0;
1627542280.6691577;1;2764635363;0;
1627542280.6744025;2;2765489982;0;
1627542280.6798139;3;2766351860;0;
1627542280.6850464;1;2767221751;0;
1627542280.6904895;2;2768077190;0;
1627542280.696262;3;2768935796;0;
1627542280.7015414;1;2769810599;0;
1627542280.7067187;2;2770663068;0;
1627542280.7120702;3;2771522220;0;
1627542280.7178512;1;2772393551;0;
1627542280.7234294;2;2773250832;0;
1627542280.7289505;3;2774108254;0;
1627542280.7338588;1;2774979351;0;
1627542280.7393758;2;2775834976;0;
1627542280.7449646;3;2776696518;0;
1627542280.7503057;1;2777566877;0;
1627542280.755873;2;2778420580;0;
1627542280.76094;3;2779280446;0;
1627542280.7662768;1;2780153627;0;
1627542280.7717583;2;2781006156;0;
1627542280.777118;3;2781863888;0;
1627542280.7823617;1;2782735671;0;
1627542280.787837;2;2783591768;0;
1627542280.7931461;3;2784448508;0;
1627542280.7985938;1;2785319629;0;
1627542280.803929;2;2786172852;0;
1627542280.8092794;3;2787034476;0;
1627542280.8149414;1;2787903677;0;
1627542280.820718;2;2788756672;0;
1627542280.825679;3;2789614520;0;
1627542280.8308687;1;2790487563;0;
1627542280.8360348;2;2791339482;0;
1627542280.841689;3;2792197988;0;
1627542280.846893;1;2793068403;0;
1627542280.8529725;2;2793925274;0;
1627542280.8577893;3;2794782758;0;
1627542280.8631065;1;2795654053;0;
1627542280.8685975;2;2796508464;0;
1627542280.8740032;3;2797370296;0;
1627542280.8793347;1;2798240379;0;
1627542280.8845737;2;2799095760;0;
1627542280.889787;3;2799954264;0;
1627542280.8955567;1;2800828909;0;
1627542280.900724;2;2801681288;0;
1627542280.906203;3;2802540378;0;
1627542280.9116397;1;2803411443;0;
1627542280.9171505;2;2804259935;0;
1627542280.922173;3;2805116895;0;
1627542280.9276726;1;2805987768;0;
1627542280.9333358;2;2806843385;0;
1627542280.9387605;3;2807704763;0;
1627542280.9437983;1;2808574808;0;
1627542280.9496112;2;2809427975;0;
1627542280.9546995;3;2810287695;0;
1627542280.96024;1;2811160770;0;
1627542280.9657881;2;2812013453;0;
1627542280.9707327;3;2812871151;0;
1627542280.976524;1;2813742840;0;
1627542280.9822695;2;2814599213;0;
1627542280.987208;3;2815456113;0;
1627542280.9925728;1;2816327562;0;
1627542280.9979203;2;2817180823;0;
1627542281.0032392;3;2818042569;0;
1627542281.0088463;1;2818911830;0;
1627542281.0142171;2;2819764643;0;
1627542281.0192578;3;2820622345;0;
1627542281.024566;1;2821495374;0;
1627542281.0299826;2;2822346851;0;
1627542281.0354855;3;2823205199;0;
1627542281.0409844;1;2824075582;0;
1627542281.0467052;2;2824931879;0;
1627542281.0514932;3;2825790001;0;
1627542281.057289;1;2826661386;0;
1627542281.0624628;2;2827515835;0;
1627542281.0677924;3;2828377731;0;
1627542281.0730767;1;2829247890;0;
1627542281.0785344;2;2830103475;0;
1627542281.08416;3;2830961969;0;
1627542281.0892475;1;2831836560;0;
1627542281.0945065;2;2832689003;0;
1627542281.1001906;3;2833548187;0;
1627542281.105774;1;2834419608;0;
1627542281.111148;2;2835276957;0;
1627542281.1161242;3;2836134021;0;
1627542281.1215968;1;2837005072;0;
1627542281.127107;2;2837860817;0;
1627542281.1325858;3;2838721981;0;
1627542281.1380641;1;2839592156;0;
1627542281.143304;2;2840445225;0;
1627542281.1486573;3;2841304931;0;
1627542281.153988;1;2842177768;0;
1627542281.1594553;2;2843030125;0;
1627542281.1645703;3;2843887747;0;
1627542281.170229;1;2844759484;0;
1627542281.1752446;2;2845615755;0;
1627542281.1805906;3;2846472873;0;
1627542281.1862009;1;2847344394;0;
1627542281.191464;2;2848197803;0;
1627542281.1970875;3;2849050150;0;
1627542281.2022152;1;2849919785;0;
1627542281.207599;2;2850772712;0;
1627542281.213031;3;2851630534;0;
1627542281.2185392;1;2852503585;0;
1627542281.2238357;2;2853355354;0;
1627542281.2294014;3;2854213686;0;
1627542281.2344244;1;2855083889;0;
1627542281.2399275;2;2855940692;0;
1627542281.2451706;3;2856797910;0;
1627542281.2509558;1;2857669161;0;
1627542281.2559576;2;2858523510;0;
1627542281.261727;3;2859385304;0;
1627542281.267674;1;2860255351;0;
1627542281.273015;2;2861110760;0;
1627542281.2775333;3;2861969278;0;
1627542281.2833464;1;2862844231;0;
1627542281.2887056;2;2863696870;0;
1627542281.2940512;3;2864556222;0;
1627542281.2999415;1;2865427497;0;
1627542281.3049898;2;2866285048;0;
1627542281.3104036;3;2867142164;0;
1627542281.3157055;1;2868013059;0;
1627542281.320773;2;2868859669;0;
1627542281.326109;3;2869720921;0;
1627542281.3315554;1;2870590844;0;
1627542281.3369274;2;2871443761;0;
1627542281.342321;3;2872303123;0;
1627542281.3477762;1;2873166903;0;
1627542281.3533168;2;2874019504;0;
1627542281.3585477;3;2874877360;0;
1627542281.3644857;1;2875749149;0;
1627542281.369215;2;2876605382;0;
1627542281.374668;3;2877462448;0;
1627542281.3802006;1;2878333859;0;
1627542281.3854456;2;2879187146;0;
1627542281.3909342;3;2880048820;0;
1627542281.397429;1;2880917893;0;
1627542281.4017253;2;2881770698;0;
1627542281.4069645;3;2882628454;0;
1627542281.412554;1;2883501619;0;
1627542281.4178433;2;2884353452;0;
1627542281.4231262;3;2885211864;0;
1627542281.428923;1;2886082017;0;
1627542281.4341474;2;2886938932;0;
1627542281.4392114;3;2887796024;0;
1627542281.4446952;1;2888667067;0;
1627542281.4499457;2;2889521172;0;
1627542281.455405;3;2890382640;0;
1627542281.4611428;1;2891252293;0;
1627542281.4662821;2;2892107708;0;
1627542281.4718738;3;2892957277;0;
1627542281.477069;1;2893831996;0;
1627542281.4829226;2;2894684677;0;
1627542281.489819;3;2895543883;0;
1627542281.493196;1;2896415060;0;
1627542281.4992228;2;2897272531;0;
1627542281.5038576;3;2898120966;0;
1627542281.5093496;1;2898991765;0;
1627542281.5148892;2;2899847332;0;
1627542281.5203836;3;2900708640;0;
1627542281.5256963;1;2901578521;0;
1627542281.530827;2;2902431592;0;
1627542281.5361865;3;2903291132;0;
1627542281.5415685;1;2904163771;0;
1627542281.547134;2;2905015852;0;
1627542281.5523558;3;2905873432;0;
1627542281.5581348;1;2906745037;0;
1627542281.5630765;2;2907601104;0;
1627542281.5686262;3;2908457730;0;
1627542281.5740077;1;2909328915;0;
1627542281.5795329;2;2910182130;0;
1627542281.584548;3;2911043454;0;
1627542281.5900884;1;2911912583;0;
1627542281.5953174;2;2912765568;0;
1627542281.600868;3;2913623442;0;
1627542281.6065283;1;2914496577;0;
1627542281.6116233;2;2915348440;0;
1627542281.6169338;3;2916206910;0;
1627542281.6227193;1;2917068274;0;
1627542281.6281247;2;2917925095;0;
1627542281.6335068;3;2918782137;0;
1627542281.638839;1;2919653058;0;
1627542281.6439724;2;2920507023;0;
1627542281.64936;3;2921368395;0;
1627542281.6552315;1;2922229425;0;
1627542281.6600568;2;2923084348;0;
1627542281.6652908;3;2923942694;0;
1627542281.6709983;1;2924817413;0;
1627542281.6762805;2;2925669948;0;
1627542281.6816025;3;2926529184;0;
1627542281.687301;1;2927400423;0;
1627542281.692278;2;2928257730;0;
1627542281.6979415;3;2929115038;0;
1627542281.7030516;1;2929985669;0;
1627542281.7085369;2;2930841234;0;
1627542281.713778;3;2931702226;0;
1627542281.7193244;1;2932571923;0;
1627542281.7248538;2;2933425120;0;
1627542281.7301433;3;2934284584;0;
1627542281.735835;1;2935157339;0;
1627542281.740858;2;2936009542;0;
1627542281.7462835;3;2936867218;0;
1627542281.7518175;1;2937738903;0;
1627542281.7570474;2;2938594958;0;
1627542281.7623863;3;2939451654;0;
1627542281.7676835;1;2940322601;0;
1627542281.7733774;2;2941166581;0;
1627542281.7791536;3;2942027921;0;
1627542281.7843676;1;2942896736;0;
1627542281.789363;2;2943749385;0;
1627542281.7946818;3;2944606955;0;
1627542281.7999773;1;2945480062;0;
1627542281.805445;2;2946323488;0;
1627542281.8106885;3;2947182134;0;
1627542281.8161697;1;2948052757;0;
1627542281.821611;2;2948909818;0;
1627542281.826888;3;2949767004;0;
1627542281.8325524;1;2950638109;0;
1627542281.8378162;2;2951492176;0;
1627542281.843414;3;2952353384;0;
1627542281.8487816;1;2953222779;0;
1627542281.8541346;2;2954077776;0;
1627542281.8590157;3;2954936004;0;
1627542281.8650002;1;2955810447;0;
1627542281.870133;2;2956662822;0;
1627542281.8756747;3;2957521942;0;
1627542281.8809228;1;2958393169;0;
1627542281.8861659;2;2959250412;0;
1627542281.8916683;3;2960107450;0;
1627542281.897067;1;2960978281;0;
1627542281.9024177;2;2961833756;0;
1627542281.9083018;3;2962694904;0;
1627542281.913306;1;2963564837;0;
1627542281.9184058;2;2964418020;0;
1627542281.9241703;3;2965268657;0;
1627542281.9295676;1;2966141796;0;
1627542281.9350612;2;2966993951;0;
1627542281.9403756;3;2967851639;0;
1627542281.945709;1;2968723320;0;
1627542281.9509943;2;2969579397;0;
1627542281.956306;3;2970427188;0;
1627542281.9617796;1;2971298091;0;
1627542281.9670591;2;2972150850;0;
1627542281.9731023;3;2973011960;0;
1627542281.978125;1;2973880743;0;
1627542281.983396;2;2974733512;0;
1627542281.988973;3;2975591416;0;
1627542281.993955;1;2976464595;0;
1627542281.9993722;2;2977316372;0;
1627542282.0048485;3;2978175034;0;
1627542282.0102396;1;2979045655;0;
1627542282.015157;2;2979902484;0;
1627542282.020576;3;2980759944;0;
1627542282.0261075;1;2981631143;0;
1627542282.0316494;2;2982484740;0;
1627542282.0374415;3;2983346018;0;
1627542282.0425498;1;2984215835;0;
1627542282.0474834;2;2985070576;0;
1627542282.0531561;3;2985928624;0;
1627542282.0587828;1;2986803075;0;
1627542282.0640712;2;2987655346;0;
1627542282.069541;3;2988514350;0;
1627542282.0749295;1;2989376290;0;
1627542282.080066;2;2990233175;0;
1627542282.0853946;3;2991089805;0;
1627542282.091008;1;2991960290;0;
1627542282.0961576;2;2992815519;0;
1627542282.101632;3;2993676395;0;
1627542282.1075258;1;2994537021;0;
1627542282.112646;2;2995389924;0;
1627542282.117623;3;2996249298;0;
1627542282.1228924;1;2997121967;0;
1627542282.128315;2;2997974064;0;
1627542282.1340206;3;2998831520;0;
1627542282.1383836;1;2999579021;0;
1627542282.1449373;2;3000558890;0;
1627542282.15041;3;3001415154;0;
1627542282.1554828;1;3002285717;0;
1627542282.1609862;2;3003138240;0;
1627542282.1663194;3;3003999012;0;
1627542282.1719067;1;3004867353;0;
1627542282.1769974;2;3005719634;0;
1627542282.1824048;3;3006576786;0;
1627542282.1878748;1;3007449321;0;
1627542282.1931803;2;3008300704;0;
1627542282.1983345;3;3009158784;0;
1627542282.2037425;1;3010028523;0;
1627542282.209087;2;3010885096;0;
1627542282.2146702;3;3011741796;0;
1627542282.2200065;1;3012612187;0;
1627542282.2260466;2;3013456901;0;
1627542282.2308464;3;3014317883;0;
1627542282.2361186;1;3015186942;0;
1627542282.2415867;2;3016041427;0;
1627542282.247101;3;3016899037;0;
1627542282.2524843;1;3017773016;0;
1627542282.2582955;2;3018616178;0;
1627542282.2631485;3;3019474788;0;
1627542282.268609;1;3020345185;0;
1627542282.274022;2;3021201584;0;
1627542282.2791505;3;3022057666;0;
1627542282.284519;1;3022927517;0;
1627542282.2898932;2;3023781970;0;
1627542282.2953098;3;3024642272;0;
1627542282.3008199;1;3025511341;0;
1627542282.306349;2;3026363720;0;
1627542282.31176;3;3027222290;0;
1627542282.3169045;1;3028094337;0;
1627542282.3225777;2;3028945832;0;
1627542282.3276193;3;3029802958;0;
1627542282.3329718;1;3030673765;0;
1627542282.3382213;2;3031528952;0;
1627542282.3435295;3;3032384794;0;
1627542282.3495278;1;3033254873;0;
1627542282.3546731;2;3034106778;0;
1627542282.359779;3;3034967126;0;
1627542282.3651204;1;3035834995;0;
1627542282.370516;2;3036686706;0;
1627542282.3765516;3;3037543522;0;
1627542282.3816206;1;3038406512;0;
1627542282.387338;2;3039257107;0;
1627542282.391885;3;3040114369;0;
1627542282.3976557;1;3040983530;0;
1627542282.4028285;2;3041839125;0;
1627542282.4081993;3;3042686386;0;
1627542282.4135451;1;3043556697;0;
1627542282.4193978;2;3044409800;0;
1627542282.4243941;3;3045270046;0;
1627542282.4296474;1;3046138533;0;
1627542282.4351614;2;3046992508;0;
1627542282.440719;3;3047849640;0;
1627542282.4460323;1;3048723039;0;
1627542282.45207;2;3049574244;0;
1627542282.456715;3;3050432132;0;
1627542282.461991;1;3051301857;0;
1627542282.467346;2;3052157714;0;
1627542282.4731565;3;3053013184;0;
1627542282.4782195;1;3053882387;0;
1627542282.4838746;2;3054736456;0;
1627542282.4888363;3;3055596006;0;
1627542282.4946349;1;3056464061;0;
1627542282.4994977;2;3057315514;0;
1627542282.5051646;3;3058173372;0;
1627542282.510527;1;3059044529;0;
1627542282.5163;2;3059895350;0;
1627542282.5212452;3;3060751514;0;
1627542282.5267894;1;3061621667;0;
1627542282.5320704;2;3062467335;0;
1627542282.5376112;3;3063322641;0;
1627542282.543365;1;3064192204;0;
1627542282.548851;2;3065043623;0;
1627542282.553796;3;3065903405;0;
1627542282.55913;1;3066762463;0;
1627542282.56424;2;3067613178;0;
1627542282.5694277;3;3068469214;0;
1627542282.5748475;1;3069340529;0;
1627542282.5810056;2;3070190586;0;
1627542282.5858748;3;3071047292;0;
1627542282.5914912;1;3071915821;0;
1627542282.5969062;2;3072770780;0;
1627542282.6018956;3;3073626100;0;
1627542282.6071146;1;3074495489;0;
1627542282.6127105;2;3075347686;0;
1627542282.617915;3;3076207522;0;
1627542282.6233714;1;3077075525;0;
1627542282.6287165;2;3077929090;0;
1627542282.6339805;3;3078785788;0;
1627542282.6395698;1;3079658571;0;
1627542282.6453795;2;3080509290;0;
1627542282.6499784;3;3081366688;0;
1627542282.6556654;1;3082235943;0;
1627542282.66103;2;3083091432;0;
1627542282.6661398;3;3083946566;0;
1627542282.6717172;1;3084815321;0;
1627542282.676823;2;3085668990;0;
1627542282.6821692;3;3086519279;0;
1627542282.6876125;1;3087387140;0;
1627542282.6929312;2;3088238283;0;
1627542282.6984484;3;3089095689;0;
1627542282.703715;1;3089966234;0;
1627542282.7092476;2;3090816343;0;
1627542282.7144554;3;3091663296;0;
1627542282.7201357;1;3092532959;0;
1627542282.7251384;2;3093386928;0;
1627542282.7307205;3;3094241494;0;
1627542282.7361112;1;3095110535;0;
1627542282.7416687;2;3095961696;0;
1627542282.7468638;3;3096821158;0;
1627542282.7522175;1;3097688197;0;
1627542282.757362;2;3098539020;0;
1627542282.7630847;3;3099394646;0;
1627542282.7686377;1;3100265593;0;
1627542282.7738612;2;3101115194;0;
1627542282.779087;3;3101971346;0;
1627542282.7845364;1;3102839253;0;
1627542282.7898083;2;3103693664;0;
1627542282.7955406;3;3104548462;0;
1627542282.8006608;1;3105417015;0;
1627542282.8064098;2;3106268846;0;
1627542282.8114488;3;3107128010;0;
1627542282.816652;1;3107995237;0;
1627542282.8220081;2;3108848262;0;
1627542282.8271554;3;3109704460;0;
1627542282.8331587;1;3110576873;0;
1627542282.838379;2;3111426982;0;
1627542282.843376;3;3112283804;0;
1627542282.848906;1;3113152701;0;
1627542282.854437;2;3114007512;0;
1627542282.8598366;3;3114862090;0;
1627542282.8656425;1;3115730313;0;
1627542282.8707986;2;3116583416;0;
1627542282.875904;3;3117442280;0;
1627542282.8810387;1;3118309569;0;
1627542282.8863516;2;3119160212;0;
1627542282.8916726;3;3120017062;0;
1627542282.8972683;1;3120887189;0;
1627542282.9027314;2;3121736852;0;
1627542282.9079595;3;3122591798;0;
1627542282.91321;1;3123460703;0;
1627542282.9189148;2;3124314256;0;
1627542282.9240925;3;3125168308;0;
1627542282.9302628;1;3126036763;0;
1627542282.9345813;2;3126887260;0;
1627542282.9403634;3;3127746130;0;
1627542282.9456713;1;3128612553;0;
1627542282.9507244;2;3129463000;0;
1627542282.9561396;3;3130318332;0;
1627542282.9618258;1;3131188683;0;
1627542282.9669445;2;3132037936;0;
1627542282.9721966;3;3132893594;0;
1627542282.977611;1;3133761109;0;
1627542282.983144;2;3134615160;0;
1627542282.9882371;3;3135469348;0;
1627542282.9942114;1;3136337535;0;
1627542282.9991238;2;3137188780;0;
1627542283.0044065;3;3138047466;0;
1627542283.0099423;1;3138914387;0;
1627542283.0153224;2;3139766776;0;
1627542283.0206614;3;3140622278;0;
1627542283.0263882;1;3141493931;0;
1627542283.0314662;2;3142343628;0;
1627542283.0368743;3;3143199858;0;
1627542283.0421157;1;3144068189;0;
1627542283.0475612;2;3144922328;0;
1627542283.0527623;3;3145776334;0;
1627542283.0586238;1;3146644333;0;
1627542283.0635505;2;3147497192;0;
1627542283.0689414;3;3148355456;0;
1627542283.0743563;1;3149213824;0;
1627542283.079731;2;3150064107;0;
1627542283.085551;3;3150920817;0;
1627542283.0908957;1;3151790526;0;
1627542283.0956507;2;3152639613;0;
1627542283.1009212;3;3153494165;0;
1627542283.1065004;1;3154353825;0;
1627542283.111591;2;3155206698;0;
1627542283.1171818;3;3156060222;0;
1627542283.12286;1;3156927897;0;
1627542283.1282842;2;3157777944;0;
1627542283.133303;3;3158636252;0;
1627542283.138841;1;3159502273;0;
1627542283.1443005;2;3160352214;0;
1627542283.1495876;3;3161207004;0;
1627542283.1553102;1;3162076757;0;
1627542283.160005;2;3162925354;0;
1627542283.1656473;3;3163780782;0;
1627542283.170904;1;3164647943;0;
1627542283.1762645;2;3165501632;0;
1627542283.1815636;3;3166355704;0;
1627542283.186654;1;3167223457;0;
1627542283.1922896;2;3168074456;0;
1627542283.1974804;3;3168932756;0;
1627542283.2029986;1;3169799025;0;
1627542283.2083452;2;3170650906;0;
1627542283.2135162;3;3171505922;0;
1627542283.2184687;1;3172253673;0;
1627542283.2245169;2;3173226148;0;
1627542283.2300658;3;3174081916;0;
1627542283.235162;1;3174949675;0;
1627542283.2406037;2;3175803516;0;
1627542283.2459705;3;3176657244;0;
1627542283.2514114;1;3177524599;0;
1627542283.2565286;2;3178377040;0;
1627542283.2619922;3;3179234928;0;
1627542283.267503;1;3180101473;0;
1627542283.272787;2;3180951372;0;
1627542283.2789092;3;3181807442;0;
1627542283.2839777;1;3182676759;0;
1627542283.288835;2;3183525816;0;
1627542283.2940536;3;3184380064;0;
1627542283.2996783;1;3185248241;0;
1627542283.3050852;2;3186100972;0;
1627542283.3114645;3;3186954178;0;
1627542283.3161197;1;3187821703;0;
1627542283.3210688;2;3188671344;0;
1627542283.326505;3;3189529312;0;
1627542283.3318799;1;3190394743;0;
1627542283.3371923;2;3191244118;0;
1627542283.343587;3;3192098524;0;
1627542283.3481524;1;3192968029;0;
1627542283.3531694;2;3193816526;0;
1627542283.3587236;3;3194671412;0;
1627542283.3638873;1;3195538105;0;
1627542283.3696191;2;3196391478;0;
1627542283.375241;3;3197245374;0;
1627542283.380197;1;3198113035;0;
1627542283.3853452;2;3198963882;0;
1627542283.390719;3;3199821778;0;
1627542283.3961453;1;3200688001;0;
1627542283.4014215;2;3201539790;0;
1627542283.4075134;3;3202394656;0;
1627542283.412156;1;3203265423;0;
1627542283.417706;2;3204114252;0;
1627542283.4231164;3;3204969840;0;
1627542283.4285972;1;3205837241;0;
1627542283.4335172;2;3206690730;0;
1627542283.4403577;3;3207543948;0;
1627542283.4446936;1;3208410937;0;
1627542283.4501;2;3209263096;0;
1627542283.4551218;3;3210120850;0;
1627542283.4604635;1;3210987133;0;
1627542283.4659295;2;3211828223;0;
1627542283.4713333;3;3212684099;0;
1627542283.4765592;1;3213553344;0;
1627542283.48189;2;3214402187;0;
1627542283.487351;3;3215256341;0;
1627542283.4936;1;3216124256;0;
1627542283.4981713;2;3216968028;0;
1627542283.5033464;3;3217821132;0;
1627542283.5087297;1;3218688435;0;
1627542283.5140555;2;3219537798;0;
1627542283.519562;3;3220395534;0;
1627542283.5246086;1;3221260749;0;
1627542283.530013;2;3222110028;0;
1627542283.5359874;3;3222964088;0;
1627542283.5408368;1;3223833381;0;
1627542283.546378;2;3224681310;0;
1627542283.5516832;3;3225535958;0;
1627542283.556928;1;3226402695;0;
1627542283.5622988;2;3227255684;0;
1627542283.567915;3;3228109270;0;
1627542283.5731785;1;3228976717;0;
1627542283.5783937;2;3229827098;0;
1627542283.5839856;3;3230684856;0;
1627542283.5892437;1;3231550791;0;
1627542283.5945818;2;3232402310;0;
1627542283.599892;3;3233256736;0;
1627542283.6051052;1;3234127319;0;
1627542283.610573;2;3234975938;0;
1627542283.6160173;3;3235831326;0;
1627542283.6215644;1;3236698637;0;
1627542283.6266284;2;3237552036;0;
1627542283.632015;3;3238405134;0;
1627542283.6372404;1;3239271879;0;
1627542283.6427124;2;3240123590;0;
1627542283.6479778;3;3240980726;0;
1627542283.6534646;1;3241846489;0;
1627542283.6588542;2;3242695718;0;
1627542283.6641607;3;3243551310;0;
1627542283.6696374;1;3244420209;0;
1627542283.6745641;2;3245268360;0;
1627542283.680143;3;3246122110;0;
1627542283.6854465;1;3246990021;0;
1627542283.6908045;2;3247842374;0;
1627542283.6961722;3;3248695496;0;
1627542283.7017272;1;3249562761;0;
1627542283.7069302;2;3250412002;0;
1627542283.7122304;3;3251269524;0;
1627542283.7178004;1;3252134413;0;
1627542283.7232375;2;3252983274;0;
1627542283.72855;3;3253836966;0;
1627542283.7338517;1;3254705881;0;
1627542283.7391489;2;3255553616;0;
1627542283.7446535;3;3256407946;0;
1627542283.7501135;1;3257274009;0;
1627542283.7552702;2;3258126720;0;
1627542283.7606595;3;3258979944;0;
1627542283.7660089;1;3259847055;0;
1627542283.771439;2;3260697510;0;
1627542283.776897;3;3261555152;0;
1627542283.7822115;1;3262420945;0;
1627542283.7872524;2;3263272100;0;
1627542283.7925463;3;3264126358;0;
1627542283.7982364;1;3264996989;0;
1627542283.8033597;2;3265845228;0;
1627542283.80865;3;3266700360;0;
1627542283.8143346;1;3267567439;0;
1627542283.8198164;2;3268420600;0;
1627542283.8249652;3;3269273462;0;
1627542283.8305697;1;3270140047;0;
1627542283.8357515;2;3270991414;0;
1627542283.84106;3;3271848434;0;
1627542283.8466923;1;3272714073;0;
1627542283.8523605;2;3273563012;0;
1627542283.8573477;3;3274409491;0;
