unixtime;input;ESP_CC;cc_overflow_count;
1627541808.053038;2;2687099736;0;
1627541808.058341;3;2687948374;0;
1627541808.0634174;1;2688812829;0;
1627541808.0688622;2;2689655578;0;
1627541808.0743518;3;2690504926;0;
1627541808.0796788;1;2691365801;0;
1627541808.0846796;2;2692213240;0;
1627541808.0899389;3;2693060104;0;
1627541808.095209;1;2693920945;0;
1627541808.1008785;2;2694766942;0;
1627541808.1060598;3;2695618304;0;
1627541808.1118166;1;2696477831;0;
1627541808.1169195;2;2697321330;0;
1627541808.1220117;3;2698171132;0;
1627541808.1274805;1;2699033761;0;
1627541808.1327085;2;2699875946;0;
1627541808.1384604;3;2700723562;0;
1627541808.1437492;1;2701584989;0;
1627541808.1489074;2;2702431104;0;
1627541808.1540916;3;2703277910;0;
1627541808.159662;1;2704138625;0;
1627541808.1651623;2;2704982018;0;
1627541808.1700892;3;2705833708;0;
1627541808.1763628;1;2706692823;0;
1627541808.180592;2;2707536258;0;
1627541808.186009;3;2708384638;0;
1627541808.1914523;1;2709247777;0;
1627541808.1964529;2;2710089862;0;
1627541808.2017705;3;2710938312;0;
1627541808.2075474;1;2711798299;0;
1627541808.2125971;2;2712645150;0;
1627541808.2179003;3;2713491980;0;
1627541808.2232988;1;2714352545;0;
1627541808.228508;2;2715196592;0;
1627541808.2341058;3;2716048102;0;
1627541808.239167;1;2716907479;0;
1627541808.2444856;2;2717753136;0;
1627541808.2497432;3;2718601790;0;
1627541808.2552023;1;2719466355;0;
1627541808.2604783;2;2720309282;0;
1627541808.2658806;3;2721158846;0;
1627541808.271734;1;2722020009;0;
1627541808.2770033;2;2722867276;0;
1627541808.2817686;3;2723714266;0;
1627541808.287013;1;2724574871;0;
1627541808.2924914;2;2725420806;0;
1627541808.2975156;3;2726272036;0;
1627541808.3034382;1;2727131801;0;
1627541808.3084972;2;2727975380;0;
1627541808.3138342;3;2728825216;0;
1627541808.3190641;1;2729688199;0;
1627541808.3246617;2;2730530778;0;
1627541808.329612;3;2731378594;0;
1627541808.335077;1;2732240097;0;
1627541808.3402982;2;2733086446;0;
1627541808.345656;3;2733933290;0;
1627541808.3510952;1;2734793979;0;
1627541808.356739;2;2735637174;0;
1627541808.3618462;3;2736488774;0;
1627541808.3668954;1;2737347523;0;
1627541808.3723588;2;2738190812;0;
1627541808.3774648;3;2739039222;0;
1627541808.3829012;1;2739902663;0;
1627541808.3882217;2;2740744902;0;
1627541808.3937986;3;2741584975;0;
1627541808.3989732;1;2742445338;0;
1627541808.404232;2;2743292565;0;
1627541808.4094186;3;2744139943;0;
1627541808.4148417;1;2745000944;0;
1627541808.4200766;2;2745845079;0;
1627541808.4257224;3;2746687822;0;
1627541808.4307754;1;2747547355;0;
1627541808.436207;2;2748392796;0;
1627541808.4414632;3;2749241334;0;
1627541808.4471002;1;2750105709;0;
1627541808.4522243;2;2750948614;0;
1627541808.4578843;3;2751798248;0;
1627541808.4627867;1;2752659581;0;
1627541808.4680574;2;2753507048;0;
1627541808.4733925;3;2754354184;0;
1627541808.478925;1;2755215065;0;
1627541808.4841983;2;2756061112;0;
1627541808.4893851;3;2756912694;0;
1627541808.4947686;1;2757772567;0;
1627541808.5003288;2;2758616530;0;
1627541808.505378;3;2759466568;0;
1627541808.510716;1;2760329655;0;
1627541808.516036;2;2761172228;0;
1627541808.5217674;3;2762020310;0;
1627541808.526096;1;2762760881;0;
1627541808.5320501;2;2763728614;0;
1627541808.5375643;3;2764575598;0;
1627541808.5427985;1;2765436639;0;
1627541808.5480123;2;2766279986;0;
1627541808.553296;3;2767131558;0;
1627541808.5586357;1;2767990523;0;
1627541808.5638976;2;2768834164;0;
1627541808.569389;3;2769682656;0;
1627541808.5744605;1;2770546007;0;
1627541808.5799708;2;2771388418;0;
1627541808.5853388;3;2772237276;0;
1627541808.5904586;1;2773097791;0;
1627541808.5957797;2;2773945188;0;
1627541808.601156;3;2774792884;0;
1627541808.6066089;1;2775654099;0;
1627541808.611771;2;2776498518;0;
1627541808.6170208;3;2777350516;0;
1627541808.6226144;1;2778210407;0;
1627541808.6277168;2;2779055892;0;
1627541808.633315;3;2779904634;0;
1627541808.6386309;1;2780769437;0;
1627541808.6440392;2;2781612324;0;
1627541808.649294;3;2782461910;0;
1627541808.654376;1;2783323213;0;
1627541808.6598341;2;2784170792;0;
1627541808.6652997;3;2785017964;0;
1627541808.6705043;1;2785878769;0;
1627541808.675714;2;2786724768;0;
1627541808.6814182;3;2787576152;0;
1627541808.6863885;1;2788436019;0;
1627541808.6916647;2;2789279982;0;
1627541808.6971407;3;2790130122;0;
1627541808.7026045;1;2790993467;0;
1627541808.7081306;2;2791836546;0;
1627541808.7135236;3;2792684986;0;
1627541808.7184947;1;2793546979;0;
1627541808.7235703;2;2794394012;0;
1627541808.7290275;3;2795241396;0;
1627541808.734467;1;2796102567;0;
1627541808.7394454;2;2796946128;0;
1627541808.7450488;3;2797797680;0;
1627541808.7505307;1;2798656721;0;
1627541808.7558603;2;2799500156;0;
1627541808.761137;3;2800348432;0;
1627541808.7653646;1;2801090559;0;
1627541808.7712905;2;2802054446;0;
1627541808.7772183;3;2802903544;0;
1627541808.782786;1;2803764407;0;
1627541808.7875254;2;2804603195;0;
1627541808.792692;3;2805451077;0;
1627541808.7981355;1;2806312496;0;
1627541808.8036869;2;2807157381;0;
1627541808.8091822;3;2808009421;0;
1627541808.8143513;1;2808869444;0;
1627541808.8194213;2;2809715191;0;
1627541808.824739;3;2810564119;0;
1627541808.8302815;1;2811429038;0;
1627541808.8355687;2;2812272065;0;
1627541808.8407147;3;2813121717;0;
1627541808.8462462;1;2813983118;0;
1627541808.8515375;2;2814831023;0;
1627541808.8568296;3;2815678339;0;
1627541808.8621194;1;2816539408;0;
1627541808.8674603;2;2817385665;0;
1627541808.8727946;3;2818237415;0;
1627541808.8779776;1;2819097550;0;
1627541808.8833125;2;2819941449;0;
1627541808.8888745;3;2820791693;0;
1627541808.8945289;1;2821655032;0;
1627541808.8997667;2;2822497861;0;
1627541808.905385;3;2823346249;0;
1627541808.9100988;1;2824208494;0;
1627541808.9154074;2;2825055327;0;
1627541808.9205546;3;2825902865;0;
1627541808.9263027;1;2826764374;0;
1627541808.93146;2;2827608145;0;
1627541808.9377768;3;2828460135;0;
1627541808.9419901;1;2829319394;0;
1627541808.947351;2;2830163203;0;
1627541808.9525363;3;2831011711;0;
1627541808.9579844;1;2831875106;0;
1627541808.9635231;2;2832717431;0;
1627541808.9687796;3;2833566487;0;
1627541808.9741888;1;2834427014;0;
1627541808.9790945;2;2835274569;0;
1627541808.9845514;3;2836122365;0;
1627541808.989911;1;2836983706;0;
1627541808.9951165;2;2837828427;0;
1627541809.0007787;3;2838680529;0;
1627541809.0059602;1;2839541008;0;
1627541809.0112855;2;2840386903;0;
1627541809.0165985;3;2841236091;0;
1627541809.0219264;1;2842101192;0;
1627541809.0272415;2;2842944225;0;
1627541809.0323305;3;2843794137;0;
1627541809.0379753;1;2844655826;0;
1627541809.0433092;2;2845503567;0;
1627541809.0484235;3;2846350999;0;
1627541809.0540683;1;2847212250;0;
1627541809.0593503;2;2848058465;0;
1627541809.064942;3;2848900794;0;
1627541809.0697727;1;2849761139;0;
1627541809.0751765;2;2850605064;0;
1627541809.0805528;3;2851455420;0;
1627541809.085777;1;2852319023;0;
1627541809.0912697;2;2853161914;0;
1627541809.0969207;3;2854010260;0;
1627541809.1017406;1;2854872271;0;
1627541809.1072686;2;2855719194;0;
1627541809.1124887;3;2856566846;0;
1627541809.11777;1;2857428481;0;
1627541809.1233017;2;2858272406;0;
1627541809.1288645;3;2859124512;0;
1627541809.133745;1;2859984179;0;
1627541809.1390016;2;2860827790;0;
1627541809.1444972;3;2861676448;0;
1627541809.149957;1;2862539773;0;
1627541809.155007;2;2863382302;0;
1627541809.16066;3;2864231362;0;
1627541809.1659818;1;2865092255;0;
1627541809.1709166;2;2865939680;0;
1627541809.1764944;3;2866787504;0;
1627541809.1820455;1;2867648943;0;
1627541809.1873515;2;2868484831;0;
1627541809.1927068;3;2869337129;0;
1627541809.1978278;1;2870197480;0;
1627541809.202951;2;2871043663;0;
1627541809.2080998;3;2871892849;0;
1627541809.2135768;1;2872757960;0;
1627541809.219062;2;2873592470;0;
1627541809.2245023;3;2874442516;0;
1627541809.2295709;1;2875304501;0;
1627541809.2352731;2;2876152260;0;
1627541809.2402828;3;2876999866;0;
1627541809.2456174;1;2877861447;0;
1627541809.2512307;2;2878707856;0;
1627541809.2565181;3;2879559790;0;
1627541809.2617753;1;2880419967;0;
1627541809.2670166;2;2881264216;0;
1627541809.272125;3;2882114550;0;
1627541809.2775416;1;2882977831;0;
1627541809.28275;2;2883820836;0;
1627541809.2883675;3;2884669288;0;
1627541809.293291;1;2885531391;0;
1627541809.2987382;2;2886378354;0;
1627541809.3042047;3;2887225986;0;
1627541809.3095198;1;2888087609;0;
1627541809.3147652;2;2888931974;0;
1627541809.3202386;3;2889784214;0;
1627541809.3254838;1;2890643809;0;
1627541809.3308253;2;2891488100;0;
1627541809.336144;3;2892327997;0;
1627541809.3415828;1;2893191934;0;
1627541809.3468168;2;2894034827;0;
1627541809.3524914;3;2894884035;0;
1627541809.3573127;1;2895744814;0;
1627541809.3625815;2;2896592419;0;
1627541809.3682795;3;2897431512;0;
1627541809.3735406;1;2898293019;0;
1627541809.378792;2;2899137784;0;
1627541809.3838372;3;2899990044;0;
1627541809.3893352;1;2900850271;0;
1627541809.3948452;2;2901696814;0;
1627541809.399918;3;2902546374;0;
1627541809.4055371;1;2903412031;0;
1627541809.4108834;2;2904255654;0;
1627541809.4164524;3;2905105922;0;
1627541809.4214528;1;2905967953;0;
1627541809.426692;2;2906816074;0;
1627541809.4320672;3;2907663820;0;
1627541809.4375424;1;2908525177;0;
1627541809.4429932;2;2909371868;0;
1627541809.4484792;3;2910223884;0;
1627541809.453596;1;2911084241;0;
1627541809.458862;2;2911928602;0;
1627541809.4640758;3;2912779122;0;
1627541809.4693148;1;2913642881;0;
1627541809.4746127;2;2914486020;0;
1627541809.4798985;3;2915334482;0;
1627541809.4853294;1;2916196683;0;
1627541809.4905732;2;2917034685;0;
1627541809.4959586;3;2917882353;0;
1627541809.5012484;1;2918743916;0;
1627541809.506762;2;2919587933;0;
1627541809.512263;3;2920440231;0;
1627541809.5179353;1;2921299954;0;
1627541809.5229535;2;2922135432;0;
1627541809.5282183;3;2922984590;0;
1627541809.5336251;1;2923848543;0;
1627541809.5387707;2;2924691366;0;
1627541809.544311;3;2925540740;0;
1627541809.5492547;1;2926401761;0;
1627541809.5545301;2;2927249494;0;
1627541809.5598364;3;2928097660;0;
1627541809.5654047;1;2928959243;0;
1627541809.5705712;2;2929804294;0;
1627541809.5763843;3;2930656564;0;
1627541809.5811603;1;2931516911;0;
1627541809.58647;2;2932363290;0;
1627541809.5920095;3;2933212644;0;
1627541809.5970433;1;2934077943;0;
1627541809.602722;2;2934921456;0;
1627541809.6081028;3;2935771650;0;
1627541809.613436;1;2936633529;0;
1627541809.6184993;2;2937481802;0;
1627541809.623667;3;2938329678;0;
1627541809.6293359;1;2939191527;0;
1627541809.6343668;2;2940038188;0;
1627541809.640044;3;2940881383;0;
1627541809.645138;1;2941742046;0;
1627541809.650398;2;2942586615;0;
1627541809.6558657;3;2943437319;0;
1627541809.661135;1;2944300938;0;
1627541809.6663244;2;2945144251;0;
1627541809.6719654;3;2945984186;0;
1627541809.677113;1;2946846681;0;
1627541809.6824992;2;2947693634;0;
1627541809.687776;3;2948541254;0;
1627541809.6930954;1;2949402997;0;
1627541809.6983266;2;2950247022;0;
1627541809.703771;3;2951099476;0;
1627541809.709271;1;2951959407;0;
1627541809.7144744;2;2952803550;0;
1627541809.719431;3;2953652488;0;
1627541809.7253263;1;2954516677;0;
1627541809.7305229;2;2955359818;0;
1627541809.7359138;3;2956209452;0;
1627541809.7410457;1;2957070691;0;
1627541809.7464619;2;2957918748;0;
1627541809.7515962;3;2958766978;0;
1627541809.7569177;1;2959628813;0;
1627541809.762493;2;2960473858;0;
1627541809.768251;3;2961326178;0;
1627541809.7730575;1;2962186475;0;
1627541809.7781096;2;2963032672;0;
1627541809.7835813;3;2963882190;0;
1627541809.78906;1;2964747723;0;
1627541809.7943225;2;2965582255;0;
1627541809.7997448;3;2966432599;0;
1627541809.8050194;1;2967294726;0;
1627541809.8104527;2;2968143293;0;
1627541809.815786;3;2968991381;0;
1627541809.8210697;1;2969843644;0;
1627541809.826538;2;2970690719;0;
1627541809.8321989;3;2971543047;0;
1627541809.8367682;1;2972403656;0;
1627541809.8421915;2;2973248215;0;
1627541809.8474827;3;2974099021;0;
1627541809.853206;1;2974962938;0;
1627541809.8584375;2;2975806725;0;
1627541809.8635676;3;2976655687;0;
1627541809.869063;1;2977518482;0;
1627541809.874246;2;2978365781;0;
1627541809.8795228;3;2979213721;0;
1627541809.8849454;1;2980075670;0;
1627541809.8901117;2;2980919777;0;
1627541809.8961694;3;2981772131;0;
1627541809.901192;1;2982632040;0;
1627541809.9063528;2;2983476017;0;
1627541809.9116836;3;2984325043;0;
1627541809.9171255;1;2985189136;0;
1627541809.9221992;2;2986032307;0;
1627541809.9279764;3;2986882081;0;
1627541809.932665;1;2987743818;0;
1627541809.937929;2;2988592101;0;
1627541809.943615;3;2989431736;0;
1627541809.9488564;1;2990293871;0;
1627541809.9543798;2;2991139194;0;
1627541809.95972;3;2991991900;0;
1627541809.9649613;1;2992852713;0;
1627541809.9702177;2;2993699136;0;
1627541809.9753916;3;2994539953;0;
1627541809.9801924;1;2995283510;0;
1627541809.986434;2;2996249069;0;
1627541809.9918447;3;2997099553;0;
1627541809.9970531;1;2997961652;0;
1627541810.0022829;2;2998810053;0;
1627541810.0074327;3;2999658157;0;
1627541810.0129616;1;3000520158;0;
1627541810.0180552;2;3001367159;0;
1627541810.0235856;3;3002219771;0;
1627541810.0291047;1;3003080698;0;
1627541810.034022;2;3003925357;0;
1627541810.039488;3;3004776457;0;
1627541810.044802;1;3005640742;0;
1627541810.0503056;2;3006484473;0;
1627541810.0554073;3;3007333549;0;
1627541810.0610828;1;3008196558;0;
1627541810.0662146;2;3009044061;0;
1627541810.07137;3;3009892267;0;
1627541810.0770247;1;3010754306;0;
1627541810.0820868;2;3011598709;0;
1627541810.0876281;3;3012451427;0;
1627541810.0927396;1;3013302483;0;
1627541810.0979877;2;3014146918;0;
1627541810.103483;3;3014996100;0;
1627541810.1087322;1;3015860203;0;
1627541810.114216;2;3016703574;0;
1627541810.119288;3;3017553640;0;
1627541810.1247754;1;3018406294;0;
1627541810.130123;2;3019254919;0;
1627541810.1354809;3;3020103645;0;
1627541810.140903;1;3020965972;0;
1627541810.147403;2;3021811455;0;
1627541810.1514518;3;3022664471;0;
1627541810.1569731;1;3023525480;0;
1627541810.162098;2;3024372179;0;
1627541810.167551;3;3025221921;0;
1627541810.1729417;1;3026087678;0;
1627541810.1784487;2;3026931767;0;
1627541810.1833305;3;3027782659;0;
1627541810.1891274;1;3028645160;0;
1627541810.1941144;2;3029493929;0;
1627541810.199458;3;3030342243;0;
1627541810.2051868;1;3031204366;0;
1627541810.2099495;2;3032051289;0;
1627541810.2155495;3;3032903855;0;
1627541810.2210565;1;3033764810;0;
1627541810.226105;2;3034609633;0;
1627541810.231534;3;3035460823;0;
1627541810.2369149;1;3036325220;0;
1627541810.2426555;2;3037169183;0;
1627541810.2474494;3;3038009590;0;
1627541810.252677;1;3038872959;0;
1627541810.25803;2;3039720700;0;
1627541810.263427;3;3040569392;0;
1627541810.2689486;1;3041431945;0;
1627541810.275297;2;3042276614;0;
1627541810.2793498;3;3043120817;0;
1627541810.2850266;1;3043981160;0;
1627541810.290066;2;3044825633;0;
1627541810.295505;3;3045675115;0;
1627541810.3005517;1;3046539440;0;
1627541810.305874;2;3047382921;0;
1627541810.311394;3;3048232907;0;
1627541810.3167074;1;3049094680;0;
1627541810.3220546;2;3049943199;0;
1627541810.3274727;3;3050792011;0;
1627541810.3329785;1;3051654614;0;
1627541810.338388;2;3052500493;0;
1627541810.3434534;3;3053353523;0;
1627541810.3489504;1;3054214668;0;
1627541810.3540206;2;3055061565;0;
1627541810.3593686;3;3055911491;0;
1627541810.3646448;1;3056777456;0;
