unixtime;input;ESP_CC;cc_overflow_count;
1627540266.2764628;3;194196869;2;
1627540266.2821145;1;195064222;2;
1627540266.2874193;2;195914973;2;
1627540266.2932281;3;196773123;2;
1627540266.2983584;1;197639676;2;
1627540266.303282;2;198482570;2;
1627540266.3086033;3;199337692;2;
1627540266.3144238;1;200209365;2;
1627540266.3193023;2;201058366;2;
1627540266.325086;3;201914694;2;
1627540266.3303344;1;202782879;2;
1627540266.3357122;2;203628129;2;
1627540266.3408298;3;204481725;2;
1627540266.3454292;1;205226314;2;
1627540266.351549;2;206201695;2;
1627540266.3570824;3;207059607;2;
1627540266.362469;1;207925822;2;
1627540266.3676844;2;208775569;2;
1627540266.372858;3;209631463;2;
1627540266.3785377;1;210501388;2;
1627540266.3838315;2;211349917;2;
1627540266.3894377;3;212204435;2;
1627540266.3945696;1;213072668;2;
1627540266.4001462;2;213925333;2;
1627540266.4054894;3;214778921;2;
1627540266.4113228;1;215647044;2;
1627540266.415974;2;216496461;2;
1627540266.42148;3;217354687;2;
1627540266.4266827;1;218220534;2;
1627540266.4320815;2;219070023;2;
1627540266.4374864;3;219925071;2;
1627540266.4430647;1;220795248;2;
1627540266.4484198;2;221643663;2;
1627540266.4536266;3;222498877;2;
1627540266.458797;1;223366656;2;
1627540266.4643419;2;224219875;2;
1627540266.4698124;3;225073709;2;
1627540266.4756117;1;225941088;2;
1627540266.4805107;2;226791759;2;
1627540266.485886;3;227649919;2;
1627540266.491241;1;228516484;2;
1627540266.496486;2;229368289;2;
1627540266.5022435;3;230223687;2;
1627540266.5073419;1;231095206;2;
1627540266.5128198;2;231944705;2;
1627540266.5181077;3;232801303;2;
1627540266.5234373;1;233669580;2;
1627540266.5284839;2;234523709;2;
1627540266.5339696;3;235377545;2;
1627540266.5394235;1;236245624;2;
1627540266.5445962;2;237097677;2;
1627540266.5500755;3;237955717;2;
1627540266.5556934;1;238822404;2;
1627540266.5609288;2;239672353;2;
1627540266.5662794;3;240528377;2;
1627540266.57162;1;241398296;2;
1627540266.5772378;2;242247277;2;
1627540266.5823216;3;243101999;2;
1627540266.5875697;1;243970404;2;
1627540266.5929163;2;244823319;2;
1627540266.5985367;3;245676901;2;
1627540266.6040614;1;246544872;2;
1627540266.6093225;2;247394523;2;
1627540266.6145213;3;248253021;2;
1627540266.6199586;1;249118952;2;
1627540266.625164;2;249968507;2;
1627540266.6303382;3;250823837;2;
1627540266.6362593;1;251694240;2;
1627540266.6415837;2;252542957;2;
1627540266.6464477;3;253398547;2;
1627540266.6520212;1;254266878;2;
1627540266.6573653;2;255120241;2;
1627540266.662608;3;255974315;2;
1627540266.6685252;1;256841888;2;
1627540266.6739702;2;257692775;2;
1627540266.6788867;3;258551077;2;
1627540266.6843376;1;259417618;2;
1627540266.6895914;2;260269305;2;
1627540266.69504;3;261116004;2;
1627540266.7005165;1;261987843;2;
1627540266.7056878;2;262837334;2;
1627540266.7112713;3;263694030;2;
1627540266.7164962;1;264562679;2;
1627540266.72182;2;265417118;2;
1627540266.727147;3;266262491;2;
1627540266.7328568;1;267130500;2;
1627540266.738057;2;267982763;2;
1627540266.7432978;3;268841035;2;
1627540266.748531;1;269707730;2;
1627540266.753761;2;270557923;2;
1627540266.7594013;3;271414097;2;
1627540266.765142;1;272284272;2;
1627540266.7700803;2;273133341;2;
1627540266.775344;3;273988185;2;
1627540266.7810795;1;274856738;2;
1627540266.7864895;2;275709935;2;
1627540266.791596;3;276563689;2;
1627540266.7969632;1;277431890;2;
1627540266.8022668;2;278281575;2;
1627540266.807625;3;279140083;2;
1627540266.8129172;1;280006074;2;
1627540266.8184855;2;280855717;2;
1627540266.8237393;3;281711043;2;
1627540266.829446;1;282581582;2;
1627540266.8345904;2;283430265;2;
1627540266.839913;3;284285963;2;
1627540266.8451755;1;285154394;2;
1627540266.8503563;2;286008289;2;
1627540266.856097;3;286862623;2;
1627540266.861274;1;287730606;2;
1627540266.8668003;2;288581833;2;
1627540266.8719974;3;289440303;2;
1627540266.8775265;1;290307218;2;
1627540266.882867;2;291159181;2;
1627540266.8881724;3;292014909;2;
1627540266.8935556;1;292886736;2;
1627540266.8992677;2;293736307;2;
1627540266.9042587;3;294593255;2;
1627540266.9097042;1;295461976;2;
1627540266.914904;2;296316465;2;
1627540266.9204526;3;297170765;2;
1627540266.9259336;1;298039314;2;
1627540266.9310994;2;298891845;2;
1627540266.9365723;3;299750167;2;
1627540266.9421802;1;300617234;2;
1627540266.9473548;2;301467487;2;
1627540266.952798;3;302324131;2;
1627540266.9583697;1;303194690;2;
1627540266.963736;2;304044067;2;
1627540266.968866;3;304899299;2;
1627540266.9742787;1;305768394;2;
1627540266.979607;2;306621777;2;
1627540266.9850852;3;307475897;2;
1627540266.9907863;1;308344264;2;
1627540266.9954844;2;309194319;2;
1627540267.0012953;3;310052925;2;
1627540267.0066013;1;310919080;2;
1627540267.0118146;2;311769137;2;
1627540267.0169036;3;312624543;2;
1627540267.022826;1;313495192;2;
1627540267.0276306;2;314344273;2;
1627540267.0332694;3;315200383;2;
1627540267.0386727;1;316069102;2;
1627540267.0438743;2;316923141;2;
1627540267.0494804;3;317777803;2;
1627540267.0548959;1;318646092;2;
1627540267.0599818;2;319497707;2;
1627540267.065372;3;320356617;2;
1627540267.0707839;1;321224038;2;
1627540267.0759654;2;322076013;2;
1627540267.0816104;3;322931891;2;
1627540267.0876544;1;323795469;2;
1627540267.0924911;2;324645254;2;
1627540267.097561;3;325502276;2;
1627540267.1029694;1;326371299;2;
1627540267.1083477;2;327225992;2;
1627540267.1137836;3;328080684;2;
1627540267.1193304;1;328949481;2;
1627540267.1249413;2;329802142;2;
1627540267.1300082;3;330660936;2;
1627540267.1354387;1;331528367;2;
1627540267.1406615;2;332378960;2;
1627540267.1458127;3;333235670;2;
1627540267.1515718;1;334106347;2;
1627540267.1568782;2;334956052;2;
1627540267.1622715;3;335811458;2;
1627540267.1675158;1;336680721;2;
1627540267.173017;2;337534346;2;
1627540267.1780558;3;338388758;2;
1627540267.183962;1;339257813;2;
1627540267.1888812;2;340108022;2;
1627540267.1942933;3;340967094;2;
1627540267.1996121;1;341833631;2;
1627540267.2052712;2;342683906;2;
1627540267.2104363;3;343539704;2;
1627540267.216568;1;344409851;2;
1627540267.2210245;2;345259784;2;
1627540267.2264678;3;346115974;2;
1627540267.231893;1;346984835;2;
1627540267.2373815;2;347839062;2;
1627540267.2425253;3;348694008;2;
1627540267.2483964;1;349562709;2;
1627540267.2531;2;350414466;2;
1627540267.2587361;3;351273822;2;
1627540267.264216;1;352141525;2;
1627540267.2694507;2;352994216;2;
1627540267.274767;3;353850412;2;
1627540267.2804916;1;354723057;2;
1627540267.2857523;2;355573484;2;
1627540267.2911773;3;356430860;2;
1627540267.2965038;1;357300321;2;
1627540267.3018396;2;358155316;2;
1627540267.3070445;3;359010084;2;
1627540267.312421;1;359879055;2;
1627540267.317732;2;360732286;2;
1627540267.3232687;3;361591420;2;
1627540267.3286896;1;362459051;2;
1627540267.3339508;2;363309908;2;
1627540267.3393877;3;364167050;2;
1627540267.3448417;1;365038355;2;
1627540267.34988;2;365888228;2;
1627540267.3555894;3;366743994;2;
1627540267.360836;1;367613629;2;
1627540267.3663912;2;368458443;2;
1627540267.3715944;3;369313649;2;
1627540267.3772392;1;370182848;2;
1627540267.382526;2;371033513;2;
1627540267.3876538;3;371892875;2;
1627540267.393045;1;372759940;2;
1627540267.3984122;2;373610445;2;
1627540267.4040403;3;374466779;2;
1627540267.4199831;1;375338046;2;
1627540267.420913;2;376187643;2;
1627540267.4219804;3;377044099;2;
1627540267.4255273;1;377913354;2;
1627540267.4304101;2;378768033;2;
1627540267.436523;3;379623311;2;
1627540267.4418747;1;380492308;2;
1627540267.4466372;2;381344585;2;
1627540267.4523;3;382204085;2;
1627540267.4573877;1;383072148;2;
1627540267.4628985;2;383925113;2;
1627540267.4685602;3;384781875;2;
1627540267.4736443;1;385654756;2;
1627540267.478878;2;386505517;2;
1627540267.484389;3;387363269;2;
1627540267.4897563;1;388224101;2;
1627540267.4951222;2;389079546;2;
1627540267.5006933;3;389934808;2;
1627540267.5062265;1;390804427;2;
1627540267.5113819;2;391658000;2;
1627540267.5172982;3;392517244;2;
1627540267.5219939;1;393376496;2;
1627540267.527305;2;394227735;2;
1627540267.5328193;3;395085035;2;
1627540267.5381062;1;395956474;2;
1627540267.5435295;2;396806695;2;
1627540267.5491078;3;397662733;2;
1627540267.5543203;1;398532898;2;
1627540267.5597434;2;399387083;2;
1627540267.5649927;3;400242131;2;
1627540267.5705364;1;401111730;2;
1627540267.5755515;2;401962755;2;
1627540267.5813046;3;402822705;2;
1627540267.5867484;1;403690054;2;
1627540267.5918746;2;404540987;2;
1627540267.597091;3;405397551;2;
1627540267.6026568;1;406269226;2;
1627540267.6079326;2;407119299;2;
1627540267.6133175;3;407975921;2;
1627540267.6184266;1;408845392;2;
1627540267.6242585;2;409700203;2;
1627540267.6294188;3;410555605;2;
1627540267.6348574;1;411424636;2;
1627540267.6400318;2;412268020;2;
1627540267.6455653;3;413127762;2;
1627540267.6509311;1;413996181;2;
1627540267.6565967;2;414849282;2;
1627540267.6620262;3;415706286;2;
1627540267.6674674;1;416579547;2;
1627540267.6725235;2;417422005;2;
1627540267.6779692;3;418280113;2;
1627540267.6834164;1;419150280;2;
1627540267.688916;2;420006055;2;
1627540267.6938622;3;420861473;2;
1627540267.6992495;1;421731208;2;
1627540267.7046216;2;422584779;2;
1627540267.7100396;3;423444513;2;
1627540267.715986;1;424312826;2;
1627540267.7214751;2;425164195;2;
1627540267.7260356;3;426021759;2;
1627540267.7314825;1;426893558;2;
1627540267.7368693;2;427744157;2;
1627540267.742409;3;428600453;2;
1627540267.7477028;1;429470684;2;
1627540267.7530415;2;430325265;2;
1627540267.759212;3;431180673;2;
1627540267.7641628;1;432050512;2;
1627540267.7694898;2;432901801;2;
1627540267.7748992;3;433761641;2;
1627540267.7800982;1;434629176;2;
1627540267.7854457;2;435480393;2;
1627540267.7909575;3;436328242;2;
1627540267.7961736;1;437200227;2;
1627540267.8014083;2;438050324;2;
1627540267.8066638;3;438907524;2;
1627540267.8119898;1;439653497;2;
1627540267.8178189;2;440632540;2;
1627540267.8233573;3;441479579;2;
1627540267.8288238;1;442348990;2;
1627540267.8339531;2;443201695;2;
1627540267.8393958;3;444061671;2;
1627540267.8446586;1;444930118;2;
1627540267.850228;2;445783413;2;
1627540267.8558109;3;446640479;2;
1627540267.8608658;1;447513902;2;
1627540267.8661091;2;448365065;2;
1627540267.8715487;3;449223361;2;
1627540267.8768435;1;450093534;2;
1627540267.881986;2;450949431;2;
1627540267.8874488;3;451805095;2;
1627540267.8926783;1;452675176;2;
1627540267.8982313;2;453528935;2;
1627540267.9036589;3;454388789;2;
1627540267.9091756;1;455257112;2;
1627540267.9146469;2;456108781;2;
1627540267.9199867;3;456966555;2;
1627540267.9251142;1;457838200;2;
1627540267.9305332;2;458688737;2;
1627540267.9360557;3;459545153;2;
1627540267.941595;1;460406477;2;
1627540267.9466932;2;461261206;2;
1627540267.952539;3;462116608;2;
1627540267.9574761;1;462986609;2;
1627540267.9626794;2;463837924;2;
1627540267.9684513;3;464698126;2;
1627540267.9734242;1;465557256;2;
1627540267.9790082;2;466408641;2;
1627540267.9843805;3;467265399;2;
1627540267.9894936;1;468137332;2;
1627540267.99497;2;468987687;2;
1627540268.0003228;3;469844913;2;
1627540268.005772;1;470714884;2;
1627540268.011601;2;471570111;2;
1627540268.0166051;3;472426037;2;
1627540268.021851;1;473295760;2;
1627540268.0271893;2;474148559;2;
1627540268.032701;3;475008803;2;
1627540268.038077;1;475877540;2;
1627540268.0434837;2;476731155;2;
1627540268.0488691;3;477588285;2;
1627540268.0544298;1;478461906;2;
1627540268.0597196;2;479313073;2;
1627540268.0651796;3;480171513;2;
1627540268.0703743;1;481041802;2;
1627540268.0763874;2;481897987;2;
1627540268.0810575;3;482753987;2;
