unixtime;input;ESP_CC;cc_overflow_count;
1627540937.6800866;2;1319366603;0;
1627540937.6855881;3;1320213083;0;
1627540937.6908424;1;1321073842;0;
1627540937.6961222;2;1321918645;0;
1627540937.701758;3;1322769579;0;
1627540937.7068632;1;1323628676;0;
1627540937.7122192;2;1324471117;0;
1627540937.71747;3;1325319857;0;
1627540937.7229116;1;1326182180;0;
1627540937.727962;2;1327023497;0;
1627540937.7331934;3;1327870729;0;
1627540937.737851;1;1328610286;0;
1627540937.7441266;2;1329577247;0;
1627540937.749505;3;1330423695;0;
1627540937.755522;1;1331284432;0;
1627540937.7602644;2;1332118086;0;
1627540937.7652085;3;1332969294;0;
1627540937.7704265;1;1333827735;0;
1627540937.775686;2;1334670042;0;
1627540937.7811396;3;1335517832;0;
1627540937.786783;1;1336371588;0;
1627540937.7919884;2;1337212403;0;
1627540937.7972045;3;1338060141;0;
1627540937.8022206;1;1338920226;0;
1627540937.8075912;2;1339766095;0;
1627540937.81315;3;1340612739;0;
1627540937.81861;1;1341472822;0;
1627540937.8241756;2;1342316307;0;
1627540937.8290668;3;1343167187;0;
1627540937.834282;1;1344026644;0;
1627540937.8397598;2;1344870951;0;
1627540937.8450122;3;1345719229;0;
1627540937.8504403;1;1346583234;0;
1627540937.8566349;2;1347425001;0;
1627540937.8608942;3;1348273957;0;
1627540937.866505;1;1349134566;0;
1627540937.8717568;2;1349980905;0;
1627540937.8769093;3;1350826995;0;
1627540937.8828025;1;1351687462;0;
1627540937.8880143;2;1352531991;0;
1627540937.8933163;3;1353382763;0;
1627540937.898595;1;1354241832;0;
1627540937.9035423;2;1355084555;0;
1627540937.9090805;3;1355933335;0;
1627540937.9141512;1;1356795798;0;
1627540937.9199686;2;1357636919;0;
1627540937.9249654;3;1358484155;0;
1627540937.9299352;1;1359344964;0;
1627540937.9353178;2;1360190349;0;
1627540937.9408789;3;1361036491;0;
1627540937.9463294;1;1361896796;0;
1627540937.9516325;2;1362739175;0;
1627540937.9565306;3;1363590213;0;
1627540937.9617739;1;1364448540;0;
1627540937.9670384;2;1365290747;0;
1627540937.9723496;3;1366138477;0;
1627540937.977055;1;1366879598;0;
1627540937.9834275;2;1367841779;0;
1627540937.988634;3;1368689393;0;
1627540937.9938238;1;1369549508;0;
1627540937.9991157;2;1370395395;0;
1627540938.00442;3;1371242079;0;
1627540938.009805;1;1372102208;0;
1627540938.0158713;2;1372945577;0;
1627540938.0204778;3;1373796405;0;
1627540938.0257554;1;1374655826;0;
1627540938.0312254;2;1375499899;0;
1627540938.0365212;3;1376347873;0;
1627540938.041769;1;1377211786;0;
1627540938.0473104;2;1378053567;0;
1627540938.0524912;3;1378902301;0;
1627540938.0578005;1;1379763044;0;
1627540938.063039;2;1380609545;0;
1627540938.0685763;3;1381455777;0;
1627540938.07397;1;1382316194;0;
1627540938.0790098;2;1383160831;0;
1627540938.0841377;3;1384011511;0;
1627540938.089674;1;1384870512;0;
1627540938.0949495;2;1385712853;0;
1627540938.1001205;3;1386561267;0;
1627540938.1055765;1;1387423442;0;
1627540938.1111236;2;1388264213;0;
1627540938.116438;3;1389111491;0;
1627540938.1216674;1;1389972140;0;
1627540938.126923;2;1390817247;0;
1627540938.1323817;3;1391663463;0;
1627540938.1376953;1;1392524072;0;
1627540938.1435578;2;1393366255;0;
1627540938.1481707;3;1394208458;0;
1627540938.1533093;1;1395066845;0;
1627540938.1590436;2;1395908856;0;
1627540938.1641338;3;1396756446;0;
1627540938.169431;1;1397618777;0;
1627540938.1749358;2;1398459378;0;
1627540938.1798878;3;1399306752;0;
1627540938.1853242;1;1400166469;0;
1627540938.1908083;2;1401012060;0;
1627540938.1961083;3;1401858376;0;
1627540938.2012918;1;1402718329;0;
1627540938.2067955;2;1403561682;0;
1627540938.211621;3;1404412472;0;
1627540938.2174857;1;1405271615;0;
1627540938.2224863;2;1406115594;0;
1627540938.2281523;3;1406963586;0;
1627540938.2331984;1;1407827545;0;
1627540938.2394106;2;1408668848;0;
1627540938.2442973;3;1409517520;0;
1627540938.2489984;1;1410377923;0;
1627540938.254752;2;1411224006;0;
1627540938.260204;3;1412069924;0;
1627540938.2652116;1;1412929983;0;
1627540938.2705314;2;1413774334;0;
1627540938.2756448;3;1414624794;0;
1627540938.281302;1;1415483565;0;
1627540938.2863915;2;1416325870;0;
1627540938.2917316;3;1417174462;0;
1627540938.2969942;1;1418036365;0;
1627540938.302473;2;1418877444;0;
1627540938.3075428;3;1419724420;0;
1627540938.3131313;1;1420584877;0;
1627540938.3183868;2;1421429976;0;
1627540938.3235886;3;1422275878;0;
1627540938.3291576;1;1423135999;0;
1627540938.3345723;2;1423977952;0;
1627540938.3396215;3;1424828580;0;
1627540938.3449078;1;1425686661;0;
1627540938.3501754;2;1426528502;0;
1627540938.3554542;3;1427375766;0;
1627540938.3609314;1;1428237749;0;
1627540938.3663778;2;1429078254;0;
1627540938.3713388;3;1429925490;0;
1627540938.3767946;1;1430785301;0;
1627540938.3822806;2;1431630890;0;
1627540938.387506;3;1432477290;0;
1627540938.3927398;1;1433337061;0;
1627540938.3982618;2;1434180272;0;
1627540938.4033225;3;1435030804;0;
1627540938.4085984;1;1435889633;0;
1627540938.4138086;2;1436733428;0;
1627540938.419104;3;1437581022;0;
1627540938.4246807;1;1438444649;0;
1627540938.4300988;2;1439276905;0;
1627540938.4354274;3;1440125211;0;
1627540938.4407375;1;1440985408;0;
1627540938.445824;2;1441831309;0;
1627540938.4513803;3;1442677191;0;
1627540938.4565997;1;1443537286;0;
1627540938.4620638;2;1444381387;0;
1627540938.467207;3;1445231769;0;
1627540938.472626;1;1446090392;0;
1627540938.4777377;2;1446932557;0;
1627540938.4832537;3;1447780717;0;
1627540938.4886613;1;1448642416;0;
1627540938.4936798;2;1449483073;0;
1627540938.49898;3;1450329689;0;
1627540938.5043912;1;1451190060;0;
1627540938.509832;2;1452034991;0;
1627540938.515019;3;1452880837;0;
1627540938.520276;1;1453740832;0;
1627540938.5257215;2;1454582809;0;
1627540938.530783;3;1455433579;0;
1627540938.5363808;1;1456291530;0;
1627540938.541624;2;1457133063;0;
1627540938.5467849;3;1457980231;0;
1627540938.5523086;1;1458833163;0;
1627540938.5576656;2;1459673554;0;
1627540938.5627928;3;1460520580;0;
1627540938.567918;1;1461380243;0;
1627540938.573137;2;1462225264;0;
1627540938.5794168;3;1463071250;0;
1627540938.5842564;1;1463922186;0;
1627540938.5896747;2;1464765447;0;
1627540938.5946767;3;1465616127;0;
1627540938.5999494;1;1466474982;0;
1627540938.60521;2;1467318661;0;
1627540938.610653;3;1468166331;0;
1627540938.6151524;1;1468908232;0;
1627540938.6214774;2;1469871041;0;
1627540938.6265316;3;1470719301;0;
1627540938.6317997;1;1471579472;0;
1627540938.637112;2;1472425107;0;
1627540938.6425152;3;1473270819;0;
1627540938.6479168;1;1474130668;0;
1627540938.6536765;2;1474974623;0;
1627540938.6585357;3;1475824787;0;
1627540938.6633477;1;1476562436;0;
1627540938.6692297;2;1477525403;0;
1627540938.6743903;3;1478373617;0;
1627540938.6797817;1;1479235476;0;
1627540938.6851847;2;1480076191;0;
1627540938.690374;3;1480923075;0;
1627540938.6956565;1;1481783476;0;
1627540938.7010293;2;1482619390;0;
1627540938.7065077;3;1483465084;0;
1627540938.711362;1;1484325097;0;
1627540938.7171063;2;1485166874;0;
1627540938.7221227;3;1486017452;0;
1627540938.7276618;1;1486875287;0;
1627540938.7328994;2;1487708199;0;
1627540938.7381217;3;1488555339;0;
1627540938.7435067;1;1489417308;0;
1627540938.7493205;2;1490257215;0;
1627540938.7542539;3;1491104301;0;
1627540938.7600071;1;1491963888;0;
1627540938.7648492;2;1492809241;0;
1627540938.7700152;3;1493655559;0;
1627540938.7752056;1;1494515242;0;
1627540938.7805312;2;1495358361;0;
1627540938.7858515;3;1496208867;0;
1627540938.7911944;1;1497067784;0;
1627540938.7964523;2;1497911579;0;
1627540938.801853;3;1498759255;0;
1627540938.807482;1;1499622608;0;
1627540938.812982;2;1500463613;0;
1627540938.8180861;3;1501311685;0;
1627540938.8230596;1;1502171796;0;
1627540938.8283138;2;1503017475;0;
1627540938.8339837;3;1503863229;0;
1627540938.8392243;1;1504723470;0;
1627540938.8447225;2;1505567477;0;
1627540938.850019;3;1506417611;0;
1627540938.8553686;1;1507267145;0;
1627540938.8604145;2;1508109206;0;
1627540938.8656633;3;1508957474;0;
1627540938.8711245;1;1509819205;0;
1627540938.8768091;2;1510659846;0;
1627540938.882118;3;1511497789;0;
1627540938.8869894;1;1512357918;0;
1627540938.892219;2;1513202761;0;
1627540938.897568;3;1514048585;0;
1627540938.9029596;1;1514908714;0;
1627540938.9085598;2;1515750517;0;
1627540938.9138155;3;1516601197;0;
1627540938.9188979;1;1517459298;0;
1627540938.9242077;2;1518300925;0;
1627540938.9296203;3;1519148139;0;
1627540938.9349382;1;1520010090;0;
1627540938.9409962;2;1520850397;0;
1627540938.945513;3;1521697535;0;
1627540938.9510832;1;1522557014;0;
1627540938.9566653;2;1523402185;0;
1627540938.9614558;3;1524248185;0;
1627540938.966924;1;1525107736;0;
1627540938.9722989;2;1525950819;0;
1627540938.97748;3;1526801445;0;
1627540938.9829717;1;1527660416;0;
1627540938.9879959;2;1528504481;0;
1627540938.9934974;3;1529352247;0;
1627540938.998761;1;1530215790;0;
1627540939.004011;2;1531048110;0;
