unixtime;input;ESP_CC;cc_overflow_count;
1627539983.452256;1;1419000958;0;
1627539983.4576743;2;1419849997;0;
1627539983.4624188;3;1420702823;0;
1627539983.4680464;1;1421571962;0;
1627539983.4734404;2;1422418507;0;
1627539983.4790628;3;1423272091;0;
1627539983.4845333;1;1424137686;0;
1627539983.4895484;2;1424988761;0;
1627539983.494613;3;1425839941;0;
1627539983.5000324;1;1426705734;0;
1627539983.5057259;2;1427555233;0;
1627539983.510912;3;1428410825;0;
1627539983.5163429;1;1429275038;0;
1627539983.5217366;2;1430122377;0;
1627539983.5266306;3;1430975799;0;
1627539983.532353;1;1431843238;0;
1627539983.537709;2;1432689149;0;
1627539983.543091;3;1433541009;0;
1627539983.5484142;1;1434406762;0;
1627539983.5538733;2;1435256849;0;
1627539983.559013;3;1436107579;0;
1627539983.564637;1;1436972908;0;
1627539983.5692687;2;1437819891;0;
1627539983.574407;3;1438675845;0;
1627539983.579962;1;1439530285;0;
1627539983.5851579;2;1440377702;0;
1627539983.590379;3;1441230160;0;
1627539983.5960057;1;1442097603;0;
1627539983.6014163;2;1442943348;0;
1627539983.6067355;3;1443795892;0;
1627539983.6122088;1;1444661277;0;
1627539983.6175187;2;1445512050;0;
1627539983.6230044;3;1446363400;0;
1627539983.6284153;1;1447228473;0;
1627539983.6337624;2;1448076630;0;
1627539983.6393907;3;1448932092;0;
1627539983.6454144;1;1449796133;0;
1627539983.6503365;2;1450645064;0;
1627539983.654835;3;1451497772;0;
1627539983.697396;1;1452366549;0;
1627539983.6991637;2;1453213028;0;
1627539983.7003567;3;1454066690;0;
1627539983.7016435;1;1454932217;0;
1627539983.7031214;2;1455783456;0;
1627539983.70392;3;1456634730;0;
1627539983.7047935;1;1457500677;0;
1627539983.705646;2;1458341161;0;
1627539983.7064333;3;1459196581;0;
1627539983.7083163;1;1460060440;0;
1627539983.7137856;2;1460907789;0;
1627539983.719339;3;1461761067;0;
1627539983.7248335;1;1462628280;0;
1627539983.7300916;2;1463465398;0;
1627539983.7353566;3;1464317194;0;
1627539983.740781;1;1465182723;0;
1627539983.7462513;2;1466032664;0;
1627539983.7515407;3;1466883400;0;
1627539983.7570605;1;1467748755;0;
1627539983.7624087;2;1468595586;0;
1627539983.7674437;3;1469451282;0;
1627539983.7730153;1;1470314629;0;
1627539983.7788134;2;1471161362;0;
1627539983.7834544;3;1472013512;0;
1627539983.7888427;1;1472881007;0;
1627539983.7941356;2;1473726588;0;
1627539983.7997742;3;1474578884;0;
1627539983.8048973;1;1475444247;0;
1627539983.810901;2;1476294802;0;
1627539983.8156273;3;1477145980;0;
1627539983.8211129;1;1478011033;0;
1627539983.8262887;2;1478859200;0;
1627539983.831844;3;1479714536;0;
1627539983.8377964;1;1480578523;0;
1627539983.8432486;2;1481427238;0;
