unixtime;input;ESP_CC;cc_overflow_count;
1627541082.0787108;1;1514410060;0;
1627541082.0838096;2;1515257551;0;
1627541082.0893128;3;1516105755;0;
1627541082.094579;1;1516967470;0;
1627541082.1000192;2;1517812429;0;
1627541082.1051247;3;1518664873;0;
1627541082.1107323;1;1519525764;0;
1627541082.115632;2;1520371331;0;
1627541082.1213;3;1521220951;0;
1627541082.126574;1;1522086738;0;
1627541082.1318488;2;1522929943;0;
1627541082.1369746;3;1523780713;0;
1627541082.1426241;1;1524643202;0;
1627541082.1482248;2;1525491421;0;
1627541082.1533296;3;1526339471;0;
1627541082.1584506;1;1527201846;0;
1627541082.1639907;2;1528048209;0;
1627541082.1692135;3;1528900787;0;
1627541082.174328;1;1529761796;0;
1627541082.1799312;2;1530606003;0;
1627541082.185016;3;1531447554;0;
1627541082.1903596;1;1532311779;0;
1627541082.1957853;2;1533154588;0;
1627541082.2010741;3;1534003288;0;
1627541082.2066543;1;1534865713;0;
1627541082.212091;2;1535703831;0;
1627541082.2177632;3;1536552129;0;
1627541082.2226262;1;1537414380;0;
1627541082.2279422;2;1538258411;0;
1627541082.2331462;3;1539111257;0;
1627541082.2382874;1;1539971576;0;
1627541082.2437277;2;1540815621;0;
1627541082.2494023;3;1541665299;0;
1627541082.2545724;1;1542529672;0;
1627541082.2597284;2;1543372301;0;
1627541082.2649322;3;1544221693;0;
1627541082.270582;1;1545083876;0;
1627541082.275879;2;1545931457;0;
1627541082.2815585;3;1546780025;0;
1627541082.2868207;1;1547642160;0;
1627541082.2919672;2;1548487383;0;
1627541082.2971494;3;1549340127;0;
1627541082.3025753;1;1550201378;0;
1627541082.30765;2;1551047389;0;
1627541082.3133903;3;1551897223;0;
1627541082.3181357;1;1552762972;0;
1627541082.3236387;2;1553606191;0;
1627541082.328833;3;1554456745;0;
1627541082.3343377;1;1555310143;0;
1627541082.3399334;2;1556158156;0;
1627541082.345353;3;1557006112;0;
1627541082.3502014;1;1557868475;0;
1627541082.355656;2;1558714906;0;
1627541082.3610523;3;1559567564;0;
1627541082.366532;1;1560419896;0;
1627541082.371577;2;1561264385;0;
1627541082.3772774;3;1562115147;0;
1627541082.3823225;1;1562979440;0;
1627541082.387816;2;1563822615;0;
1627541082.393173;3;1564671871;0;
1627541082.3983772;1;1565534736;0;
1627541082.4038627;2;1566381689;0;
1627541082.409068;3;1567229743;0;
1627541082.4142106;1;1568091944;0;
1627541082.4194686;2;1568935995;0;
1627541082.4251375;3;1569788691;0;
1627541082.4302986;1;1570648776;0;
1627541082.4358428;2;1571492633;0;
1627541082.441236;3;1572342179;0;
1627541082.4464035;1;1573206672;0;
1627541082.4518764;2;1574049509;0;
1627541082.4570775;3;1574899259;0;
1627541082.461843;1;1575639572;0;
1627541082.4677098;2;1576609075;0;
1627541082.473623;3;1577457701;0;
1627541082.4788678;1;1578319840;0;
1627541082.4836972;2;1579165118;0;
1627541082.4891512;3;1580008725;0;
1627541082.4943125;1;1580869746;0;
1627541082.4995546;2;1581715659;0;
1627541082.5047314;3;1582565517;0;
1627541082.510318;1;1583431404;0;
1627541082.5155191;2;1584265680;0;
1627541082.520829;3;1585116724;0;
1627541082.5260544;1;1585979279;0;
1627541082.5314467;2;1586827580;0;
1627541082.5371206;3;1587675508;0;
1627541082.5421095;1;1588537545;0;
1627541082.5473597;2;1589383992;0;
1627541082.5528784;3;1590236660;0;
1627541082.558308;1;1591097615;0;
1627541082.5635443;2;1591941872;0;
1627541082.5689914;3;1592792406;0;
1627541082.5740333;1;1593656377;0;
1627541082.5793521;2;1594499478;0;
1627541082.5849574;3;1595348606;0;
1627541082.590246;1;1596211251;0;
1627541082.59579;2;1597058352;0;
1627541082.6011584;3;1597906398;0;
1627541082.606508;1;1598768857;0;
1627541082.6117496;2;1599612936;0;
1627541082.616821;3;1600465718;0;
1627541082.621532;1;1601204645;0;
1627541082.6276352;2;1602169454;0;
1627541082.6326225;3;1603018674;0;
1627541082.6382048;1;1603873608;0;
1627541082.6434782;2;1604716157;0;
1627541082.6489177;3;1605565495;0;
1627541082.654009;1;1606427352;0;
1627541082.6595488;2;1607274839;0;
1627541082.6650207;3;1608123407;0;
1627541082.6706326;1;1608976815;0;
1627541082.6754797;2;1609822220;0;
1627541082.680714;3;1610674882;0;
1627541082.6860833;1;1611535879;0;
1627541082.6914911;2;1612381886;0;
1627541082.6977358;3;1613231672;0;
1627541082.7019227;1;1614097473;0;
1627541082.7076216;2;1614940852;0;
1627541082.7127998;3;1615791330;0;
1627541082.7181916;1;1616653583;0;
1627541082.7236009;2;1617501612;0;
1627541082.7290597;3;1618349406;0;
1627541082.7340305;1;1619211213;0;
1627541082.7393045;2;1620057258;0;
1627541082.744932;3;1620909546;0;
1627541082.7501428;1;1621770311;0;
1627541082.755375;2;1622614196;0;
1627541082.760572;3;1623464582;0;
1627541082.7658377;1;1624328661;0;
1627541082.7713046;2;1625171614;0;
1627541082.7764404;3;1626020518;0;
1627541082.7819095;1;1626883075;0;
1627541082.7873464;2;1627721267;0;
1627541082.7930815;3;1628569331;0;
1627541082.797805;1;1629431444;0;
1627541082.8033762;2;1630275271;0;
1627541082.808731;3;1631127901;0;
1627541082.8139234;1;1631987922;0;
1627541082.8192327;2;1632822788;0;
1627541082.8243754;3;1633671904;0;
1627541082.82996;1;1634535861;0;
1627541082.8350928;2;1635378592;0;
1627541082.8402867;3;1636227736;0;
1627541082.8459208;1;1637089411;0;
1627541082.8516374;2;1637936660;0;
1627541082.8564463;3;1638784754;0;
1627541082.8617475;1;1639646507;0;
1627541082.867245;2;1640491666;0;
1627541082.872497;3;1641344200;0;
1627541082.8780115;1;1642205099;0;
1627541082.8832767;2;1643051036;0;
1627541082.8886516;3;1643900486;0;
1627541082.8940396;1;1644766005;0;
1627541082.8991067;2;1645609284;0;
1627541082.9043765;3;1646459652;0;
1627541082.909905;1;1647321851;0;
1627541082.9152024;2;1648169786;0;
1627541082.9209025;3;1649017608;0;
1627541082.925914;1;1649879523;0;
1627541082.9311163;2;1650725626;0;
1627541082.9364977;3;1651577788;0;
1627541082.9418492;1;1652429346;0;
1627541082.947328;2;1653273161;0;
1627541082.9530272;3;1654123167;0;
1627541082.9578164;1;1654986786;0;
1627541082.962947;2;1655829279;0;
1627541082.9690695;3;1656677889;0;
1627541082.9739473;1;1657531461;0;
1627541082.9790423;2;1658378356;0;
1627541082.9845064;3;1659226026;0;
1627541082.9894593;1;1660088181;0;
1627541082.9950535;2;1660932156;0;
1627541083.0004191;3;1661784870;0;
1627541083.0058641;1;1662644919;0;
1627541083.011005;2;1663488502;0;
1627541083.0160599;3;1664337572;0;
1627541083.0215547;1;1665201277;0;
1627541083.0267863;2;1666043266;0;
1627541083.0323112;3;1666892076;0;
1627541083.0375192;1;1667753319;0;
1627541083.0430582;2;1668600228;0;
1627541083.0484877;3;1669447868;0;
1627541083.0535119;1;1670309295;0;
1627541083.0591164;2;1671154210;0;
1627541083.0644746;3;1672006600;0;
1627541083.069569;1;1672867657;0;
1627541083.0749753;2;1673713148;0;
1627541083.0805438;3;1674562798;0;
1627541083.0859442;1;1675428427;0;
1627541083.0911736;2;1676262443;0;
1627541083.096119;3;1677112443;0;
1627541083.1017656;1;1677974276;0;
1627541083.1069446;2;1678821749;0;
1627541083.1121316;3;1679669181;0;
1627541083.1174788;1;1680530872;0;
1627541083.1232142;2;1681368012;0;
1627541083.1281419;3;1682220084;0;
1627541083.1334584;1;1683080385;0;
1627541083.138857;2;1683924190;0;
1627541083.1450489;3;1684774356;0;
1627541083.1495528;1;1685637801;0;
1627541083.1548295;2;1686480382;0;
1627541083.1602502;3;1687328768;0;
1627541083.1656613;1;1688190639;0;
1627541083.1706693;2;1689037322;0;
1627541083.1762104;3;1689884820;0;
1627541083.1816046;1;1690746681;0;
1627541083.1869137;2;1691590014;0;
1627541083.1921337;3;1692442314;0;
1627541083.1975973;1;1693302143;0;
1627541083.2024007;2;1694145700;0;
1627541083.208288;3;1694994754;0;
1627541083.2135065;1;1695858513;0;
1627541083.2189436;2;1696700618;0;
1627541083.2239618;3;1697549516;0;
1627541083.229478;1;1698410939;0;
1627541083.2348278;2;1699257706;0;
1627541083.2402098;3;1700105366;0;
1627541083.2452972;1;1700966441;0;
1627541083.2509618;2;1701810988;0;
1627541083.2560334;3;1702663130;0;
1627541083.2613776;1;1703523575;0;
1627541083.2665915;2;1704369098;0;
1627541083.2722368;3;1705218436;0;
1627541083.2772563;1;1706083799;0;
1627541083.2829733;2;1706926650;0;
1627541083.2881854;3;1707776638;0;
1627541083.2932236;1;1708638415;0;
1627541083.2987385;2;1709485952;0;
1627541083.3040297;3;1710333220;0;
1627541083.3094022;1;1711195031;0;
1627541083.3145728;2;1712041030;0;
1627541083.3198905;3;1712893184;0;
1627541083.325322;1;1713753701;0;
1627541083.33058;2;1714597444;0;
1627541083.3366332;3;1715447388;0;
1627541083.3412473;1;1716310557;0;
1627541083.3467383;2;1717152808;0;
1627541083.352001;3;1718001082;0;
1627541083.35738;1;1718862827;0;
1627541083.3629255;2;1719709122;0;
1627541083.3680031;3;1720556592;0;
1627541083.3731256;1;1721418311;0;
1627541083.3784587;2;1722261886;0;
1627541083.383779;3;1723114342;0;
1627541083.389298;1;1723974207;0;
1627541083.3945308;2;1724817744;0;
1627541083.3999922;3;1725666684;0;
1627541083.4051952;1;1726530335;0;
1627541083.410556;2;1727372458;0;
1627541083.4159627;3;1728221188;0;
1627541083.4213216;1;1729082377;0;
1627541083.4267514;2;1729929356;0;
1627541083.4321861;3;1730777110;0;
1627541083.4372623;1;1731638367;0;
1627541083.4427774;2;1732482932;0;
1627541083.447954;3;1733335058;0;
1627541083.4532216;1;1734195523;0;
1627541083.4584353;2;1735040968;0;
1627541083.4635153;3;1735890234;0;
1627541083.4691823;1;1736755483;0;
1627541083.4744346;2;1737598396;0;
1627541083.4793992;3;1738448380;0;
1627541083.4842162;1;1739179700;0;
1627541083.4904263;2;1740149171;0;
1627541083.4960291;3;1740996441;0;
1627541083.5009468;1;1741857890;0;
1627541083.506242;2;1742703637;0;
1627541083.5119078;3;1743555655;0;
1627541083.5170429;1;1744407233;0;
1627541083.5223336;2;1745250818;0;
1627541083.5277357;3;1746100752;0;
1627541083.5330012;1;1746964263;0;
1627541083.5380225;2;1747806736;0;
1627541083.543746;3;1748655080;0;
1627541083.549123;1;1749517241;0;
1627541083.5545983;2;1750363536;0;
1627541083.560035;3;1751210916;0;
1627541083.565183;1;1752072521;0;
1627541083.5703368;2;1752915826;0;
1627541083.5757523;3;1753767894;0;
1627541083.5809827;1;1754627215;0;
1627541083.586011;2;1755470466;0;
1627541083.5915806;3;1756319380;0;
1627541083.597221;1;1757183181;0;
1627541083.6023374;2;1758025272;0;
1627541083.6075878;3;1758874086;0;
1627541083.6131914;1;1759735305;0;
1627541083.6180644;2;1760582272;0;
1627541083.6238844;3;1761430142;0;
1627541083.6291668;1;1762291615;0;
1627541083.6341748;2;1763136156;0;
1627541083.6398528;3;1763988240;0;
1627541083.6449854;1;1764848541;0;
1627541083.6500483;2;1765693770;0;
1627541083.655656;3;1766542850;0;
1627541083.6607292;1;1767407643;0;
1627541083.6659625;2;1768250088;0;
1627541083.671286;3;1769099798;0;
1627541083.6769657;1;1769961265;0;
1627541083.6821988;2;1770808832;0;
1627541083.6875036;3;1771656130;0;
1627541083.69268;1;1772517703;0;
1627541083.6980348;2;1773363748;0;
1627541083.7035062;3;1774215744;0;
1627541083.7087035;1;1775076129;0;
1627541083.7139957;2;1775919826;0;
1627541083.7199275;3;1776769840;0;
1627541083.725153;1;1777633479;0;
1627541083.730139;2;1778475598;0;
1627541083.7352881;3;1779323752;0;
1627541083.7405462;1;1780185365;0;
1627541083.7458768;2;1781031664;0;
1627541083.7511985;3;1781878868;0;
1627541083.7564425;1;1782740559;0;
1627541083.761702;2;1783584078;0;
1627541083.767371;3;1784436210;0;
1627541083.7726164;1;1785295747;0;
1627541083.7778444;2;1786138970;0;
1627541083.7834973;3;1786987766;0;
1627541083.788544;1;1787851085;0;
1627541083.7938406;2;1788693074;0;
1627541083.7990587;3;1789541912;0;
1627541083.8045068;1;1790403175;0;
1627541083.8098123;2;1791249932;0;
1627541083.8153741;3;1792097742;0;
1627541083.8204226;1;1792959019;0;
1627541083.8257353;2;1793803804;0;
1627541083.8310935;3;1794656066;0;
1627541083.8365388;1;1795516697;0;
1627541083.841986;2;1796361804;0;
1627541083.847766;3;1797210848;0;
1627541083.852429;1;1798075805;0;
1627541083.8577046;2;1798918246;0;
1627541083.8632147;3;1799767976;0;
1627541083.8683643;1;1800629569;0;
1627541083.8743174;2;1801468451;0;
1627541083.8793247;3;1802315609;0;
1627541083.8845208;1;1803177068;0;
1627541083.889732;2;1804022727;0;
1627541083.8951476;3;1804874617;0;
1627541083.9006116;1;1805734952;0;
1627541083.9055777;2;1806569936;0;
1627541083.9116616;3;1807419864;0;
1627541083.9165926;1;1808283347;0;
1627541083.9217985;2;1809125474;0;
1627541083.9272113;3;1809973666;0;
1627541083.932362;1;1810835509;0;
1627541083.9373252;2;1811682080;0;
1627541083.943855;3;1812529694;0;
1627541083.9482224;1;1813391299;0;
1627541083.9535396;2;1814234894;0;
1627541083.9588888;3;1815087118;0;
1627541083.964388;1;1815946691;0;
1627541083.9697006;2;1816789730;0;
1627541083.9759586;3;1817638276;0;
1627541083.9807007;1;1818501591;0;
1627541083.9855309;2;1819343558;0;
1627541083.9906602;3;1820192240;0;
1627541083.9963503;1;1821053415;0;
1627541084.0017407;2;1821900232;0;
1627541084.0071998;3;1822747960;0;
1627541084.011931;1;1823609411;0;
1627541084.017368;2;1824454286;0;
1627541084.0227852;3;1825306514;0;
1627541084.0281298;1;1826166987;0;
1627541084.0334487;2;1827012308;0;
1627541084.0388489;3;1827861556;0;
1627541084.044096;1;1828726685;0;
1627541084.04945;2;1829569334;0;
1627541084.0548234;3;1830419060;0;
1627541084.0600576;1;1831280789;0;
1627541084.0652852;2;1832128314;0;
1627541084.0708544;3;1832975652;0;
1627541084.0761871;1;1833837281;0;
1627541084.0813253;2;1834682924;0;
1627541084.086781;3;1835534954;0;
1627541084.0924177;1;1836395059;0;
1627541084.098152;2;1837238652;0;
1627541084.1028025;3;1838088402;0;
1627541084.1078792;1;1838951959;0;
1627541084.113445;2;1839794346;0;
1627541084.1186829;3;1840642640;0;
1627541084.123154;1;1841382789;0;
1627541084.129547;2;1842351134;0;
1627541084.1347735;3;1843198596;0;
1627541084.1398044;1;1844060293;0;
1627541084.1454458;2;1844903902;0;
1627541084.1506598;3;1845756214;0;
1627541084.1565456;1;1846615933;0;
1627541084.1610525;2;1847459302;0;
1627541084.1666749;3;1848308004;0;
1627541084.1718407;1;1849171687;0;
1627541084.1771379;2;1850013232;0;
1627541084.182747;3;1850861860;0;
1627541084.1884928;1;1851723111;0;
1627541084.1932063;2;1852570012;0;
1627541084.198561;3;1853417862;0;
1627541084.2039719;1;1854279207;0;
1627541084.2090378;2;1855123892;0;
1627541084.2144027;3;1855976102;0;
1627541084.219855;1;1856836949;0;
1627541084.225186;2;1857682456;0;
1627541084.230606;3;1858531854;0;
1627541084.2360773;1;1859396955;0;
1627541084.2413485;2;1860239714;0;
1627541084.246617;3;1861089602;0;
1627541084.2520258;1;1861951447;0;
1627541084.2575514;2;1862799200;0;
1627541084.2631288;3;1863646574;0;
1627541084.2680516;1;1864499516;0;
1627541084.2734318;2;1865345205;0;
1627541084.2788243;3;1866197173;0;
1627541084.284167;1;1867057340;0;
1627541084.2891834;2;1867900971;0;
1627541084.2942727;3;1868751051;0;
1627541084.2998853;1;1869614688;0;
1627541084.3049402;2;1870457007;0;
1627541084.310171;3;1871305323;0;
1627541084.315704;1;1872167216;0;
1627541084.320937;2;1873014083;0;
1627541084.3264697;3;1873861505;0;
1627541084.3319042;1;1874723310;0;
1627541084.336964;2;1875566929;0;
1627541084.3422737;3;1876419527;0;
1627541084.3476202;1;1877279354;0;
1627541084.3534184;2;1878122703;0;
1627541084.3582988;3;1878971499;0;
1627541084.3639264;1;1879835166;0;
1627541084.3691633;2;1880677347;0;
1627541084.3744605;3;1881526117;0;
1627541084.3797872;1;1882387470;0;
1627541084.3847077;2;1883234401;0;
1627541084.3904645;3;1884082309;0;
1627541084.3960173;1;1884943526;0;
1627541084.4011395;2;1885788391;0;
1627541084.4063494;3;1886640613;0;
1627541084.411616;1;1887501180;0;
1627541084.4170458;2;1888346821;0;
1627541084.4225001;3;1889196195;0;
1627541084.4276307;1;1890061654;0;
1627541084.4328804;2;1890904709;0;
1627541084.4381874;3;1891754745;0;
1627541084.4437149;1;1892616812;0;
1627541084.448897;2;1893464583;0;
1627541084.454695;3;1894312097;0;
1627541084.4596658;1;1895173766;0;
1627541084.4646435;2;1896019769;0;
1627541084.4702644;3;1896871891;0;
1627541084.475508;1;1897732292;0;
1627541084.4806252;2;1898575949;0;
1627541084.4860122;3;1899426063;0;
1627541084.4913938;1;1900289570;0;
1627541084.4968734;2;1901132269;0;
1627541084.5021617;3;1901980845;0;
1627541084.5076191;1;1902842746;0;
1627541084.5132594;2;1903689555;0;
1627541084.5183196;3;1904537165;0;
1627541084.5238872;1;1905399206;0;
1627541084.5285397;2;1906243017;0;
1627541084.5340984;3;1907095331;0;
1627541084.5397818;1;1907955036;0;
1627541084.5454915;2;1908798507;0;
1627541084.5505977;3;1909638658;0;
1627541084.555589;1;1910502463;0;
1627541084.5609334;2;1911344808;0;
1627541084.5660794;3;1912193982;0;
1627541084.5716095;1;1913055701;0;
1627541084.577082;2;1913902634;0;
1627541084.582214;3;1914750396;0;
1627541084.5874534;1;1915611567;0;
1627541084.5926194;2;1916456374;0;
1627541084.598097;3;1917308350;0;
1627541084.603357;1;1918168813;0;
1627541084.6085815;2;1919014446;0;
1627541084.6140149;3;1919864032;0;
1627541084.6193037;1;1920729645;0;
1627541084.6245546;2;1921572838;0;
1627541084.6300404;3;1922423332;0;
1627541084.6352673;1;1923285535;0;
1627541084.6407163;2;1924133206;0;
1627541084.646443;3;1924980716;0;
1627541084.6513295;1;1925842469;0;
1627541084.6567132;2;1926688074;0;
1627541084.6617992;3;1927539914;0;
1627541084.6675076;1;1928391044;0;
1627541084.6729217;2;1929234865;0;
1627541084.6777766;3;1930084897;0;
1627541084.6833196;1;1930948736;0;
1627541084.688634;2;1931791341;0;
1627541084.693861;3;1932640121;0;
1627541084.6991694;1;1933493835;0;
1627541084.7045705;2;1934340684;0;
1627541084.7099924;3;1935188338;0;
1627541084.7147343;1;1935928137;0;
1627541084.7209823;2;1936893774;0;
1627541084.7259717;3;1937746080;0;
1627541084.7312067;1;1938605621;0;
1627541084.7364373;2;1939449046;0;
1627541084.7419267;3;1940297886;0;
1627541084.7472625;1;1941161921;0;
1627541084.7524498;2;1942004148;0;
1627541084.7579992;3;1942853510;0;
1627541084.7634706;1;1943715165;0;
1627541084.7683537;2;1944562368;0;
1627541084.7741816;3;1945410282;0;
1627541084.779033;1;1946271845;0;
1627541084.784487;2;1947116554;0;
1627541084.7896383;3;1947968750;0;
1627541084.795376;1;1948829301;0;
1627541084.8005316;2;1949674728;0;
1627541084.806067;3;1950524004;0;
1627541084.8109214;1;1951389461;0;
1627541084.8164897;2;1952232400;0;
1627541084.82155;3;1953073667;0;
1627541084.8267667;1;1953935672;0;
1627541084.8321905;2;1954783645;0;
1627541084.8376946;3;1955631255;0;
1627541084.8425038;1;1956371068;0;
1627541084.8484278;2;1957329040;0;
1627541084.8536649;3;1958181664;0;
1627541084.8590415;1;1959042229;0;
1627541084.8644936;2;1959886136;0;
1627541084.8695107;3;1960736290;0;
1627541084.8749425;1;1961600205;0;
1627541084.8801904;2;1962443012;0;
1627541084.885661;3;1963291752;0;
1627541084.8912401;1;1964153903;0;
1627541084.8974407;2;1965000444;0;
1627541084.9018593;3;1965847968;0;
1627541084.9069033;1;1966709973;0;
1627541084.9123046;2;1967553240;0;
1627541084.917585;3;1968405542;0;
1627541084.9231436;1;1969265101;0;
1627541084.928223;2;1970108432;0;
1627541084.9336126;3;1970957496;0;
1627541084.9388955;1;1971821845;0;
1627541084.9441662;2;1972664270;0;
1627541084.9494379;3;1973513478;0;
1627541084.9550457;1;1974375165;0;
1627541084.960213;2;1975222334;0;
1627541084.9659345;3;1976070342;0;
1627541084.9712772;1;1976922876;0;
1627541084.976415;2;1977767591;0;
1627541084.98169;3;1978619809;0;
1627541084.9871712;1;1979480752;0;
1627541084.9922836;2;1980325659;0;
1627541084.9973202;3;1981174973;0;
1627541085.002969;1;1982031747;0;
1627541085.0082147;2;1982874778;0;
1627541085.0133748;3;1983724984;0;
1627541085.0187643;1;1984587043;0;
1627541085.0241003;2;1985434832;0;
1627541085.0298536;3;1986282408;0;
1627541085.0347455;1;1987144249;0;
1627541085.040011;2;1987989756;0;
1627541085.0455365;3;1988841836;0;
1627541085.0509732;1;1989702159;0;
1627541085.0561085;2;1990545790;0;
1627541085.0613606;3;1991395740;0;
1627541085.0667567;1;1992259637;0;
1627541085.072018;2;1993102338;0;
1627541085.077445;3;1993950924;0;
1627541085.0828488;1;1994813387;0;
1627541085.088431;2;1995659984;0;
1627541085.0932176;3;1996507786;0;
1627541085.0986018;1;1997369575;0;
1627541085.1040888;2;1998213054;0;
1627541085.1094532;3;1999065212;0;
1627541085.1146154;1;1999924631;0;
1627541085.1199074;2;2000758861;0;
1627541085.1251662;3;2001607817;0;
1627541085.130612;1;2002471556;0;
1627541085.1359959;2;2003313831;0;
1627541085.1410992;3;2004162979;0;
1627541085.1465964;1;2005024612;0;
1627541085.152183;2;2005863004;0;
1627541085.15721;3;2006710992;0;
1627541085.1625202;1;2007572563;0;
1627541085.1680033;2;2008417104;0;
1627541085.173107;3;2009269328;0;
1627541085.1785681;1;2010129905;0;
1627541085.1851137;2;2010975402;0;
1627541085.189474;3;2011824524;0;
1627541085.1947184;1;2012689887;0;
1627541085.1996827;2;2013532636;0;
1627541085.205332;3;2014382780;0;
1627541085.2105572;1;2015244455;0;
1627541085.2163358;2;2016091866;0;
1627541085.2211297;3;2016939332;0;
1627541085.2265487;1;2017800981;0;
1627541085.2317555;2;2018646572;0;
1627541085.2372336;3;2019498560;0;
1627541085.2424352;1;2020358845;0;
1627541085.247808;2;2021202652;0;
1627541085.2528799;3;2022052746;0;
1627541085.258691;1;2022916489;0;
1627541085.2640197;2;2023759030;0;
1627541085.269297;3;2024607548;0;
1627541085.2748816;1;2025460670;0;
1627541085.2810974;2;2026307253;0;
1627541085.2855148;3;2027154541;0;
1627541085.2904499;1;2028016208;0;
1627541085.295838;2;2028859457;0;
1627541085.3014705;3;2029711637;0;
1627541085.3069136;1;2030562643;0;
1627541085.3120117;2;2031405792;0;
1627541085.3167982;3;2032254702;0;
1627541085.3222284;1;2033118573;0;
1627541085.3277123;2;2033960514;0;
1627541085.3330522;3;2034809500;0;
1627541085.3385231;1;2035670899;0;
1627541085.3446815;2;2036517892;0;
1627541085.3492913;3;2037365580;0;
1627541085.3545127;1;2038226847;0;
1627541085.3596368;2;2039071346;0;
1627541085.3651881;3;2039923304;0;
1627541085.3704157;1;2040783763;0;
1627541085.376191;2;2041629034;0;
1627541085.3813531;3;2042478236;0;
1627541085.3866117;1;2043343551;0;
1627541085.3918054;2;2044186488;0;
1627541085.3971262;3;2045036450;0;
1627541085.4024005;1;2045898267;0;
1627541085.4077468;2;2046745850;0;
1627541085.4129815;3;2047593174;0;
1627541085.4182513;1;2048454653;0;
1627541085.4234416;2;2049291215;0;
1627541085.4288037;3;2050143047;0;
1627541085.4344473;1;2051003192;0;
1627541085.4398494;2;2051846601;0;
1627541085.4450212;3;2052696437;0;
1627541085.4502141;1;2053559846;0;
1627541085.455619;2;2054393732;0;
1627541085.4609983;3;2055242278;0;
1627541085.4664207;1;2056104281;0;
1627541085.4714952;2;2056950832;0;
1627541085.477281;3;2057798190;0;
1627541085.4823568;1;2058659849;0;
1627541085.4876702;2;2059503290;0;
1627541085.493417;3;2060355488;0;
1627541085.4982708;1;2061215093;0;
1627541085.50341;2;2062058214;0;
1627541085.5085373;3;2062907226;0;
1627541085.513982;1;2063771049;0;
1627541085.5190864;2;2064612860;0;
1627541085.5248508;3;2065461568;0;
1627541085.5298133;1;2066322945;0;
1627541085.5357227;2;2067169664;0;
1627541085.5408618;3;2068017396;0;
1627541085.546325;1;2068878633;0;
1627541085.5515506;2;2069723350;0;
1627541085.5566401;3;2070575406;0;
1627541085.561921;1;2071436003;0;
1627541085.5675647;2;2072281578;0;
1627541085.5723925;3;2073130978;0;
1627541085.5779479;1;2073987076;0;
1627541085.5832043;2;2074829869;0;
1627541085.5887187;3;2075679877;0;
1627541085.5939233;1;2076541544;0;
1627541085.5995028;2;2077388829;0;
1627541085.604894;3;2078227356;0;
1627541085.6099927;1;2079088895;0;
1627541085.6151247;2;2079934640;0;
1627541085.6208687;3;2080786492;0;
1627541085.6266196;1;2081646655;0;
1627541085.6312943;2;2082490360;0;
1627541085.6366723;3;2083340340;0;
1627541085.6421342;1;2084203899;0;
1627541085.6475325;2;2085046118;0;
1627541085.6529727;3;2085894404;0;
1627541085.6584034;1;2086756099;0;
1627541085.663302;2;2087602390;0;
1627541085.6686037;3;2088449596;0;
1627541085.6740503;1;2089311237;0;
1627541085.6790593;2;2090154428;0;
1627541085.6844018;3;2091006400;0;
1627541085.6903396;1;2091865843;0;
1627541085.6962156;2;2092709430;0;
1627541085.700368;3;2093558052;0;
1627541085.7056947;1;2094421535;0;
1627541085.7109463;2;2095263368;0;
1627541085.7163804;3;2096111944;0;
1627541085.721861;1;2096972981;0;
1627541085.7273517;2;2097810631;0;
1627541085.732708;3;2098658253;0;
1627541085.737665;1;2099519366;0;
1627541085.7429485;2;2100363713;0;
1627541085.7484076;3;2101215607;0;
1627541085.7540095;1;2102075814;0;
1627541085.7590926;2;2102912374;0;
1627541085.7644205;3;2103761494;0;
1627541085.769733;1;2104626571;0;
1627541085.774899;2;2105469246;0;
1627541085.780235;3;2106318962;0;
1627541085.7857726;1;2107180437;0;
1627541085.7909708;2;2108027652;0;
1627541085.796429;3;2108874780;0;
1627541085.8016481;1;2109736139;0;
1627541085.807279;2;2110581500;0;
1627541085.8124707;3;2111433088;0;
1627541085.817587;1;2112292829;0;
1627541085.823859;2;2113136136;0;
1627541085.8284414;3;2113985600;0;
1627541085.8337753;1;2114848493;0;
1627541085.8387625;2;2115690540;0;
1627541085.844152;3;2116538626;0;
1627541085.8498664;1;2117400497;0;
1627541085.8554368;2;2118246388;0;
1627541085.8602;3;2119093624;0;
1627541085.8659124;1;2119955037;0;
1627541085.8709242;2;2120798288;0;
1627541085.8763542;3;2121650196;0;
1627541085.881584;1;2122500440;0;
1627541085.8866928;2;2123343303;0;
1627541085.892185;3;2124191723;0;
1627541085.8973725;1;2125055064;0;
1627541085.9028137;2;2125896645;0;
1627541085.907891;3;2126736014;0;
1627541085.913283;1;2127596939;0;
1627541085.9189234;2;2128443228;0;
1627541085.9237883;3;2129290562;0;
1627541085.9291809;1;2130151543;0;
1627541085.9346085;2;2130996034;0;
1627541085.9399965;3;2131847752;0;
1627541085.9455826;1;2132707721;0;
1627541085.95162;2;2133552706;0;
1627541085.9562836;3;2134401584;0;
1627541085.9611824;1;2135266483;0;
1627541085.966506;2;2136108894;0;
1627541085.9717767;3;2136958276;0;
1627541085.977455;1;2137819567;0;
1627541085.9825957;2;2138666492;0;
1627541085.9877932;3;2139513424;0;
1627541085.993147;1;2140374411;0;
1627541085.9983695;2;2141219686;0;
1627541086.003836;3;2142071160;0;
1627541086.009285;1;2142930975;0;
1627541086.0153012;2;2143774132;0;
1627541086.0201304;3;2144623468;0;
1627541086.0251257;1;2145486379;0;
1627541086.030185;2;2146319309;0;
1627541086.0356495;3;2147167263;0;
