unixtime;input;ESP_CC;cc_overflow_count;
1627396979.4353366;2;2119729173;1;
1627396979.440412;3;2120594321;1;
1627396979.4458957;1;2121467494;1;
1627396979.4512467;2;2122323363;1;
1627396979.456512;3;2123184245;1;
1627396979.4618785;1;2124061574;1;
1627396979.4673166;2;2124916059;1;
1627396979.4727123;3;2125777565;1;
1627396979.4784613;1;2126652096;1;
1627396979.4840188;2;2127511427;1;
1627396979.4900818;3;2128371285;1;
1627396979.4948564;1;2129246174;1;
1627396979.4999278;2;2130103231;1;
1627396979.5053039;3;2130966803;1;
1627396979.511173;1;2131840486;1;
1627396979.5165584;2;2132697855;1;
1627396979.521867;3;2133558245;1;
1627396979.527517;1;2134436546;1;
1627396979.5322452;2;2135291443;1;
1627396979.5377657;3;2136153057;1;
1627396979.5424027;1;2136902396;1;
1627396979.5486019;2;2137887773;1;
1627396979.5540235;3;2138748029;1;
1627396979.5594459;1;2139623578;1;
1627396979.5648181;2;2140481419;1;
1627396979.570175;3;2141345709;1;
1627396979.5757208;1;2142219826;1;
1627396979.5813098;2;2143075811;1;
1627396979.586433;3;2143929234;1;
1627396979.591923;1;2144805845;1;
1627396979.5973394;2;2145660468;1;
1627396979.602689;3;2146521292;1;
1627396979.6081388;1;2147396729;1;
1627396979.613709;2;2148246313;1;
1627396979.6189563;3;2149106383;1;
1627396979.624349;1;2149981596;1;
1627396979.6299987;2;2150837295;1;
1627396979.6349843;3;2151702609;1;
1627396979.640363;1;2152576118;1;
1627396979.6461225;2;2153431789;1;
1627396979.65155;3;2154292961;1;
1627396979.6569343;1;2155170272;1;
1627396979.6623306;2;2156025061;1;
1627396979.6678193;3;2156886439;1;
1627396979.6731362;1;2157761324;1;
1627396979.6782835;2;2158619703;1;
1627396979.6837301;3;2159479765;1;
1627396979.6892593;1;2160355452;1;
1627396979.6946921;2;2161211511;1;
1627396979.6996326;3;2162076027;1;
1627396979.705146;1;2162949680;1;
1627396979.7111712;2;2163807109;1;
1627396979.7161815;3;2164668169;1;
1627396979.721839;1;2165546776;1;
1627396979.7273736;2;2166401297;1;
1627396979.732671;3;2167263449;1;
1627396979.7381034;1;2168138960;1;
1627396979.743474;2;2168997535;1;
1627396979.7488842;3;2169858193;1;
1627396979.7541292;1;2170733130;1;
1627396979.7593513;2;2171591123;1;
1627396979.7647986;3;2172454767;1;
1627396979.7702596;1;2173328652;1;
1627396979.775871;2;2174184503;1;
1627396979.7810647;3;2175046621;1;
1627396979.7863977;1;2175923588;1;
1627396979.7918744;2;2176777815;1;
1627396979.7973363;3;2177638349;1;
1627396979.8028202;1;2178513520;1;
1627396979.8084192;2;2179371605;1;
1627396979.8135543;3;2180231683;1;
1627396979.8184998;1;2180980280;1;
1627396979.824457;2;2181961817;1;
1627396979.8298845;3;2182825927;1;
1627396979.8357337;1;2183699256;1;
1627396979.8401918;2;2184554953;1;
1627396979.8459237;3;2185415877;1;
1627396979.8513;1;2186292972;1;
1627396979.8570542;2;2187147303;1;
1627396979.862069;3;2188008811;1;
1627396979.8675754;1;2188883372;1;
1627396979.872842;2;2189742133;1;
1627396979.8782845;3;2190602283;1;
1627396979.8839924;1;2191476708;1;
1627396979.8890243;2;2192333137;1;
1627396979.8946526;3;2193196565;1;
1627396979.9004762;1;2194069656;1;
1627396979.9054177;2;2194927045;1;
1627396979.9108467;3;2195787419;1;
1627396979.916296;1;2196665754;1;
1627396979.921317;2;2197519977;1;
1627396979.926968;3;2198381737;1;
1627396979.9330156;1;2199256628;1;
1627396979.9381196;2;2200116257;1;
1627396979.943361;3;2200975379;1;
1627396979.9489427;1;2201850862;1;
1627396979.9544876;2;2202708289;1;
1627396979.9592435;3;2203571373;1;
1627396979.96517;1;2204445820;1;
1627396979.9703817;2;2205300239;1;
1627396979.975474;3;2206154228;1;
1627396979.9811573;1;2207030693;1;
1627396979.9866493;2;2207884672;1;
1627396979.9923863;3;2208745878;1;
1627396979.9974375;1;2209620319;1;
1627396980.0027335;2;2210478724;1;
1627396980.00809;3;2211330091;1;
1627396980.0135727;1;2212204562;1;
1627396980.0187533;2;2213059937;1;
1627396980.0243838;3;2213924027;1;
1627396980.029749;1;2214797184;1;
1627396980.035038;2;2215652519;1;
1627396980.0404751;3;2216513427;1;
1627396980.0460634;1;2217390354;1;
1627396980.0513952;2;2218244199;1;
1627396980.0576458;3;2219105507;1;
1627396980.06228;1;2219980260;1;
1627396980.067506;2;2220838349;1;
1627396980.0727792;3;2221699407;1;
1627396980.0780282;1;2222573314;1;
1627396980.0837214;2;2223429371;1;
1627396980.0889177;3;2224293103;1;
1627396980.0946555;1;2225166274;1;
1627396980.1000865;2;2226022579;1;
1627396980.1053476;3;2226883743;1;
1627396980.1108549;1;2227761338;1;
1627396980.1165998;2;2228616087;1;
1627396980.1218746;3;2229477285;1;
1627396980.1271145;1;2230352034;1;
1627396980.132999;2;2231211633;1;
1627396980.1378183;3;2232071401;1;
1627396980.1429453;1;2232946446;1;
1627396980.148387;2;2233804071;1;
1627396980.1542523;3;2234667583;1;
1627396980.1592026;1;2235541210;1;
1627396980.1650593;2;2236396243;1;
1627396980.1699162;3;2237257581;1;
1627396980.1756508;1;2238133916;1;
1627396980.1814907;2;2238988017;1;
1627396980.1866975;3;2239848349;1;
1627396980.1920843;1;2240723498;1;
1627396980.19705;2;2241581195;1;
1627396980.2026217;3;2242441057;1;
1627396980.2078924;1;2243316092;1;
1627396980.2136154;2;2244171229;1;
1627396980.2191389;3;2245035135;1;
1627396980.2243495;1;2245907806;1;
1627396980.2295089;2;2246762891;1;
1627396980.2349617;3;2247623605;1;
1627396980.2405045;1;2248500274;1;
1627396980.245705;2;2249354223;1;
1627396980.251426;3;2250214599;1;
1627396980.256617;1;2251088950;1;
1627396980.2621362;2;2251947497;1;
1627396980.2674277;3;2252807295;1;
1627396980.2730727;1;2253681812;1;
1627396980.278352;2;2254537663;1;
1627396980.2839165;3;2255401351;1;
1627396980.289732;1;2256274316;1;
1627396980.2946525;2;2257130891;1;
1627396980.299882;3;2257990645;1;
1627396980.3054209;1;2258868594;1;
1627396980.310993;2;2259722993;1;
1627396980.316229;3;2260583579;1;
1627396980.32165;1;2261458718;1;
1627396980.3270462;2;2262317271;1;
1627396980.332501;3;2263177127;1;
1627396980.3377638;1;2264051282;1;
1627396980.3435073;2;2264908229;1;
1627396980.3487198;3;2265771881;1;
1627396980.3541048;1;2266644532;1;
1627396980.359447;2;2267499861;1;
1627396980.364788;3;2268360727;1;
1627396980.3702044;1;2269227793;1;
1627396980.3754642;2;2270081578;1;
1627396980.3807645;3;2270942048;1;
1627396980.3864372;1;2271816721;1;
1627396980.3920424;2;2272674096;1;
1627396980.397294;3;2273533964;1;
1627396980.4028654;1;2274408647;1;
1627396980.4078007;2;2275263184;1;
1627396980.4133732;3;2276127326;1;
1627396980.4188366;1;2276999779;1;
1627396980.4239676;2;2277854656;1;
1627396980.4294364;3;2278714608;1;
1627396980.4350264;1;2279590923;1;
1627396980.4401433;2;2280444418;1;
1627396980.4457312;3;2281305218;1;
1627396980.4504294;1;2282053133;1;
1627396980.4562693;2;2283037188;1;
1627396980.4619029;3;2283896248;1;
1627396980.467592;1;2284770629;1;
1627396980.472725;2;2285626724;1;
1627396980.4783187;3;2286489628;1;
1627396980.483785;1;2287362813;1;
1627396980.488843;2;2288219046;1;
1627396980.4942527;3;2289078896;1;
1627396980.4997494;1;2289956105;1;
1627396980.5054567;2;2290809710;1;
1627396980.5109167;3;2291671308;1;
1627396980.515776;1;2292545165;1;
1627396980.521291;2;2293404126;1;
1627396980.5265775;3;2294263190;1;
1627396980.5321355;1;2295138369;1;
1627396980.537466;2;2295994880;1;
1627396980.543035;3;2296858784;1;
1627396980.5484195;1;2297731879;1;
1627396980.553897;2;2298587056;1;
1627396980.559591;3;2299448162;1;
1627396980.5642893;1;2300323627;1;
1627396980.569843;2;2301177390;1;
1627396980.575318;3;2302036960;1;
1627396980.5806837;1;2302911189;1;
1627396980.5862005;2;2303768498;1;
1627396980.5915103;3;2304627534;1;
1627396980.5969257;1;2305502117;1;
1627396980.6023886;2;2306356770;1;
1627396980.6080847;3;2307220762;1;
1627396980.6132345;1;2308093177;1;
1627396980.6188047;2;2308947722;1;
1627396980.6240878;3;2309807692;1;
1627396980.6297028;1;2310683951;1;
1627396980.634827;2;2311537322;1;
1627396980.6403987;3;2312397882;1;
1627396980.6456196;1;2313271409;1;
1627396980.6508684;2;2314119685;1;
1627396980.6561143;3;2314978621;1;
1627396980.6615577;1;2315852934;1;
1627396980.6670601;2;2316708135;1;
1627396980.6725342;3;2317571757;1;
1627396980.677789;1;2318444008;1;
1627396980.6835587;2;2319300529;1;
1627396980.6888986;3;2320160243;1;
1627396980.6942313;1;2321037502;1;
1627396980.699849;2;2321890869;1;
1627396980.705198;3;2322751821;1;
1627396980.7107346;1;2323625970;1;
1627396980.7159164;2;2324483313;1;
1627396980.7211552;3;2325342901;1;
1627396980.7264273;1;2326216658;1;
1627396980.7316997;2;2327073659;1;
1627396980.7373435;3;2327935915;1;
1627396980.742939;1;2328808916;1;
1627396980.7481434;2;2329663585;1;
1627396980.7536786;3;2330524441;1;
1627396980.7590637;1;2331400212;1;
1627396980.764259;2;2332253235;1;
1627396980.769673;3;2333103866;1;
1627396980.7752223;1;2333977987;1;
1627396980.7806633;2;2334834786;1;
1627396980.7858672;3;2335693982;1;
1627396980.7914138;1;2336567895;1;
1627396980.7965047;2;2337421952;1;
1627396980.8019981;3;2338276491;1;
1627396980.8077214;1;2339149018;1;
1627396980.8131447;2;2340003693;1;
1627396980.8188195;3;2340863311;1;
1627396980.823922;1;2341739330;1;
1627396980.8289785;2;2342592421;1;
1627396980.8343751;3;2343453085;1;
1627396980.8398252;1;2344325996;1;
1627396980.8453546;2;2345183597;1;
1627396980.850959;3;2346042525;1;
1627396980.8564014;1;2346915640;1;
1627396980.8613212;2;2347771049;1;
1627396980.8669362;3;2348633229;1;
1627396980.8722734;1;2349505626;1;
1627396980.8776622;2;2350361807;1;
1627396980.8829653;3;2351221271;1;
1627396980.8887885;1;2352098386;1;
1627396980.8939364;2;2352951387;1;
1627396980.899054;3;2353811895;1;
1627396980.9047568;1;2354685768;1;
1627396980.9101868;2;2355543791;1;
1627396980.9154365;3;2356402025;1;
1627396980.9211676;1;2357266793;1;
1627396980.9263616;2;2358123278;1;
1627396980.9316044;3;2358985172;1;
1627396980.9370222;1;2359857917;1;
1627396980.9426508;2;2360711776;1;
1627396980.9482422;3;2361573214;1;
1627396980.9534261;1;2362439640;1;
1627396980.9587367;2;2363292335;1;
1627396980.9641497;3;2364151829;1;
1627396980.9694598;1;2365024972;1;
1627396980.9748769;2;2365881815;1;
1627396980.9803612;3;2366740923;1;
1627396980.9859927;1;2367613708;1;
1627396980.9909303;2;2368468157;1;
1627396980.9963722;3;2369330251;1;
1627396981.001706;1;2370202280;1;
1627396981.0073514;2;2371056137;1;
1627396981.0126836;3;2371915867;1;
1627396981.018377;1;2372791552;1;
1627396981.0231738;2;2373643939;1;
1627396981.0288045;3;2374504439;1;
1627396981.034144;1;2375377596;1;
1627396981.0394049;2;2376235109;1;
1627396981.0449173;3;2377093679;1;
1627396981.0503898;1;2377966422;1;
1627396981.055699;2;2378821275;1;
1627396981.0613816;3;2379683521;1;
1627396981.0664032;1;2380555310;1;
1627396981.0720484;2;2381402004;1;
1627396981.0772517;3;2382261260;1;
1627396981.0827737;1;2383137563;1;
1627396981.0881083;2;2383991230;1;
1627396981.0933013;3;2384851344;1;
1627396981.0992951;1;2385724847;1;
1627396981.104712;2;2386574261;1;
1627396981.1097395;3;2387432647;1;
1627396981.1152565;1;2388306404;1;
1627396981.1206315;2;2389162493;1;
1627396981.1260786;3;2390024613;1;
1627396981.1316628;1;2390897330;1;
1627396981.1369236;2;2391750877;1;
1627396981.1419888;3;2392611079;1;
1627396981.147591;1;2393486224;1;
1627396981.1529129;2;2394339159;1;
1627396981.1583161;3;2395198317;1;
1627396981.1630611;1;2395946230;1;
1627396981.1692157;2;2396928883;1;
1627396981.1743026;3;2397787217;1;
1627396981.1798897;1;2398660610;1;
1627396981.1851413;2;2399514549;1;
1627396981.1906514;3;2400377165;1;
1627396981.1961708;1;2401248736;1;
1627396981.2013621;2;2402102907;1;
1627396981.206859;3;2402962195;1;
1627396981.212445;1;2403837714;1;
1627396981.217623;2;2404690193;1;
1627396981.2228682;3;2405540570;1;
1627396981.2286053;1;2406413961;1;
1627396981.2337916;2;2407270694;1;
1627396981.238967;3;2408129606;1;
1627396981.2445116;1;2409002407;1;
1627396981.2501516;2;2409857454;1;
1627396981.2552583;3;2410711289;1;
1627396981.2609544;1;2411582988;1;
1627396981.266095;2;2412438785;1;
1627396981.2713518;3;2413297213;1;
1627396981.277;1;2414174286;1;
1627396981.2822006;2;2415027677;1;
1627396981.2881348;3;2415887297;1;
1627396981.293594;1;2416761388;1;
1627396981.2987504;2;2417618821;1;
1627396981.3043213;3;2418477519;1;
1627396981.3094704;1;2419350602;1;
1627396981.3147051;2;2420206705;1;
1627396981.3202183;3;2421069529;1;
1627396981.325744;1;2421941326;1;
1627396981.3312566;2;2422795885;1;
1627396981.336691;3;2423655973;1;
1627396981.3418503;1;2424530742;1;
1627396981.3471525;2;2425383719;1;
1627396981.352379;3;2426243395;1;
1627396981.3581119;1;2427116988;1;
1627396981.3633833;2;2427974135;1;
1627396981.3689356;3;2428832723;1;
1627396981.3741696;1;2429697297;1;
1627396981.379456;2;2430551314;1;
1627396981.3849065;3;2431414140;1;
1627396981.3903582;1;2432286051;1;
1627396981.3956943;2;2433140080;1;
1627396981.4011066;3;2433999526;1;
1627396981.4064736;1;2434866472;1;
1627396981.4117634;2;2435719483;1;
1627396981.4172375;3;2436579129;1;
1627396981.4228175;1;2437452392;1;
1627396981.4282193;2;2438309863;1;
1627396981.4336286;3;2439168535;1;
1627396981.4388518;1;2440042152;1;
1627396981.444331;2;2440897461;1;
1627396981.4497454;3;2441759875;1;
1627396981.4551528;1;2442632114;1;
1627396981.4602144;2;2443487749;1;
1627396981.4664652;3;2444346703;1;
1627396981.4711878;1;2445223160;1;
1627396981.476634;2;2446076943;1;
1627396981.4820714;3;2446937279;1;
1627396981.4875026;1;2447810846;1;
1627396981.493049;2;2448668943;1;
1627396981.498183;3;2449527831;1;
1627396981.5036302;1;2450401880;1;
1627396981.509089;2;2451258231;1;
1627396981.5144525;3;2452121365;1;
1627396981.5200958;1;2452994178;1;
1627396981.5251267;2;2453839758;1;
1627396981.5307608;3;2454700182;1;
1627396981.536294;1;2455575687;1;
1627396981.541956;2;2456428902;1;
1627396981.5466876;3;2457288416;1;
1627396981.552355;1;2458162301;1;
1627396981.5579796;2;2459010633;1;
1627396981.5629923;3;2459869343;1;
1627396981.5685933;1;2460743530;1;
1627396981.5739536;2;2461597879;1;
1627396981.5956738;3;2462461733;1;
1627396981.5967746;1;2463333864;1;
1627396981.5975392;2;2464187793;1;
1627396981.5982862;3;2465047797;1;
1627396981.6017797;1;2465923998;1;
1627396981.606434;2;2466776945;1;
1627396981.6115396;3;2467637369;1;
1627396981.6170385;1;2468510500;1;
1627396981.6228337;2;2469367529;1;
1627396981.6279392;3;2470226619;1;
1627396981.6330504;1;2471100188;1;
1627396981.638768;2;2471955439;1;
1627396981.6439347;3;2472818929;1;
1627396981.6496422;1;2473690896;1;
1627396981.6553323;2;2474547221;1;
1627396981.6602921;3;2475406583;1;
1627396981.6658356;1;2476284034;1;
1627396981.6711872;2;2477136979;1;
1627396981.6768403;3;2477998033;1;
1627396981.6819139;1;2478862953;1;
1627396981.68731;2;2479720586;1;
1627396981.6923704;3;2480579666;1;
1627396981.6980593;1;2481453655;1;
1627396981.703465;2;2482310148;1;
1627396981.7088616;3;2483163781;1;
1627396981.7140899;1;2484036810;1;
1627396981.7196088;2;2484891193;1;
1627396981.7251885;3;2485751905;1;
1627396981.7304978;1;2486627614;1;
1627396981.7357516;2;2487480385;1;
1627396981.7411404;3;2488339507;1;
1627396981.7465453;1;2489213384;1;
1627396981.7522786;2;2490070523;1;
1627396981.7573686;3;2490929349;1;
1627396981.7627902;1;2491803232;1;
1627396981.7680147;2;2492657339;1;
1627396981.7735932;3;2493520563;1;
1627396981.7789958;1;2494392716;1;
1627396981.7843533;2;2495247013;1;
1627396981.7897313;3;2496106781;1;
1627396981.79516;1;2496982562;1;
1627396981.80069;2;2497835725;1;
1627396981.8060744;3;2498696191;1;
1627396981.8113081;1;2499569180;1;
1627396981.8167906;2;2500426621;1;
1627396981.8221009;3;2501285579;1;
1627396981.8283691;1;2502158980;1;
1627396981.8333464;2;2503005336;1;
1627396981.8382766;3;2503867526;1;
1627396981.8436885;1;2504739729;1;
1627396981.849157;2;2505595830;1;
1627396981.854419;3;2506455284;1;
1627396981.8600714;1;2507322522;1;
1627396981.865806;2;2508176675;1;
1627396981.8706424;3;2509037215;1;
1627396981.8763194;1;2509911050;1;
1627396981.8816144;2;2510768817;1;
1627396981.887;3;2511627171;1;
1627396981.8925817;1;2512501320;1;
1627396981.8978581;2;2513357049;1;
1627396981.9035165;3;2514220005;1;
1627396981.9086776;1;2515091860;1;
1627396981.9141512;2;2515946279;1;
1627396981.9195552;3;2516807385;1;
1627396981.92491;1;2517682496;1;
1627396981.9301937;2;2518535593;1;
1627396981.9353662;3;2519395679;1;
1627396981.9408855;1;2520269408;1;
1627396981.9464788;2;2521126433;1;
1627396981.9518197;3;2521985389;1;
1627396981.9572644;1;2522858816;1;
1627396981.9626155;2;2523713197;1;
1627396981.9682698;3;2524576379;1;
1627396981.9738307;1;2525448336;1;
1627396981.9784608;2;2526302993;1;
1627396981.9840817;3;2527153988;1;
1627396981.9895012;1;2528029249;1;
1627396981.9949248;2;2528882830;1;
1627396982.0001433;3;2529742918;1;
1627396982.0057354;1;2530616167;1;
1627396982.0111494;2;2531465239;1;
1627396982.016312;3;2532324275;1;
1627396982.0218601;1;2533197332;1;
1627396982.0272775;2;2534052493;1;
1627396982.032536;3;2534915329;1;
1627396982.0381124;1;2535786982;1;
1627396982.0437336;2;2536643339;1;
1627396982.0489025;3;2537502707;1;
1627396982.0542428;1;2538379758;1;
1627396982.059526;2;2539233341;1;
1627396982.064965;3;2540094007;1;
1627396982.0705054;1;2540967696;1;
1627396982.0755649;2;2541826493;1;
1627396982.0810614;3;2542684965;1;
1627396982.0864615;1;2543559198;1;
1627396982.092058;2;2544415697;1;
1627396982.0974033;3;2545278269;1;
1627396982.1031284;1;2546150964;1;
1627396982.10813;2;2547005073;1;
1627396982.1137502;3;2547865611;1;
1627396982.1192777;1;2548740870;1;
1627396982.1246126;2;2549594181;1;
1627396982.1295497;3;2550453457;1;
1627396982.13536;1;2551318433;1;
1627396982.1404014;2;2552175338;1;
1627396982.1456685;3;2553034366;1;
1627396982.1514332;1;2553908339;1;
1627396982.1566885;2;2554762676;1;
1627396982.1622324;3;2555616775;1;
1627396982.1674125;1;2556488664;1;
1627396982.1728659;2;2557343173;1;
1627396982.1784768;3;2558202679;1;
1627396982.1838062;1;2559078774;1;
1627396982.1892877;2;2559931413;1;
1627396982.194629;3;2560791391;1;
1627396982.1999555;1;2561665050;1;
1627396982.205437;2;2562522557;1;
1627396982.2106836;3;2563381619;1;
1627396982.216181;1;2564255142;1;
1627396982.2217531;2;2565110465;1;
1627396982.2270021;3;2565973275;1;
1627396982.2322216;1;2566845374;1;
1627396982.2380507;2;2567701271;1;
1627396982.2430983;3;2568560445;1;
1627396982.2485702;1;2569437844;1;
1627396982.2538579;2;2570291311;1;
1627396982.2593858;3;2571151741;1;
1627396982.264604;1;2572025580;1;
1627396982.270288;2;2572883941;1;
1627396982.2752879;3;2573742513;1;
1627396982.2809758;1;2574615988;1;
1627396982.2861907;2;2575472847;1;
1627396982.2916806;3;2576335551;1;
1627396982.297088;1;2577208342;1;
1627396982.3023682;2;2578062519;1;
1627396982.3082066;3;2578923055;1;
1627396982.3134885;1;2579798260;1;
1627396982.3190534;2;2580651423;1;
1627396982.3245385;3;2581511355;1;
1627396982.3296154;1;2582385198;1;
1627396982.334728;2;2583242437;1;
1627396982.3402777;3;2584101413;1;
1627396982.3457127;1;2584975376;1;
1627396982.351105;2;2585829739;1;
1627396982.3568664;3;2586693125;1;
1627396982.3620696;1;2587565290;1;
1627396982.367274;2;2588419533;1;
1627396982.3726058;3;2589279199;1;
1627396982.3782754;1;2590154994;1;
1627396982.383207;2;2591008155;1;
1627396982.3888376;3;2591868045;1;
1627396982.3943388;1;2592741580;1;
1627396982.3996427;2;2593599239;1;
1627396982.4050238;3;2594458031;1;
1627396982.4106572;1;2595332244;1;
1627396982.415852;2;2596187455;1;
1627396982.4223614;3;2597050341;1;
1627396982.4268367;1;2597922688;1;
1627396982.4319677;2;2598778605;1;
1627396982.4375005;3;2599637793;1;
1627396982.4431682;1;2600514552;1;
1627396982.4483728;2;2601368499;1;
1627396982.4534607;3;2602229537;1;
1627396982.4588506;1;2603103174;1;
1627396982.4643981;2;2603961391;1;
1627396982.4698188;3;2604820657;1;
1627396982.4753323;1;2605694674;1;
1627396982.4809234;2;2606551733;1;
1627396982.4860034;3;2607414841;1;
1627396982.4912813;1;2608287912;1;
1627396982.4967275;2;2609142459;1;
1627396982.502159;3;2610003003;1;
1627396982.507782;1;2610878336;1;
1627396982.512886;2;2611731405;1;
1627396982.51852;3;2612591075;1;
1627396982.523942;1;2613456323;1;
1627396982.5293136;2;2614313560;1;
1627396982.5346453;3;2615172342;1;
1627396982.5402179;1;2616046697;1;
1627396982.5454197;2;2616901528;1;
1627396982.5510054;3;2617764816;1;
1627396982.556468;1;2618628382;1;
1627396982.5618472;2;2619482487;1;
1627396982.567179;3;2620342577;1;
1627396982.572652;1;2621218730;1;
1627396982.5785272;2;2622071831;1;
1627396982.5835128;3;2622932217;1;
1627396982.5887582;1;2623805638;1;
1627396982.5942557;2;2624662693;1;
1627396982.599333;3;2625522161;1;
1627396982.6047838;1;2626395822;1;
1627396982.6102288;2;2627251187;1;
1627396982.6155665;3;2628114581;1;
1627396982.6211996;1;2628986714;1;
1627396982.6264708;2;2629843267;1;
1627396982.6317098;3;2630702371;1;
1627396982.6373007;1;2631579844;1;
1627396982.6425502;2;2632432929;1;
1627396982.6478376;3;2633294083;1;
1627396982.653484;1;2634167730;1;
1627396982.6588476;2;2635025635;1;
1627396982.6643925;3;2635884589;1;
1627396982.6697392;1;2636758522;1;
1627396982.674797;2;2637615087;1;
1627396982.6806264;3;2638477621;1;
1627396982.685735;1;2639350530;1;
1627396982.6913307;2;2640204979;1;
1627396982.696564;3;2641065833;1;
1627396982.7018986;1;2641941446;1;
1627396982.707313;2;2642794535;1;
1627396982.7125726;3;2643653811;1;
1627396982.7181547;1;2644527884;1;
1627396982.7236197;2;2645384945;1;
1627396982.729346;3;2646243687;1;
1627396982.7344327;1;2647117712;1;
1627396982.7398956;2;2647971661;1;
1627396982.7452626;3;2648834973;1;
1627396982.7507088;1;2649706998;1;
1627396982.7559297;2;2650561217;1;
1627396982.7614267;3;2651420979;1;
1627396982.7672114;1;2652296684;1;
1627396982.772119;2;2653149891;1;
1627396982.7773297;3;2654010273;1;
1627396982.7829397;1;2654883242;1;
1627396982.7885613;2;2655740695;1;
1627396982.7938664;3;2656599493;1;
1627396982.7995148;1;2657472600;1;
1627396982.8046803;2;2658328073;1;
1627396982.809943;3;2659190137;1;
1627396982.8156;1;2660062460;1;
1627396982.8208528;2;2660918473;1;
1627396982.8261292;3;2661777719;1;
1627396982.8316212;1;2662654514;1;
1627396982.8369853;2;2663507239;1;
1627396982.8421814;3;2664368093;1;
1627396982.8476038;1;2665241674;1;
1627396982.853104;2;2666099231;1;
1627396982.858495;3;2666957839;1;
1627396982.8639958;1;2667831458;1;
1627396982.8692873;2;2668687267;1;
1627396982.8747637;3;2669549827;1;
1627396982.88021;1;2670421964;1;
1627396982.8854961;2;2671276067;1;
1627396982.8910842;3;2672137127;1;
1627396982.8963816;1;2673011626;1;
1627396982.9016578;2;2673864943;1;
1627396982.9071224;3;2674723749;1;
1627396982.9123251;1;2675597570;1;
1627396982.9179595;2;2676445343;1;
1627396982.9232144;3;2677303501;1;
1627396982.927908;1;2678050462;1;
1627396982.933986;2;2679031141;1;
1627396982.939473;3;2679893505;1;
1627396982.945539;1;2680765142;1;
1627396982.9504273;2;2681610826;1;
1627396982.9554968;3;2682470082;1;
1627396982.9611313;1;2683345535;1;
1627396982.9666212;2;2684197742;1;
1627396982.9716594;3;2685058268;1;
1627396982.9774334;1;2685930681;1;
1627396982.9827166;2;2686788434;1;
1627396982.988275;3;2687646574;1;
1627396982.9937174;1;2688519241;1;
1627396982.9987023;2;2689374188;1;
1627396983.0043302;3;2690236248;1;
1627396983.0097501;1;2691107521;1;
1627396983.0148902;2;2691963610;1;
1627396983.0205586;3;2692822068;1;
1627396983.026168;1;2693698869;1;
1627396983.0310235;2;2694551568;1;
1627396983.0363944;3;2695411604;1;
1627396983.04188;1;2696284957;1;
1627396983.0476773;2;2697142726;1;
1627396983.0526686;3;2698000852;1;
1627396983.0583925;1;2698874413;1;
1627396983.063575;2;2699730124;1;
1627396983.0688124;3;2700592224;1;
1627396983.0742807;1;2701464309;1;
1627396983.0797455;2;2702317970;1;
1627396983.0852077;3;2703178106;1;
1627396983.0907528;1;2704052845;1;
1627396983.0960999;2;2704905684;1;
1627396983.1010885;3;2705764498;1;
1627396983.106897;1;2706638181;1;
1627396983.112062;2;2707494704;1;
1627396983.1175795;3;2708352880;1;
1627396983.122929;1;2709226373;1;
1627396983.1282318;2;2710080112;1;
1627396983.1334205;3;2710942486;1;
1627396983.1391208;1;2711814225;1;
1627396983.1442287;2;2712667804;1;
1627396983.149745;3;2713527342;1;
1627396983.1554823;1;2714402309;1;
1627396983.160626;2;2715254490;1;
1627396983.1660302;3;2716114004;1;
1627396983.1715028;1;2716986709;1;
1627396983.1768708;2;2717843924;1;
1627396983.1824179;3;2718702704;1;
1627396983.187761;1;2719575151;1;
1627396983.1927571;2;2720429846;1;
1627396983.1982644;3;2721291856;1;
1627396983.2039003;1;2722163269;1;
1627396983.2092006;2;2723018426;1;
1627396983.2145457;3;2723877370;1;
1627396983.2202744;1;2724754183;1;
1627396983.2251513;2;2725607060;1;
1627396983.2306855;3;2726466850;1;
1627396983.2362258;1;2727339721;1;
1627396983.2418363;2;2728197662;1;
1627396983.2469563;3;2729055332;1;
1627396983.2524447;1;2729928551;1;
1627396983.2576044;2;2730784536;1;
1627396983.2634196;3;2731646330;1;
1627396983.2686336;1;2732518707;1;
1627396983.2740922;2;2733371644;1;
1627396983.279063;3;2734231474;1;
1627396983.284692;1;2735105823;1;
1627396983.2899477;2;2735958588;1;
1627396983.2955585;3;2736817258;1;
1627396983.3008184;1;2737690777;1;
1627396983.3062875;2;2738543187;1;
1627396983.3115914;3;2739396394;1;
1627396983.3172452;1;2740269695;1;
1627396983.3223886;2;2741123554;1;
1627396983.328064;3;2741986128;1;
1627396983.3332438;1;2742857317;1;
1627396983.3388543;2;2743710684;1;
1627396983.3439064;3;2744570002;1;
1627396983.349377;1;2745444887;1;
1627396983.3546083;2;2746296950;1;
1627396983.3599455;3;2747156520;1;
1627396983.3657;1;2748028963;1;
1627396983.3709898;2;2748885832;1;
1627396983.3763568;3;2749743946;1;
1627396983.3826494;1;2750617329;1;
1627396983.3873694;2;2751471682;1;
1627396983.3928218;3;2752334028;1;
1627396983.397734;1;2753205731;1;
1627396983.403331;2;2754060716;1;
1627396983.40862;3;2754919524;1;
1627396983.414148;1;2755795375;1;
1627396983.4198096;2;2756649180;1;
1627396983.4248445;3;2757508942;1;
1627396983.4306688;1;2758382693;1;
1627396983.4358962;2;2759239640;1;
1627396983.4411688;3;2760098726;1;
1627396983.4467664;1;2760972169;1;
