unixtime;input;ESP_CC;cc_overflow_count;
1627458957.860475;2;1468261318;0;
1627458957.8656528;3;1469122906;0;
1627458957.8710978;1;1470000493;0;
1627458957.8764632;2;1470855344;0;
1627458957.8818872;3;1471717522;0;
1627458957.887478;1;1472592787;0;
1627458957.8928964;2;1473452254;0;
1627458957.8981464;3;1474312522;0;
1627458957.9036803;1;1475187163;0;
1627458957.909049;2;1476044012;0;
1627458957.9144297;3;1476908488;0;
1627458957.9198127;1;1477782157;0;
1627458957.925115;2;1478639802;0;
1627458957.9305499;3;1479501392;0;
1627458957.9359288;1;1480380141;0;
1627458957.941205;2;1481235582;0;
1627458957.9466422;3;1482098770;0;
1627458957.9520845;1;1482965668;0;
1627458957.9578452;2;1483826143;0;
1627458957.963101;3;1484686697;0;
1627458957.9687696;1;1485562260;0;
1627458957.97408;2;1486420875;0;
1627458957.9797518;3;1487282509;0;
1627458957.984812;1;1488150965;0;
1627458957.9902425;2;1489007268;0;
1627458957.9953907;3;1489870020;0;
1627458958.0008235;1;1490747327;0;
1627458958.0065043;2;1491602420;0;
1627458958.0115306;3;1492463696;0;
1627458958.0173552;1;1493339371;0;
1627458958.022431;2;1494198514;0;
1627458958.0280387;3;1495058844;0;
1627458958.0334432;1;1495933951;0;
1627458958.0390503;2;1496789710;0;
1627458958.0440342;3;1497654492;0;
1627458958.0505738;1;1498527737;0;
1627458958.0550847;2;1499383634;0;
1627458958.060369;3;1500245312;0;
1627458958.0656834;1;1501122941;0;
1627458958.0710952;2;1501978086;0;
1627458958.0766091;3;1502840170;0;
1627458958.08206;1;1503715433;0;
1627458958.087464;2;1504574906;0;
1627458958.092724;3;1505435348;0;
1627458958.0982625;1;1506310019;0;
1627458958.1038175;2;1507158049;0;
1627458958.1093912;3;1508022639;0;
1627458958.1147556;1;1508896366;0;
1627458958.119757;2;1509754039;0;
1627458958.1249723;3;1510615879;0;
1627458958.1307354;1;1511486337;0;
1627458958.1359656;2;1512342168;0;
1627458958.1415985;3;1513205252;0;
1627458958.1473694;1;1514081177;0;
1627458958.1522446;2;1514941788;0;
1627458958.157901;3;1515802562;0;
1627458958.163339;1;1516677983;0;
1627458958.1685035;2;1517536502;0;
1627458958.1738832;3;1518401186;0;
1627458958.1797822;1;1519275171;0;
1627458958.1847703;2;1520131668;0;
1627458958.190572;3;1520994630;0;
1627458958.1955075;1;1521872269;0;
1627458958.2009888;2;1522727678;0;
1627458958.2066295;3;1523589280;0;
1627458958.2119577;1;1524465405;0;
1627458958.2170467;2;1525324822;0;
1627458958.2224603;3;1526185344;0;
1627458958.2278934;1;1527060707;0;
1627458958.233365;2;1527916610;0;
1627458958.2390568;3;1528781362;0;
1627458958.2442515;1;1529654325;0;
1627458958.2492754;2;1530510218;0;
1627458958.255007;3;1531362851;0;
1627458958.260491;1;1532240636;0;
1627458958.2657337;2;1533095741;0;
1627458958.2715816;3;1533958011;0;
1627458958.2767122;1;1534833650;0;
1627458958.282371;2;1535685420;0;
1627458958.28728;3;1536545778;0;
1627458958.292758;1;1537420823;0;
1627458958.2984087;2;1538278234;0;
1627458958.3038526;3;1539142996;0;
1627458958.3095233;1;1540017067;0;
1627458958.3142817;2;1540875000;0;
1627458958.3199391;3;1541736868;0;
1627458958.3253844;1;1542615705;0;
1627458958.3307545;2;1543471584;0;
1627458958.3367257;3;1544334704;0;
1627458958.341636;1;1545210799;0;
1627458958.3469987;2;1546071234;0;
1627458958.3523479;3;1546931868;0;
1627458958.3577743;1;1547807505;0;
1627458958.363781;2;1548666336;0;
1627458958.3687859;3;1549531428;0;
1627458958.374039;1;1550405587;0;
1627458958.3792489;2;1551262336;0;
1627458958.3847582;3;1552125366;0;
1627458958.3905025;1;1553003137;0;
1627458958.3954625;2;1553858552;0;
1627458958.4013653;3;1554720156;0;
1627458958.4064326;1;1555587374;0;
1627458958.412022;2;1556446839;0;
1627458958.4171605;3;1557307473;0;
1627458958.422779;1;1558183194;0;
1627458958.427994;2;1559039027;0;
1627458958.4341235;3;1559903989;0;
1627458958.439002;1;1560768755;0;
1627458958.4442225;2;1561625052;0;
1627458958.4497035;3;1562486884;0;
1627458958.4552794;1;1563364841;0;
1627458958.4605045;2;1564219962;0;
1627458958.4659083;3;1565082206;0;
1627458958.4712327;1;1565957747;0;
1627458958.476703;2;1566817800;0;
1627458958.4823332;3;1567678524;0;
1627458958.4873753;1;1568553565;0;
1627458958.4927638;2;1569410952;0;
1627458958.4983985;3;1570276042;0;
1627458958.503874;1;1571150655;0;
1627458958.509139;2;1572008852;0;
1627458958.5148032;3;1572871118;0;
1627458958.5199642;1;1573750681;0;
1627458958.5255287;2;1574606780;0;
1627458958.5308228;3;1575470378;0;
1627458958.5361414;1;1576346621;0;
1627458958.5416725;2;1577207278;0;
1627458958.5469036;3;1578068076;0;
1627458958.5527792;1;1578943861;0;
1627458958.5583787;2;1579793485;0;
1627458958.5634222;3;1580658423;0;
1627458958.568795;1;1581532494;0;
1627458958.5741398;2;1582389349;0;
1627458958.5795505;3;1583252645;0;
1627458958.5853472;1;1584130608;0;
1627458958.5901687;2;1584977688;0;
1627458958.595931;3;1585839746;0;
1627458958.6011686;1;1586716461;0;
1627458958.6064422;2;1587576364;0;
1627458958.611914;3;1588437360;0;
1627458958.6174688;1;1589313377;0;
1627458958.6227076;2;1590169382;0;
1627458958.6283967;3;1591034516;0;
1627458958.6335888;1;1591907795;0;
1627458958.6387448;2;1592763986;0;
1627458958.6446123;3;1593626102;0;
1627458958.6497521;1;1594504319;0;
1627458958.6553974;2;1595359504;0;
1627458958.6609294;3;1596221780;0;
1627458958.6660414;1;1597097575;0;
1627458958.6712465;2;1597957504;0;
1627458958.676692;3;1598818456;0;
1627458958.6825294;1;1599693955;0;
1627458958.6881;2;1600551428;0;
1627458958.6935644;3;1601416734;0;
1627458958.6987348;1;1602291301;0;
1627458958.704065;2;1603149740;0;
1627458958.7092443;3;1604003203;0;
1627458958.7150452;1;1604882906;0;
1627458958.7203298;2;1605739223;0;
1627458958.72583;3;1606602849;0;
1627458958.7312799;1;1607479226;0;
1627458958.7370784;2;1608340089;0;
1627458958.7420425;3;1609192362;0;
1627458958.7478228;1;1610068497;0;
1627458958.752895;2;1610927490;0;
1627458958.7583902;3;1611792906;0;
1627458958.7634873;1;1612667273;0;
1627458958.768737;2;1613524164;0;
1627458958.7742696;3;1614387470;0;
1627458958.779179;1;1615139035;0;
1627458958.7850504;2;1616121278;0;
1627458958.790433;3;1616983308;0;
1627458958.7961206;1;1617859913;0;
1627458958.8016167;2;1618719678;0;
1627458958.8067865;3;1619580658;0;
1627458958.8122735;1;1620456829;0;
1627458958.8178527;2;1621313362;0;
1627458958.8227513;3;1622178916;0;
1627458958.8284523;1;1623052929;0;
1627458958.833737;2;1623909512;0;
1627458958.8391893;3;1624771920;0;
1627458958.8445072;1;1625650479;0;
1627458958.8500676;2;1626506068;0;
1627458958.8552732;3;1627368566;0;
1627458958.860675;1;1628235318;0;
1627458958.8661873;2;1629095479;0;
1627458958.871572;3;1629956291;0;
1627458958.8767743;1;1630831628;0;
1627458958.882695;2;1631688973;0;
1627458958.8882966;3;1632554231;0;
1627458958.893269;1;1633420393;0;
1627458958.8985896;2;1634278798;0;
1627458958.9040387;3;1635141932;0;
1627458958.9095507;1;1636021999;0;
1627458958.9157152;2;1636878710;0;
1627458958.9202127;3;1637742822;0;
1627458958.9258952;1;1638619483;0;
1627458958.9313617;2;1639480768;0;
1627458958.9368405;3;1640342092;0;
1627458958.9420896;1;1641218147;0;
1627458958.947577;2;1642077336;0;
1627458958.9526076;3;1642942854;0;
1627458958.9580956;1;1643817459;0;
1627458958.9636185;2;1644674356;0;
1627458958.9689434;3;1645537926;0;
1627458958.974527;1;1646416115;0;
1627458958.9801903;2;1647271768;0;
1627458958.985288;3;1648133828;0;
1627458958.9910002;1;1649010503;0;
1627458958.9963408;2;1649870596;0;
1627458959.001837;3;1650731870;0;
1627458959.0072892;1;1651608123;0;
1627458959.0122342;2;1652455773;0;
1627458959.0178607;3;1653321459;0;
1627458959.0230567;1;1654195588;0;
1627458959.0283341;2;1655052409;0;
1627458959.0338924;3;1655914753;0;
1627458959.0397146;1;1656793294;0;
1627458959.0445154;2;1657640270;0;
1627458959.0501835;3;1658503010;0;
1627458959.0557022;1;1659378885;0;
1627458959.0612006;2;1660239214;0;
1627458959.066408;3;1661100456;0;
1627458959.0718706;1;1661976019;0;
1627458959.077018;2;1662833758;0;
1627458959.0825617;3;1663699286;0;
1627458959.0877223;1;1664574207;0;
1627458959.093462;2;1665433006;0;
1627458959.0988677;3;1666295686;0;
1627458959.1044965;1;1667175509;0;
1627458959.109904;2;1668031986;0;
1627458959.1152408;3;1668896096;0;
1627458959.1206768;1;1669772837;0;
1627458959.1261208;2;1670634180;0;
1627458959.1315875;3;1671495812;0;
1627458959.1369758;1;1672372337;0;
1627458959.1419764;2;1673231888;0;
1627458959.1474123;3;1674097810;0;
1627458959.153197;1;1674972715;0;
1627458959.158458;2;1675830094;0;
1627458959.1637855;3;1676684797;0;
1627458959.1691995;1;1677563102;0;
1627458959.1744998;2;1678418921;0;
1627458959.1799326;3;1679281077;0;
1627458959.1854932;1;1680157590;0;
1627458959.1913116;2;1681017569;0;
1627458959.1965957;3;1681869950;0;
1627458959.2018113;1;1682746011;0;
1627458959.2070704;2;1683602830;0;
1627458959.212431;3;1684468740;0;
1627458959.218066;1;1685343145;0;
1627458959.2233555;2;1686200060;0;
1627458959.2289298;3;1687062796;0;
1627458959.234396;1;1687941443;0;
1627458959.239503;2;1688797528;0;
1627458959.2449632;3;1689660432;0;
1627458959.2504418;1;1690536505;0;
1627458959.255758;2;1691396928;0;
1627458959.2610009;3;1692258160;0;
1627458959.2667031;1;1693133563;0;
1627458959.2718737;2;1693991274;0;
1627458959.2773128;3;1694856624;0;
1627458959.2829902;1;1695731531;0;
1627458959.288397;2;1696590140;0;
1627458959.2940645;3;1697452802;0;
1627458959.2995832;1;1698332719;0;
1627458959.3046513;2;1699189450;0;
1627458959.309699;3;1700053432;0;
1627458959.3147087;1;1700803089;0;
1627458959.3209682;2;1701791430;0;
1627458959.3261251;3;1702652912;0;
1627458959.3318994;1;1703529403;0;
1627458959.3369012;2;1704389302;0;
1627458959.3423269;3;1705255094;0;
1627458959.347802;1;1706129939;0;
1627458959.3530383;2;1706987464;0;
1627458959.3586283;3;1707851272;0;
1627458959.3641098;1;1708729555;0;
1627458959.3694148;2;1709585690;0;
1627458959.3750243;3;1710448050;0;
1627458959.3802695;1;1711324737;0;
1627458959.3858056;2;1712184804;0;
1627458959.3910718;3;1713045820;0;
1627458959.3965437;1;1713921981;0;
1627458959.4017951;2;1714778842;0;
1627458959.4070656;3;1715644480;0;
1627458959.41293;1;1716518591;0;
1627458959.4181602;2;1717375562;0;
1627458959.4237497;3;1718238144;0;
1627458959.4287186;1;1719116683;0;
1627458959.4341767;2;1719972484;0;
1627458959.4395342;3;1720835444;0;
1627458959.4452436;1;1721711793;0;
1627458959.450863;2;1722572608;0;
1627458959.455959;3;1723434060;0;
1627458959.4617195;1;1724309723;0;
1627458959.4667659;2;1725167930;0;
1627458959.4722862;3;1726033496;0;
1627458959.4775562;1;1726908415;0;
1627458959.483004;2;1727767186;0;
1627458959.4886122;3;1728629794;0;
1627458959.494267;1;1729509501;0;
1627458959.4991174;2;1730365962;0;
1627458959.504953;3;1731229708;0;
1627458959.5101511;1;1732106239;0;
1627458959.5154574;2;1732967378;0;
1627458959.5214481;3;1733828604;0;
1627458959.526343;1;1734578343;0;
1627458959.5320635;2;1735564946;0;
1627458959.5374599;3;1736430996;0;
1627458959.5429144;1;1737306239;0;
1627458959.547935;2;1738163838;0;
1627458959.5540216;3;1739019181;0;
1627458959.55919;1;1739897702;0;
1627458959.564152;2;1740753983;0;
1627458959.5697289;3;1741616261;0;
1627458959.5752878;1;1742493056;0;
1627458959.5805147;2;1743353209;0;
1627458959.5864542;3;1744205528;0;
1627458959.5917108;1;1745081637;0;
1627458959.5968645;2;1745938354;0;
1627458959.602272;3;1746804088;0;
1627458959.6076145;1;1747678143;0;
1627458959.6133258;2;1748535176;0;
1627458959.6185865;3;1749397904;0;
1627458959.6238174;1;1750276255;0;
1627458959.6291924;2;1751132032;0;
1627458959.6343353;3;1751995022;0;
1627458959.6400862;1;1752871509;0;
1627458959.64523;2;1753732300;0;
1627458959.6509173;3;1754594042;0;
1627458959.6561666;1;1755470211;0;
1627458959.6617084;2;1756328268;0;
1627458959.6672602;3;1757194022;0;
1627458959.6729505;1;1758068935;0;
1627458959.6777554;2;1758927816;0;
1627458959.683594;3;1759790588;0;
1627458959.689091;1;1760670485;0;
1627458959.6942506;2;1761526914;0;
1627458959.6994016;3;1762390760;0;
1627458959.7048614;1;1763267533;0;
1627458959.7106054;2;1764128716;0;
1627458959.715872;3;1764990142;0;
1627458959.7213855;1;1765866549;0;
1627458959.7265224;2;1766725852;0;
1627458959.731984;3;1767591532;0;
1627458959.7365723;1;1768339861;0;
1627458959.7429624;2;1769323668;0;
1627458959.7481084;3;1770187252;0;
1627458959.7537687;1;1771065719;0;
1627458959.7590415;2;1771921982;0;
1627458959.7645729;3;1772784496;0;
1627458959.7700117;1;1773661429;0;
1627458959.77536;2;1774521870;0;
1627458959.7808294;3;1775383350;0;
1627458959.786098;1;1776259835;0;
1627458959.791495;2;1777116756;0;
1627458959.7968788;3;1777982262;0;
1627458959.8018615;1;1778730355;0;
1627458959.8079653;2;1779712622;0;
1627458959.8131864;3;1780574888;0;
1627458959.8186183;1;1781453177;0;
1627458959.8240955;2;1782308660;0;
1627458959.8292909;3;1783171224;0;
1627458959.834852;1;1784047357;0;
1627458959.840832;2;1784907904;0;
1627458959.8455632;3;1785769628;0;
1627458959.8508403;1;1786645829;0;
1627458959.856557;2;1787504302;0;
1627458959.8619854;3;1788370314;0;
1627458959.867777;1;1789245355;0;
1627458959.872718;2;1790104252;0;
1627458959.87798;3;1790967098;0;
1627458959.8836157;1;1791846937;0;
1627458959.8890243;2;1792703462;0;
1627458959.8944538;3;1793567142;0;
1627458959.899863;1;1794443629;0;
1627458959.905161;2;1795304886;0;
1627458959.9106371;3;1796166228;0;
1627458959.915905;1;1797042573;0;
1627458959.9214995;2;1797902208;0;
1627458959.9268878;3;1798767714;0;
1627458959.9325268;1;1799642721;0;
1627458959.9382691;2;1800499656;0;
1627458959.943298;3;1801358065;0;
1627458959.9488115;1;1802232891;0;
1627458959.9538674;2;1803089038;0;
1627458959.9594953;3;1803951394;0;
1627458959.9652257;1;1804828485;0;
1627458959.970217;2;1805688680;0;
1627458959.9756894;3;1806541587;0;
1627458959.981105;1;1807418238;0;
1627458959.986347;2;1808275311;0;
1627458959.9918118;3;1809141281;0;
1627458959.9972467;1;1810015380;0;
1627458960.0027761;2;1810871923;0;
1627458960.0078044;3;1811734133;0;
1627458960.0131915;1;1812612448;0;
1627458960.0189672;2;1813468071;0;
1627458960.0244188;3;1814330767;0;
1627458960.0298576;1;1815206750;0;
1627458960.035567;2;1816067153;0;
1627458960.0403614;3;1816928537;0;
1627458960.045911;1;1817804310;0;
1627458960.0515234;2;1818662321;0;
1627458960.0563924;3;1819528043;0;
1627458960.0620246;1;1820403160;0;
1627458960.06758;2;1821261991;0;
1627458960.0728471;3;1822125047;0;
1627458960.0784054;1;1823005104;0;
1627458960.083596;2;1823861969;0;
1627458960.0892186;3;1824726195;0;
1627458960.0948455;1;1825603288;0;
1627458960.100636;2;1826464741;0;
1627458960.1055198;3;1827326349;0;
1627458960.1109579;1;1828202892;0;
1627458960.116149;2;1829062127;0;
1627458960.1216342;3;1829927637;0;
1627458960.1269798;1;1830802114;0;
1627458960.1326432;2;1831659211;0;
1627458960.1377852;3;1832522789;0;
1627458960.1433046;1;1833401016;0;
1627458960.1489568;2;1834256947;0;
1627458960.1544614;3;1835119271;0;
1627458960.1596885;1;1835996248;0;
1627458960.1651182;2;1836856827;0;
1627458960.1705222;3;1837718601;0;
1627458960.1758852;1;1838595196;0;
1627458960.181179;2;1839452463;0;
1627458960.1867845;3;1840318319;0;
1627458960.1926062;1;1841192452;0;
1627458960.1978047;2;1842049177;0;
1627458960.2028265;3;1842911705;0;
1627458960.208515;1;1843790252;0;
1627458960.2136295;2;1844646011;0;
1627458960.2190292;3;1845508725;0;
1627458960.2249177;1;1846384784;0;
1627458960.2297103;2;1847245227;0;
1627458960.235239;3;1848106725;0;
1627458960.2406616;1;1848982406;0;
1627458960.2459216;2;1849840583;0;
1627458960.2518313;3;1850706189;0;
1627458960.257471;1;1851581184;0;
1627458960.2628562;2;1852440179;0;
1627458960.2680829;3;1853303021;0;
1627458960.2735426;1;1854183406;0;
1627458960.2789576;2;1855039987;0;
1627458960.2839465;3;1855904297;0;
1627458960.2896743;1;1856781212;0;
1627458960.2947705;2;1857642999;0;
1627458960.3003976;3;1858504689;0;
1627458960.3057878;1;1859381448;0;
1627458960.310921;2;1860241159;0;
1627458960.3165517;3;1861107049;0;
1627458960.3222656;1;1861982144;0;
1627458960.3274095;2;1862839393;0;
1627458960.3329592;3;1863703075;0;
1627458960.3382761;1;1864572979;0;
1627458960.3436728;2;1865429040;0;
1627458960.3491;3;1866291490;0;
1627458960.3549366;1;1867168307;0;
1627458960.3600652;2;1868028636;0;
1627458960.3654099;3;1868890260;0;
1627458960.3710096;1;1869766921;0;
1627458960.3760917;2;1870623994;0;
1627458960.3817234;3;1871490076;0;
1627458960.3870203;1;1872364481;0;
1627458960.3924086;2;1873221734;0;
1627458960.397723;3;1874084610;0;
1627458960.4031377;1;1874963521;0;
1627458960.4084597;2;1875819914;0;
1627458960.414037;3;1876683152;0;
1627458960.4193609;1;1877559619;0;
1627458960.4249642;2;1878420410;0;
1627458960.4302096;3;1879281874;0;
1627458960.4356325;1;1880157595;0;
1627458960.4411557;2;1881015598;0;
1627458960.4472692;3;1881881232;0;
1627458960.4520543;1;1882756179;0;
1627458960.457271;2;1883615176;0;
1627458960.4625185;3;1884478370;0;
1627458960.46833;1;1885358941;0;
1627458960.4735422;2;1886216074;0;
1627458960.4797568;3;1887080662;0;
1627458960.4835165;1;1887831161;0;
1627458960.489933;2;1888819912;0;
1627458960.4954908;3;1889681938;0;
1627458960.5007372;1;1890558831;0;
1627458960.5062537;2;1891418910;0;
1627458960.5115013;3;1892285068;0;
1627458960.5167847;1;1893160315;0;
1627458960.5223906;2;1894018078;0;
1627458960.5275095;3;1894882160;0;
1627458960.5331388;1;1895760999;0;
1627458960.5384107;2;1896617338;0;
1627458960.5440135;3;1897479966;0;
1627458960.549307;1;1898357245;0;
1627458960.554815;2;1899217884;0;
1627458960.5600762;3;1900079640;0;
1627458960.565759;1;1900956481;0;
1627458960.571007;2;1901813680;0;
1627458960.5766392;3;1902679612;0;
1627458960.5818627;1;1903553989;0;
1627458960.58723;2;1904411474;0;
1627458960.5929031;3;1905274748;0;
1627458960.5982153;1;1906153927;0;
1627458960.603556;2;1907010554;0;
1627458960.6090848;3;1907874234;0;
1627458960.6145952;1;1908751311;0;
1627458960.6198564;2;1909603319;0;
1627458960.6256335;3;1910465175;0;
1627458960.6310039;1;1911341216;0;
1627458960.6359596;2;1912199531;0;
1627458960.6415074;3;1913065515;0;
1627458960.6468837;1;1913941138;0;
1627458960.6520138;2;1914800169;0;
1627458960.6576223;3;1915663313;0;
1627458960.6630971;1;1916543794;0;
1627458960.668676;2;1917401111;0;
1627458960.6742563;3;1918265763;0;
1627458960.6790004;1;1919016078;0;
1627458960.6845613;2;1920005023;0;
1627458960.6900096;3;1920866951;0;
1627458960.6957626;1;1921744000;0;
1627458960.7009876;2;1922604073;0;
1627458960.70641;3;1923470411;0;
1627458960.7117307;1;1924346148;0;
1627458960.7171724;2;1925204239;0;
1627458960.7223938;3;1926068873;0;
1627458960.728089;1;1926948126;0;
1627458960.733501;2;1927805075;0;
1627458960.7387395;3;1928659216;0;
1627458960.7443879;1;1929536805;0;
1627458960.749656;2;1930397474;0;
1627458960.7551236;3;1931259150;0;
1627458960.7605565;1;1932135815;0;
1627458960.766043;2;1932992842;0;
1627458960.7714744;3;1933850155;0;
1627458960.7769265;1;1934724796;0;
1627458960.7823327;2;1935582163;0;
1627458960.787732;3;1936445509;0;
1627458960.7932594;1;1937325104;0;
1627458960.7994037;2;1938181951;0;
1627458960.8040283;3;1939045911;0;
1627458960.8091276;1;1939923126;0;
1627458960.8148563;2;1940784629;0;
1627458960.8202946;3;1941646811;0;
1627458960.8256469;1;1942523274;0;
1627458960.8310556;2;1943381723;0;
1627458960.8361378;3;1944247653;0;
1627458960.8416793;1;1945123050;0;
1627458960.8472922;2;1945982227;0;
1627458960.8527145;3;1946845603;0;
1627458960.8581479;1;1947726200;0;
1627458960.8634295;2;1948583437;0;
1627458960.8687155;3;1949448279;0;
1627458960.8742082;1;1950325832;0;
1627458960.8798633;2;1951187971;0;
1627458960.8851209;3;1952050133;0;
1627458960.8907604;1;1952918147;0;
1627458960.8959827;2;1953778162;0;
1627458960.901306;3;1954644492;0;
1627458960.9068117;1;1955520061;0;
1627458960.9120746;2;1956378204;0;
1627458960.9180908;3;1957243022;0;
1627458960.923556;1;1958113702;0;
1627458960.9287498;2;1958971083;0;
1627458960.9337964;3;1959834505;0;
1627458960.9391248;1;1960712378;0;
1627458960.9447765;2;1961573559;0;
1627458960.9499505;3;1962435663;0;
1627458960.955532;1;1963312698;0;
1627458960.9612045;2;1964169809;0;
1627458960.966405;3;1965035965;0;
1627458960.9719586;1;1965910526;0;
1627458960.9772952;2;1966767965;0;
1627458960.9826713;3;1967631395;0;
1627458960.9888434;1;1968510790;0;
1627458960.9933693;2;1969367529;0;
1627458960.9988499;3;1970231345;0;
1627458961.004339;1;1971108496;0;
1627458961.0097241;2;1971970045;0;
1627458961.0149384;3;1972832539;0;
1627458961.020502;1;1973709598;0;
1627458961.0259993;2;1974568851;0;
1627458961.0312345;3;1975435563;0;
1627458961.0366728;1;1976311612;0;
1627458961.04235;2;1977162226;0;
1627458961.0473588;3;1978025942;0;
1627458961.0538151;1;1978906991;0;
1627458961.0585911;2;1979764610;0;
1627458961.0637867;3;1980629318;0;
1627458961.069528;1;1981498432;0;
1627458961.0747652;2;1982360157;0;
1627458961.0800903;3;1983222201;0;
1627458961.0857847;1;1984099256;0;
1627458961.0910661;2;1984959343;0;
1627458961.0964396;3;1985825987;0;
1627458961.102211;1;1986701872;0;
1627458961.1078665;2;1987560253;0;
1627458961.1128204;3;1988425085;0;
1627458961.1183033;1;1989304830;0;
1627458961.1233404;2;1990162359;0;
1627458961.1289432;3;1991026065;0;
1627458961.134294;1;1991904214;0;
1627458961.1396816;2;1992765665;0;
1627458961.1451123;3;1993628029;0;
1627458961.1509233;1;1994505330;0;
1627458961.156167;2;1995362867;0;
1627458961.161486;3;1996229381;0;
1627458961.1670995;1;1997104416;0;
1627458961.1725247;2;1997961991;0;
1627458961.1780357;3;1998825479;0;
1627458961.1838136;1;1999705124;0;
1627458961.1889536;2;2000562089;0;
1627458961.1942635;3;2001416978;0;
1627458961.1995847;1;2002294191;0;
1627458961.2049513;2;2003155706;0;
1627458961.2104716;3;2004018326;0;
1627458961.2164118;1;2004895341;0;
1627458961.2207947;2;2005745807;0;
1627458961.2264068;3;2006612657;0;
1627458961.2317965;1;2007488866;0;
1627458961.2372012;2;2008348879;0;
1627458961.2425346;3;2009213033;0;
1627458961.2480938;1;2010094432;0;
1627458961.2531874;2;2010952477;0;
1627458961.2588003;3;2011817661;0;
1627458961.2642882;1;2012695526;0;
1627458961.2698472;2;2013557995;0;
1627458961.2756917;3;2014420541;0;
1627458961.2805262;1;2015297758;0;
1627458961.2857356;2;2016158341;0;
1627458961.291202;3;2017025081;0;
1627458961.2966022;1;2017900920;0;
1627458961.3020468;2;2018759281;0;
1627458961.3076372;3;2019624127;0;
1627458961.3129172;1;2020503720;0;
1627458961.3186169;2;2021361043;0;
1627458961.3238893;3;2022224733;0;
1627458961.329029;1;2023103006;0;
1627458961.3347251;2;2023964787;0;
1627458961.3403833;3;2024827413;0;
1627458961.3456051;1;2025696043;0;
1627458961.3510616;2;2026554174;0;
1627458961.3564088;3;2027421258;0;
1627458961.361875;1;2028296689;0;
1627458961.367136;2;2029154990;0;
1627458961.3725836;3;2030010225;0;
1627458961.378099;1;2030889414;0;
1627458961.3835373;2;2031746945;0;
1627458961.3888576;3;2032610793;0;
1627458961.3944786;1;2033487936;0;
1627458961.3997908;2;2034349455;0;
1627458961.4054344;3;2035211943;0;
1627458961.4107845;1;2036088908;0;
1627458961.4160235;2;2036948181;0;
1627458961.421519;3;2037815431;0;
1627458961.4270191;1;2038692140;0;
1627458961.4325187;2;2039552475;0;
1627458961.437395;3;2040416941;0;
1627458961.4433286;1;2041298772;0;
1627458961.4487581;2;2042156871;0;
1627458961.454214;3;2043022375;0;
1627458961.4595912;1;2043900428;0;
1627458961.4659061;2;2044762933;0;
1627458961.4709704;3;2045625589;0;
1627458961.4760149;1;2046503342;0;
1627458961.4812012;2;2047364157;0;
1627458961.4867768;3;2048231185;0;
1627458961.4926608;1;2049107650;0;
1627458961.497459;2;2049956940;0;
1627458961.5028288;3;2050821854;0;
1627458961.5083485;1;2051701421;0;
1627458961.5137208;2;2052558876;0;
1627458961.5191777;3;2053422456;0;
1627458961.5247588;1;2054291646;0;
1627458961.5303595;2;2055153369;0;
1627458961.5351868;3;2056015839;0;
1627458961.5409389;1;2056893636;0;
1627458961.5463717;2;2057751825;0;
1627458961.551621;3;2058619105;0;
1627458961.5576363;1;2059494958;0;
1627458961.5630145;2;2060353473;0;
1627458961.5676882;3;2061217673;0;
1627458961.5733411;1;2062097710;0;
1627458961.5788302;2;2062954939;0;
1627458961.58437;3;2063819023;0;
1627458961.5895731;1;2064696392;0;
1627458961.5953202;2;2065557873;0;
1627458961.6003237;3;2066420175;0;
1627458961.6059504;1;2067296880;0;
1627458961.611272;2;2068155923;0;
1627458961.6165583;3;2069022793;0;
1627458961.6224306;1;2069899204;0;
1627458961.6273894;2;2070759597;0;
1627458961.6329155;3;2071624127;0;
1627458961.638563;1;2072505806;0;
1627458961.6440861;2;2073363893;0;
1627458961.6490593;3;2074220402;0;
1627458961.6544592;1;2075098609;0;
1627458961.6601207;2;2075961246;0;
1627458961.6654108;3;2076823938;0;
1627458961.6709273;1;2077701859;0;
1627458961.6762078;2;2078554191;0;
1627458961.6817966;3;2079421643;0;
1627458961.6870856;1;2080298182;0;
1627458961.6925337;2;2081156903;0;
1627458961.698025;3;2082021907;0;
1627458961.7033134;1;2082901652;0;
1627458961.70874;2;2083758875;0;
1627458961.7140265;3;2084622179;0;
1627458961.72026;1;2085499962;0;
1627458961.7250447;2;2086361289;0;
1627458961.7305152;3;2087223705;0;
1627458961.7361634;1;2088101412;0;
1627458961.7414;2;2088959745;0;
1627458961.7468789;3;2089827119;0;
1627458961.752166;1;2090702956;0;
1627458961.7574632;2;2091561681;0;
1627458961.7629051;3;2092425963;0;
1627458961.7682781;1;2093306072;0;
1627458961.7738616;2;2094163213;0;
1627458961.7796679;3;2095027297;0;
1627458961.784682;1;2095904564;0;
1627458961.790087;2;2096766231;0;
1627458961.7954478;3;2097619656;0;
1627458961.8009272;1;2098496489;0;
1627458961.8061695;2;2099355670;0;
1627458961.8118074;3;2100222454;0;
1627458961.817413;1;2101098745;0;
1627458961.8232782;2;2101959060;0;
1627458961.8279667;3;2102814499;0;
1627458961.8334212;1;2103695820;0;
1627458961.838659;2;2104553715;0;
1627458961.8448074;3;2105419177;0;
1627458961.8500364;1;2106297254;0;
1627458961.8549263;2;2107159799;0;
1627458961.8609285;3;2108022695;0;
1627458961.8664355;1;2108900648;0;
1627458961.871264;2;2109761635;0;
1627458961.8766973;3;2110629059;0;
1627458961.8824625;1;2111505654;0;
