unixtime;input;ESP_CC;cc_overflow_count;
1627459064.3366306;3;1593953986;0;
1627459064.341991;1;1594828429;0;
1627459064.347185;2;1595687040;0;
1627459064.3526933;3;1596545890;0;
1627459064.358133;1;1597419657;0;
1627459064.3634155;2;1598276354;0;
1627459064.3688254;3;1599139414;0;
1627459064.3745718;1;1600011767;0;
1627459064.3797455;2;1600866598;0;
1627459064.3851058;3;1601728036;0;
1627459064.3908074;1;1602603933;0;
1627459064.3958735;2;1603448765;0;
1627459064.401353;3;1604308617;0;
1627459064.406685;1;1605182882;0;
1627459064.4122214;2;1606040329;0;
1627459064.4173138;3;1606898925;0;
1627459064.4230123;1;1607772396;0;
1627459064.4283385;2;1608617632;0;
1627459064.4337094;3;1609480704;0;
1627459064.438984;1;1610352115;0;
1627459064.4447708;2;1611206302;0;
1627459064.4501147;3;1612066602;0;
1627459064.4554067;1;1612942985;0;
1627459064.4606838;2;1613796844;0;
1627459064.4661791;3;1614657378;0;
1627459064.4716487;1;1615531079;0;
1627459064.4769788;2;1616388930;0;
1627459064.4825172;3;1617247700;0;
1627459064.4878435;1;1618120907;0;
1627459064.4929273;2;1618976286;0;
1627459064.4982939;3;1619839108;0;
1627459064.5038722;1;1620711247;0;
1627459064.5093274;2;1621567460;0;
1627459064.514573;3;1622427836;0;
1627459064.5202503;1;1623305171;0;
1627459064.5255373;2;1624159140;0;
1627459064.530723;3;1625020606;0;
1627459064.5361917;1;1625894581;0;
1627459064.5418398;2;1626753232;0;
1627459064.547285;3;1627609635;0;
1627459064.5525486;1;1628476369;0;
1627459064.5580392;2;1629333166;0;
1627459064.5631378;3;1630196286;0;
1627459064.5688884;1;1631068573;0;
1627459064.5740142;2;1631923692;0;
1627459064.5796795;3;1632776389;0;
1627459064.5849297;1;1633652460;0;
1627459064.5902047;2;1634506249;0;
1627459064.5959332;3;1635365981;0;
1627459064.6003737;1;1636114130;0;
1627459064.6064239;2;1637097633;0;
1627459064.6118681;3;1637956195;0;
1627459064.6174452;1;1638829728;0;
1627459064.622677;2;1639683813;0;
1627459064.6285167;3;1640546919;0;
1627459064.6336787;1;1641418276;0;
1627459064.6391234;2;1642272765;0;
1627459064.6444075;3;1643132895;0;
1627459064.6498065;1;1644009168;0;
1627459064.6553323;2;1644862363;0;
1627459064.6606658;3;1645722799;0;
1627459064.665982;1;1646596344;0;
1627459064.6714263;2;1647454445;0;
1627459064.6765127;3;1648313353;0;
1627459064.6820016;1;1649186496;0;
1627459064.687376;2;1650041789;0;
1627459064.69315;3;1650904929;0;
1627459064.6992502;1;1651777150;0;
1627459064.703875;2;1652624518;0;
1627459064.7090635;3;1653484918;0;
1627459064.7144492;1;1654362233;0;
1627459064.7197027;2;1655216422;0;
1627459064.7256432;3;1656077694;0;
1627459064.7307873;1;1656942518;0;
1627459064.7359204;2;1657801185;0;
1627459064.7415338;3;1658659759;0;
1627459064.7468016;1;1659533106;0;
1627459064.7521718;2;1660389869;0;
1627459064.7576833;3;1661252837;0;
1627459064.7629204;1;1662124934;0;
1627459064.7687488;2;1662979843;0;
1627459064.7736804;3;1663841343;0;
1627459064.7792602;1;1664717454;0;
1627459064.7847514;2;1665571121;0;
1627459064.7910464;3;1666430959;0;
1627459064.7954476;1;1667305174;0;
1627459064.8008726;2;1668162883;0;
1627459064.8062909;3;1669021507;0;
1627459064.8117752;1;1669895094;0;
1627459064.8169568;2;1670749137;0;
1627459064.8228354;3;1671612249;0;
1627459064.8277445;1;1672483610;0;
1627459064.8330612;2;1673337869;0;
1627459064.838477;3;1674197829;0;
1627459064.844042;1;1675073722;0;
1627459064.849511;2;1675926951;0;
1627459064.855113;3;1676778202;0;
1627459064.860112;1;1677651357;0;
1627459064.8653884;2;1678509246;0;
1627459064.871035;3;1679367840;0;
1627459064.8764052;1;1680240885;0;
1627459064.8817794;2;1681087617;0;
1627459064.8877323;3;1681950803;0;
1627459064.892438;1;1682823246;0;
1627459064.8978417;2;1683679577;0;
1627459064.903449;3;1684539977;0;
1627459064.9089413;1;1685417538;0;
1627459064.9141483;2;1686271763;0;
1627459064.919764;3;1687133167;0;
1627459064.9251177;1;1688007236;0;
1627459064.9302542;2;1688865759;0;
1627459064.9358802;3;1689724357;0;
1627459064.9412196;1;1690597796;0;
1627459064.946432;2;1691454519;0;
1627459064.9520838;3;1692317513;0;
1627459064.9573476;1;1693189796;0;
1627459064.9628851;2;1694044231;0;
1627459064.9681854;3;1694905387;0;
1627459064.9730299;1;1695655264;0;
1627459064.9789672;2;1696634661;0;
1627459064.984403;3;1697494457;0;
1627459064.989926;1;1698368860;0;
1627459064.995052;2;1699226377;0;
1627459065.0006013;3;1700084837;0;
1627459065.0064101;1;1700958350;0;
1627459065.0114527;2;1701812515;0;
1627459065.0166123;3;1702675703;0;
1627459065.0221481;1;1703547236;0;
1627459065.0274277;2;1704401697;0;
1627459065.0329285;3;1705262015;0;
1627459065.0383694;1;1706138024;0;
1627459065.0438795;2;1706991109;0;
1627459065.0490086;3;1707851139;0;
1627459065.0543926;1;1708724272;0;
1627459065.060078;2;1709581987;0;
1627459065.0652447;3;1710440421;0;
1627459065.0707526;1;1711313156;0;
1627459065.0759683;2;1712168429;0;
1627459065.0814526;3;1713031273;0;
1627459065.0868714;1;1713903514;0;
1627459065.0923147;2;1714760141;0;
1627459065.0973833;3;1715620841;0;
1627459065.1033702;1;1716498436;0;
1627459065.1089926;2;1717352597;0;
1627459065.113964;3;1718214029;0;
1627459065.1194568;1;1719088128;0;
1627459065.1246264;2;1719946463;0;
1627459065.1299791;3;1720805133;0;
1627459065.1353786;1;1721678510;0;
1627459065.1412847;2;1722535107;0;
1627459065.1461642;3;1723397945;0;
1627459065.1518228;1;1724269796;0;
1627459065.1569085;2;1725124357;0;
1627459065.162485;3;1725985481;0;
1627459065.1679852;1;1726860986;0;
1627459065.1732523;2;1727714509;0;
1627459065.1785493;3;1728574127;0;
1627459065.1841912;1;1729448018;0;
1627459065.18923;2;1730305321;0;
1627459065.194908;3;1731163791;0;
1627459065.2003758;1;1732037384;0;
1627459065.2058024;2;1732891641;0;
1627459065.2110415;3;1733754811;0;
1627459065.216356;1;1734626202;0;
1627459065.221955;2;1735480669;0;
1627459065.227252;3;1736340721;0;
1627459065.2327118;1;1737216770;0;
1627459065.238551;2;1738069881;0;
1627459065.2434337;3;1738921146;0;
1627459065.2489774;1;1739794077;0;
1627459065.254212;2;1740651756;0;
1627459065.2599409;3;1741510226;0;
1627459065.26548;1;1742383149;0;
1627459065.2704926;2;1743237898;0;
1627459065.2757287;3;1744092049;0;
1627459065.28127;1;1744964130;0;
1627459065.2867215;2;1745820361;0;
1627459065.2920635;3;1746680577;0;
1627459065.2976499;1;1747557724;0;
1627459065.3033006;2;1748411469;0;
1627459065.3081498;3;1749272739;0;
1627459065.3135564;1;1750146376;0;
1627459065.3189602;2;1751004811;0;
1627459065.3241534;3;1751863445;0;
1627459065.3297834;1;1752736882;0;
1627459065.3353817;2;1753593549;0;
1627459065.3405037;3;1754456535;0;
1627459065.345951;1;1755328518;0;
1627459065.3516417;2;1756183063;0;
1627459065.3566334;3;1757044017;0;
1627459065.3620005;1;1757793764;0;
1627459065.3676996;2;1758772609;0;
1627459065.3731086;3;1759632107;0;
1627459065.3787425;1;1760505988;0;
1627459065.383873;2;1761363173;0;
1627459065.389346;3;1762221465;0;
1627459065.3961372;1;1763094858;0;
1627459065.399869;2;1763949053;0;
1627459065.405347;3;1764812217;0;
1627459065.4109972;1;1765683674;0;
1627459065.415956;2;1766538055;0;
1627459065.4213529;3;1767397863;0;
1627459065.428146;1;1768273528;0;
1627459065.4324024;2;1769126527;0;
1627459065.437668;3;1769986501;0;
1627459065.4429755;1;1770859954;0;
1627459065.4484885;2;1771717559;0;
1627459065.4537551;3;1772576171;0;
1627459065.46034;1;1773448888;0;
1627459065.4645603;2;1774303861;0;
1627459065.4700243;3;1775166313;0;
1627459065.4754896;1;1776038026;0;
1627459065.4807625;2;1776893771;0;
1627459065.4861422;3;1777753699;0;
1627459065.491891;1;1778630530;0;
1627459065.497064;2;1779484147;0;
1627459065.502435;3;1780345101;0;
1627459065.5079825;1;1781218666;0;
1627459065.5131774;2;1782077025;0;
1627459065.5185997;3;1782935341;0;
1627459065.5240417;1;1783808488;0;
1627459065.5293756;2;1784664965;0;
1627459065.5347946;3;1785527541;0;
1627459065.5406277;1;1786399250;0;
1627459065.5464787;2;1787253501;0;
1627459065.5517657;3;1788114129;0;
1627459065.5563889;1;1788989228;0;
1627459065.5616732;2;1789842433;0;
1627459065.5672631;3;1790701621;0;
1627459065.5725975;1;1791575352;0;
1627459065.5780792;2;1792432649;0;
1627459065.583279;3;1793290935;0;
1627459065.5893173;1;1794164032;0;
1627459065.5943544;2;1795018047;0;
1627459065.5996528;3;1795880625;0;
1627459065.6051114;1;1796751510;0;
1627459065.6106725;2;1797605113;0;
1627459065.615677;3;1798464433;0;
1627459065.6212478;1;1799339694;0;
1627459065.6266947;2;1800192477;0;
1627459065.6320946;3;1801052125;0;
1627459065.637573;1;1801916523;0;
1627459065.642901;2;1802774084;0;
1627459065.648444;3;1803632642;0;
1627459065.6537778;1;1804505211;0;
1627459065.658859;2;1805360152;0;
1627459065.6642537;3;1806213845;0;
1627459065.6697786;1;1807085110;0;
1627459065.6749582;2;1807940685;0;
1627459065.680415;3;1808799943;0;
1627459065.6855686;1;1809676052;0;
1627459065.691433;2;1810528993;0;
1627459065.6966784;3;1811389507;0;
1627459065.702058;1;1812262748;0;
1627459065.7077298;2;1813120477;0;
1627459065.7139306;3;1813978533;0;
1627459065.7184577;1;1814851364;0;
1627459065.7237215;2;1815707729;0;
1627459065.7288923;3;1816570135;0;
1627459065.7342784;1;1817441572;0;
1627459065.7397;2;1818295535;0;
1627459065.74499;3;1819155971;0;
1627459065.7507436;1;1820030794;0;
1627459065.7561076;2;1820883541;0;
1627459065.7613523;3;1821742565;0;
1627459065.766694;1;1822616116;0;
1627459065.7720711;2;1823472851;0;
1627459065.7779672;3;1824330713;0;
1627459065.7831767;1;1825203442;0;
1627459065.7884753;2;1826057009;0;
1627459065.793804;3;1826919405;0;
1627459065.7998261;1;1827789986;0;
1627459065.8045464;2;1828643171;0;
1627459065.8103552;3;1829502213;0;
1627459065.8154953;1;1830376786;0;
1627459065.8207414;2;1831228925;0;
1627459065.8263838;3;1832088247;0;
1627459065.8317666;1;1832961092;0;
1627459065.8369882;2;1833818307;0;
1627459065.8426974;3;1834676381;0;
1627459065.8476844;1;1835548944;0;
1627459065.8527966;2;1836403557;0;
1627459065.8585587;3;1837265741;0;
1627459065.863979;1;1838137006;0;
1627459065.8691716;2;1838992143;0;
1627459065.8748624;3;1839851173;0;
1627459065.8799381;1;1840727270;0;
1627459065.8852537;2;1841579951;0;
1627459065.8906178;3;1842439941;0;
1627459065.89639;1;1843312822;0;
1627459065.9014711;2;1844170131;0;
1627459065.906851;3;1845027789;0;
1627459065.9122415;1;1845900298;0;
1627459065.9173932;2;1846755939;0;
1627459065.923172;3;1847617843;0;
1627459065.928909;1;1848489068;0;
1627459065.9369507;2;1849342605;0;
1627459065.939098;3;1850202713;0;
1627459065.9448485;1;1851077206;0;
1627459065.9500096;2;1851929817;0;
1627459065.9553363;3;1852788747;0;
1627459065.9608362;1;1853661936;0;
1627459065.9663842;2;1854518655;0;
1627459065.971595;3;1855376587;0;
1627459065.9769778;1;1856249402;0;
1627459065.982434;2;1857102921;0;
1627459065.9878066;3;1857964965;0;
1627459065.9932528;1;1858835148;0;
1627459065.9986572;2;1859688187;0;
1627459066.0039973;3;1860546979;0;
1627459066.0093546;1;1861421412;0;
1627459066.0146096;2;1862273261;0;
1627459066.0200615;3;1863132257;0;
1627459066.0256922;1;1863995971;0;
1627459066.0311713;2;1864852838;0;
1627459066.0363882;3;1865710768;0;
1627459066.04164;1;1866582943;0;
1627459066.0470548;2;1867437232;0;
1627459066.0525756;3;1868299230;0;
1627459066.0580602;1;1869170339;0;
1627459066.0636082;2;1870025308;0;
1627459066.068803;3;1870884320;0;
1627459066.0741174;1;1871760215;0;
1627459066.0796318;2;1872612884;0;
1627459066.0847929;3;1873472908;0;
1627459066.0901725;1;1874345691;0;
1627459066.0964298;2;1875203004;0;
1627459066.1014693;3;1876060686;0;
1627459066.1057217;1;1876807139;0;
1627459066.1119523;2;1877788252;0;
1627459066.1174095;3;1878649748;0;
1627459066.1226087;1;1879520251;0;
1627459066.1280015;2;1880373502;0;
1627459066.1331992;3;1881233156;0;
1627459066.1384764;1;1882107559;0;
1627459066.144356;2;1882960214;0;
1627459066.1494532;3;1883819100;0;
1627459066.1554368;1;1884692513;0;
1627459066.1604462;2;1885549098;0;
1627459066.165574;3;1886407060;0;
1627459066.170993;1;1887279971;0;
1627459066.1765618;2;1888133570;0;
1627459066.1819415;3;1888996018;0;
1627459066.1873467;1;1889866503;0;
1627459066.1925433;2;1890720056;0;
1627459066.197935;3;1891579378;0;
1627459066.2034445;1;1892454361;0;
1627459066.20887;2;1893306972;0;
1627459066.2141845;3;1894166668;0;
1627459066.2196221;1;1895039743;0;
1627459066.2254426;2;1895897086;0;
1627459066.2302618;3;1896755470;0;
1627459066.2358966;1;1897628279;0;
1627459066.2412236;2;1898483524;0;
1627459066.2464042;3;1899346564;0;
1627459066.2520182;1;1900219291;0;
1627459066.2574108;2;1901076066;0;
1627459066.2627172;3;1901937140;0;
1627459066.2682984;1;1902815349;0;
1627459066.2735503;2;1903670234;0;
1627459066.2790768;3;1904532662;0;
1627459066.2843344;1;1905407951;0;
1627459066.2898767;2;1906268090;0;
1627459066.2951782;3;1907128634;0;
1627459066.3004773;1;1908004131;0;
1627459066.3059323;2;1908853797;0;
1627459066.3114653;3;1909719193;0;
1627459066.3168836;1;1910593982;0;
1627459066.3226328;2;1911451337;0;
1627459066.327579;3;1912315321;0;
1627459066.3331316;1;1913193918;0;
1627459066.338379;2;1914050527;0;
1627459066.3439867;3;1914913709;0;
1627459066.3491757;1;1915791862;0;
1627459066.3548176;2;1916653381;0;
1627459066.3603036;3;1917516261;0;
1627459066.3657768;1;1918394606;0;
1627459066.3712924;2;1919253621;0;
1627459066.3765914;3;1920121987;0;
1627459066.3819745;1;1920999066;0;
1627459066.3875782;2;1921858315;0;
1627459066.3927283;3;1922723861;0;
1627459066.3985727;1;1923605446;0;
1627459066.4037006;2;1924464545;0;
1627459066.409297;3;1925330897;0;
1627459066.4150863;1;1926210808;0;
1627459066.4205863;2;1927075171;0;
1627459066.4256055;3;1927940777;0;
1627459066.431114;1;1928811999;0;
1627459066.4365237;2;1929674502;0;
1627459066.4417708;3;1930544764;0;
1627459066.447679;1;1931424713;0;
1627459066.4524436;2;1932288384;0;
1627459066.458124;3;1933147991;0;
1627459066.4637694;1;1934033976;0;
1627459066.4690294;2;1934896427;0;
1627459066.4749331;3;1935766437;0;
1627459066.479893;1;1936649634;0;
1627459066.485468;2;1937517741;0;
1627459066.4909685;3;1938386289;0;
1627459066.496471;1;1939270292;0;
1627459066.5018754;2;1940137173;0;
1627459066.5073078;3;1941010951;0;
1627459066.5132546;1;1941894736;0;
1627459066.5180197;2;1942760581;0;
1627459066.5235076;3;1943633399;0;
1627459066.5291572;1;1944521580;0;
1627459066.5348258;2;1945387621;0;
1627459066.5400057;3;1946260129;0;
1627459066.5458076;1;1947147892;0;
1627459066.5510516;2;1948018825;0;
1627459066.5566096;3;1948891193;0;
1627459066.5622125;1;1949779364;0;
1627459066.567629;2;1950647831;0;
1627459066.5730786;3;1951525657;0;
1627459066.5789206;1;1952403163;0;
1627459066.5840302;2;1953272246;0;
1627459066.5896606;3;1954147464;0;
1627459066.5951235;1;1955039359;0;
1627459066.6008048;2;1955908688;0;
1627459066.6059687;3;1956785172;0;
1627459066.6116269;1;1957666876;0;
1627459066.6170795;2;1958541579;0;
1627459066.622563;3;1959417481;0;
1627459066.6278713;1;1960308730;0;
1627459066.633316;2;1961181555;0;
1627459066.6387355;3;1962062279;0;
1627459066.6442826;1;1962952742;0;
1627459066.6502075;2;1963827053;0;
1627459066.6555326;3;1964705603;0;
1627459066.661141;1;1965602238;0;
1627459066.66671;2;1966475203;0;
1627459066.6724048;3;1967355925;0;
1627459066.6776266;1;1968249968;0;
1627459066.6832418;2;1969128907;0;
1627459066.6883202;3;1970007907;0;
1627459066.6942255;1;1970902940;0;
1627459066.6996882;2;1971780575;0;
1627459066.7053535;3;1972664981;0;
1627459066.7107303;1;1973559702;0;
1627459066.716443;2;1974436331;0;
1627459066.7216148;3;1975319727;0;
1627459066.7272801;1;1976218730;0;
1627459066.7328584;2;1977086076;0;
1627459066.7383156;3;1977969518;0;
1627459066.7439551;1;1978868615;0;
1627459066.749533;2;1979750810;0;
1627459066.7551186;3;1980634108;0;
1627459066.7606866;1;1981525032;0;
1627459066.7661176;2;1982404495;0;
1627459066.7717535;3;1983293369;0;
1627459066.7773793;1;1984191432;0;
1627459066.78274;2;1985071533;0;
1627459066.7885044;3;1985957641;0;
1627459066.7940412;1;1986861020;0;
1627459066.799827;2;1987740927;0;
1627459066.8048506;3;1988628539;0;
1627459066.8107975;1;1989530472;0;
1627459066.8164296;2;1990416225;0;
1627459066.8218794;3;1991303119;0;
1627459066.8275402;1;1992205628;0;
1627459066.8330035;2;1993089647;0;
1627459066.838311;3;1993981757;0;
1627459066.844112;1;1994884056;0;
1627459066.8499;2;1995769575;0;
1627459066.8552392;3;1996659317;0;
1627459066.8613;1;1997567434;0;
1627459066.8665566;2;1998451515;0;
1627459066.8718421;3;1999343451;0;
1627459066.8777404;1;2000249126;0;
1627459066.883146;2;2001130264;0;
1627459066.8888812;3;2002020628;0;
1627459066.8945136;1;2002927347;0;
1627459066.9003139;2;2003816300;0;
1627459066.9056814;3;2004712204;0;
1627459066.9113848;1;2005610068;0;
1627459066.9167583;2;2006498249;0;
1627459066.9223857;3;2007393605;0;
1627459066.928254;1;2008305120;0;
1627459066.9337666;2;2009193605;0;
1627459066.9394631;3;2010088873;0;
1627459066.944984;1;2011000072;0;
1627459066.950671;2;2011893919;0;
1627459066.9565978;3;2012788991;0;
1627459066.9612815;1;2013563454;0;
1627459066.9675918;2;2014591705;0;
1627459066.9733765;3;2015492473;0;
1627459066.9791505;1;2016402782;0;
1627459066.9847522;2;2017294717;0;
1627459066.990815;3;2018192805;0;
1627459066.9962325;1;2019108362;0;
1627459067.0014634;2;2020000237;0;
1627459067.0071127;3;2020899329;0;
1627459067.0128286;1;2021813220;0;
1627459067.0182765;2;2022710427;0;
1627459067.0240436;3;2023609019;0;
1627459067.0292733;1;2024523894;0;
1627459067.035042;2;2025410564;0;
1627459067.0407016;3;2026314420;0;
1627459067.046791;1;2027228665;0;
1627459067.0524046;2;2028125792;0;
1627459067.0583014;3;2029027310;0;
1627459067.0633528;1;2029939324;0;
1627459067.069224;2;2030835221;0;
1627459067.0750527;3;2031739159;0;
1627459067.0808241;1;2032657378;0;
1627459067.0870404;2;2033559283;0;
1627459067.0917463;3;2034461531;0;
1627459067.097677;1;2035380582;0;
1627459067.1033895;2;2036281621;0;
1627459067.109034;3;2037189753;0;
1627459067.1145859;1;2038108854;0;
1627459067.1204011;2;2039009117;0;
1627459067.1261947;3;2039916367;0;
1627459067.13184;1;2040840386;0;
1627459067.1372151;2;2041740845;0;
1627459067.1428428;3;2042648215;0;
1627459067.1490626;1;2043571690;0;
1627459067.1544425;2;2044477511;0;
1627459067.160336;3;2045384811;0;
1627459067.1660378;1;2046308932;0;
1627459067.1716383;2;2047212269;0;
1627459067.1775942;3;2048125279;0;
1627459067.184498;1;2049048066;0;
1627459067.1886427;2;2049942998;0;
1627459067.1945682;3;2050852940;0;
1627459067.2003558;1;2051780769;0;
1627459067.2058268;2;2052684196;0;
1627459067.2114108;3;2053595098;0;
1627459067.2172487;1;2054512650;0;
1627459067.2229376;2;2055422221;0;
1627459067.2287621;3;2056332883;0;
1627459067.2346427;1;2057259950;0;
1627459067.2405767;2;2058167683;0;
1627459067.2457156;3;2059083541;0;
1627459067.251573;1;2060010430;0;
1627459067.2575276;2;2060920007;0;
1627459067.2634115;3;2061834107;0;
1627459067.268874;1;2062767386;0;
1627459067.274997;2;2063675455;0;
1627459067.2803612;3;2064591513;0;
1627459067.2860968;1;2065522258;0;
1627459067.29198;2;2066436389;0;
1627459067.2975185;3;2067350763;0;
1627459067.3024156;1;2068139166;0;
1627459067.3089893;2;2069195659;0;
1627459067.314708;3;2070116043;0;
1627459067.320752;1;2071047814;0;
1627459067.3263366;2;2071960483;0;
1627459067.3323617;3;2072880537;0;
1627459067.337754;1;2073808549;0;
1627459067.3434865;2;2074721464;0;
1627459067.3495247;3;2075641138;0;
1627459067.3551943;1;2076577569;0;
1627459067.360992;2;2077495858;0;
1627459067.366825;3;2078406317;0;
1627459067.3732264;1;2079343408;0;
1627459067.378545;2;2080259021;0;
1627459067.3840606;3;2081184481;0;
1627459067.3901913;1;2082120088;0;
1627459067.3959785;2;2083036551;0;
1627459067.4019678;3;2083959179;0;
1627459067.4074101;1;2084900018;0;
1627459067.4128776;2;2085816299;0;
1627459067.4188678;3;2086739687;0;
1627459067.4247174;1;2087678768;0;
1627459067.430504;2;2088600543;0;
1627459067.4364834;3;2089523681;0;
1627459067.4424806;1;2090463752;0;
1627459067.4481862;2;2091384051;0;
1627459067.454222;3;2092312565;0;
1627459067.459382;1;2093252472;0;
1627459067.4656844;2;2094174449;0;
1627459067.470955;3;2095100747;0;
1627459067.477092;1;2096046952;0;
1627459067.4829357;2;2096967649;0;
1627459067.4886656;3;2097887122;0;
1627459067.4947305;1;2098830907;0;
1627459067.5004714;2;2099757760;0;
1627459067.5060387;3;2100684956;0;
1627459067.5121055;1;2101629603;0;
1627459067.5178628;2;2102546951;0;
1627459067.523676;3;2103480243;0;
1627459067.5299973;1;2104425188;0;
1627459067.535496;2;2105350483;0;
1627459067.5411766;3;2106283105;0;
1627459067.5473382;1;2107232884;0;
1627459067.5529854;2;2108158343;0;
1627459067.5586634;3;2109091033;0;
1627459067.5643172;1;2109892516;0;
1627459067.570811;2;2110971733;0;
1627459067.5763218;3;2111903929;0;
1627459067.5822525;1;2112854154;0;
1627459067.5883021;2;2113782659;0;
1627459067.5940669;3;2114720981;0;
1627459067.5998814;1;2115669882;0;
1627459067.6055346;2;2116599309;0;
1627459067.611502;3;2117534861;0;
1627459067.6173944;1;2118489198;0;
1627459067.6231813;2;2119417905;0;
1627459067.6290383;3;2120354129;0;
1627459067.633988;1;2121157270;0;
1627459067.6411548;2;2122231980;0;
1627459067.6467574;3;2123167974;0;
1627459067.6528206;1;2124121637;0;
1627459067.6591766;2;2125054772;0;
1627459067.6644926;3;2125996302;0;
1627459067.6708245;1;2126940300;0;
1627459067.6764495;2;2127875967;0;
1627459067.6822484;3;2128815587;0;
1627459067.687953;1;2129775490;0;
1627459067.6940072;2;2130708737;0;
1627459067.6997485;3;2131650303;0;
1627459067.706052;1;2132607594;0;
1627459067.7118688;2;2133547395;0;
1627459067.7177918;3;2134487501;0;
1627459067.7246592;1;2135445642;0;
1627459067.7296305;2;2136384737;0;
1627459067.735386;3;2137331155;0;
1627459067.7413795;1;2138289740;0;
1627459067.747482;2;2139228363;0;
1627459067.753314;3;2140174277;0;
1627459067.758282;1;2140986242;0;
1627459067.765023;2;2142076965;0;
1627459067.7709804;3;2143022625;0;
1627459067.7771444;1;2143985962;0;
1627459067.7827356;2;2144930251;0;
1627459067.788771;3;2145875743;0;
1627459067.794961;1;2146830537;0;
1627459067.8007011;2;2147772116;0;
1627459067.8065872;3;2148723682;0;
1627459067.8127108;1;2149686167;0;
1627459067.818642;2;2150628516;0;
1627459067.8244476;3;2151568493;0;
1627459067.8305993;1;2152536494;0;
1627459067.836293;2;2153478447;0;
1627459067.842501;3;2154428123;0;
1627459067.8484004;1;2155394398;0;
1627459067.854766;2;2156342743;0;
1627459067.8606434;3;2157292305;0;
1627459067.8656714;1;2158105660;0;
1627459067.8726776;2;2159206213;0;
1627459067.8782082;3;2160161217;0;
1627459067.8845124;1;2161128272;0;
1627459067.8900816;2;2162076681;0;
1627459067.8964288;3;2163029271;0;
1627459067.9023483;1;2164002946;0;
1627459067.908479;2;2164949887;0;
1627459067.9144986;3;2165905125;0;
1627459067.9201462;1;2166876346;0;
1627459067.9260893;2;2167829831;0;
1627459067.9320717;3;2168783741;0;
1627459067.938159;1;2169756332;0;
1627459067.944381;2;2170709135;0;
1627459067.950231;3;2171669475;0;
1627459067.9566205;1;2172642342;0;
1627459067.9624062;2;2173594585;0;
1627459067.9684668;3;2174554345;0;
1627459067.9745417;1;2175532454;0;
1627459067.9802709;2;2176484719;0;
1627459067.9860945;3;2177444091;0;
1627459067.992318;1;2178421816;0;
1627459067.9984455;2;2179379785;0;
1627459068.0044875;3;2180339245;0;
1627459068.0105886;1;2181317586;0;
1627459068.0163407;2;2182273203;0;
1627459068.022538;3;2183238653;0;
1627459068.0287037;1;2184215266;0;
1627459068.0347514;2;2185171317;0;
1627459068.0408611;3;2186133731;0;
1627459068.0467913;1;2187115882;0;
1627459068.052816;2;2188071703;0;
1627459068.0585642;3;2189035493;0;
1627459068.0649266;1;2190016202;0;
1627459068.071053;2;2190978477;0;
1627459068.076852;3;2191941859;0;
1627459068.0829878;1;2192923624;0;
1627459068.0891526;2;2193884349;0;
1627459068.0952747;3;2194853677;0;
1627459068.1009696;1;2195835528;0;
1627459068.1072183;2;2196797973;0;
1627459068.113259;3;2197764935;0;
1627459068.1194854;1;2198753370;0;
1627459068.1254985;2;2199714481;0;
1627459068.1314697;3;2200683709;0;
1627459068.1384509;1;2201669538;0;
1627459068.1438818;2;2202637093;0;
1627459068.1500208;3;2203604701;0;
1627459068.154867;1;2204430774;0;
1627459068.162562;2;2205558201;0;
1627459068.1684964;3;2206532493;0;
1627459068.1748345;1;2207519814;0;
1627459068.1807494;2;2208486405;0;
1627459068.1865513;3;2209451820;0;
1627459068.1925647;1;2210444963;0;
1627459068.1987193;2;2211411662;0;
1627459068.2048597;3;2212385734;0;
1627459068.2096808;1;2213216465;0;
1627459068.2173584;2;2214341993;0;
1627459068.2235596;3;2215315455;0;
1627459068.2295794;1;2216308512;0;
1627459068.235827;2;2217277945;0;
1627459068.2415643;3;2218257845;0;
1627459068.2477024;1;2219249614;0;
1627459068.253714;2;2220220431;0;
1627459068.2597735;3;2221197633;0;
1627459068.266235;1;2222195280;0;
1627459068.2720463;2;2223165751;0;
1627459068.2784534;3;2224143953;0;
1627459068.284572;1;2225139910;0;
1627459068.290557;2;2226117191;0;
1627459068.296884;3;2227095485;0;
1627459068.3033423;1;2228092530;0;
1627459068.3095508;2;2229068051;0;
1627459068.3153937;3;2230051883;0;
1627459068.3217208;1;2231048808;0;
1627459068.3276532;2;2232026007;0;
1627459068.3339953;3;2233007473;0;
1627459068.3403711;1;2234010932;0;
1627459068.3463364;2;2234986135;0;
1627459068.3522658;3;2235969825;0;
1627459068.3586593;1;2236970586;0;
1627459068.3648295;2;2237952539;0;
1627459068.3709733;3;2238934767;0;
1627459068.377178;1;2239936766;0;
1627459068.3833413;2;2240918321;0;
1627459068.3893094;3;2241907535;0;
1627459068.3957114;1;2242910016;0;
1627459068.40174;2;2243891059;0;
1627459068.4081087;3;2244879593;0;
1627459068.4144926;1;2245887780;0;
1627459068.4203677;2;2246869043;0;
1627459068.4267745;3;2247857293;0;
1627459068.4329748;1;2248864956;0;
1627459068.438894;2;2249851969;0;
1627459068.4451156;3;2250840275;0;
1627459068.450405;1;2251681396;0;
1627459068.4579322;2;2252833191;0;
1627459068.463849;3;2253828037;0;
1627459068.4690862;1;2254669022;0;
1627459068.4763834;2;2255820883;0;
1627459068.482579;3;2256812889;0;
1627459068.4887125;1;2257825924;0;
1627459068.4949636;2;2258811409;0;
