unixtime;input;ESP_CC;cc_overflow_count;
1627395733.5211687;1;3662920829;16;
1627395733.5265112;2;3663774472;16;
1627395733.5321176;3;3664629466;16;
1627395733.5373685;1;3665498733;16;
1627395733.542742;2;3666350472;16;
1627395733.5481606;3;3667209304;16;
1627395733.5539036;1;3668077635;16;
1627395733.5590272;2;3668920743;16;
1627395733.563989;3;3669776647;16;
1627395733.569327;1;3670649620;16;
1627395733.5746698;2;3671499501;16;
1627395733.5799184;3;3672355595;16;
1627395733.5854223;1;3673225358;16;
1627395733.5908043;2;3674079977;16;
1627395733.5961409;3;3674934267;16;
1627395733.601604;1;3675804434;16;
1627395733.6067758;2;3676657101;16;
1627395733.6120093;3;3677516115;16;
1627395733.617985;1;3678384688;16;
1627395733.6231658;2;3679235181;16;
1627395733.6285598;3;3680092265;16;
1627395733.633971;1;3680963786;16;
1627395733.6394107;2;3681812909;16;
1627395733.6446936;3;3682668391;16;
1627395733.650521;1;3683537878;16;
1627395733.6553996;2;3684390781;16;
1627395733.6606698;3;3685245531;16;
1627395733.665576;1;3685990854;16;
1627395733.6715262;2;3686965443;16;
1627395733.6768699;3;3687815546;16;
1627395733.6827042;1;3688683499;16;
1627395733.6876566;2;3689533824;16;
1627395733.6929016;3;3690390006;16;
1627395733.6983666;1;3691261227;16;
1627395733.70382;2;3692110952;16;
1627395733.7087579;3;3692957865;16;
1627395733.7142594;1;3693826826;16;
1627395733.7196267;2;3694680575;16;
1627395733.7251177;3;3695535353;16;
1627395733.730714;1;3696403628;16;
1627395733.7359433;2;3697255157;16;
1627395733.7420115;3;3698113517;16;
1627395733.7470818;1;3698980992;16;
1627395733.751888;2;3699833085;16;
1627395733.757158;3;3700688409;16;
1627395733.7627342;1;3701561090;16;
1627395733.7682025;2;3702410865;16;
1627395733.7736652;3;3703266651;16;
1627395733.779095;1;3704136254;16;
1627395733.7841363;2;3704989763;16;
1627395733.7894368;3;3705844345;16;
1627395733.7949824;1;3706713662;16;
1627395733.8005188;2;3707565741;16;
1627395733.8060064;3;3708424413;16;
1627395733.8112752;1;3709292158;16;
1627395733.8165267;2;3710142795;16;
1627395733.8217924;3;3710998763;16;
1627395733.8271923;1;3711861169;16;
1627395733.8324094;2;3712710174;16;
1627395733.8379877;3;3713565004;16;
1627395733.843037;1;3714434335;16;
1627395733.8484533;2;3715287048;16;
1627395733.8538163;3;3716140776;16;
1627395733.8594644;1;3717001490;16;
1627395733.8646827;2;3717850853;16;
1627395733.8701162;3;3718709277;16;
1627395733.8755696;1;3719576734;16;
1627395733.8808012;2;3720426583;16;
1627395733.8860836;3;3721282003;16;
1627395733.891733;1;3722153336;16;
1627395733.8969426;2;3723001343;16;
1627395733.902588;3;3723856671;16;
1627395733.9073973;1;3724725414;16;
1627395733.9131904;2;3725578313;16;
1627395733.9184906;3;3726432757;16;
1627395733.9239333;1;3727301552;16;
1627395733.9294887;2;3728151921;16;
1627395733.9347255;3;3729009861;16;
1627395733.940222;1;3729877060;16;
1627395733.9452536;2;3730728509;16;
1627395733.9507766;3;3731582807;16;
1627395733.9563024;1;3732455594;16;
1627395733.9619405;2;3733304283;16;
1627395733.966829;3;3734160289;16;
1627395733.9721696;1;3735028864;16;
1627395733.9775603;2;3735882403;16;
1627395733.9832492;3;3736727242;16;
1627395733.987954;1;3737596649;16;
1627395733.9936993;2;3738448220;16;
1627395733.9986777;3;3739306152;16;
1627395734.0041451;1;3740174051;16;
1627395734.0097194;2;3741014645;16;
1627395734.0149934;3;3741871105;16;
1627395734.0207558;1;3742741112;16;
1627395734.0258281;2;3743589801;16;
1627395734.0310347;3;3744444391;16;
1627395734.0364923;1;3745313256;16;
1627395734.04195;2;3746165629;16;
1627395734.0476463;3;3747018951;16;
1627395734.0524998;1;3747888004;16;
1627395734.0579157;2;3748737213;16;
1627395734.0631444;3;3749595337;16;
1627395734.0688586;1;3750462278;16;
1627395734.0741081;2;3751311545;16;
1627395734.0793138;3;3752166361;16;
1627395734.0849192;1;3753037146;16;
1627395734.0902934;2;3753885717;16;
1627395734.0954015;3;3754740315;16;
1627395734.1009114;1;3755608456;16;
1627395734.106004;2;3756461075;16;
1627395734.1117322;3;3757315129;16;
1627395734.1173046;1;3758183390;16;
1627395734.1227245;2;3759033599;16;
1627395734.1277225;3;3759891623;16;
1627395734.133057;1;3760749739;16;
1627395734.1384935;2;3761600618;16;
1627395734.143692;3;3762455000;16;
1627395734.1494002;1;3763326587;16;
1627395734.1549063;2;3764175250;16;
1627395734.1600783;3;3765031032;16;
1627395734.1648848;1;3765890020;16;
1627395734.1708255;2;3766744019;16;
1627395734.1758134;3;3767597003;16;
1627395734.1816635;1;3768466052;16;
1627395734.186863;2;3769317525;16;
1627395734.192072;3;3770174981;16;
1627395734.1977036;1;3771042660;16;
1627395734.203085;2;3771892301;16;
1627395734.2083435;3;3772747823;16;
1627395734.21415;1;3773618302;16;
1627395734.2191796;2;3774466417;16;
1627395734.224423;3;3775320505;16;
1627395734.2300818;1;3776190284;16;
1627395734.2349825;2;3777041823;16;
1627395734.2407677;3;3777895567;16;
1627395734.2465243;1;3778764568;16;
1627395734.2513433;2;3779613349;16;
1627395734.2563522;3;3780471991;16;
1627395734.261778;1;3781338210;16;
1627395734.2674248;2;3782187279;16;
1627395734.2726443;3;3783042371;16;
1627395734.2782774;1;3783912820;16;
1627395734.2834506;2;3784751756;16;
1627395734.2885854;3;3785606928;16;
1627395734.2943213;1;3786474917;16;
1627395734.2996085;2;3787326938;16;
1627395734.3047047;3;3788180764;16;
1627395734.3101408;1;3789049321;16;
1627395734.315593;2;3789890823;16;
1627395734.3206246;3;3790749015;16;
1627395734.3261096;1;3791615632;16;
1627395734.3314693;2;3792466843;16;
1627395734.3368452;3;3793321369;16;
1627395734.3421109;1;3794192892;16;
1627395734.347609;2;3795041281;16;
1627395734.3530738;3;3795896711;16;
1627395734.3584685;1;3796765252;16;
1627395734.3637097;2;3797618383;16;
1627395734.3689108;3;3798471687;16;
1627395734.3754983;1;3799341104;16;
1627395734.3798077;2;3800192333;16;
1627395734.385309;3;3801050441;16;
1627395734.3906937;1;3801918128;16;
1627395734.3958294;2;3802768067;16;
1627395734.4013946;3;3803623865;16;
1627395734.4069479;1;3804494340;16;
1627395734.4119632;2;3805342351;16;
1627395734.4171555;3;3806196655;16;
1627395734.4227946;1;3807065478;16;
1627395734.4279387;2;3807917429;16;
1627395734.4334419;3;3808761928;16;
1627395734.43879;1;3809630983;16;
1627395734.444213;2;3810480380;16;
1627395734.4495487;3;3811338808;16;
1627395734.4553406;1;3812205875;16;
1627395734.4605932;2;3813055348;16;
1627395734.466037;3;3813901491;16;
1627395734.4710374;1;3814772132;16;
1627395734.4761353;2;3815620709;16;
1627395734.4816668;3;3816475677;16;
1627395734.4869423;1;3817344112;16;
1627395734.492374;2;3818196109;16;
1627395734.497873;3;3819050027;16;
1627395734.50242;1;3819794572;16;
1627395734.5086982;2;3820768595;16;
1627395734.5140126;3;3821626551;16;
1627395734.519496;1;3822494008;16;
1627395734.5245917;2;3823344907;16;
1627395734.5298634;3;3824199643;16;
1627395734.5353425;1;3825071570;16;
1627395734.5407321;2;3825920559;16;
1627395734.5461533;3;3826775563;16;
1627395734.5514495;1;3827644460;16;
1627395734.5570407;2;3828497981;16;
1627395734.5621583;3;3829350925;16;
1627395734.567915;1;3830220580;16;
1627395734.5730689;2;3831071793;16;
1627395734.5783892;3;3831929875;16;
1627395734.584174;1;3832788261;16;
1627395734.5895443;2;3833637668;16;
1627395734.5945904;3;3834493894;16;
1627395734.6000273;1;3835364329;16;
1627395734.6053717;2;3836212762;16;
1627395734.610574;3;3837066978;16;
1627395734.616281;1;3837926740;16;
1627395734.6213288;2;3838778817;16;
1627395734.6266146;3;3839632593;16;
1627395734.6319892;1;3840501226;16;
1627395734.637878;2;3841350931;16;
1627395734.6429207;3;3842208905;16;
1627395734.648311;1;3843075590;16;
1627395734.6533484;2;3843925213;16;
1627395734.6587887;3;3844779777;16;
1627395734.6642919;1;3845650442;16;
1627395734.6697056;2;3846498559;16;
1627395734.6749542;3;3847353639;16;
1627395734.680539;1;3848221688;16;
1627395734.6856353;2;3849073897;16;
1627395734.6910725;3;3849927705;16;
1627395734.6965516;1;3850795678;16;
1627395734.7016706;2;3851646007;16;
1627395734.707586;3;3852503539;16;
1627395734.7125113;1;3853370582;16;
1627395734.7178733;2;3854221265;16;
1627395734.723361;3;3855075909;16;
1627395734.728662;1;3855947880;16;
1627395734.7339792;2;3856796629;16;
1627395734.7391598;3;3857642268;16;
1627395734.7449508;1;3858510607;16;
1627395734.7502828;2;3859363784;16;
1627395734.7553966;3;3860217784;16;
1627395734.760879;1;3861085693;16;
1627395734.7661738;2;3861929139;16;
1627395734.7714791;3;3862786859;16;
1627395734.777233;1;3863653768;16;
1627395734.7823632;2;3864503503;16;
1627395734.7877054;3;3865358601;16;
1627395734.7932477;1;3866229294;16;
1627395734.7985885;2;3867077613;16;
1627395734.8039346;3;3867931281;16;
1627395734.80931;1;3868800390;16;
1627395734.8145761;2;3869651655;16;
1627395734.8196032;3;3870504975;16;
1627395734.825158;1;3871373958;16;
1627395734.8305376;2;3872222469;16;
1627395734.8366613;3;3873080323;16;
1627395734.8404036;1;3873824272;16;
1627395734.8468413;2;3874796503;16;
1627395734.8519678;3;3875651239;16;
1627395734.8574963;1;3876522014;16;
1627395734.862768;2;3877369593;16;
1627395734.8684444;3;3878224111;16;
1627395734.8735187;1;3879092148;16;
1627395734.8787482;2;3879944591;16;
1627395734.8841085;3;3880798339;16;
1627395734.8891451;1;3881534071;16;
1627395734.8951726;2;3882507124;16;
1627395734.90103;3;3883364656;16;
1627395734.905646;1;3884231511;16;
1627395734.9107943;2;3885082222;16;
1627395734.91616;3;3885936418;16;
1627395734.9216955;1;3886799092;16;
1627395734.9274192;2;3887647813;16;
1627395734.9326303;3;3888502943;16;
1627395734.9379735;1;3889371122;16;
1627395734.943187;2;3890224025;16;
1627395734.9486253;3;3891077281;16;
1627395734.9537196;1;3891946040;16;
1627395734.959126;2;3892797041;16;
1627395734.9646215;3;3893655043;16;
1627395734.9700541;1;3894522248;16;
1627395734.9754527;2;3895372011;16;
1627395734.9807186;3;3896227457;16;
1627395734.9859128;1;3897097454;16;
1627395734.9911726;2;3897945711;16;
1627395734.9967644;3;3898799801;16;
1627395735.0021482;1;3899668556;16;
1627395735.0074272;2;3900520565;16;
1627395735.0128891;3;3901373463;16;
1627395735.0183265;1;3902242618;16;
1627395735.0241766;2;3903091397;16;
1627395735.0294106;3;3903949563;16;
1627395735.0343742;1;3904816198;16;
1627395735.0398183;2;3905656176;16;
1627395735.0451548;3;3906511056;16;
1627395735.050604;1;3907381259;16;
1627395735.055919;2;3908229800;16;
1627395735.0617015;3;3909083804;16;
1627395735.0663009;1;3909951801;16;
1627395735.0715442;2;3910795301;16;
1627395735.0774713;3;3911648973;16;
1627395735.082655;1;3912517288;16;
1627395735.0883212;2;3913367133;16;
1627395735.093247;3;3914224839;16;
1627395735.0986934;1;3915091702;16;
1627395735.1043706;2;3915942605;16;
1627395735.1095233;3;3916796963;16;
1627395735.1149018;1;3917668126;16;
1627395735.1201246;2;3918516667;16;
1627395735.125318;3;3919372097;16;
1627395735.1307962;1;3920239884;16;
1627395735.1364882;2;3921092789;16;
1627395735.141705;3;3921946085;16;
1627395735.1470919;1;3922814740;16;
1627395735.152826;2;3923666001;16;
1627395735.1576192;3;3924523167;16;
1627395735.1631775;1;3925390348;16;
1627395735.1685383;2;3926239889;16;
1627395735.17396;3;3927095393;16;
1627395735.1795833;1;3927965658;16;
1627395735.1851416;2;3928813017;16;
1627395735.190013;3;3929667071;16;
1627395735.1953142;1;3930535942;16;
1627395735.2008617;2;3931387359;16;
1627395735.2060318;3;3932240207;16;
1627395735.210559;1;3932985036;16;
1627395735.2168057;2;3933957485;16;
1627395735.2220936;3;3934815263;16;
1627395735.2276852;1;3935681862;16;
1627395735.2329173;2;3936530327;16;
1627395735.2381756;3;3937385319;16;
1627395735.243957;1;3938255032;16;
1627395735.2490363;2;3939102977;16;
1627395735.2541952;3;3939957755;16;
1627395735.2597191;1;3940824924;16;
1627395735.2647781;2;3941677243;16;
1627395735.270189;3;3942530469;16;
1627395735.2757144;1;3943398150;16;
1627395735.2810612;2;3944247771;16;
1627395735.2865033;3;3945105253;16;
1627395735.2918668;1;3945971708;16;
1627395735.2971566;2;3946822381;16;
1627395735.3026803;3;3947676457;16;
1627395735.3078785;1;3948547198;16;
1627395735.3133097;2;3949394869;16;
1627395735.3183753;3;3950250047;16;
1627395735.324039;1;3951118120;16;
1627395735.3291044;2;3951970457;16;
1627395735.334993;3;3952823671;16;
1627395735.3400683;1;3953692156;16;
1627395735.345448;2;3954542819;16;
1627395735.3507583;3;3955400107;16;
1627395735.3563974;1;3956266522;16;
1627395735.361885;2;3957116393;16;
1627395735.3670735;3;3957971535;16;
1627395735.3721693;1;3958840744;16;
1627395735.3775985;2;3959688823;16;
1627395735.382669;3;3960541865;16;
1627395735.3881142;1;3961410286;16;
1627395735.393477;2;3962261789;16;
1627395735.399265;3;3963114379;16;
1627395735.404432;1;3963983048;16;
1627395735.4096007;2;3964831347;16;
1627395735.4152353;3;3965689047;16;
1627395735.4207163;1;3966555546;16;
1627395735.4258542;2;3967404143;16;
1627395735.4312336;3;3968249434;16;
1627395735.4366367;1;3969119427;16;
1627395735.4421837;2;3969967404;16;
1627395735.4474275;3;3970821298;16;
1627395735.452801;1;3971689147;16;
1627395735.457944;2;3972540480;16;
1627395735.4630942;3;3973385001;16;
1627395735.4686513;1;3974252156;16;
1627395735.474017;2;3975101879;16;
1627395735.47946;3;3975959063;16;
1627395735.4847662;1;3976825998;16;
1627395735.4900236;2;3977676199;16;
1627395735.4954135;3;3978529903;16;
1627395735.5009332;1;3979401008;16;
1627395735.5061743;2;3980249117;16;
1627395735.511624;3;3981103237;16;
1627395735.5170994;1;3981971366;16;
1627395735.5227473;2;3982823963;16;
1627395735.5281255;3;3983677119;16;
1627395735.5329092;1;3984544952;16;
1627395735.5381548;2;3985396253;16;
1627395735.5439036;3;3986253389;16;
1627395735.549342;1;3987120262;16;
1627395735.5544114;2;3987969249;16;
1627395735.560244;3;3988824287;16;
1627395735.565366;1;3989694142;16;
1627395735.5707138;2;3990541609;16;
1627395735.5760405;3;3991395257;16;
1627395735.581536;1;3992263020;16;
1627395735.5866501;2;3993114129;16;
1627395735.5919998;3;3993966913;16;
1627395735.597202;1;3994835186;16;
1627395735.602731;2;3995683669;16;
1627395735.6081805;3;3996540827;16;
1627395735.613554;1;3997407100;16;
1627395735.6187866;2;3998255995;16;
1627395735.6244118;3;3999109861;16;
1627395735.6297307;1;3999979620;16;
1627395735.635196;2;4000827245;16;
1627395735.640504;3;4001681485;16;
1627395735.6457844;1;4002548842;16;
1627395735.6516025;2;4003400571;16;
1627395735.6561196;3;4004253549;16;
1627395735.661542;1;4005120996;16;
1627395735.6671472;2;4005970367;16;
1627395735.6724598;3;4006827349;16;
1627395735.6781006;1;4007693678;16;
1627395735.6832824;2;4008543727;16;
1627395735.6883836;3;4009397473;16;
1627395735.6946537;1;4010268750;16;
1627395735.6992583;2;4011116707;16;
1627395735.7049463;3;4011970803;16;
1627395735.7095566;1;4012838528;16;
1627395735.7153285;2;4013690985;16;
1627395735.7205753;3;4014544177;16;
1627395735.7263563;1;4015411482;16;
1627395735.7316322;2;4016262619;16;
1627395735.7368975;3;4017119463;16;
1627395735.7424183;1;4017986222;16;
1627395735.747546;2;4018835311;16;
1627395735.7526982;3;4019689757;16;
1627395735.7585888;1;4020559614;16;
1627395735.7636387;2;4021407233;16;
1627395735.7690263;3;4022260471;16;
1627395735.774305;1;4023128826;16;
1627395735.7799;2;4023979479;16;
1627395735.7850666;3;4024832245;16;
1627395735.7903855;1;4025700974;16;
1627395735.7956114;2;4026548687;16;
1627395735.8010955;3;4027405601;16;
1627395735.8066208;1;4028272020;16;
1627395735.8120377;2;4029120893;16;
1627395735.8174827;3;4029974349;16;
1627395735.8226361;1;4030835763;16;
1627395735.8279538;2;4031682530;16;
1627395735.8333383;3;4032536798;16;
1627395735.8387804;1;4033403867;16;
1627395735.8440022;2;4034255502;16;
1627395735.849111;3;4035108854;16;
1627395735.8546216;1;4035967502;16;
1627395735.8600807;2;4036816821;16;
1627395735.8655643;3;4037673595;16;
1627395735.8707345;1;4038539810;16;
1627395735.8759181;2;4039389741;16;
1627395735.8813863;3;4040243099;16;
1627395735.8868062;1;4041113960;16;
1627395735.892084;2;4041961575;16;
1627395735.8974442;3;4042816001;16;
1627395735.9026124;1;4043683576;16;
1627395735.9081175;2;4044535637;16;
1627395735.9133801;3;4045388359;16;
1627395735.9191313;1;4046255890;16;
1627395735.9241242;2;4047106693;16;
1627395735.9295723;3;4047963611;16;
1627395735.9352033;1;4048830518;16;
1627395735.9403198;2;4049679189;16;
1627395735.9460697;3;4050534051;16;
1627395735.9512377;1;4051403496;16;
1627395735.9565153;2;4052250917;16;
1627395735.9618866;3;4053104759;16;
1627395735.9672215;1;4053972636;16;
1627395735.9724975;2;4054824055;16;
1627395735.9777472;3;4055676737;16;
1627395735.9832938;1;4056545072;16;
1627395735.988538;2;4057393433;16;
1627395735.9938877;3;4058250907;16;
1627395735.9995058;1;4059116776;16;
1627395736.0045505;2;4059965829;16;
1627395736.009784;3;4060819841;16;
1627395736.01551;1;4061689644;16;
1627395736.0206954;2;4062537907;16;
1627395736.0261674;3;4063391299;16;
1627395736.0313363;1;4064258702;16;
1627395736.0370646;2;4065110405;16;
1627395736.042151;3;4065963521;16;
1627395736.0477123;1;4066831336;16;
1627395736.0528975;2;4067680883;16;
1627395736.0585978;3;4068537731;16;
1627395736.0640385;1;4069404320;16;
1627395736.0688126;2;4070254315;16;
1627395736.0743415;3;4071107937;16;
1627395736.0799963;1;4071979022;16;
1627395736.085599;2;4072826997;16;
1627395736.0904741;3;4073681909;16;
1627395736.0959735;1;4074549644;16;
1627395736.1015434;2;4075401935;16;
1627395736.1068125;3;4076254743;16;
1627395736.1119132;1;4077123022;16;
1627395736.1180677;2;4077973891;16;
1627395736.1225114;3;4078830209;16;
1627395736.128194;1;4079697294;16;
1627395736.1334388;2;4080546099;16;
1627395736.1388237;3;4081401207;16;
1627395736.1443384;1;4082270826;16;
1627395736.1500626;2;4083118037;16;
1627395736.154859;3;4083971587;16;
1627395736.160211;1;4084839826;16;
1627395736.1654863;2;4085690959;16;
1627395736.1707885;3;4086543867;16;
1627395736.1762414;1;4087411804;16;
1627395736.1816108;2;4088259963;16;
1627395736.1875958;3;4089117275;16;
1627395736.192308;1;4089983170;16;
1627395736.1976135;2;4090831951;16;
1627395736.2032423;3;4091685851;16;
1627395736.208549;1;4092555434;16;
1627395736.2136965;2;4093394328;16;
1627395736.2189362;3;4094248382;16;
1627395736.2246823;1;4095115261;16;
1627395736.2299278;2;4095967118;16;
1627395736.2353892;3;4096819774;16;
1627395736.2406669;1;4097687395;16;
1627395736.2457194;2;4098536724;16;
1627395736.2509735;3;4099393440;16;
1627395736.2564213;1;4100259747;16;
1627395736.261877;2;4101110054;16;
1627395736.2671192;3;4101963818;16;
1627395736.2726865;1;4102834491;16;
1627395736.2778206;2;4103682328;16;
1627395736.2832446;3;4104536558;16;
1627395736.288499;1;4105404915;16;
1627395736.294115;2;4106256952;16;
1627395736.2994974;3;4107109468;16;
1627395736.304956;1;4107978055;16;
1627395736.310729;2;4108828132;16;
1627395736.3159802;3;4109685194;16;
1627395736.3208454;1;4110551223;16;
1627395736.3260922;2;4111400348;16;
1627395736.3316967;3;4112255726;16;
1627395736.337082;1;4113124547;16;
1627395736.3423676;2;4113972482;16;
1627395736.3476493;3;4114825258;16;
1627395736.353361;1;4115693297;16;
1627395736.3582757;2;4116544760;16;
1627395736.3638525;3;4117396818;16;
1627395736.368923;1;4118264685;16;
1627395736.374586;2;4119113272;16;
1627395736.3798985;3;4119970304;16;
1627395736.385397;1;4120836049;16;
1627395736.3907092;2;4121685150;16;
1627395736.3959765;3;4122538418;16;
1627395736.401497;1;4123407933;16;
1627395736.4068441;2;4124255718;16;
1627395736.4119878;3;4125109446;16;
1627395736.417369;1;4125977259;16;
1627395736.4227352;2;4126828496;16;
1627395736.4280925;3;4127681164;16;
1627395736.4337327;1;4128548787;16;
1627395736.438823;2;4129397932;16;
1627395736.4441257;3;4130254372;16;
1627395736.449396;1;4131121131;16;
1627395736.454822;2;4131970764;16;
1627395736.4607124;3;4132823934;16;
1627395736.4658008;1;4133694737;16;
1627395736.4709647;2;4134542146;16;
1627395736.476276;3;4135396212;16;
1627395736.4817498;1;4136263673;16;
1627395736.487205;2;4137116120;16;
1627395736.4924002;3;4137968474;16;
1627395736.4979267;1;4138827312;16;
1627395736.5032272;2;4139678135;16;
1627395736.508581;3;4140534741;16;
1627395736.5140576;1;4141401514;16;
1627395736.519067;2;4142249477;16;
1627395736.524735;3;4143104489;16;
1627395736.5300143;1;4143973502;16;
1627395736.535297;2;4144820701;16;
1627395736.5408468;3;4145673929;16;
1627395736.546206;1;4146541200;16;
1627395736.5517175;2;4147392141;16;
1627395736.5572927;3;4148244341;16;
1627395736.5625312;1;4149112260;16;
1627395736.5675814;2;4149960397;16;
1627395736.5730546;3;4150817159;16;
1627395736.5784578;1;4151682990;16;
1627395736.5833657;2;4152531671;16;
1627395736.5886874;3;4153385091;16;
1627395736.5943477;1;4154254240;16;
1627395736.599694;2;4155101403;16;
1627395736.6049747;3;4155955133;16;
1627395736.6103032;1;4156822186;16;
1627395736.6161783;2;4157664438;16;
1627395736.6214538;3;4158516824;16;
1627395736.6266596;1;4159383905;16;
1627395736.6319437;2;4160232880;16;
1627395736.6372738;3;4161089370;16;
1627395736.6417708;1;4161832303;16;
1627395736.6478999;2;4162796185;16;
1627395736.6533482;3;4163649611;16;
1627395736.6586;1;4164520688;16;
1627395736.6640322;2;4165367889;16;
1627395736.6694098;3;4166222281;16;
1627395736.6749651;1;4167089114;16;
1627395736.6803942;2;4167941477;16;
1627395736.6854343;3;4168794025;16;
1627395736.6906698;1;4169661446;16;
1627395736.696136;2;4170511929;16;
1627395736.7016246;3;4171368785;16;
1627395736.707293;1;4172234986;16;
1627395736.7124186;2;4173083775;16;
1627395736.7173848;3;4173937957;16;
1627395736.7228253;1;4174807318;16;
1627395736.728094;2;4175654817;16;
1627395736.7337573;3;4176507603;16;
1627395736.7388167;1;4177375826;16;
1627395736.744352;2;4178225931;16;
1627395736.749643;3;4179078209;16;
1627395736.7549326;1;4179946394;16;
1627395736.760403;2;4180793903;16;
1627395736.7662551;3;4181650165;16;
1627395736.7709582;1;4182507031;16;
1627395736.7766006;2;4183355318;16;
1627395736.7817264;3;4184208850;16;
1627395736.7872407;1;4185078089;16;
1627395736.792625;2;4185924652;16;
1627395736.7977743;3;4186769919;16;
1627395736.8032587;1;4187636438;16;
1627395736.808491;2;4188488049;16;
1627395736.8138602;3;4189340347;16;
1627395736.8191972;1;4190207626;16;
1627395736.8246074;2;4191056401;16;
1627395736.829887;3;4191912695;16;
1627395736.835916;1;4192778470;16;
1627395736.8408618;2;4193627593;16;
1627395736.8459;3;4194480389;16;
1627395736.851389;1;4195350974;16;
1627395736.8565857;2;4196198337;16;
1627395736.8620842;3;4197052063;16;
1627395736.8674526;1;4197919134;16;
1627395736.8730977;2;4198771253;16;
1627395736.878084;3;4199622857;16;
1627395736.8836787;1;4200490446;16;
1627395736.888936;2;4201340559;16;
1627395736.894137;3;4202196821;16;
1627395736.8997188;1;4203063762;16;
1627395736.9048984;2;4203911445;16;
1627395736.9101555;3;4204766437;16;
1627395736.9158857;1;4205635266;16;
1627395736.9211001;2;4206473430;16;
1627395736.9264493;3;4207327046;16;
1627395736.9322093;1;4208194273;16;
1627395736.9370387;2;4209045984;16;
1627395736.942508;3;4209897822;16;
1627395736.948522;1;4210766021;16;
1627395736.9532173;2;4211605379;16;
1627395736.958637;3;4212462477;16;
1627395736.9643233;1;4213328174;16;
1627395736.969199;2;4214177139;16;
1627395736.9746888;3;4215030911;16;
1627395736.9802732;1;4215900470;16;
1627395736.9855547;2;4216748459;16;
1627395736.9912665;3;4217601601;16;
1627395736.996517;1;4218468480;16;
1627395737.0016375;2;4219320355;16;
1627395737.0068843;3;4220173045;16;
1627395737.0120816;1;4221040678;16;
1627395737.0181143;2;4221890333;16;
1627395737.0228636;3;4222747035;16;
1627395737.028173;1;4223613146;16;
1627395737.0334883;2;4224462819;16;
1627395737.0387661;3;4225317037;16;
1627395737.0443954;1;4226187736;16;
1627395737.0499113;2;4227035453;16;
1627395737.0550253;3;4227890249;16;
1627395737.06067;1;4228757694;16;
1627395737.0656953;2;4229609859;16;
1627395737.071188;3;4230453942;16;
1627395737.076607;1;4231321775;16;
1627395737.081942;2;4232172812;16;
1627395737.087292;3;4233029698;16;
1627395737.092649;1;4233896293;16;
1627395737.0981636;2;4234745174;16;
1627395737.103504;3;4235591327;16;
1627395737.1089275;1;4236461066;16;
1627395737.11423;2;4237307893;16;
1627395737.119689;3;4238161523;16;
1627395737.124624;1;4239029576;16;
1627395737.1302075;2;4239880787;16;
1627395737.1354685;3;4240733419;16;
1627395737.1410928;1;4241601330;16;
1627395737.146776;2;4242449885;16;
1627395737.1520467;3;4243307119;16;
1627395737.1569726;1;4244173040;16;
1627395737.1623275;2;4245021937;16;
1627395737.1677408;3;4245875573;16;
1627395737.1730545;1;4246745418;16;
1627395737.1785326;2;4247592899;16;
1627395737.183728;3;4248447219;16;
1627395737.189136;1;4249314076;16;
1627395737.1944928;2;4250166001;16;
1627395737.1997688;3;4251018781;16;
1627395737.2053287;1;4251886348;16;
1627395737.2106652;2;4252735931;16;
1627395737.2158227;3;4253592873;16;
1627395737.2214687;1;4254450003;16;
1627395737.226649;2;4255300338;16;
1627395737.232011;3;4256153786;16;
1627395737.2374034;1;4257024963;16;
1627395737.2426248;2;4257872162;16;
1627395737.2481406;3;4258726870;16;
1627395737.2535713;1;4259586116;16;
1627395737.2590134;2;4260437727;16;
1627395737.2641451;3;4261291119;16;
1627395737.269838;1;4262158610;16;
1627395737.2748501;2;4263009447;16;
1627395737.2802858;3;4263866157;16;
1627395737.2853012;1;4264732452;16;
1627395737.2910163;2;4265581603;16;
1627395737.296314;3;4266436523;16;
1627395737.3019583;1;4267305682;16;
1627395737.3073251;2;4268153135;16;
1627395737.3125358;3;4269006317;16;
1627395737.3179653;1;4269873860;16;
1627395737.323428;2;4270725919;16;
1627395737.3287914;3;4271577791;16;
1627395737.3340747;1;4272445608;16;
1627395737.3395226;2;4273294239;16;
1627395737.3445396;3;4274151395;16;
1627395737.349868;1;4275016842;16;
1627395737.3553383;2;4275866111;16;
1627395737.360782;3;4276719271;16;
1627395737.367097;1;4277589312;16;
1627395737.372279;2;4278436203;16;
1627395737.3764706;3;4279281200;16;
1627395737.3819692;1;4280148373;16;
1627395737.3873813;2;4280999720;16;
1627395737.3927178;3;4281851938;16;
1627395737.39815;1;4282719511;16;
1627395737.4034545;2;4283559297;16;
1627395737.4089684;3;4284416157;16;
1627395737.414345;1;4285282396;16;
1627395737.4197524;2;4286132295;16;
1627395737.4247968;3;4286985499;16;
1627395737.430475;1;4287856716;16;
1627395737.4358184;2;4288704085;16;
1627395737.440893;3;4289557843;16;
1627395737.4465091;1;4290425610;16;
1627395737.45161;2;4291277319;16;
1627395737.4570987;3;4292130201;16;
1627395737.462463;1;4292997584;16;
1627395737.4673455;2;4293848369;16;
1627395737.473323;3;4294705081;16;
1627395737.4784594;1;604190;17;
1627395737.483835;2;1452767;17;
1627395737.4887896;3;2307767;17;
1627395737.4945161;1;3177060;17;
1627395737.4995706;2;4024343;17;
1627395737.5053072;3;4877449;17;
1627395737.51079;1;5745256;17;
