unixtime;input;ESP_CC;cc_overflow_count;
1627459252.2970407;1;1535148459;0;
1627459252.3022954;2;1535991945;0;
1627459252.3074515;3;1536850551;0;
1627459252.312906;1;1537723110;0;
1627459252.3185458;2;1538574025;0;
1627459252.3238049;3;1539431129;0;
1627459252.3295019;1;1540302336;0;
1627459252.3347528;2;1541157347;0;
1627459252.3399396;3;1542013535;0;
1627459252.345689;1;1542884764;0;
1627459252.3513246;2;1543736471;0;
1627459252.3563478;3;1544597599;0;
1627459252.3613305;1;1545466716;0;
1627459252.3669312;2;1546318921;0;
1627459252.372381;3;1547176477;0;
1627459252.3780248;1;1548049876;0;
1627459252.3832884;2;1548900863;0;
1627459252.388362;3;1549758621;0;
1627459252.393781;1;1550629536;0;
1627459252.3992546;2;1551484899;0;
1627459252.4046166;3;1552341183;0;
1627459252.409954;1;1553211764;0;
1627459252.4158707;2;1554064695;0;
1627459252.4208446;3;1554915924;0;
1627459252.4259937;1;1555785597;0;
1627459252.431285;2;1556639430;0;
1627459252.4366596;3;1557497238;0;
1627459252.442251;1;1558371775;0;
1627459252.4475658;2;1559223502;0;
1627459252.4529243;3;1560073689;0;
1627459252.4581509;1;1560945020;0;
1627459252.4637413;2;1561801635;0;
1627459252.4689028;3;1562658561;0;
1627459252.4746537;1;1563530050;0;
1627459252.479993;2;1564384609;0;
1627459252.485268;3;1565245699;0;
1627459252.4905019;1;1566115842;0;
1627459252.4958432;2;1566968579;0;
1627459252.5011044;3;1567827369;0;
1627459252.5069351;1;1568700418;0;
1627459252.5124502;2;1569551663;0;
1627459252.517457;3;1570408757;0;
1627459252.5231128;1;1571280364;0;
1627459252.5282898;2;1572135285;0;
1627459252.5337942;3;1572991605;0;
1627459252.539381;1;1573862402;0;
1627459252.5447783;2;1574714381;0;
1627459252.549997;3;1575575301;0;
1627459252.55506;1;1576444320;0;
1627459252.560333;2;1577296517;0;
1627459252.5658836;3;1578154359;0;
1627459252.5715816;1;1579028098;0;
1627459252.5767455;2;1579870384;0;
1627459252.5819016;3;1580728720;0;
1627459252.587327;1;1581600101;0;
1627459252.5928733;2;1582456088;0;
1627459252.598089;3;1583312816;0;
1627459252.6035957;1;1584174912;0;
1627459252.609282;2;1585027963;0;
1627459252.6142688;3;1585888453;0;
1627459252.6196766;1;1586758150;0;
1627459252.6249912;2;1587611741;0;
1627459252.630764;3;1588469507;0;
1627459252.6358666;1;1589344096;0;
1627459252.6416893;2;1590195861;0;
1627459252.6465147;3;1591054835;0;
1627459252.6518426;1;1591926542;0;
1627459252.657425;2;1592783365;0;
1627459252.6628692;3;1593640415;0;
1627459252.6680884;1;1594511560;0;
1627459252.6737835;2;1595366459;0;
1627459252.6789322;3;1596227625;0;
1627459252.6842785;1;1597097774;0;
1627459252.6895618;2;1597950499;0;
1627459252.6951928;3;1598809449;0;
1627459252.7006085;1;1599682790;0;
1627459252.7058964;2;1600534085;0;
1627459252.7110693;3;1601391749;0;
1627459252.7166064;1;1602263490;0;
1627459252.722206;2;1603118963;0;
1627459252.727493;3;1603966230;0;
1627459252.733938;1;1604837381;0;
1627459252.7384307;2;1605689132;0;
1627459252.743708;3;1606549842;0;
1627459252.749461;1;1607418729;0;
1627459252.754604;2;1608261933;0;
1627459252.7594683;3;1609119775;0;
1627459252.7656646;1;1609993270;0;
1627459252.7707896;2;1610844591;0;
1627459252.7759225;3;1611702919;0;
1627459252.7815292;1;1612574408;0;
1627459252.7868793;2;1613430515;0;
1627459252.792494;3;1614287709;0;
1627459252.7977073;1;1615158784;0;
1627459252.8028922;2;1616012181;0;
1627459252.808074;3;1616872855;0;
1627459252.813655;1;1617742728;0;
1627459252.8187895;2;1618596521;0;
1627459252.8243709;3;1619454323;0;
1627459252.8299265;1;1620329164;0;
1627459252.8352873;2;1621180833;0;
1627459252.8404603;3;1622039713;0;
1627459252.8459163;1;1622910968;0;
1627459252.8513367;2;1623767403;0;
1627459252.8571117;3;1624623973;0;
1627459252.8619697;1;1625495116;0;
1627459252.867533;2;1626349535;0;
1627459252.872507;3;1627210575;0;
1627459252.8784738;1;1628071729;0;
1627459252.8836656;2;1628924434;0;
1627459252.8886461;3;1629783548;0;
1627459252.8943768;1;1630656971;0;
1627459252.9000113;2;1631508908;0;
1627459252.904958;3;1632366880;0;
1627459252.9107459;1;1633230226;0;
1627459252.915894;2;1634085723;0;
1627459252.921455;3;1634942179;0;
1627459252.9278748;1;1635813122;0;
1627459252.932002;2;1636664803;0;
1627459252.9373467;3;1637525351;0;
1627459252.9428413;1;1638393828;0;
1627459252.9481142;2;1639245397;0;
1627459252.9532695;3;1640102973;0;
1627459252.9590359;1;1640976318;0;
1627459252.9642394;2;1641827717;0;
1627459252.9696515;3;1642686145;0;
1627459252.974846;1;1643557476;0;
1627459252.9803767;2;1644413563;0;
1627459252.985722;3;1645270601;0;
1627459252.991336;1;1646141816;0;
1627459252.9967248;2;1646995459;0;
1627459253.0020385;3;1647856261;0;
1627459253.0074646;1;1648725906;0;
1627459253.0128062;2;1649579779;0;
1627459253.0180626;3;1650437709;0;
1627459253.0236878;1;1651312420;0;
1627459253.0286303;2;1652155394;0;
1627459253.0343378;3;1653014264;0;
1627459253.0398915;1;1653885875;0;
1627459253.0454347;2;1654742366;0;
1627459253.0507336;3;1655599084;0;
1627459253.0560489;1;1656469811;0;
1627459253.061204;2;1657315565;0;
1627459253.066384;3;1658176181;0;
1627459253.0720565;1;1659045876;0;
1627459253.077287;2;1659898561;0;
1627459253.0826814;3;1660757327;0;
1627459253.0883465;1;1661630608;0;
1627459253.0933938;2;1662482331;0;
1627459253.0986803;3;1663340297;0;
1627459253.104366;1;1664212432;0;
1627459253.109572;2;1665068033;0;
1627459253.1149287;3;1665924615;0;
1627459253.1206381;1;1666795972;0;
1627459253.1257644;2;1667647811;0;
1627459253.131036;3;1668508469;0;
1627459253.1368978;1;1669377312;0;
1627459253.1419604;2;1670228939;0;
1627459253.1474738;3;1671086271;0;
1627459253.1528473;1;1671959356;0;
1627459253.1580167;2;1672810291;0;
1627459253.163268;3;1673668059;0;
1627459253.1685772;1;1674538808;0;
1627459253.1742008;2;1675394403;0;
1627459253.1796308;3;1676242218;0;
1627459253.1849928;1;1676988413;0;
1627459253.1905184;2;1677966828;0;
1627459253.1958232;3;1678827710;0;
1627459253.2012677;1;1679697861;0;
1627459253.206664;2;1680551788;0;
1627459253.211946;3;1681401283;0;
1627459253.2177548;1;1682276094;0;
1627459253.2229238;2;1683128021;0;
1627459253.2279162;3;1683986929;0;
1627459253.2335784;1;1684858372;0;
1627459253.2386937;2;1685714697;0;
1627459253.2439241;3;1686570995;0;
1627459253.2497423;1;1687441812;0;
1627459253.2548778;2;1688296007;0;
1627459253.2601216;3;1689156449;0;
1627459253.2655404;1;1690026082;0;
1627459253.2710943;2;1690878475;0;
1627459253.27664;3;1691737247;0;
1627459253.2825525;1;1692610278;0;
1627459253.2869608;2;1693461871;0;
1627459253.292619;3;1694319271;0;
1627459253.2980921;1;1695191026;0;
1627459253.3035483;2;1696046569;0;
1627459253.308938;3;1696903213;0;
1627459253.3144355;1;1697774358;0;
1627459253.3194635;2;1698626327;0;
1627459253.3251114;3;1699487233;0;
1627459253.3306332;1;1700356090;0;
1627459253.3356662;2;1701208011;0;
1627459253.3409042;3;1702065545;0;
1627459253.346739;1;1702939036;0;
1627459253.3517723;2;1703790159;0;
1627459253.3571482;3;1704647893;0;
1627459253.362545;1;1705518458;0;
1627459253.3677347;2;1706373575;0;
1627459253.3733022;3;1707229775;0;
1627459253.3793187;1;1708100266;0;
1627459253.3837998;2;1708953323;0;
1627459253.389303;3;1709813955;0;
1627459253.3948932;1;1710683734;0;
1627459253.3999875;2;1711537963;0;
1627459253.4055114;3;1712396271;0;
1627459253.4111836;1;1713271264;0;
1627459253.416644;2;1714123321;0;
1627459253.4218366;3;1714982161;0;
1627459253.4273334;1;1715853856;0;
1627459253.4326885;2;1716710299;0;
1627459253.4380612;3;1717566991;0;
1627459253.4434235;1;1718438230;0;
1627459253.4485776;2;1719292629;0;
1627459253.4544256;3;1720153349;0;
1627459253.45959;1;1721022768;0;
1627459253.4649558;2;1721875149;0;
1627459253.470093;3;1722733499;0;
1627459253.4757547;1;1723606224;0;
1627459253.4806895;2;1724457131;0;
1627459253.486422;3;1725314283;0;
1627459253.4917376;1;1726185830;0;
1627459253.4971566;2;1727041121;0;
1627459253.5023968;3;1727897613;0;
1627459253.5085628;1;1728768722;0;
1627459253.5132825;2;1729620875;0;
1627459253.5186422;3;1730481993;0;
1627459253.5241144;1;1731351396;0;
1627459253.5294328;2;1732203667;0;
1627459253.5346973;3;1733061513;0;
1627459253.54015;1;1733934852;0;
1627459253.5456479;2;1734786057;0;
1627459253.55089;3;1735643645;0;
1627459253.5565052;1;1736514334;0;
1627459253.5616388;2;1737369353;0;
1627459253.5673392;3;1738225471;0;
1627459253.572714;1;1739087121;0;
1627459253.577992;2;1739940214;0;
1627459253.5832791;3;1740800730;0;
1627459253.5885031;1;1741670325;0;
1627459253.5938401;2;1742524418;0;
1627459253.5996032;3;1743382874;0;
1627459253.6048117;1;1744249388;0;
1627459253.6099288;2;1745101519;0;
1627459253.615166;3;1745960457;0;
1627459253.620859;1;1746831802;0;
1627459253.626107;2;1747688601;0;
1627459253.6318777;3;1748545009;0;
1627459253.6370826;1;1749416220;0;
1627459253.642696;2;1750270673;0;
1627459253.6478286;3;1751131669;0;
1627459253.6533558;1;1752001856;0;
1627459253.6593184;2;1752854621;0;
1627459253.6637444;3;1753713341;0;
1627459253.6694403;1;1754586272;0;
1627459253.6746938;2;1755437565;0;
1627459253.6799452;3;1756294631;0;
1627459253.68572;1;1757166002;0;
1627459253.6912484;2;1758021043;0;
1627459253.6968174;3;1758877293;0;
1627459253.7020552;1;1759748336;0;
1627459253.7072492;2;1760600597;0;
1627459253.7123406;3;1761461671;0;
1627459253.7178862;1;1762331158;0;
1627459253.7231212;2;1763183557;0;
1627459253.7288733;3;1764041763;0;
1627459253.7342885;1;1764915618;0;
1627459253.7393088;2;1765766969;0;
1627459253.7446089;3;1766625037;0;
1627459253.7499914;1;1767495998;0;
1627459253.7553017;2;1768351441;0;
1627459253.7611852;3;1769207811;0;
1627459253.7662663;1;1770078548;0;
1627459253.7720065;2;1770931329;0;
1627459253.7769399;3;1771791873;0;
1627459253.782504;1;1772661530;0;
1627459253.7878327;2;1773515429;0;
1627459253.7934346;3;1774373533;0;
1627459253.7987034;1;1775248362;0;
1627459253.8040867;2;1776100405;0;
1627459253.8094192;3;1776959383;0;
1627459253.815031;1;1777831182;0;
1627459253.8198972;2;1778687737;0;
1627459253.825132;3;1779544641;0;
1627459253.8306959;1;1780415924;0;
1627459253.8360987;2;1781270751;0;
1627459253.8415055;3;1782131957;0;
1627459253.8469586;1;1783002432;0;
1627459253.8524048;2;1783855219;0;
1627459253.8578568;3;1784714147;0;
1627459253.8630722;1;1785587272;0;
1627459253.8686106;2;1786438457;0;
1627459253.8739638;3;1787295671;0;
1627459253.8794596;1;1788167014;0;
1627459253.8852422;2;1789022047;0;
1627459253.8900254;3;1789878091;0;
1627459253.8954513;1;1790748868;0;
1627459253.9007685;2;1791601057;0;
1627459253.906215;3;1792462295;0;
1627459253.911531;1;1793331718;0;
1627459253.916851;2;1794184035;0;
1627459253.922593;3;1795041993;0;
1627459253.92769;1;1795915460;0;
1627459253.9329274;2;1796766785;0;
1627459253.9386322;3;1797624773;0;
1627459253.9440396;1;1798495920;0;
1627459253.9494991;2;1799351461;0;
1627459253.9544861;3;1800208141;0;
1627459253.9600027;1;1801078856;0;
1627459253.9652574;2;1801923602;0;
1627459253.9707265;3;1802784138;0;
1627459253.9763577;1;1803653859;0;
1627459253.9815397;2;1804507888;0;
1627459253.9870787;3;1805365846;0;
1627459253.9924836;1;1806231928;0;
1627459253.9976892;2;1807083555;0;
1627459254.0031705;3;1807942205;0;
1627459254.0083039;1;1808813318;0;
1627459254.0136476;2;1809669823;0;
1627459254.0191364;3;1810526463;0;
1627459254.0244386;1;1811397680;0;
1627459254.0296755;2;1812252105;0;
1627459254.0353203;3;1813113221;0;
1627459254.0403938;1;1813983604;0;
1627459254.0460327;2;1814836493;0;
1627459254.051245;3;1815695453;0;
1627459254.0566874;1;1816568760;0;
1627459254.061928;2;1817420423;0;
1627459254.0673544;3;1818277775;0;
1627459254.0729842;1;1819149354;0;
1627459254.0785558;2;1820004531;0;
1627459254.0834794;3;1820860901;0;
1627459254.0889466;1;1821731712;0;
1627459254.0946634;2;1822583545;0;
1627459254.099993;3;1823444287;0;
1627459254.1054733;1;1824312972;0;
1627459254.1109757;2;1825164787;0;
1627459254.1158953;3;1826022315;0;
1627459254.121179;1;1826895688;0;
1627459254.1264703;2;1827747033;0;
1627459254.13188;3;1828605145;0;
1627459254.1373742;1;1829476272;0;
1627459254.1427617;2;1830332253;0;
1627459254.1482916;3;1831189225;0;
1627459254.1766322;1;1832060394;0;
1627459254.1782577;2;1832913867;0;
1627459254.179519;3;1833774593;0;
1627459254.1810124;1;1834644422;0;
1627459254.1823134;2;1835498295;0;
1627459254.1834023;3;1836355995;0;
1627459254.1863256;1;1837230414;0;
1627459254.1912515;2;1838081963;0;
1627459254.196604;3;1838940489;0;
1627459254.2011726;1;1839686996;0;
1627459254.2075987;2;1840667979;0;
1627459254.2129228;3;1841524719;0;
1627459254.2183285;1;1842395778;0;
1627459254.2237294;2;1843250387;0;
1627459254.229218;3;1844111435;0;
1627459254.2352214;1;1844981600;0;
1627459254.2399285;2;1845834263;0;
1627459254.2453563;3;1846693183;0;
1627459254.250855;1;1847566312;0;
1627459254.255921;2;1848417807;0;
1627459254.2613328;3;1849275245;0;
1627459254.26682;1;1850146838;0;
1627459254.2718701;2;1851002135;0;
1627459254.2774618;3;1851858515;0;
1627459254.28289;1;1852729638;0;
1627459254.2880993;2;1853581587;0;
1627459254.2935762;3;1854442579;0;
1627459254.2991807;1;1855311504;0;
1627459254.3044293;2;1856163185;0;
1627459254.3096557;3;1857020441;0;
1627459254.31529;1;1857893372;0;
1627459254.320616;2;1858743999;0;
1627459254.325806;3;1859601729;0;
1627459254.3313751;1;1860472634;0;
1627459254.3368354;2;1861328401;0;
1627459254.342077;3;1862185359;0;
1627459254.3468492;1;1862931704;0;
1627459254.3529346;2;1863901342;0;
1627459254.358451;3;1864762288;0;
1627459254.3645446;1;1865632479;0;
1627459254.3691459;2;1866486374;0;
1627459254.3744144;3;1867344226;0;
1627459254.3797765;1;1868218881;0;
1627459254.385346;2;1869070368;0;
1627459254.3907056;3;1869928904;0;
1627459254.396165;1;1870799955;0;
1627459254.4011724;2;1871656136;0;
1627459254.4067175;3;1872512572;0;
1627459254.412032;1;1873383427;0;
1627459254.4176216;2;1874237530;0;
1627459254.4230042;3;1875098042;0;
1627459254.4286137;1;1875967747;0;
1627459254.4335132;2;1876820314;0;
1627459254.4389977;3;1877679234;0;
1627459254.4446988;1;1878552461;0;
1627459254.4499884;2;1879403672;0;
1627459254.4548554;3;1880261076;0;
1627459254.4610453;1;1881132891;0;
1627459254.4658792;2;1881988244;0;
1627459254.4713013;3;1882844854;0;
1627459254.4767601;1;1883716071;0;
1627459254.482221;2;1884568284;0;
1627459254.4877503;3;1885429064;0;
1627459254.4933932;1;1886297839;0;
1627459254.4979706;2;1887149454;0;
1627459254.503401;3;1888006740;0;
1627459254.5089493;1;1888879577;0;
1627459254.5142195;2;1889730330;0;
1627459254.5204039;3;1890587868;0;
1627459254.525286;1;1891458477;0;
1627459254.530394;2;1892314038;0;
1627459254.535814;3;1893170614;0;
1627459254.5413167;1;1894041549;0;
1627459254.5465202;2;1894895104;0;
1627459254.5523612;3;1895756080;0;
1627459254.557191;1;1896626147;0;
1627459254.5626402;2;1897480150;0;
1627459254.5681133;3;1898338086;0;
1627459254.5734951;1;1899212859;0;
1627459254.5787327;2;1900064518;0;
1627459254.58463;3;1900923164;0;
1627459254.5900345;1;1901794541;0;
1627459254.5957487;2;1902651060;0;
1627459254.6004992;3;1903507780;0;
1627459254.6059415;1;1904378823;0;
1627459254.6115277;2;1905233314;0;
1627459254.616717;3;1906093870;0;
1627459254.62252;1;1906963629;0;
1627459254.6274033;2;1907815834;0;
1627459254.6327379;3;1908674374;0;
1627459254.6382685;1;1909538228;0;
1627459254.6437955;2;1910389307;0;
1627459254.6490421;3;1911246697;0;
1627459254.6542785;1;1912118092;0;
1627459254.659541;2;1912973575;0;
1627459254.6651313;3;1913830109;0;
1627459254.670551;1;1914701742;0;
1627459254.6758306;2;1915554067;0;
1627459254.681366;3;1916415197;0;
1627459254.6865554;1;1917284382;0;
1627459254.6919892;2;1918136455;0;
1627459254.6974204;3;1918994003;0;
1627459254.702977;1;1919867172;0;
1627459254.708323;2;1920718175;0;
1627459254.7140665;3;1921575805;0;
1627459254.718922;1;1922446416;0;
1627459254.7241514;2;1923301615;0;
1627459254.7294111;3;1924157867;0;
1627459254.7348971;1;1925028426;0;
1627459254.740214;2;1925881439;0;
1627459254.746711;3;1926742187;0;
1627459254.7512383;1;1927611920;0;
1627459254.7565076;2;1928457206;0;
1627459254.7617705;3;1929315462;0;
1627459254.7673807;1;1930190771;0;
1627459254.7727973;2;1931042756;0;
1627459254.7782497;3;1931901604;0;
1627459254.783317;1;1932772963;0;
1627459254.7886798;2;1933621055;0;
1627459254.794015;3;1934477817;0;
1627459254.7997222;1;1935348936;0;
1627459254.804902;2;1936203461;0;
1627459254.8104868;3;1937063995;0;
1627459254.8153343;1;1937809654;0;
1627459254.821528;2;1938786415;0;
1627459254.8263004;3;1939645201;0;
1627459254.832077;1;1940518142;0;
1627459254.837012;2;1941369111;0;
1627459254.8430874;3;1942226439;0;
1627459254.8480792;1;1943097696;0;
1627459254.8534932;2;1943953039;0;
1627459254.858536;3;1944809465;0;
1627459254.8642454;1;1945680886;0;
1627459254.8697498;2;1946533089;0;
1627459254.8750315;3;1947394141;0;
1627459254.8803523;1;1948263602;0;
1627459254.8858626;2;1949115619;0;
1627459254.891023;3;1949973473;0;
1627459254.8964162;1;1950847078;0;
1627459254.901708;2;1951698311;0;
1627459254.9073453;3;1952547318;0;
1627459254.9125295;1;1953418325;0;
1627459254.9179113;2;1954273676;0;
1627459254.9230785;3;1955129992;0;
1627459254.9287877;1;1956000439;0;
1627459254.934247;2;1956853390;0;
1627459254.9405131;3;1957705067;0;
1627459254.9446688;1;1958574506;0;
1627459254.9499884;2;1959428627;0;
1627459254.9557395;3;1960286471;0;
1627459254.9612918;1;1961161368;0;
1627459254.9666872;2;1962013501;0;
1627459254.9719176;3;1962872569;0;
1627459254.9773946;1;1963744120;0;
1627459254.9827778;2;1964601109;0;
1627459254.9879663;3;1965458147;0;
1627459254.9934225;1;1966329220;0;
1627459254.9986322;2;1967183917;0;
1627459255.0049636;3;1968044913;0;
1627459255.0093791;1;1968914918;0;
1627459255.014589;2;1969767433;0;
1627459255.0203214;3;1970626283;0;
1627459255.0256052;1;1971499366;0;
1627459255.0307395;2;1972350591;0;
1627459255.0367043;3;1973207915;0;
1627459255.0418744;1;1974079330;0;
1627459255.047405;2;1974934339;0;
1627459255.0525956;3;1975790467;0;
1627459255.0584064;1;1976652527;0;
1627459255.063716;2;1977504642;0;
1627459255.068966;3;1978365680;0;
1627459255.0742004;1;1979235099;0;
1627459255.0794384;2;1980087186;0;
1627459255.0847542;3;1980945036;0;
1627459255.0902674;1;1981810098;0;
1627459255.0958652;2;1982661447;0;
1627459255.1013389;3;1983519743;0;
1627459255.1066203;1;1984391112;0;
1627459255.111753;2;1985246527;0;
1627459255.1168816;3;1986103055;0;
1627459255.1226192;1;1986973670;0;
1627459255.1279027;2;1987826355;0;
1627459255.133599;3;1988686603;0;
1627459255.1387389;1;1989556148;0;
1627459255.143812;2;1990410019;0;
1627459255.1492822;3;1991268031;0;
1627459255.1549604;1;1992143060;0;
1627459255.1604917;2;1992994877;0;
1627459255.1655276;3;1993853919;0;
1627459255.171054;1;1994725592;0;
1627459255.1761901;2;1995582307;0;
1627459255.1817567;3;1996439253;0;
1627459255.1873782;1;1997310300;0;
1627459255.1925645;2;1998164689;0;
1627459255.1977699;3;1999025405;0;
1627459255.2033877;1;1999895330;0;
1627459255.2088346;2;2000738578;0;
1627459255.214112;3;2001597876;0;
1627459255.2195234;1;2002471047;0;
1627459255.2260058;2;2003322616;0;
1627459255.2301965;3;2004180034;0;
1627459255.2353508;1;2005051629;0;
1627459255.240855;2;2005898275;0;
1627459255.2464206;3;2006754409;0;
1627459255.252008;1;2007625198;0;
1627459255.257253;2;2008476957;0;
1627459255.2622964;3;2009337505;0;
1627459255.267619;1;2010206296;0;
1627459255.272866;2;2011058195;0;
1627459255.2786345;3;2011916085;0;
1627459255.2841628;1;2012789582;0;
1627459255.289499;2;2013641029;0;
1627459255.2945673;3;2014499281;0;
1627459255.2999218;1;2015370696;0;
1627459255.3054047;2;2016226455;0;
1627459255.3107035;3;2017083153;0;
1627459255.3163755;1;2017954018;0;
1627459255.3220673;2;2018807035;0;
1627459255.3270788;3;2019667523;0;
1627459255.332597;1;2020536924;0;
1627459255.3376217;2;2021390425;0;
1627459255.342904;3;2022248119;0;
1627459255.348588;1;2023122832;0;
1627459255.3537402;2;2023974401;0;
1627459255.35957;3;2024833049;0;
1627459255.364678;1;2025695161;0;
1627459255.3699977;2;2026551634;0;
1627459255.3756082;3;2027408288;0;
1627459255.3806393;1;2028279311;0;
1627459255.386437;2;2029133774;0;
1627459255.3915474;3;2029985957;0;
1627459255.3969758;1;2030855952;0;
1627459255.4022136;2;2031708619;0;
1627459255.4078763;3;2032567535;0;
1627459255.4134877;1;2033440862;0;
1627459255.4190063;2;2034292455;0;
1627459255.4239173;3;2035149913;0;
1627459255.429391;1;2036021288;0;
1627459255.4345424;2;2036876425;0;
1627459255.439937;3;2037732365;0;
1627459255.4456062;1;2038603202;0;
1627459255.451041;2;2039454671;0;
1627459255.4562802;3;2040315249;0;
1627459255.461607;1;2041183940;0;
1627459255.4670525;2;2042035643;0;
1627459255.4725497;3;2042893187;0;
1627459255.4779727;1;2043766506;0;
1627459255.483051;2;2044617745;0;
1627459255.488132;3;2045475869;0;
1627459255.4936163;1;2046346906;0;
1627459255.4992297;2;2047202665;0;
1627459255.5046718;3;2048059471;0;
1627459255.509931;1;2048930316;0;
1627459255.515381;2;2049774304;0;
1627459255.5206301;3;2050634904;0;
1627459255.5261085;1;2051504451;0;
1627459255.5313747;2;2052358280;0;
1627459255.5367353;3;2053216194;0;
1627459255.5427957;1;2054081296;0;
1627459255.5478637;2;2054933829;0;
1627459255.5531156;3;2055792497;0;
1627459255.5586762;1;2056663542;0;
1627459255.5641124;2;2057519497;0;
1627459255.5694013;3;2058375869;0;
1627459255.5748491;1;2059246580;0;
1627459255.5802429;2;2060100715;0;
1627459255.5853136;3;2060961187;0;
1627459255.590711;1;2061831204;0;
1627459255.5961287;2;2062683679;0;
1627459255.6013157;3;2063542463;0;
1627459255.6067486;1;2064415732;0;
1627459255.6123116;2;2065267191;0;
1627459255.6178083;3;2066124829;0;
1627459255.623244;1;2066996422;0;
1627459255.628756;2;2067851573;0;
1627459255.6339366;3;2068707773;0;
1627459255.639714;1;2069578606;0;
1627459255.6448076;2;2070430199;0;
1627459255.650248;3;2071290737;0;
1627459255.655578;1;2072159536;0;
1627459255.660815;2;2073011145;0;
1627459255.665948;3;2073859484;0;
1627459255.6713812;1;2074732375;0;
1627459255.6767476;2;2075583202;0;
1627459255.6822448;3;2076440842;0;
1627459255.6879675;1;2077311513;0;
1627459255.6935158;2;2078166986;0;
1627459255.6984577;3;2079014909;0;
1627459255.7037592;1;2079885730;0;
1627459255.7087512;2;2080738933;0;
1627459255.7144215;3;2081599411;0;
1627459255.720054;1;2082469192;0;
1627459255.7251112;2;2083323195;0;
1627459255.730387;3;2084181045;0;
1627459255.7360914;1;2085055690;0;
1627459255.7413945;2;2085907337;0;
1627459255.7464702;3;2086765883;0;
1627459255.75232;1;2087637010;0;
1627459255.75741;2;2088493035;0;
1627459255.7630072;3;2089349259;0;
1627459255.7686183;1;2090219924;0;
1627459255.7736535;2;2091074003;0;
1627459255.7789116;3;2091934327;0;
1627459255.784617;1;2092803810;0;
1627459255.789601;2;2093656079;0;
1627459255.7951293;3;2094514567;0;
1627459255.801325;1;2095387714;0;
1627459255.8062062;2;2096239177;0;
1627459255.8111713;3;2097096529;0;
1627459255.8169773;1;2097959027;0;
1627459255.822362;2;2098814254;0;
1627459255.8277876;3;2099670536;0;
1627459255.8330498;1;2100541311;0;
1627459255.838686;2;2101393022;0;
1627459255.843565;3;2102253748;0;
1627459255.8489544;1;2103114012;0;
1627459255.8547707;2;2103965805;0;
1627459255.8598616;3;2104823157;0;
1627459255.8650923;1;2105696360;0;
1627459255.8704255;2;2106547151;0;
1627459255.8758485;3;2107404781;0;
1627459255.8813522;1;2108275048;0;
1627459255.886752;2;2109130197;0;
1627459255.8920553;3;2109986381;0;
1627459255.8984916;1;2110856780;0;
1627459255.902524;2;2111710003;0;
1627459255.9080188;3;2112570335;0;
1627459255.9136786;1;2113440244;0;
1627459255.919059;2;2114294381;0;
1627459255.9240904;3;2115152551;0;
1627459255.9296353;1;2116027346;0;
1627459255.9351425;2;2116879289;0;
1627459255.9406972;3;2117738127;0;
1627459255.9466038;1;2118609356;0;
1627459255.9516318;2;2119465885;0;
1627459255.9567273;3;2120322253;0;
1627459255.96236;1;2121193016;0;
1627459255.967586;2;2122038272;0;
1627459255.9727259;3;2122898616;0;
1627459255.9782794;1;2123768179;0;
1627459255.9835017;2;2124620178;0;
1627459255.9889169;3;2125478484;0;
1627459255.9941077;1;2126351143;0;
1627459255.999664;2;2127193615;0;
1627459256.0050018;3;2128050911;0;
1627459256.01041;1;2128922276;0;
1627459256.0158303;2;2129777649;0;
1627459256.021045;3;2130633895;0;
1627459256.0267107;1;2131504702;0;
1627459256.0319917;2;2132356877;0;
1627459256.0372;3;2133217833;0;
1627459256.043023;1;2134087086;0;
1627459256.0483873;2;2134938993;0;
1627459256.0539062;3;2135796483;0;
1627459256.0591242;1;2136669598;0;
1627459256.064416;2;2137520575;0;
1627459256.06979;3;2138378081;0;
1627459256.0751972;1;2139248602;0;
1627459256.0804935;2;2140103671;0;
1627459256.085713;3;2140959693;0;
1627459256.0911639;1;2141829838;0;
1627459256.0964406;2;2142682613;0;
1627459256.1020756;3;2143542875;0;
1627459256.1073508;1;2144412390;0;
1627459256.1127262;2;2145266363;0;
1627459256.1180794;3;2146115492;0;
1627459256.1237543;1;2146990369;0;
1627459256.1286602;2;2147842322;0;
1627459256.134019;3;2148700954;0;
1627459256.1397088;1;2149572277;0;
1627459256.144806;2;2150428568;0;
1627459256.1505508;3;2151276341;0;
1627459256.155642;1;2152147056;0;
1627459256.1609883;2;2153001129;0;
1627459256.1662438;3;2153861707;0;
1627459256.171753;1;2154731436;0;
1627459256.1771889;2;2155583675;0;
1627459256.1831834;3;2156442065;0;
1627459256.1880105;1;2157314816;0;
1627459256.193215;2;2158165997;0;
1627459256.1989007;3;2159022897;0;
1627459256.2041175;1;2159894010;0;
1627459256.20946;2;2160748699;0;
1627459256.215797;3;2161604609;0;
1627459256.2208068;1;2162475388;0;
1627459256.2256422;2;2163327179;0;
1627459256.231031;3;2164188101;0;
1627459256.2355804;1;2164933094;0;
1627459256.2415574;2;2165909035;0;
1627459256.2469947;3;2166766733;0;
1627459256.2523594;1;2167640072;0;
1627459256.2578237;2;2168491001;0;
1627459256.263278;3;2169348731;0;
1627459256.2687504;1;2170219592;0;
1627459256.2743337;2;2171074537;0;
1627459256.279225;3;2171930559;0;
1627459256.2848294;1;2172800726;0;
1627459256.2902646;2;2173653215;0;
1627459256.295968;3;2174513325;0;
1627459256.300937;1;2175382668;0;
